Region1,Region2,Fisher_Correlation
2,165,0.387986661939447
2,166,0.401047280245015
2,167,0.36141402682812
2,168,0.494255720917029
2,169,0.4346813245393
2,170,0.311885135238484
2,171,0.949037315147063
2,172,0.517690848842929
2,173,0.389991960951708
2,174,0.396564618021229
2,175,0.413350929420064
2,176,0.38964384448817
2,177,0.601149417446305
2,178,0.211520267972757
2,179,0.301553872025114
2,180,0.349036419460289
2,181,0.277272274000519
2,182,0.490407840857802
2,183,0.423428368746292
2,184,0.380072215055013
2,185,0.40722517147349
2,186,0.43806807699415
2,187,0.119227939615139
2,188,0.196901594146639
2,189,0.429336898755294
2,190,0.890262462237837
2,191,0.550573816392706
2,192,0.328235100334375
2,193,0.422110345188808
2,194,0.481391001306612
2,195,0.229994275130393
2,196,0.0164259214565847
2,197,0.319027564680247
2,198,0.451210735881532
2,199,0.304823666441264
2,200,0.23555744233233
3,1,1.22939039067235
3,2,0.670257123817212
3,3,Inf
3,4,0.955328196812211
3,5,0.893146072542255
3,6,0.552804315243744
3,7,0.74772626705637
3,8,0.669557315653363
3,9,0.478662395546572
3,10,0.848230564756416
3,11,0.594030923931005
3,12,0.692983380567192
3,13,0.228733208983481
3,14,0.0209589274391208
3,15,0.202889839302604
3,16,0.127081914796588
3,17,0.138025687010964
3,18,0.147290191447513
3,19,0.104099136256612
3,20,0.142784785534802
3,21,0.492398245627331
3,22,0.584028770631381
3,23,0.308023656754896
3,24,0.25423837333299
3,25,0.388552944173129
3,26,0.308320751857478
3,27,0.175491099059676
3,28,0.178019484404978
3,29,0.805010253344147
3,30,0.998211187544761
3,31,0.64405049807374
3,32,0.389272467437629
3,33,0.282601244949723
3,34,0.243164976808575
3,35,0.186091855908821
3,36,0.126387732154645
3,37,0.121215786716631
3,38,0.0664672757280445
3,39,0.207790953000858
3,40,0.329777156513445
3,41,0.440115904905727
3,42,0.163237630026987
3,43,0.239418822946642
3,44,0.295263811376018
3,45,0.261302692456235
3,46,0.189260369501621
3,47,0.318759320072461
3,48,0.125445610645784
3,49,0.136913457917066
3,50,0.210053061498541
3,51,0.456597909673322
3,52,0.23373382734551
3,53,0.717192757110425
3,54,0.694718673444489
3,55,0.542207337596245
3,56,0.663468824871933
3,57,0.759790343877606
3,58,0.354189040479915
3,59,0.179838935166324
3,60,0.151120227887135
3,61,0.10680470261516
3,62,0.0783376555662364
3,63,0.309211734515602
3,64,0.287667757578462
3,65,0.248221618728375
3,66,0.0890629098302443
3,67,0.424819493303254
3,68,0.369923955610095
3,69,0.160314850816897
3,70,0.379517849054703
3,71,0.122364127798721
3,72,0.477486367432797
3,73,0.271728398346025
3,74,0.447967982822859
3,75,0.407324966918576
3,76,0.163017316213057
3,77,0.521912269586355
3,78,0.489038752722849
3,79,0.479991855937704
3,80,0.133092618231232
3,81,0.339982439129285
3,82,0.186123310071993
3,83,0.772420419246362
3,84,0.703492210691348
3,85,0.824962792266402
3,86,0.632994003625653
3,87,0.468240598773032
3,88,0.230432214089715
3,89,0.0532933260348959
3,90,0.148633825676173
3,91,0.136419856388251
3,92,0.425438071827838
3,93,0.665707505217923
3,94,0.294481889878683
3,95,0.185607223457432
3,96,0.534272626219847
3,97,0.594380591376282
3,98,0.811577308636199
3,99,0.63317052430587
3,100,0.578361834867149
3,101,0.992816747209205
3,102,1.04333517607545
3,103,1.82128681984729
3,104,0.781840907634627
3,105,0.955135466401418
3,106,0.745850655660722
3,107,0.459265752358049
3,108,0.696299966515361
3,109,0.823147900147354
3,110,0.82499295161192
3,111,0.746867778731152
3,112,0.568007639401952
3,113,0.225398977881969
3,114,0.224885738854688
3,115,0.252815047688125
3,116,0.158035716274222
3,117,0.157232078061552
3,118,0.160123335270798
3,119,0.184759678262084
3,120,0.150509229136914
3,121,0.140872561590472
3,122,0.161720524688007
3,123,0.150800024280331
3,124,0.826138584279018
3,125,0.609351520338878
3,126,0.516246846872673
3,127,0.442177245182703
3,128,0.631098633775813
3,129,0.553585126495404
3,130,0.307663818812952
3,131,1.14018292008024
3,132,0.95332369127892
3,133,0.598393450689975
3,134,0.321420926956684
3,135,0.28907989481297
3,136,0.233814131599129
3,137,0.355211914934682
3,138,0.324255115063471
3,139,0.257597477509782
3,140,0.128860630441653
3,141,0.196990514014861
3,142,0.362072789472651
3,143,0.300806419724796
3,144,0.554639420457412
3,145,0.771155467581645
3,146,0.565109235012979
3,147,0.253497721253187
3,148,0.284487611253652
3,149,0.280530417594231
3,150,0.159520550252196
3,151,0.453091093661024
3,152,0.486828368218806
3,153,0.242476860705647
3,154,0.485732174970472
3,155,0.406620149263975
3,156,0.210724622891008
3,157,0.430865404924646
3,158,0.619251396392926
3,159,0.288557556987206
3,160,0.539106307117141
3,161,0.534419676012442
3,162,0.561620259777767
3,163,0.554970946441138
3,164,0.633203389997664
3,165,0.476519968439548
3,166,0.309110895017187
3,167,0.172478574256722
3,168,0.493841798049793
3,169,0.424587750202834
3,170,0.0652685729852416
3,171,0.473322708433479
3,172,0.615068974987141
3,173,0.445991621593542
3,174,0.306932576069961
3,175,0.196581481130043
3,176,0.257570816332666
3,177,0.700847385586681
3,178,0.293740426411827
3,179,0.160986681900404
3,180,0.183416022143915
3,181,0.589676323099515
3,182,0.455791506967259
3,183,0.446473078172463
3,184,0.741321459067326
3,185,0.244636195215775
3,186,0.578253110888784
3,187,0.129846251207087
3,188,0.132034476671015
3,189,0.261292692983985
3,190,0.71781974189172
3,191,0.674564990345712
3,192,0.180943456653097
3,193,0.599730925014974
3,194,0.765792520205348
3,195,0.671097383727446
3,196,0.602796447790282
3,197,0.676182552955787
3,198,0.72404311125373
3,199,0.929833055063196
3,200,0.654580777878297
4,1,0.883172367067709
4,2,0.77366737559505
4,3,0.955328196812211
4,4,Inf
4,5,1.17978276316907
4,6,0.830900494843735
4,7,0.760488141697468
4,8,0.704549720875869
4,9,0.716781916570204
4,10,0.858082118848406
4,11,0.853284040523407
4,12,0.856544762827884
4,13,0.213913804736513
4,14,0.0628001800246322
4,15,0.138682904862711
4,16,0.0635442810109743
4,17,0.0927608111822448
4,18,0.0490530759343227
4,19,0.0868197137218066
4,20,0.0867534377339956
4,21,0.557001641673534
4,22,0.690594934137032
4,23,0.43416682489229
4,24,0.310534047832295
4,25,0.542146174598656
4,26,0.406533899484023
4,27,0.24521843647129
4,28,0.165466890124655
4,29,0.530831847029767
4,30,0.984191963466786
4,31,1.06948981003159
4,32,0.496619802251694
4,33,0.346163535000908
4,34,0.219644632068046
4,35,0.253575556183117
4,36,0.165192148250963
4,37,0.117548691292283
4,38,0.120291241068483
4,39,0.137755905438986
4,40,0.347919186031956
4,41,0.540520423798943
4,42,0.306945140081976
4,43,0.329918136800118
4,44,0.355522178195268
4,45,0.163019030898475
4,46,0.0867168192551597
4,47,0.341093244594774
4,48,0.00123064037670039
4,49,0.19573133296775
4,50,0.152336458600905
4,51,0.49416278530418
4,52,0.21751245783701
4,53,0.668782767093045
4,54,0.624259546564491
4,55,0.497644113124275
4,56,0.700308625909705
4,57,0.917797805403895
4,58,0.356134697503524
4,59,0.245173635401844
4,60,0.223616583135312
4,61,-0.00624843434569615
4,62,-0.0125637459428013
4,63,0.217359607371102
4,64,0.309092314864611
4,65,0.165264338037672
4,66,0.127937688109741
4,67,0.540741296294229
4,68,0.341252258764273
4,69,0.044699199670685
4,70,0.196176195896548
4,71,-0.0401049855280539
4,72,0.541381212733155
4,73,0.311319134376141
4,74,0.467264767858527
4,75,0.428177791079256
4,76,0.0309665965988246
4,77,0.60107351220448
4,78,0.463103487296783
4,79,0.488447120692077
4,80,0.232685505706658
4,81,0.468040382643769
4,82,0.112624521118181
4,83,0.680614107977074
4,84,0.724700740061805
4,85,0.715269154349328
4,86,0.723689509305339
4,87,0.457562825245254
4,88,0.152976694834175
4,89,-0.0734463943092502
4,90,0.0308441984120613
4,91,-0.00592348150395671
4,92,0.52735721574192
4,93,0.492289213673497
4,94,0.249359974470689
4,95,0.217898997640045
4,96,0.702765363282405
4,97,0.675712850695382
4,98,0.932930348588796
4,99,0.705536812032897
4,100,0.700280901859004
4,101,0.714802289414484
4,102,1.08009480241066
4,103,1.06702504608805
4,104,0.886394892665102
4,105,1.14121604705187
4,106,1.00546154231565
4,107,0.471415086741109
4,108,0.797274555851864
4,109,0.838276583571524
4,110,0.975364318767821
4,111,0.917876089289367
4,112,0.72852756688814
4,113,0.260347054825015
4,114,0.240830114989996
4,115,0.190947295756397
4,116,0.201626066835249
4,117,0.201527691234149
4,118,0.127098948521197
4,119,0.176210154388485
4,120,0.0803455720772405
4,121,0.129054864543904
4,122,0.113906363774837
4,123,0.110781844549127
4,124,0.830163716035134
4,125,0.876276891130579
4,126,0.59035020953074
4,127,0.583530075975459
4,128,0.623871902179575
4,129,0.616141549641707
4,130,0.408760445111525
4,131,1.1574316435447
4,132,0.989147026585006
4,133,0.784837063668844
4,134,0.444072422906065
4,135,0.369029066518355
4,136,0.37165264758886
4,137,0.452283597214281
4,138,0.377088853411747
4,139,0.300888303218891
4,140,0.136462296242678
4,141,0.168707640662276
4,142,0.550160560173993
4,143,0.306800183239478
4,144,0.736246758097679
4,145,0.818632199700634
4,146,0.623914838499028
4,147,0.19170817317059
4,148,0.320867017061438
4,149,0.361396095982586
4,150,0.0481046620364749
4,151,0.525246153361717
4,152,0.296958354145988
4,153,0.113337369312466
4,154,0.547267259411556
4,155,0.409946160602191
4,156,0.136607679578488
4,157,0.363237594460075
4,158,0.57864986908621
4,159,0.196809198082131
4,160,0.5500195967054
4,161,0.508470144330633
4,162,0.533004834618023
4,163,0.622820514640992
4,164,0.687827581429161
4,165,0.550475965178447
4,166,0.356172102419658
4,167,0.0690233204288608
4,168,0.511426855624172
4,169,0.363006227611676
4,170,0.147199894512489
4,171,0.537028667035602
4,172,0.900896163824469
4,173,0.510246698413488
4,174,0.373161468890532
4,175,0.185653209060701
4,176,0.164450750850845
4,177,0.426709730292768
4,178,0.106689214530795
4,179,0.00244454559099657
4,180,0.0463275822684547
4,181,0.662200487412996
4,182,0.530844418646699
4,183,0.447378058573084
4,184,0.711293790429899
4,185,0.138696430198724
4,186,0.647450544844197
4,187,0.0944195393788482
4,188,0.135178796400113
4,189,0.21468070303055
4,190,0.791168892146282
4,191,0.679666257468597
4,192,0.0250829593565077
4,193,0.553787768539546
4,194,0.867437341161876
4,195,0.760011356086491
4,196,0.718636698237505
4,197,0.954430458267639
4,198,0.747102290905475
4,199,0.856444596349009
4,200,0.717527373318134
5,1,0.682718680102314
5,2,0.457627656644015
5,3,0.893146072542255
5,4,1.17978276316907
5,5,Inf
5,6,0.823400883618344
5,7,0.741842679388011
5,8,0.648699797950593
5,9,0.53647237176253
5,10,0.999395293581377
5,11,0.968097905837811
5,12,0.887453015526743
5,13,0.355459701301968
5,14,0.168221007693343
5,15,0.266279319119059
5,16,0.158978663177698
5,17,0.215061635030011
5,18,0.139117722683347
5,19,0.196308859685825
5,20,0.197846820806598
5,21,0.623779325782527
5,22,0.676139167828083
5,23,0.612365209431521
5,24,0.540680707221861
5,25,0.513952679131209
5,26,0.541615110678158
5,27,0.381170783960156
5,28,0.241562400791718
5,29,0.802705823281704
5,30,0.987295216169678
5,31,0.92540175358049
5,32,0.612943736300896
5,33,0.401670029984199
5,34,0.305726567853337
5,35,0.361251821827517
5,36,0.290851498996487
5,37,0.238273195941075
5,38,0.188119756579424
5,39,0.227170868641673
5,40,0.385038138995891
5,41,0.561969396525357
5,42,0.416095128496928
5,43,0.465191115102492
5,44,0.419520806188244
5,45,0.262297686563332
5,46,0.157545940958046
5,47,0.332389964025015
5,48,0.132283161723579
5,49,0.346879447651873
5,50,0.29331100510335
5,51,0.44487584274744
5,52,0.365805413607864
5,53,0.401991341097847
5,54,0.510461728995857
5,55,0.384959797136257
5,56,0.537739236342897
5,57,0.77740706945546
5,58,0.429685396749269
5,59,0.340538171904761
5,60,0.317529321259325
5,61,0.0370864983070319
5,62,0.184016822144055
5,63,0.328759484377957
5,64,0.372671437035134
5,65,0.257391674744491
5,66,0.179704897536055
5,67,0.411573311845584
5,68,0.374670932498558
5,69,0.0855869984247829
5,70,0.320922982468918
5,71,0.089903781733009
5,72,0.656764694100423
5,73,0.417897426035039
5,74,0.603975048532765
5,75,0.54889758701662
5,76,0.110324496687146
5,77,0.728002914645281
5,78,0.588311021620113
5,79,0.562206523241144
5,80,0.40833618652182
5,81,0.248594817660705
5,82,0.27423254630377
5,83,0.554190060172055
5,84,0.560685463205091
5,85,0.795830465461345
5,86,0.589928750249264
5,87,0.470139128798801
5,88,0.222965915677234
5,89,0.00166403851835585
5,90,0.118251415938585
5,91,0.0136648939209994
5,92,0.569663086445175
5,93,0.369152035557223
5,94,0.332452505270152
5,95,0.325671056664547
5,96,0.79539247324015
5,97,0.8054516847157
5,98,0.770884147644732
5,99,0.625202683281183
5,100,0.721872107649107
5,101,0.614375881710724
5,102,0.898044470620837
5,103,0.928711110041974
5,104,0.807241401616767
5,105,1.46641781769702
5,106,1.14634149568998
5,107,0.442492499567275
5,108,0.913198003708443
5,109,0.874534519562035
5,110,1.00289843207972
5,111,1.01114036996244
5,112,0.83255733643776
5,113,0.393194371880563
5,114,0.320557402610101
5,115,0.370517644857449
5,116,0.255216205147468
5,117,0.325002251898847
5,118,0.244283520230523
5,119,0.320476198774904
5,120,0.149335274201425
5,121,0.206965973317371
5,122,0.233633923455955
5,123,0.208085208718785
5,124,0.845512793616886
5,125,0.812939062434062
5,126,0.653819792006529
5,127,0.658766637194903
5,128,0.615276328193195
5,129,0.771188227288157
5,130,0.414037414760541
5,131,0.917553741298288
5,132,0.960438659522175
5,133,0.959099628419428
5,134,0.556728996928229
5,135,0.455736420955278
5,136,0.435892713727848
5,137,0.553678352768193
5,138,0.546138048404051
5,139,0.447733113787896
5,140,0.257508592688519
5,141,0.240304186954561
5,142,0.564119080787387
5,143,0.407231825342111
5,144,0.599587120606234
5,145,0.887767688349525
5,146,0.692114434399912
5,147,0.245484283758053
5,148,0.460737977025483
5,149,0.460137455755445
5,150,0.0800411741002142
5,151,0.644402782702509
5,152,0.426564302974369
5,153,0.270185146801333
5,154,0.574885100757434
5,155,0.532110311311799
5,156,0.269911354884504
5,157,0.352602673203883
5,158,0.586684731890658
5,159,0.407686912246141
5,160,0.395585465393223
5,161,0.430620407274391
5,162,0.449373716034398
5,163,0.299875716163077
5,164,0.432940784522124
5,165,0.643273216611084
5,166,0.503620700322238
5,167,0.153649910830035
5,168,0.52348377821313
5,169,0.412390070633361
5,170,0.118386125710567
5,171,0.471673090432063
5,172,0.766826929112972
5,173,0.526361421511474
5,174,0.435432601487515
5,175,0.228826890920742
5,176,0.245801788123474
5,177,0.512090779301513
5,178,0.242132920162594
5,179,0.0415658084657611
5,180,0.143620203091657
5,181,0.833764979890342
5,182,0.605456576403995
5,183,0.590650229973998
5,184,0.818107560048295
5,185,0.226699942295433
5,186,0.715782691543893
5,187,0.228247643871591
5,188,0.256802712804984
5,189,0.312737812942236
5,190,0.724534539158149
5,191,0.625521299824403
5,192,0.151168714077701
5,193,0.529926395671599
5,194,0.848694248540806
5,195,0.832450212954937
5,196,0.748366701264752
5,197,0.978552859947034
5,198,0.721023408771662
5,199,1.01737938416138
5,200,0.924507722503118
6,1,0.493737364351131
6,2,0.210254506101944
6,3,0.552804315243744
6,4,0.830900494843735
6,5,0.823400883618344
6,6,Inf
6,7,0.877341716294747
6,8,0.791642716066991
6,9,0.997640019773542
6,10,1.20460474187083
6,11,1.65898377794847
6,12,1.69484228196969
6,13,0.127835363150332
6,14,0.0216501966696911
6,15,-0.0175645164611932
6,16,-0.0934834829425145
6,17,-0.0109129400930543
6,18,-0.192384956246287
6,19,0.0196311994884489
6,20,-0.0489982980087036
6,21,0.97453334647623
6,22,1.2041405600668
6,23,0.815482986390882
6,24,0.711335211663952
6,25,1.14299207209561
6,26,0.866252329322007
6,27,0.302052380168144
6,28,0.102292119257051
6,29,0.443743975852346
6,30,0.534955126270032
6,31,1.3557974240519
6,32,0.974867498833577
6,33,0.575821877883461
6,34,0.30891394529377
6,35,0.252550373424039
6,36,0.166782056924461
6,37,0.124716878270382
6,38,0.116580231814167
6,39,-0.00947965783486242
6,40,0.568918584710282
6,41,0.771825349520012
6,42,0.762643515384291
6,43,0.660992205694314
6,44,0.434056413792096
6,45,0.0403789355900392
6,46,-0.113071193265014
6,47,0.535798582336396
6,48,-0.042850987534328
6,49,0.534165937739874
6,50,0.162161469896659
6,51,0.0246321102161464
6,52,-0.140065440837393
6,53,0.248766828556627
6,54,0.166935679540457
6,55,0.275064559549159
6,56,0.676649407661861
6,57,0.708241987390852
6,58,0.523069817551167
6,59,0.308409372362993
6,60,0.283526408327747
6,61,-0.218620612706084
6,62,0.112167146671858
6,63,0.18473157814897
6,64,0.241006809072017
6,65,0.0187087754645539
6,66,0.27034570537178
6,67,0.391546546736373
6,68,0.551659741975214
6,69,-0.108034959267873
6,70,0.192051004587176
6,71,0.132476816321047
6,72,1.22086408870483
6,73,0.444322695737673
6,74,0.782435587868935
6,75,0.723965745639661
6,76,-0.172764160398085
6,77,1.22324959017076
6,78,0.648242438295304
6,79,0.886634776431053
6,80,0.337396322877733
6,81,0.190153828308429
6,82,0.301561849264291
6,83,0.401612873232778
6,84,0.312661985472664
6,85,0.948070750991358
6,86,0.962914331135966
6,87,0.840363953003987
6,88,0.0271721520593187
6,89,-0.266715664094066
6,90,-0.0979069017616824
6,91,-0.231913083064908
6,92,0.645347518118771
6,93,0.149733741748793
6,94,0.52826685021653
6,95,0.514279383491055
6,96,1.49228705084993
6,97,1.34919966751099
6,98,0.698646223835018
6,99,1.37591308023416
6,100,1.38731105985033
6,101,0.446247370598531
6,102,0.562447829852493
6,103,0.504902058143832
6,104,0.275909553632062
6,105,0.80629746855135
6,106,1.40465181930785
6,107,0.547580645611244
6,108,1.0442837824093
6,109,0.987987548302254
6,110,1.06936588305532
6,111,1.63431589174241
6,112,1.53942538366663
6,113,0.327808651791796
6,114,0.243705312054251
6,115,0.0885002065404014
6,116,0.217349302498542
6,117,0.221471213344035
6,118,0.0738947009767009
6,119,0.195376421730625
6,120,-0.0649125914527107
6,121,0.0679430197272503
6,122,0.000938329561405828
6,123,0.0287641489266678
6,124,1.06665636782033
6,125,1.23529776972683
6,126,1.00523247858721
6,127,1.02580872932634
6,128,0.835153356901623
6,129,1.05485410935388
6,130,0.560025696371591
6,131,0.612488594418722
6,132,1.10539385315025
6,133,1.78541575572468
6,134,0.858066738850018
6,135,0.595906696777656
6,136,0.651570771602434
6,137,0.65215853800096
6,138,0.477728711331618
6,139,0.354662559853344
6,140,0.144721711924993
6,141,0.0915168024206616
6,142,0.944152220668854
6,143,0.229933184900971
6,144,0.708767187076909
6,145,0.94845104455375
6,146,0.948241892689038
6,147,0.113455649148212
6,148,0.330092435087482
