Region1,Region2,Fisher_Correlation
1,1,Inf
1,2,0.258359164008347
1,3,1.56276170328366
1,4,-0.56834108286374
1,5,-0.441901030059702
1,6,-0.25844936068096
1,7,1.39274649547298
1,8,1.37908590281618
1,9,1.06581322956453
1,10,1.40464277995007
1,11,0.729441492045355
1,12,-0.298343344467988
1,13,1.17742517107756
1,14,1.00405792929734
1,15,1.19190787435414
1,16,1.01945049360001
1,17,1.20688325475597
1,18,0.690512385322564
1,19,1.13403769321964
1,20,1.08482944930759
1,21,0.72738111163349
1,22,1.26789391952791
1,23,1.23989858763318
1,24,1.19574114451272
1,25,1.12185757729134
1,26,1.15377913437984
1,27,0.995497456973331
1,28,1.22332171967317
1,29,1.69420614323193
1,30,1.18043928582512
1,31,1.31404694805385
1,32,1.05138778020042
1,33,0.906122247434718
1,34,0.965974617166456
1,35,1.18420572896234
1,36,1.28922418005499
1,37,1.28625755730059
1,38,1.01593499371092
1,39,1.14145804184902
1,40,1.31968116063338
1,41,0.756623120670105
1,42,0.947474525078062
1,43,1.09396160855265
1,44,0.981802498270701
1,45,0.819128453355912
1,46,0.670612573686182
1,47,1.18928976991174
1,48,0.698985119389934
1,49,1.08598609859972
1,50,0.567676577643147
1,51,0.631581688083583
1,52,1.06052845062273
1,53,0.973372722294732
1,54,0.770199906498431
1,55,0.343937176492635
1,56,0.388452510906847
1,57,1.58990021115335
1,58,0.917161284433649
1,59,1.21636678995512
1,60,1.24269818856489
1,61,0.829231834913907
1,62,0.869157696380254
1,63,1.2275671816064
1,64,1.17997285451726
1,65,1.32276295251439
1,66,0.566063593065025
1,67,1.35300591689929
1,68,1.10256677334497
1,69,1.0195199899854
1,70,-0.0450522974376078
1,71,0.563074011345391
1,72,0.671876664754413
1,73,1.21327650288702
1,74,1.20805951846954
1,75,1.2572184069126
1,76,0.744756042466551
1,77,1.01716896345918
1,78,0.986996860775445
1,79,1.29879267439205
1,80,0.817080558867605
1,81,0.202137810617569
1,82,0.641726572229121
1,83,0.578913283149306
1,84,0.205857640055429
1,85,1.15147925940585
1,86,1.30880538436716
1,87,1.23404702642424
1,88,0.420023655823057
1,89,0.333536416512308
1,90,0.233534147543752
1,91,0.384643512536003
1,92,0.588775334649915
1,93,0.393540984362842
1,94,1.50031292314104
1,95,1.05923035896863
1,96,0.294928482810432
1,97,1.18184560909766
1,98,0.981163112357471
1,99,1.28715042850209
1,100,1.38673004992821
1,101,0.455643286442682
1,102,0.637230954177191
1,103,0.57152991742207
1,104,0.68012346232333
1,105,-0.199276577919889
1,106,-0.529223525946207
1,107,0.465527957690575
1,108,0.479657745371017
1,109,0.648465989447539
1,110,0.393960255965069
1,111,0.253262026373358
1,112,-0.217206222183964
1,113,0.150769929191505
1,114,0.0770327487151974
1,115,1.13098894873348
1,116,0.394353724988978
1,117,0.979167424233978
1,118,0.374967425715035
1,119,0.385287519619601
1,120,0.256706163368973
1,121,0.972616854250688
1,122,0.448139650538629
1,123,0.186612554783441
1,124,-0.0417914268986578
1,125,0.474332060807059
1,126,0.0796815065029197
1,127,0.201882556023387
1,128,0.28705273686372
1,129,0.437837343945469
1,130,0.147264829417049
1,131,0.514889542192839
1,132,-0.138272614533711
1,133,0.209044941560103
1,134,0.689882839777563
1,135,0.785510624012776
1,136,0.369030352821173
1,137,0.348326953400577
1,138,0.318985690228695
1,139,0.964129583674816
1,140,0.621183902761784
1,141,0.115978775844577
1,142,0.534253858476875
1,143,-0.154513810525569
1,144,0.171239176244664
1,145,-0.0897315335315309
1,146,0.599960196119003
1,147,0.692772750623025
1,148,1.15293485586629
1,149,0.732136010484277
1,150,0.23740657230036
1,151,0.269074411560624
1,152,0.457928081968876
1,153,0.465767911451593
1,154,0.294472825489422
1,155,0.343592747145929
1,156,0.450600125030107
1,157,0.738920865280715
1,158,0.446905462159493
1,159,0.96218759189812
1,160,0.427473459942059
1,161,0.118685485653471
1,162,-0.461168864300813
