Region1,Region2,Fisher_Correlation
2,21,0.396709588627256
2,22,0.407077714559488
2,23,0.437745810882163
2,24,0.381054361701925
2,25,0.348670371279486
2,26,0.363720228079131
2,27,0.430134755116718
2,28,0.565356148594135
2,29,0.47835164655661
2,30,0.477911904820248
2,31,0.406180167688735
2,32,0.631132374476451
2,33,0.668053708632027
2,34,0.550762765982759
2,35,0.396482747408484
2,36,0.251992884014932
2,37,0.402892836003657
2,38,0.456162441476055
2,39,0.773629591776014
2,40,0.461025976673535
2,41,0.428133318535029
2,42,0.408359866300787
2,43,0.366479842874809
2,44,0.685962987796968
2,45,0.676793884268602
2,46,0.624188577118377
2,47,0.596153195655642
2,48,0.0956877791643581
2,49,0.257960195539506
2,50,0.235470681482881
2,51,0.355411023754986
2,52,0.398539825528608
2,53,0.245487994543763
2,54,0.261277387784915
2,55,0.154991654070009
2,56,0.170188159730419
2,57,0.331722786301948
2,58,0.554015688028451
2,59,0.405637740541263
2,60,0.498658437940185
2,61,0.744306417687636
2,62,0.237210184776266
2,63,0.611824689996755
2,64,0.372506979407387
2,65,0.651984248072799
2,66,0.373451570897708
2,67,0.506415242954649
2,68,0.42612000468952
2,69,0.45818684364039
2,70,0.401179934735213
2,71,0.185343297512963
2,72,0.862288777317944
2,73,0.852566257527646
2,74,0.594103933297384
2,75,0.481378549352373
2,76,0.258244563501919
2,77,0.724461117530805
2,78,0.738257863359436
2,79,0.790941355027204
2,80,0.30026618193525
2,81,0.883411494319811
2,82,0.1773981861246
2,83,0.184423685763672
2,84,0.13420300025113
2,85,0.225511667089426
2,86,0.151845164042817
2,87,0.277481530509038
2,88,0.294691511775974
2,89,0.10643858805736
2,90,0.350190324676988
2,91,0.665584002625314
2,92,0.432365201573476
2,93,0.327034604049384
2,94,0.453544526471437
2,95,0.436503728087779
2,96,0.627730985553023
2,97,0.681758912672999
2,98,0.439643616020297
2,99,0.322631349642432
2,100,0.332120459718129
2,101,0.689346117946298
2,102,0.898923162615427
2,103,0.780914122574257
2,104,0.644509958133186
2,105,0.768134524966563
2,106,0.637109586847221
2,107,0.623062376291753
2,108,0.756036126419659
2,109,0.602049480971142
2,110,0.534309856786462
2,111,0.412574867555179
2,112,0.52075459684808
2,113,0.212254523418471
2,114,0.323161010792582
2,115,0.345777392034545
2,116,0.20597108995021
2,117,0.31728427927539
2,118,0.213680641344604
2,119,0.228543714535859
2,120,0.202147907946778
2,121,0.400921570056482
2,122,0.239676272322537
2,123,0.265520985971083
2,124,0.538426351129852
2,125,0.422800641752653
2,126,0.283430595647992
2,127,0.354146225413048
2,128,0.532704812874627
2,129,0.56034048573009
2,130,0.288254442186324
2,131,0.91709220924606
2,132,0.614054666016352
2,133,0.574724010534144
2,134,0.672931948855777
2,135,0.359000489644205
2,136,0.403841622445279
2,137,0.301697483852048
2,138,0.334566597986063
2,139,0.660958777145828
2,140,0.369103060905121
2,141,0.283619236620712
2,142,0.402814071690816
2,143,0.275531332079885
2,144,0.288324260829492
2,145,0.415073005721959
2,146,0.369446497092055
2,147,0.461298654641151
2,148,0.541998869931401
2,149,0.547230568574895
2,150,0.427925066712529
2,151,0.476489713830815
2,152,0.292432687016798
2,153,0.178999930695882
2,154,0.27376388706357
2,155,0.26683948457056
2,156,0.19423797891627
2,157,0.207852135098145
2,158,0.148914967477645
2,159,0.662697660467632
2,160,0.399476755237999
2,161,0.16721626767167
2,162,0.455767514844453
2,163,0.263211084549181
2,164,0.678712759888555
2,165,0.452926268327144
2,166,0.291367674988714
2,167,0.187583969076841
2,168,0.220333202328556
2,169,0.260066081335896
2,170,0.21646790512975
2,171,0.299686787022493
2,172,0.444439339964917
2,173,0.437203254535928
2,174,0.397327589853118
2,175,0.276703703320096
2,176,0.333581937951469
2,177,0.324345320382944
2,178,0.552312130241363
2,179,0.263691545505046
2,180,0.167061194461307
2,181,0.605602063688007
2,182,0.708065631744764
2,183,0.624262482902735
2,184,0.341017296037804
2,185,0.180245447112211
2,186,0.687642569656792
2,187,0.103889304392809
2,188,0.14326898480196
2,189,0.476461172408119
2,190,0.573383225781932
2,191,0.273284079812396
2,192,0.148776950223354
2,193,0.331261418891174
2,194,0.526057690616432
2,195,0.753890413288647
2,196,0.618876950051679
2,197,0.35427456946365
2,198,0.315893840922215
2,199,0.408137038862746
2,200,0.447814436983429
3,1,1.74484259697276
3,2,0.521101401906124
3,3,Inf
3,4,0.743368397915726
3,5,0.447544198828633
3,6,1.03334558557743
3,7,1.28577885721232
3,8,1.4944038187355
3,9,1.0358184163818
3,10,1.37577850950199
3,11,0.520388084496332
3,12,0.631808999711752
3,13,0.0636167171955471
3,14,-0.0121281371356982
3,15,0.205633752865137
3,16,-0.243405615512531
3,17,0.0199974742556262
3,18,-0.614019894240378
3,19,0.0303077768839508
3,20,-0.190136649200305
3,21,0.986924064435158
3,22,1.04293604325191
3,23,0.710785652931047
3,24,1.07085798924277
3,25,1.07124167258711
3,26,0.897309954934894
3,27,-0.0321844068500164
3,28,0.106822595548357
3,29,1.05734286578633
3,30,1.24083893145461
3,31,0.877972808597753
3,32,0.283507366136374
3,33,0.100695735981499
3,34,0.344917527857608
3,35,-0.110631516073305
3,36,-0.11431726628904
3,37,0.425515712128161
3,38,0.671048066651952
3,39,0.600084004361386
3,40,0.788300710896327
3,41,0.372787568112479
3,42,0.0180438074442308
3,43,1.01544594015121
3,44,0.599340286215779
3,45,0.079143593102137
3,46,0.146703402711471
3,47,0.574356270807324
3,48,-0.868902264499777
3,49,-0.407336289593528
3,50,-0.636805379282069
3,51,-0.219512277094685
3,52,-0.511648597756127
3,53,-0.269703221452409
3,54,1.12869602518274
3,55,-0.574569015968151
3,56,-0.288048919988921
3,57,1.20026767360097
3,58,0.240429429537321
3,59,-0.139839674772743
3,60,0.238762151708627
3,61,0.165455270583475
3,62,-0.60561157549232
3,63,-0.152151731746936
3,64,-0.320643337825413
3,65,-0.143182033623844
3,66,-0.341788158898208
3,67,0.758285054301749
3,68,0.155351981782872
3,69,-0.348831758005553
3,70,0.252180618028144
3,71,-0.778872842372168
3,72,0.303977393584802
3,73,0.263912700529699
3,74,0.363724002839881
3,75,0.644530068440366
3,76,-0.618358791251012
3,77,0.336206443762623
3,78,0.694280004106948
3,79,0.322872974292582
3,80,-0.482907161812899
3,81,0.407895077676538
3,82,-0.675231087054953
3,83,-0.253987757653047
3,84,1.13779861383887
3,85,0.50418519493316
3,86,0.948621575717146
3,87,0.747203175332575
3,88,-0.647264932174618
3,89,-0.875013167451201
3,90,-0.535858155799974
3,91,-0.102133859930401
3,92,0.188946999513182
3,93,-0.343090151683834
3,94,0.418705871595083
3,95,0.00799254440960073
3,96,0.768383744788817
3,97,1.06036743147602
3,98,0.016631044252612
3,99,0.971596134218348
3,100,0.957036296698828
3,101,1.24823597969459
3,102,0.705986551205467
3,103,1.71253648220601
3,104,1.72160886124456
3,105,0.443092057633398
3,106,0.125436108229455
3,107,1.23398031509709
3,108,0.513282410853195
3,109,1.1633226437169
3,110,0.879665908968262
3,111,-0.00861061140600729
3,112,0.159260717965176
3,113,-0.407192973904865
3,114,-0.295607580501381
3,115,-0.31415747373496
3,116,-0.538015239644798
3,117,-0.281444094162595
3,118,-0.527318559885506
3,119,-0.480614390959047
3,120,-0.69932739449205
3,121,0.0748234732736164
3,122,-0.438181755956514
3,123,-0.447361958650792
3,124,0.200170834697497
3,125,0.710341878033633
3,126,-0.325420237450221
3,127,0.204521270132681
3,128,-0.0837467973073491
3,129,0.129546473446291
3,130,-0.33085027090336
3,131,0.241827017539833
3,132,-0.0276892776659769
3,133,-0.0686721308579673
3,134,0.0332051546957486
3,135,-0.304212128060428
3,136,-0.318681022226558
3,137,0.0377022583159766
3,138,-0.210676854802082
3,139,0.0761394581069241
3,140,-0.191001774732504
3,141,-0.555595787899141
3,142,0.583944450170186
3,143,-0.557301587997378
3,144,-0.149282568770814
3,145,0.0516884736406238
3,146,-0.240270580796894
3,147,-0.228620370545991
3,148,0.159361341197011
3,149,0.288111969700393
3,150,-0.246790488097499
3,151,0.544609817984896
3,152,-0.602890928341202
3,153,-0.754313552121406
3,154,-0.00650224768551732
3,155,-0.520085994464572
3,156,-0.695184498598499
3,157,0.944999911081212
3,158,1.05154043960671
3,159,0.264299354368733
3,160,1.29127087534079
3,161,0.787263848454452
3,162,0.411302498733953
3,163,0.0631751861558788
3,164,0.0661547585967537
3,165,-0.0947468888390942
3,166,-0.347318484673837
3,167,-0.757857978573837
3,168,-0.637405660261044
3,169,-0.654380453621447
3,170,-0.60561003839868
3,171,-0.327163839772792
3,172,-0.284646822299769
3,173,-0.0709390524788229
3,174,-0.0435929668098342
3,175,-0.661863512112384
3,176,-0.57500712055907
3,177,1.00071646223964
3,178,-0.21917051514195
3,179,-0.642006494588616
3,180,-0.804376442938448
3,181,0.270426483207256
3,182,0.0865642147618969
3,183,0.479252754608149
3,184,-0.26319114600545
3,185,-0.785805727439596
3,186,0.509009524270391
3,187,-0.781707510796486
3,188,-0.770547916698215
3,189,-0.423194835774058
3,190,0.0439486891446759
3,191,-0.12915514009147
3,192,-0.832606449880864
3,193,-0.494849665929033
3,194,0.0944382549413649
3,195,0.578123409593857
3,196,0.346165876970672
3,197,-0.123344540402462
3,198,0.195470968363372
3,199,0.529602583347826
3,200,0.558898801038146
4,1,0.489833136471187
4,2,0.98546768761027
4,3,0.743368397915726
4,4,Inf
4,5,0.804924753402103
4,6,0.712799301803028
4,7,0.46126198159957
4,8,0.535504675228209
4,9,0.514323771081809
4,10,0.605932240166398
4,11,0.410321294455177
4,12,0.531168922290666
4,13,0.382157487070366
4,14,0.257820093013196
4,15,0.342404193365793
4,16,0.126046438113559
4,17,0.230737975335918
4,18,-0.0354692508088344
4,19,0.375934354822144
4,20,0.164588648528106
4,21,0.514718197459904
4,22,0.472060366361443
4,23,0.525277479002882
4,24,0.503320128742917
4,25,0.464561335113502
4,26,0.440900907874243
4,27,0.389420752214391
4,28,0.517853644953097
4,29,0.536136849939417
4,30,0.458823901079003
4,31,0.346507355876878
4,32,0.445159997651729
4,33,0.410653518802399
4,34,0.463795554151694
4,35,0.229986204010036
4,36,0.159875207629785
4,37,0.324304182844605
4,38,0.416029956435151
4,39,0.625906056301241
4,40,0.43156351804475
4,41,0.457230320635945
4,42,0.413871918342069
4,43,0.48988685181134
4,44,0.657049740238029
4,45,0.574245345863302
4,46,0.490624652439062
4,47,0.663386752610551
4,48,-0.0244506565193666
4,49,0.224972465246758
4,50,0.135474502675832
4,51,0.338893742639746
4,52,0.190003281346754
4,53,0.347814222063307
4,54,0.307436030786044
4,55,0.0929396945489355
4,56,0.162934000485084
4,57,0.35617589716329
4,58,0.301679050707145
4,59,0.169308542375716
4,60,0.414682706922444
4,61,0.514912434892257
4,62,0.0834400979923846
4,63,0.38553147778166
4,64,0.215926539325079
4,65,0.469706437488546
4,66,0.272997943006036
4,67,0.369469864471173
4,68,0.337033658358449
4,69,0.286756095445978
4,70,0.27318487780981
4,71,0.0316300354587618
4,72,0.729052399635626
4,73,0.635174433727787
4,74,0.760497237807233
4,75,0.410942426161634
4,76,0.120065236899503
4,77,0.595760105590858
4,78,0.827867854433541
4,79,0.65773278858893
4,80,0.125419600042823
4,81,0.578641071719058
4,82,0.0860471215527549
4,83,0.285302021238661
4,84,0.202998732163629
4,85,0.244359736133747
4,86,0.150897403231465
4,87,0.263968042712278
4,88,0.129452896926503
4,89,-0.0224626796942383
4,90,0.202882296506858
4,91,0.474454793976173
4,92,0.503833891492921
4,93,0.210332448990699
4,94,0.545024172243647
4,95,0.397259475950406
4,96,0.623360156204159
4,97,0.798579553087764
4,98,0.476158165321163
4,99,0.386430377406033
4,100,0.312384818014603
4,101,0.839086983874938
4,102,0.891348330369867
4,103,0.930861380488386
4,104,0.86618857132029
4,105,0.851095795819912
4,106,0.682841366864831
4,107,0.868433577445909
4,108,0.777667423846887
4,109,0.770462583603666
4,110,0.663182838310283
4,111,0.284553124817956
4,112,0.32494500863517
4,113,0.146507803862689
4,114,0.279810524170085
4,115,0.257658286823924
4,116,0.0952637587066859
4,117,0.198315686386377
4,118,0.0910530332260312
4,119,0.130959621962982
4,120,0.0480498808061885
4,121,0.373283796044056
4,122,0.115011345298847
4,123,0.160820789692235
4,124,0.608316727439717
4,125,0.618940182157244
4,126,0.30337986714152
4,127,0.474654141206324
4,128,0.509218473731418
4,129,0.587304980782504
4,130,0.264484620870943
4,131,0.654433705123955
4,132,0.547944179171322
4,133,0.516294265245516
4,134,0.47803818497654
4,135,0.234973911254182
4,136,0.225469197106008
4,137,0.328241760945618
4,138,0.227503706423734
4,139,0.481932493053614
4,140,0.258941201303952
4,141,0.176927850029696
4,142,0.586893335340221
4,143,0.204499478424979
4,144,0.38055873791724
4,145,0.521485429123119
4,146,0.385559286398162
4,147,0.417494155701793
4,148,0.474543942164601
4,149,0.556765033410176
4,150,0.3961123596626
4,151,0.670119721900455
4,152,0.142891589500264
4,153,0.0748738007411889
4,154,0.369584115503359
4,155,0.196520612523852
4,156,0.106831444974313
4,157,0.340643316930216
4,158,0.329736385315724
4,159,0.490878795356157
4,160,0.445937135668595
4,161,0.455492575141802
4,162,0.592522143599682
4,163,0.43897197086325
4,164,0.568589521151952
4,165,0.300890602350418
4,166,0.20293018532781
4,167,0.0621633755526099
4,168,0.129040299499597
4,169,0.124897893905528
4,170,0.124362935342293
4,171,0.292567250600568
4,172,0.22687642172815
4,173,0.418795790777293
4,174,0.374842180904119
4,175,0.109309819756692
4,176,0.186887812637559
4,177,0.278006673356541
4,178,0.459365414570527
4,179,0.130941887273773
4,180,0.0280378199326985
4,181,0.603534331130902
4,182,0.540600821680443
4,183,0.831496185739836
4,184,0.294956790966609
4,185,0.0538928711001137
4,186,0.690900987949684
4,187,0.00868774968298224
4,188,0.0580495819635988
4,189,0.283530548933953
4,190,0.349867415934192
4,191,0.219415426586435
4,192,0.0183640048658808
4,193,0.193406113450727
4,194,0.524256243555161
4,195,0.824024424006128
4,196,0.767326970771814
4,197,0.289347664114769
4,198,0.340367925950186
4,199,0.560856919602358
4,200,0.64289375291327
5,1,0.463962197784222
5,2,0.875456111384971
5,3,0.447544198828633
5,4,0.804924753402103
5,5,Inf
5,6,0.969194661749022
5,7,0.492997515315388
5,8,0.495116094856163
5,9,0.677456906556621
5,10,0.548304330956266
5,11,0.715965082595851
5,12,0.828662019949106
5,13,0.550572364220384
5,14,0.545676390705653
5,15,0.644410791338782
5,16,0.393623806816672
5,17,0.496913559001877
5,18,0.236867493872196
5,19,0.559457212909295
5,20,0.399379193104527
5,21,0.562712924739631
5,22,0.573055780688532
5,23,0.622994902080633
5,24,0.543565264993872
5,25,0.485722224467876
5,26,0.573639704414666
5,27,0.510747845356996
5,28,0.672675470787168
5,29,0.622649323866405
5,30,0.648817069237818
5,31,0.762091358782525
5,32,1.01725097048472
5,33,0.840708815297787
5,34,0.743063909364823
5,35,0.586838780193952
5,36,0.457134599402649
5,37,0.6044250894624
5,38,0.569203042760474
5,39,0.76944400477175
5,40,0.619429625841603
5,41,0.532011474039498
5,42,0.435741743556861
5,43,0.482541382320007
5,44,0.808039463774783
5,45,0.587208294103806
5,46,0.621819455061263
5,47,0.503656973746112
5,48,0.0363630867798175
5,49,0.24385307978986
5,50,0.158207501565552
5,51,0.343674924060373
5,52,0.296176764069185
5,53,0.187023677470907
5,54,0.208426716194133
5,55,0.190034722393971
5,56,0.234641115895372
5,57,0.487586432707374
5,58,0.659956581022516
5,59,0.518958544938914
5,60,0.734634482401753
5,61,0.729590850414457
5,62,0.182715333862571
5,63,0.542424636351601
5,64,0.372072677912842
5,65,0.579539802392057
5,66,0.297735357071167
5,67,0.560057659621346
5,68,0.442989961691627
5,69,0.353695108363539
5,70,0.512224246874205
5,71,0.113546675410552
5,72,0.861822997409121
5,73,0.815046975172654
5,74,0.439912469587259
5,75,0.589377954315432
5,76,0.192200522464325
5,77,0.852912751056064
5,78,0.662585439758951
5,79,0.800673974852544
5,80,0.293260290737239
5,81,0.618816191047896
5,82,0.149921731798886
5,83,0.266412861004186
5,84,0.215132524336166
5,85,0.515361383137424
5,86,0.282083758982268
5,87,0.408003406367634
5,88,0.224532005883878
5,89,0.0596041438921902
5,90,0.252039485038512
5,91,0.473274501357322
5,92,0.480319083833225
5,93,0.360412388537942
5,94,0.566420930266697
5,95,0.437345128239063
5,96,0.832686305767603
5,97,0.767653472651926
5,98,0.503763840980194
5,99,0.475744633766605
5,100,0.464713345390998
5,101,0.812543552107015
5,102,1.03043015716504
5,103,0.601857122934706
5,104,0.497838124854515
5,105,1.25918769375791
5,106,0.776274404860359
5,107,0.686299072032487
5,108,0.827915285813269
5,109,0.629068536254852
5,110,0.626120888477155
5,111,0.611448852138309
5,112,0.805673715586345
5,113,0.262887479951015
5,114,0.358120207305672
5,115,0.324587362460696
5,116,0.249617480036274
5,117,0.410627698737327
5,118,0.252460544055715
5,119,0.250157647999378
5,120,0.196656561898427
5,121,0.436558374251186
5,122,0.280254221364256
5,123,0.258901671508967
5,124,0.617653439021323
5,125,0.551998380549595
5,126,0.277511044550222
5,127,0.409816800418786
5,128,0.491374458017314
5,129,0.575647298480722
5,130,0.312383989829303
5,131,0.837736664739966
5,132,0.656848848590709
5,133,0.820528464398714
5,134,0.835655232729145
5,135,0.37890552457431
5,136,0.461664254270675
5,137,0.331627347152064
5,138,0.395318225223179
5,139,0.724672336066502
5,140,0.427304964953861
5,141,0.246651135967465
5,142,0.373369835822451
5,143,0.24228766264669
5,144,0.344436590502908
5,145,0.501941644763679
5,146,0.329382428181025
5,147,0.347902168178875
5,148,0.567317250551873
5,149,0.570020112859954
5,150,0.336668942087035
5,151,0.330817539570002
5,152,0.192987340533264
5,153,0.092391507744281
5,154,0.29535763964894
5,155,0.223422580501585
5,156,0.102912414633598
5,157,0.227680100485323
5,158,0.253383239998034
5,159,0.67762195050987
5,160,0.283117521547176
5,161,0.225427682801622
5,162,0.337611816189891
5,163,0.240571067404035
5,164,0.662427340802306
5,165,0.468272434166588
5,166,0.260791869806766
5,167,0.122679432700523
5,168,0.163245450686653
5,169,0.197929579586443
5,170,0.121266717654111
5,171,0.304955047028422
5,172,0.435312059328611
5,173,0.334404671787703
5,174,0.223681510379137
5,175,0.216456306934472
5,176,0.256524809030817
5,177,0.375190784988842
5,178,0.359605704899048
5,179,0.175623276788054
5,180,0.0980737379815848
5,181,0.756341383107484
5,182,0.677241241701185
5,183,0.443123457561842
5,184,0.373773295088548
5,185,0.0968733730035215
5,186,0.718142555211839
5,187,0.0764485536722932
5,188,0.0590392675268452
5,189,0.336451291203077
5,190,0.674933059380841
5,191,0.476860913861737
5,192,0.0915774940270588
5,193,0.298172430500803
5,194,0.619897129910613
5,195,0.844955672638788
5,196,0.728321838330188
5,197,0.572866671734392
5,198,0.384678285127342
5,199,0.513679899626834
5,200,0.513560461835042
6,1,1.15477546137812
6,2,0.559839740768985
6,3,1.03334558557743
6,4,0.712799301803028
6,5,0.969194661749022
6,6,Inf
6,7,1.20260014933158
6,8,1.24261984589074
6,9,1.1713559491476
6,10,1.25896965591332
6,11,1.06667318209795
6,12,1.3100092051347
6,13,0.447572696414716
6,14,0.44475255540127
6,15,0.667480394919271
6,16,0.207351057856996
6,17,0.466593967369945
6,18,-0.114599958899359
6,19,0.43443884539006
6,20,0.240888542441464
6,21,1.02111395512059
6,22,1.14991231165168
6,23,0.966993434684689
6,24,1.20397225716349
6,25,1.0850309945356
6,26,1.11316274801005
6,27,0.283367965702907
6,28,0.491102565843845
6,29,1.08181253248453
6,30,1.17022026166339
6,31,1.18950273272446
6,32,0.888780351566777
6,33,0.564814683782516
6,34,0.773117668455534
6,35,0.338726933203213
6,36,0.328677370587342
6,37,0.868053611098589
6,38,1.00884633443471
6,39,0.863889231855777
6,40,1.10581902724375
6,41,0.559605947279668
6,42,0.241176800993982
6,43,1.04105795371369
6,44,1.02348189256664
6,45,0.352994001563531
6,46,0.494081531989381
6,47,0.604788527389248
6,48,-0.433762926413611
6,49,-0.0720693597650919
6,50,-0.283073776345821
6,51,0.0447397231041186
6,52,-0.209261057402592
6,53,-0.0989785524513246
6,54,0.715195859057267
6,55,-0.237207161031603
6,56,-0.0715404793349233
6,57,1.06382561365
6,58,0.635505221802906
6,59,0.28089468698062
6,60,0.7112565961948
6,61,0.465847526517369
6,62,-0.229049532721874
6,63,0.134545064529378
6,64,0.0395626838987805
6,65,0.16904397503125
6,66,-0.0778230340574672
6,67,0.861975009733646
6,68,0.341326002528531
6,69,-0.0776745168049981
6,70,0.573077224042082
6,71,-0.395809311869803
6,72,0.654641137398449
6,73,0.638698183613872
6,74,0.382782116819338
6,75,0.753325875866327
6,76,-0.253745530911745
6,77,0.659899116025412
6,78,0.80187797470488
6,79,0.610672420834982
6,80,-0.139873573786295
6,81,0.359046416720213
6,82,-0.283883359906795
6,83,0.00536123665881218
6,84,0.737177546614749
6,85,0.758104136958728
6,86,0.773549825283971
6,87,0.763695243026272
6,88,-0.293889342221308
6,89,-0.428197921547698
6,90,-0.216973468828461
6,91,0.123778937717404
6,92,0.385249976916834
6,93,0.0514978416913248
6,94,0.664488847938544
6,95,0.297730319312034
6,96,0.935539724271123
6,97,1.235080260546
6,98,0.305370178331263
6,99,1.03664878331334
6,100,0.866748211283791
6,101,1.28728049874647
6,102,0.948456747940309
6,103,0.963411659716732
6,104,0.813599830200559
6,105,0.868707341136786
6,106,0.545390359961759
6,107,1.22117898450352
6,108,0.737189174851635
6,109,1.19518485385687
6,110,1.05786564621372
6,111,0.490170944411642
6,112,0.716406899799666
6,113,0.0225458531077144
6,114,0.0878543393910077
6,115,0.0581051528190091
6,116,-0.0680147465799646
6,117,0.181001424150392
6,118,-0.0633830490086713
6,119,-0.0339762384650871
6,120,-0.212970738517781
6,121,0.414279357120884
6,122,0.00888543708512072
6,123,-0.0295894076561654
6,124,0.455804318485841
6,125,0.81160886589835
6,126,-0.0231308109428229
6,127,0.430340205444496
6,128,0.195276352432267
6,129,0.421385706913859
6,130,0.0091346436624456
6,131,0.519588303085038
6,132,0.280501306914767
6,133,0.394236186631815
6,134,0.510218341156582
6,135,0.101641333597832
6,136,0.132643568722296
6,137,0.304083901934073
6,138,0.223523356703288
6,139,0.495699873746919
6,140,0.240238863546214
