Region1,Region2,Fisher_Correlation
1,1,Inf
1,2,1.4939028782856
1,3,1.45385005318907
1,4,0.959882415466318
1,5,0.690886241937499
1,6,0.723076785934921
1,7,0.835077666006899
1,8,1.4517389985609
1,9,1.01048550696596
1,10,1.33156849369123
1,11,0.766181081301503
1,12,0.680334626519007
1,13,0.618379151366471
1,14,0.683221394895687
1,15,0.546584613818222
1,16,0.567434501789516
1,17,0.759897980789957
1,18,0.462239921677924
1,19,0.890287869404229
1,20,0.752920969427058
1,21,0.938006844228793
1,22,1.0410620823542
1,23,0.806285879483977
1,24,0.844348266321452
1,25,0.90273310212146
1,26,0.920934077965907
1,27,0.353523745983847
1,28,0.342657423559313
1,29,1.44860588857026
1,30,1.08721613981205
1,31,0.773707376828659
1,32,0.631379964975925
1,33,0.773908975580732
1,34,0.622971559774939
1,35,0.491137010362061
1,36,0.396549991909781
1,37,0.484689543301994
1,38,0.662408062259675
1,39,0.331218420074821
1,40,0.842019671126025
1,41,0.609363995247732
1,42,0.462296247281705
1,43,0.538954082509626
1,44,0.901260331346899
1,45,0.745422346089625
1,46,0.470771889233738
1,47,0.592164259615822
1,48,0.409932120136697
1,49,0.426677994866484
1,50,0.733042424443509
1,51,0.791680523661981
1,52,0.401911663535353
1,53,0.529280027660342
1,54,0.483751968212457
1,55,0.479530841441477
1,56,0.786105790803373
1,57,0.703735321637247
1,58,0.74624598679846
1,59,0.379658612982177
1,60,0.620667433894039
1,61,0.28247904783729
1,62,0.259030561200082
1,63,0.354730320724002
1,64,0.0476773708587593
1,65,0.406381710594957
1,66,0.263319622787463
1,67,0.946064196983376
1,68,0.393082979922116
1,69,0.524950550126721
1,70,0.12714559642063
1,71,0.074017985810381
1,72,1.02102390691334
1,73,1.092802352743
1,74,0.61623577269745
1,75,0.563341682733096
1,76,0.440196926155695
1,77,0.979323639374161
1,78,0.912283745158998
1,79,0.966654968711494
1,80,0.436543333588365
1,81,0.0816221758683839
1,82,0.598542593114932
1,83,0.788419425114039
1,84,0.493975988249784
1,85,0.451773554551381
1,86,0.970944146564681
1,87,0.962400407921984
1,88,0.481577694378231
1,89,0.560540317937093
1,90,0.759828234535955
1,91,0.513934740197567
1,92,0.83581599836576
1,93,0.216597145702092
1,94,0.526868791191114
1,95,0.413312759636228
1,96,0.455752053518266
1,97,0.994086635024597
1,98,0.73326745903499
1,99,0.957530376037168
1,100,0.783804685930633
1,101,1.83232426528115
1,102,0.801934917160319
1,103,1.26890441458745
1,104,1.00734459277262
1,105,0.731253732693533
1,106,0.835198947761645
1,107,1.19045717059364
1,108,0.989910573845325
1,109,1.38490930274491
1,110,0.957015561761641
1,111,0.873815403496034
1,112,0.763069164987846
1,113,0.653827804231749
1,114,0.530421994970617
1,115,0.591016548509444
1,116,0.515873473148224
1,117,0.628184466958548
