Region1,Region2,Fisher_Correlation
1,98,0.240585962263902
1,99,0.558038488819117
1,100,0.626696110024808
1,101,0.789403140393238
1,102,0.793010890492953
1,103,0.797770579807512
1,104,0.442760450282769
1,105,0.317326042775532
1,106,-0.104095959663746
1,107,0.360287157484724
1,108,0.617376998611508
1,109,0.543753866785061
1,110,0.470915577490629
1,111,0.461701926222401
1,112,-0.16996059432088
1,113,0.225216210292747
1,114,0.329612759848653
1,115,-0.184317839876686
1,116,0.307781716850319
1,117,0.537723774637966
1,118,0.16185585282709
1,119,0.217849754728498
1,120,0.59859123761808
1,121,-0.322683037939644
1,122,0.551301310310568
1,123,0.468145514885333
1,124,0.205243737106207
1,125,0.714404293684306
1,126,0.0783794945788072
1,127,0.384532970232
1,128,0.380752419995552
1,129,0.545986065382412
1,130,0.227023183756174
1,131,0.755041346127621
1,132,0.775461971222277
1,133,0.26593847682228
1,134,0.709360253566327
1,135,0.355281055557797
1,136,0.411952805729206
1,137,0.389388056775303
1,138,0.660920076861816
1,139,0.5903781473822
1,140,0.350160803369018
1,141,0.390253723872017
1,142,0.747928868073395
1,143,0.194450278077253
1,144,0.256072713236922
1,145,0.399307534169234
1,146,0.175485243695459
1,147,0.532293081435801
1,148,0.377621371291603
1,149,0.441109855873778
1,150,0.241352973703537
1,151,0.309490502295881
1,152,0.322979840611921
1,153,0.517291765399679
1,154,0.114887502696945
1,155,0.26476575515036
1,156,0.225882878470899
1,157,0.0258567629625065
1,158,0.272953104656482
1,159,0.554016028458906
1,160,0.468640603988835
1,161,0.385849922151646
1,162,0.180560153415206
1,163,-0.0228911463883246
1,164,0.161496692491066
1,165,0.886113861680003
1,166,0.740173548256547
1,167,0.324857361106863
1,168,0.326400469429377
1,169,0.300957645715014
1,170,0.0126856485001351
1,171,0.754361171660039
1,172,0.719219480528602
1,173,0.109396936957488
1,174,0.42735686577464
1,175,0.413282427482323
1,176,0.538767651457132
1,177,0.535087172853841
1,178,0.409539335493668
1,179,0.269244019225681
1,180,0.305959428425761
1,181,0.685934946920428
1,182,0.598648693265722
1,183,0.259815694172888
1,184,0.457133074396644
1,185,0.375339022456206
1,186,0.173405303362365
1,187,0.708622199007375
1,188,0.337338192712935
1,189,0.325058112963794
1,190,0.897326304692782
1,191,0.240277970859491
1,192,0.112406506472678
1,193,0.274867281806189
1,194,0.483951922822926
1,195,0.323329127841655
1,196,0.246484032706741
1,197,0.454294667456414
1,198,0.598239664938821
1,199,0.863920064581454
1,200,0.653217203458284
2,1,0.445318090646656
2,2,Inf
2,3,0.953620317196994
2,4,0.794307012198749
2,5,1.19773903589081
2,6,-0.030440998279647
2,7,-0.215735204712137
2,8,-0.208111321893038
2,9,-0.00265446336879754
2,10,-0.0904300383953927
2,11,0.0822343006504883
2,12,0.399230660665437
2,13,0.0131844173352598
2,14,-0.32301593243486
2,15,0.176486018506159
2,16,-0.511731029583454
2,17,-0.414216396412823
2,18,-0.270403156009838
2,19,0.136708924429711
2,20,0.57144134990141
2,21,-0.461677528782425
2,22,-0.633531344960849
2,23,-0.647934123936075
2,24,0.144349706250922
2,25,0.00972814819595106
2,26,-0.0546291528806775
2,27,-0.116082088106224
2,28,0.0265754529225979
2,29,-0.436422378749954
2,30,0.792900093014665
2,31,0.203440627181361
2,32,0.25306493651048
2,33,0.147051153548623
2,34,0.600338102614097
2,35,0.206910987377042
2,36,0.628865205293469
2,37,-0.111378787843543
2,38,0.424484315124405
2,39,-0.38944150599775
2,40,0.390453480971702
2,41,-0.381758116711416
2,42,0.466012199468229
2,43,0.550167435226399
2,44,-0.105899243333249
2,45,-0.269327088591638
2,46,0.301997482329458
2,47,0.276579577609189
2,48,-0.113445956853967
2,49,-0.248647125701075
2,50,-0.093859136292325
2,51,-0.230576115620648
2,52,-0.0133504883659478
2,53,0.0883388749346198
2,54,-0.315224770187122
2,55,-0.046247275460609
2,56,-0.0869912011947021
2,57,0.273984688655852
2,58,0.444684938074412
2,59,0.758017003081167
2,60,-0.0121135961744881
2,61,-0.211897149677527
2,62,0.435740486248076
2,63,0.11573239224779
2,64,0.233536131737549
2,65,-0.273340528262728
2,66,-0.629875702429792
2,67,-0.321123227807319
2,68,-0.0383963104328132
2,69,0.446355557909927
2,70,0.683601290938981
2,71,1.05970894146414
2,72,0.22335580882216
2,73,0.471028034969699
2,74,0.0174273913572103
2,75,0.171205059303165
2,76,-0.226866802607189
2,77,-0.259276114518074
2,78,-0.21966754361318
2,79,0.0180843436128649
2,80,0.287898258155528
2,81,0.942442589195504
2,82,-0.115236720000833
2,83,-0.287500224202346
2,84,0.689888028405382
2,85,0.104821717132815
2,86,-0.301602434655065
2,87,0.622174706727552
2,88,-0.514626599925399
2,89,-0.24485820743956
2,90,-0.247383643512903
2,91,-0.360004050197589
2,92,-0.51144674620849
2,93,-0.206529327380309
2,94,0.0783583853609812
2,95,-0.319241786968802
2,96,0.416011422081397
2,97,-0.249420147769569
2,98,0.0256221173686332
2,99,0.101985522205795
2,100,-0.0654320809790411
2,101,0.149766662657915
2,102,0.326273713014421
2,103,0.458687731798751
2,104,1.00897467584648
2,105,0.259867267466725
2,106,0.0336243681905179
2,107,0.00952041223020099
2,108,0.152863244586956
2,109,-0.021281677684927
2,110,0.211098175453944
2,111,0.316692855035109
2,112,0.276912439340892
2,113,-0.223797250913153
2,114,-0.277973518582281
2,115,0.398838204719153
2,116,0.233925326919477
2,117,0.0897608259356674
2,118,-0.499311686773326
2,119,-0.156269716525924
2,120,0.0426308750457642
2,121,0.392817129876194
2,122,0.891093064990676
2,123,-0.114477589004994
2,124,-0.426469245092795
2,125,0.875453672929608
2,126,-0.528009845169649
2,127,0.285193372501903
2,128,0.531828313894691
2,129,0.682593479695069
2,130,0.215093643722694
2,131,-0.149555174339405
2,132,0.330381968622516
2,133,-0.346513537066597
2,134,0.173818022392606
2,135,0.00752816732968814
2,136,0.17639205900785
2,137,0.50293966578716
2,138,0.160593391651868
2,139,-0.322629932874756
2,140,-0.00963186116113999
2,141,0.0483890644914651
2,142,0.43513178420818
2,143,-0.037384237179002
2,144,0.0132542859677678
2,145,-0.22750377247748
2,146,0.280869193297781
2,147,0.0403762840902974
2,148,0.00658943392374797
2,149,-0.0756739946308509
2,150,-0.347042774078785
2,151,0.367940814535173
2,152,-0.158791400528949
2,153,-0.0993271891470334
2,154,-0.49443310504324
2,155,-0.267481115125715
2,156,-0.341780406326434
2,157,-0.570730317278234
2,158,-0.507958071089771
2,159,0.774243247872202
2,160,1.07975147032565
2,161,0.0353216605408628
2,162,-0.64906506299255
2,163,-0.494490534985805
2,164,-0.653750024652663
2,165,0.4181866738849
2,166,0.205126735722514
2,167,-0.0651513330009835
2,168,0.335087308093565
2,169,-0.278122616102667
2,170,-0.227862845596129
2,171,0.248439886121003
2,172,-0.0542755985416643
2,173,-0.568046210649307
2,174,0.084325796856057
2,175,-0.0239611309395998
2,176,-0.131319228989254
2,177,0.432166817814077
2,178,1.01312732748464
2,179,-0.180654777909816
2,180,-0.296785614332298
2,181,0.368112746142108
2,182,-0.0390724558348459
2,183,-0.210281626225634
2,184,-0.0217306093049982
2,185,-0.266066040807717
2,186,-0.362167559580456
2,187,0.418537986219844
2,188,-0.410031754231367
2,189,-0.330091250913295
2,190,0.479837154539506
2,191,-0.0955677813394451
2,192,-0.553074672747143
2,193,-0.261405007059445
2,194,-0.0869947733388569
2,195,-0.3258370109771
2,196,-0.354950570019033
2,197,0.118611071177494
2,198,0.441325435013577
2,199,0.67127496329787
2,200,0.142528875812314
3,1,0.699651119150435
3,2,0.953620317196994
3,3,Inf
3,4,0.504577978315549
3,5,0.702265694715316
3,6,0.38615236872034
3,7,0.0541563317538126
3,8,0.126841430719081
3,9,0.291793766406692
3,10,0.364470501232152
3,11,0.426122140820939
3,12,0.755538415312537
3,13,0.443193856009865
3,14,0.113741088620245
3,15,0.600278904657926
3,16,0.00550052807480445
3,17,0.100244964916658
3,18,0.181046312498337
3,19,0.328918308835569
3,20,0.755792457802228
3,21,-0.128629566340132
3,22,-0.158384426999831
3,23,-0.141306436057737
3,24,0.478279690705294
3,25,0.274421911468707
3,26,0.236498416650247
3,27,0.373899792157052
3,28,0.529566409554872
3,29,0.127647687664528
3,30,1.0319877399133
3,31,0.601004524643817
3,32,0.661933501349849
3,33,0.5115604674104
3,34,0.748184690969002
3,35,0.58162536734962
3,36,0.895435853081157
3,37,0.39957462254856
3,38,0.734177712033607
3,39,0.0849521988346352
3,40,0.466978544705657
3,41,0.0119453037814189
3,42,0.601138321929783
3,43,0.773434735529807
3,44,0.369802978753724
3,45,0.187569274426731
3,46,0.459720423102617
3,47,0.40566591890284
3,48,0.334344158562767
3,49,0.205493374333047
3,50,0.260340065542961
3,51,0.140766201404288
3,52,0.0575431645226321
3,53,0.230359671860899
3,54,-0.097847771696332
3,55,0.0968583017827695
3,56,-0.138855448842074
3,57,0.682286250355389
3,58,0.778840694997415
3,59,0.957299491973417
3,60,0.427205954782457
3,61,0.180502228908909
3,62,0.720038541351087
3,63,0.461280780056633
3,64,0.392686842830016
3,65,0.152530842203557
3,66,-0.170866078499149
3,67,0.122663235180947
3,68,0.350603903858005
3,69,0.648132750711486
3,70,0.525511398955459
3,71,0.610013263592577
3,72,0.59960209153063
3,73,0.888171290002448
3,74,0.400647849492052
3,75,0.417099924025232
3,76,0.182339129687634
3,77,0.0363493931020949
3,78,0.18973148441044
3,79,0.384159882447607
3,80,0.277159682006771
3,81,0.616072547866564
3,82,0.0956955455131573
3,83,0.0766120032575646
3,84,0.568585010848527
3,85,0.413567963680005
3,86,0.117060024355769
3,87,0.728871118196677
3,88,-0.0926231089161792
3,89,0.0274317558389786
3,90,0.217457045045183
3,91,0.0076695986918601
3,92,-0.0376555325562916
3,93,0.277604391509349
3,94,0.344761356659717
3,95,0.0949740590941506
3,96,0.532838285108591
3,97,0.119338006627739
3,98,0.096604100587845
3,99,0.527730299682517
3,100,0.226185326490881
3,101,0.653445037140075
3,102,0.729702003127683
3,103,0.816537284407897
3,104,0.821806633337352
3,105,0.621692417082948
3,106,0.380365257945645
3,107,0.315453802003761
3,108,0.460393059551238
3,109,0.587900578169132
3,110,0.455382736065038
3,111,0.768327930485338
3,112,0.494015467630579
3,113,0.255680510087115
3,114,0.21467859721757
3,115,0.529216542432936
3,116,0.624703059279514
3,117,0.458769589350073
3,118,0.0625940963882832
3,119,0.263626905777865
3,120,0.405745268920391
3,121,0.43389936816916
3,122,0.686386733594776
3,123,0.29281177338354
3,124,0.00011304473182517
3,125,0.997286895422819
3,126,-0.0462898488039157
3,127,0.311199596439594
3,128,0.63778516116591
3,129,0.716376861900237
3,130,0.722486648080018
3,131,0.240881063819753
3,132,0.726748719233076
3,133,0.136213676462839
3,134,0.490024030225298
3,135,0.453952427235641
3,136,0.604046437008527
3,137,0.668176947284001
3,138,0.5698954428242
3,139,0.0177303493581995
3,140,0.480493900695872
3,141,0.370223197431159
3,142,0.540080204225324
3,143,0.330980740458851
3,144,0.0420959841770422
3,145,-0.0810783472726599
3,146,0.537397455363009
3,147,0.378158251434301
3,148,0.504544517171272
3,149,0.346205979699334
3,150,0.0436055953165672
3,151,0.441437584664167
3,152,0.225261475004927
3,153,0.230971617696206
3,154,-0.0528575945165256
3,155,0.150473387873035
3,156,0.104887382041949
3,157,-0.0655503141392466
3,158,-0.0890962109202983
3,159,0.507138474130193
3,160,0.752483421074425
3,161,0.187430786919494
3,162,-0.106831880842646
3,163,-0.196939704836033
3,164,-0.174714048329451
3,165,0.656059870180899
3,166,0.520481609383471
3,167,0.281274525424165
3,168,0.438162246630308
3,169,0.129943834291522
3,170,0.102878245788278
3,171,0.318806385094366
3,172,0.332347637636443
3,173,-0.0586603708274558
3,174,0.273568829114102
3,175,0.360410341798851
3,176,0.351402175131039
3,177,0.87670624555452
3,178,0.823992491794726
3,179,0.209398695427009
3,180,0.11133577611975
3,181,0.591237739186079
3,182,0.267375314953199
3,183,0.220099077646688
3,184,0.401569654789026
3,185,0.174965067185773
3,186,0.0501167300185044
3,187,0.332868120036964
3,188,0.00902531280485064
3,189,0.0122917562477953
3,190,0.75469271271065
3,191,0.312497481334218
3,192,-0.0824986969815845
3,193,0.220191592130758
3,194,0.320108900770769
3,195,0.0707649049076969
3,196,-0.0326879759895022
3,197,0.613859989527528
3,198,0.966737807393359
3,199,0.652390849091054
3,200,0.409234621815944
4,1,-0.155164129050362
4,2,0.794307012198749
4,3,0.504577978315549
4,4,Inf
4,5,1.47733636261766
4,6,0.256936584609573
4,7,-0.483285029659103
4,8,-0.682388914381799
4,9,-0.137885662927548
4,10,-0.22415669688453
4,11,0.0889339550463993
4,12,0.506277607729317
4,13,-0.215430984772977
4,14,-0.345618307104217
4,15,-0.0942391537381208
4,16,-0.634101123663094
4,17,-0.573302143803938
4,18,-0.527941896392187
4,19,-0.335684056452185
4,20,0.41934971463348
4,21,-0.707339046212335
4,22,-0.782416514840046
4,23,-0.78573125678161
4,24,-0.147189193442642
4,25,-0.415466646332245
4,26,-0.443496247921032
4,27,-0.260083291890408
4,28,0.154092969530263
4,29,-0.620750196407499
4,30,0.146686946286447
4,31,-0.113137380134872
4,32,0.224249724088582
4,33,0.208801999060761
4,34,0.724476903886149
4,35,0.311526168764804
4,36,0.671049578347642
4,37,-0.304371396501727
4,38,0.0672425300956998
4,39,-0.579196045291823
4,40,0.120997729930266
4,41,-0.455501797166964
4,42,0.50360413770706
4,43,0.550379036517395
4,44,-0.177093228012824
4,45,-0.348329123250098
4,46,-0.000577895237081134
4,47,-0.0137168014033824
4,48,-0.309381802945481
4,49,-0.405051171274922
4,50,-0.0628584228452004
4,51,-0.160248391591289
4,52,-0.676072082575788
4,53,0.528456698213967
4,54,-0.982605869000475
4,55,-0.175696341948956
4,56,-0.147789851831853
4,57,0.30115421126644
4,58,0.284967900733875
4,59,0.626758626042605
4,60,-0.289764443090047
4,61,-0.233757106367632
4,62,0.22853804245624
4,63,-0.0839943376264993
4,64,-0.12499859702634
4,65,-0.393550224602389
4,66,-0.525260875256618
4,67,-0.610850544297022
4,68,-0.105409521051242
4,69,0.503570185508046
4,70,0.788059543742719
4,71,0.857399699770196
4,72,0.267572146443174
4,73,0.245528093163111
4,74,0.155327093801496
4,75,0.205306001220217
4,76,-0.44790508070915
4,77,-0.481568655407344
4,78,-0.513448274314032
4,79,-0.0551412243012344
4,80,-0.211007075012522
4,81,0.474986137246669
4,82,-0.586166377089439
4,83,-0.180292607589822
4,84,0.243341239261161
4,85,0.0550141393229139
4,86,-0.573210181611514
4,87,0.331438413655418
4,88,-0.674499388778591
4,89,-0.442243684839669
4,90,-0.140600241206948
4,91,-0.180501782200942
4,92,-0.788756497035446
4,93,-0.499322952270257
4,94,-0.28392290888609
4,95,-0.154322858825624
4,96,0.404773167248843
4,97,-0.15455677686366
4,98,-0.0541622562142895
4,99,-0.151053176341429
4,100,-0.395539758167748
4,101,-0.222143307060344
4,102,-0.0365319959113102
4,103,0.112591632684282
4,104,0.765808624193563
4,105,0.17877412952443
4,106,0.382767765882699
4,107,-0.0274221345586207
4,108,-0.102183060284372
4,109,-0.235673892453126
4,110,-0.036006752711436
4,111,0.189687761858796
4,112,0.712198052966097
4,113,-0.218155826339824
4,114,-0.30382307437829
4,115,0.909395282267483
4,116,0.111176181809279
4,117,-0.0912970659802669
4,118,-0.4448235128109
4,119,-0.0581278596039591
4,120,-0.178705555223119
4,121,0.869942666937247
4,122,0.425709585430201
4,123,-0.331462912970025
4,124,-0.380054129076149
4,125,0.488511270117208
4,126,-0.554336481083218
4,127,0.126009969960448
4,128,0.461856839063004
4,129,0.407975170657715
4,130,0.229755584210076
4,131,-0.650214651124968
4,132,-0.00347876056897783
4,133,-0.498151529073784
4,134,-0.152710516964614
4,135,-0.0509015616747396
4,136,0.104970095216533
4,137,0.335227401875653
4,138,-0.140784023059107
4,139,-0.831945462073918
4,140,-0.0925178756376416
4,141,0.010945534403824
4,142,0.0775509599513302
4,143,-0.0505854863684469
4,144,-0.075118870998975
4,145,-0.404062421134936
4,146,0.32172523894429
4,147,-0.113448718606796
4,148,-0.110212951519616
4,149,-0.16000553154014
4,150,-0.347553632659364
4,151,0.352644668293356
4,152,-0.217864300034483
4,153,-0.300447251405948
4,154,-0.580623795624541
4,155,-0.295610468310743
4,156,-0.478343044258477
4,157,-0.476311512394994
4,158,-0.587852435719006
4,159,0.269593105306397
4,160,0.536081583510545
4,161,-0.0795775517408621
4,162,-0.783831453861353
4,163,-0.33266903817301
4,164,-0.860771509630313
4,165,-0.016494647338294
4,166,-0.0500334179153366
4,167,-0.143921613782439
4,168,0.307737168075136
4,169,-0.432261239297289
4,170,-0.105378400971321
4,171,-0.37638495058933
4,172,-0.423912007674928
4,173,-0.527342213347615
4,174,-0.0483468672634393
4,175,-0.116609945681926
4,176,-0.272854976222833
4,177,0.301881918859725
4,178,0.706027657131407
4,179,-0.125803798428647
4,180,-0.42604411957759
4,181,0.127849290235589
4,182,-0.430015044944482
4,183,-0.315006383685626
4,184,-0.1857854260496
4,185,-0.458985336179201
4,186,-0.46962301126795
4,187,-0.171459584140153
4,188,-0.722941232402118
4,189,-0.676450309883015
4,190,0.176084207499383
4,191,-0.085279380325781
4,192,-0.554986337822006
4,193,-0.237830002139426
4,194,-0.28076304191352
4,195,-0.567903665115085
4,196,-0.534255965676509
4,197,0.13856345594476
4,198,0.285832586658359
4,199,0.171081669719954
4,200,-0.222347639340654
5,1,0.159181968390446
5,2,1.19773903589081
5,3,0.702265694715315
5,4,1.47733636261766
5,5,Inf
5,6,0.0858080489932863
5,7,-0.373736798832883
5,8,-0.454836767948579
5,9,-0.0823724757637084
5,10,-0.206934209681816
5,11,0.0967899330407816
5,12,0.550755093689229
5,13,-0.1207114187337
5,14,-0.411277607669139
5,15,0.0243254649618181
5,16,-0.710056267029468
5,17,-0.627232298705784
5,18,-0.437013500602763
5,19,-0.147844320082186
5,20,0.455320657102696
5,21,-0.637177668632716
5,22,-0.914152656662552
5,23,-0.920830201036865
5,24,0.021276694539869
5,25,-0.205399785561658
5,26,-0.254183719113361
5,27,-0.245017711057637
5,28,0.116220592627202
5,29,-0.643979326280443
5,30,0.474653689944684
5,31,0.0801913012794698
5,32,0.198386485711887
5,33,0.217724328121599
5,34,0.712278564761906
5,35,0.225812531969602
5,36,0.679796683532344
5,37,-0.21904831172262
5,38,0.291137216673493
5,39,-0.57941070151188
5,40,0.298653559480899
5,41,-0.477594382954226
5,42,0.601058514583881
5,43,0.611844124116268
5,44,-0.189539827235969
5,45,-0.366250292440599
5,46,0.194759462239007
5,47,0.123927000048693
5,48,-0.259880675664754
5,49,-0.353377242098739
5,50,-0.10213019621267
5,51,-0.219724967812333
5,52,-0.360252134710939
5,53,0.396398076347269
5,54,-0.667318482802655
5,55,-0.0553447865852338
5,56,-0.134724852173859
5,57,0.164324097772289
5,58,0.315779869069155
5,59,0.72413169193931
5,60,-0.214105603766609
5,61,-0.275308751117786
5,62,0.318146856945213
5,63,-0.0267128088431888
5,64,0.0301131220836281
5,65,-0.435462536086857
5,66,-0.741769613119877
5,67,-0.573644609877997
5,68,-0.158249432226252
5,69,0.538562179070159
5,70,0.848680032325218
5,71,1.1562307359859
5,72,0.281088209712974
5,73,0.370271562864766
5,74,0.0753327823586244
5,75,0.173129495923665
5,76,-0.423611014982929
5,77,-0.41302668378561
5,78,-0.435980356031801
5,79,-0.0410915968277006
5,80,0.0878163892411184
5,81,0.811309640105921
5,82,-0.378507648370756
5,83,-0.238945565590427
5,84,0.504934822185242
5,85,0.0686518947364298
5,86,-0.56345535252135
5,87,0.523532469141651
5,88,-0.676205368709913
5,89,-0.373721639525293
5,90,-0.260671871863322
5,91,-0.327638708322645
5,92,-0.721567954172772
5,93,-0.388446642576778
5,94,-0.095940940298015
5,95,-0.324153750805772
5,96,0.431940193351214
5,97,-0.243740885914415
5,98,0.0440421609000611
5,99,-0.0629661317979306
5,100,-0.287540460048084
5,101,-0.0699095151921157
5,102,0.11673761419445
5,103,0.227638877626223
5,104,0.979098973392029
5,105,0.226404950749583
5,106,0.212357542175934
5,107,-0.00794075732253644
5,108,0.0709513052499368
5,109,-0.183157926757316
5,110,0.128838650750962
5,111,0.294166492198002
5,112,0.541339608518992
5,113,-0.283785489283031
5,114,-0.317722372295498
5,115,0.645642926812615
5,116,0.154487706317049
5,117,-0.00751073770806724
5,118,-0.5611736864365
5,119,-0.163467464081792
5,120,-0.063435864010762
5,121,0.580248670634092
5,122,0.738449626598638
5,123,-0.317522033332139
5,124,-0.448448747541671
5,125,0.774331616448882
5,126,-0.642946567298795
5,127,0.284976892442049
5,128,0.558186271562178
5,129,0.648811500864922
5,130,0.214293616122653
5,131,-0.442554515819153
5,132,0.132358198348545
5,133,-0.503448963690309
5,134,-0.000639726956417564
5,135,-0.0259998622523726
5,136,0.138967821108417
5,137,0.439010537461318
5,138,-0.0191560957173065
5,139,-0.634609424456967
5,140,-0.0903452549882181
5,141,0.0224728051990068
5,142,0.290602546699792
5,143,-0.0205881212394272
5,144,-0.0788713951056686
5,145,-0.290492811627412
5,146,0.368714147217985
5,147,-0.0282420485396252
5,148,-0.0857358272291174
5,149,-0.158390929816444
5,150,-0.402929376735814
5,151,0.38746678117782
5,152,-0.264437833299971
5,153,-0.249849007219323
5,154,-0.599970600595309
5,155,-0.311769565695765
5,156,-0.467299477564066
5,157,-0.638440156689931
5,158,-0.633295754932108
5,159,0.636706151360357
5,160,0.967505285594969
5,161,0.050612401525901
5,162,-0.812870407985176
5,163,-0.414923317083554
5,164,-0.948456468132317
5,165,0.195361029354328
5,166,0.112302252881857
5,167,-0.157001959213623
5,168,0.327346221697679
5,169,-0.474677917494436
5,170,-0.2206404982737
5,171,-0.0494568307741683
5,172,-0.319224213187894
5,173,-0.680670745938909
5,174,-0.0315244283170552
5,175,-0.133760168017
5,176,-0.223280184661723
5,177,0.399415953908944
5,178,1.02977012791608
5,179,-0.129775977617956
5,180,-0.408256110995186
5,181,0.295144658303601
5,182,-0.246342521228274
5,183,-0.29664980017002
5,184,-0.159920739851359
5,185,-0.434746978433683
5,186,-0.506602776578566
5,187,0.163586342881166
5,188,-0.633906963934717
5,189,-0.509137034496206
5,190,0.386118515883932
5,191,-0.0925945771415317
5,192,-0.618909199925679
5,193,-0.264302918777461
5,194,-0.230954332737215
5,195,-0.49255069989413
5,196,-0.498540062964586
5,197,0.116869999646849
5,198,0.391134548787819
5,199,0.437545271559464
5,200,-0.0295982206469518
6,1,-0.0471462619876042
6,2,-0.030440998279647
6,3,0.38615236872034
6,4,0.256936584609573
6,5,0.0858080489932863
6,6,Inf
6,7,0.159228052431714
6,8,0.0888100372121092
6,9,0.343784271890613
6,10,0.526190029347938
6,11,0.634790635885202
6,12,0.802789075936368
6,13,0.286050252126248
6,14,0.674882114245024
6,15,0.469073649790561
6,16,0.455845274119167
6,17,0.513371951358417
6,18,0.295418147917968
6,19,-0.010052900403702
6,20,0.164454771205355
6,21,0.180012178292978
6,22,0.435467697163279
6,23,0.419416381147052
6,24,0.233539265080182
6,25,0.093339373886809
6,26,0.14483114996911
6,27,0.606008974918593
6,28,0.86540776001467
6,29,0.496680580228655
6,30,-0.0297891613868481
6,31,0.405351692680646
6,32,1.02756004436831
6,33,0.650045647159941
6,34,0.590872029798298
6,35,0.923231413419062
6,36,0.501588599175219
6,37,0.580157930143069
6,38,0.149071654011706
6,39,0.47188170313435
6,40,-0.0524233750426489
6,41,0.351328341263826
6,42,0.209124068380187
6,43,0.288180704062433
6,44,0.685188168267318
6,45,0.504538229216459
6,46,-0.065185033380215
6,47,0.0135893663885768
6,48,0.362957426058832
6,49,0.332469603484891
6,50,0.602156611401593
6,51,0.412557154501106
6,52,-0.331603234229079
6,53,0.283599815839177
6,54,-0.231269603263322
6,55,-0.0829110877067793
6,56,-0.139001749477649
6,57,0.785499743991694
6,58,0.509400173978395
6,59,0.31753992682421
6,60,0.421707692626364
6,61,0.379260303301171
6,62,0.200924944535618
6,63,0.298138998127328
6,64,-0.0338781466905741
6,65,0.456278983388718
6,66,0.444516532536698
6,67,0.324423132148983
6,68,0.466007482042992
6,69,0.325207277845517
6,70,0.0720994396214487
6,71,-0.120188002294731
6,72,0.643209363049971
6,73,0.416238644271562
6,74,0.726018634688729
6,75,0.382176886903975
6,76,0.39023753188542
6,77,0.185956169691701
6,78,0.308546375717953
6,79,0.509088413567195
6,80,-0.37714871197417
6,81,-0.252561084191598
6,82,-0.0311261023218378
6,83,0.376156426716631
6,84,-0.137900303718235
6,85,0.462928012620437
6,86,0.483581519084125
6,87,0.0550425044315808
6,88,0.237262922380726
6,89,0.0824999116534023
6,90,0.576819253621181
6,91,0.503166220072415
6,92,0.306426441187536
6,93,0.308434366719968
6,94,0.0425216939655687
6,95,0.599938230250919
6,96,0.337797990316052
6,97,0.517363222243116
6,98,-0.06353578358986
6,99,0.4652356784255
6,100,0.218081226419227
6,101,0.471440628844332
6,102,0.420202174361369
6,103,0.343190042185181
6,104,0.168612287112095
6,105,0.82091151429359
6,106,1.40724408864725
6,107,0.322509864282257
6,108,0.132599028192216
6,109,0.675365506311762
6,110,0.142737886698948
6,111,0.606612567931969
6,112,0.857916306249293
6,113,0.733600309905143
6,114,0.529968682120611
6,115,0.499574907202397
6,116,0.536089493247964
6,117,0.293882212711718
6,118,0.631875515962172
6,119,0.640667823568309
6,120,0.190063725923512
