Region1,Region2,Fisher_Correlation
1,132,0.0487317626631529
1,133,1.1266668769179
1,134,0.710752857274303
1,135,0.540050078410079
1,136,0.721104432353864
1,137,0.0395504496658273
1,138,0.240457632613147
1,139,0.680832167010733
1,140,0.71523035795986
1,141,0.495885887750028
1,142,0.105085046146266
1,143,0.0836020827726509
1,144,0.236246970470721
1,145,0.137208974463438
1,146,0.0679058029419329
1,147,0.447902421732036
1,148,0.740485374866171
1,149,1.0536236705672
1,150,0.531374600591943
1,151,0.0632570385189966
1,152,0.41542782411522
1,153,0.709245930128572
1,154,0.327408071941051
1,155,0.0411529779421825
1,156,0.0949556098279187
1,157,0.615361865320568
1,158,0.63773083681713
1,159,0.398802279834171
1,160,0.725662083469905
1,161,0.54611870142725
1,162,-0.206364293165286
1,163,0.63019693556897
1,164,0.795879266151345
1,165,0.52825459488993
1,166,0.427076778405676
1,167,0.609262977476957
1,168,0.457975708661114
1,169,0.553738759620072
1,170,0.305733759182365
1,171,0.110126758677669
1,172,0.730295215865965
1,173,0.314293517314969
1,174,0.522486551621959
1,175,0.305804476295582
1,176,0.794098824370201
1,177,0.434288066269163
1,178,0.823747519651946
1,179,0.273220705473752
1,180,1.00451272020411
1,181,0.985317009774635
1,182,1.043079370066
1,183,0.994120418773831
1,184,0.0737581376249308
1,185,0.698193379137702
1,186,1.13224234837885
1,187,-0.0362830954964997
1,188,0.116816458939306
1,189,0.81776816907363
1,190,-0.0430101308708999
1,191,0.00996147889752186
1,192,0.75492754218557
1,193,-0.0689421449732087
1,194,0.734649601912834
1,195,0.77833789392594
1,196,0.76137656134784
1,197,-0.0786288777829164
1,198,-0.134670234554281
1,199,-0.0520352187045909
1,200,-0.219219876487303
2,1,1.25489547385004
2,2,Inf
2,3,1.1477364509801
2,4,0.759789126958805
2,5,0.641410411795068
2,6,0.954030707231396
2,7,0.471021869374398
2,8,0.585037101922335
2,9,0.348596500710226
2,10,0.400018983456608
2,11,0.601486190362404
2,12,0.994544981525609
2,13,0.344073380237608
2,14,0.0175970707998918
2,15,0.199009174610963
2,16,0.101171914617336
2,17,0.130814123590313
2,18,0.381318445041413
2,19,0.38032184076035
2,20,0.156232411225419
2,21,0.426571812467435
2,22,0.467406326470808
2,23,0.456446406915566
2,24,0.419054824062427
2,25,0.514146270409075
2,26,0.391118065419938
2,27,0.424932180681356
2,28,0.602600405634049
2,29,0.137961694514881
2,30,0.934545784089562
2,31,0.573314639283374
2,32,0.781703205972161
2,33,0.925558252163834
2,34,0.509539380490506
2,35,0.33941095692182
2,36,0.403747191429098
2,37,0.217625802548404
2,38,0.538564340245785
2,39,0.634020312100633
2,40,0.314415179250009
2,41,0.404537112608082
2,42,0.453839161717146
2,43,0.462306848850652
2,44,0.862820868777424
2,45,0.470862416332244
2,46,0.471173317531273
2,47,0.309261363537525
2,48,0.861701837658836
2,49,0.460818843341458
2,50,0.623429103928526
2,51,-0.0832540632144295
2,52,0.285844271622432
2,53,0.128165850902905
2,54,-0.267377486729884
2,55,0.388082931985777
2,56,0.267848576730845
2,57,0.57716669112303
2,58,0.543274800647271
2,59,0.571521135964055
2,60,0.631805186548742
2,61,0.786652398735973
2,62,0.868262760718206
2,63,0.664588158366538
2,64,0.550430127155285
2,65,0.447043265792686
2,66,0.333578945472493
2,67,-0.272911387926803
2,68,0.765722555588754
2,69,0.885533087042725
2,70,0.823806363670364
2,71,0.848021038524483
2,72,1.03678249786619
2,73,1.02960360736484
2,74,1.01751491216443
2,75,0.690183808148291
2,76,0.697991258817409
2,77,0.983852232467452
2,78,1.12339579102375
2,79,1.12753664119489
2,80,-0.165159193773725
2,81,0.596123042131655
2,82,0.100535840968157
2,83,0.407225096302089
2,84,0.12619200282899
2,85,0.422761921826356
2,86,0.292750987660326
2,87,0.839527933181514
2,88,0.813404160296632
2,89,0.648735439103015
2,90,0.483501103077539
2,91,0.428955070896218
2,92,0.242166621909694
2,93,0.572646363085091
2,94,0.591110284256214
2,95,0.554909141382488
2,96,0.923585106193008
2,97,0.804045361178957
2,98,0.456582545656449
2,99,0.44218404873332
2,100,0.677584694575539
2,101,0.725947010280244
2,102,0.784019770222574
2,103,0.0227125067743237
2,104,0.810338147094475
2,105,0.51944588963431
2,106,0.304700639949542
2,107,0.573240890863004
2,108,0.317395070470588
2,109,0.417351885470053
2,110,0.127671813107621
2,111,0.548845779065613
2,112,0.654200114597519
2,113,0.0499520184015279
2,114,0.0694344880938294
2,115,0.258547060824474
2,116,-0.124509806016336
2,117,0.497170806510536
2,118,0.116995974687293
2,119,0.110744879890603
2,120,0.29302800056793
2,121,-0.0635770226236068
2,122,-0.0404530786509381
2,123,-0.0211734686292721
2,124,0.156870046816816
2,125,0.165296815466397
2,126,0.14846579285343
2,127,-0.143089989248612
2,128,0.252543874909245
2,129,0.345406201483468
2,130,0.065800934408264
2,131,0.565487466860655
2,132,0.0401434035753055
2,133,0.75042628935284
2,134,0.578110205762146
2,135,0.396100900375011
2,136,0.497877179577488
2,137,-0.011750050026007
2,138,0.102128841586358
2,139,0.493234514206752
2,140,0.448490674646997
2,141,0.304234536558555
2,142,0.117466837632402
2,143,0.0186799349592657
2,144,0.149469430428344
2,145,0.0623220249982425
2,146,0.0575926092896342
2,147,0.30851748044789
2,148,0.490789205505777
2,149,0.719306898017527
2,150,0.357857337766714
2,151,0.0794455561786136
2,152,0.440471447017454
2,153,0.851553851292896
2,154,0.267439097380409
2,155,0.0693892796622415
2,156,0.169511218271534
2,157,0.445057064091179
2,158,0.460578908167711
2,159,0.233053447569333
2,160,0.587382695043827
2,161,0.315713061221788
2,162,-0.198295008114854
2,163,0.349690196543464
2,164,0.438669677285107
2,165,0.394608258447097
2,166,0.287755008379292
2,167,0.473106056989541
2,168,0.364929601494469
2,169,0.458915937862455
2,170,0.2774434531912
2,171,0.100882527522501
2,172,0.542339054395931
2,173,0.285101780827168
2,174,0.450961475393069
2,175,0.362982267284213
2,176,0.613626824322205
2,177,0.344660635940681
2,178,0.864853024668002
2,179,0.208243222557852
2,180,0.956774887676273
2,181,0.892108418442749
2,182,1.11529480721211
2,183,0.949871256839119
2,184,0.070933701193871
2,185,0.684153354871614
2,186,1.11546230946467
2,187,-0.0135004185280177
2,188,0.200406037893559
2,189,0.861146577712993
2,190,-0.0567688006844629
2,191,-0.0328575684650035
2,192,0.863185818935676
2,193,-0.0265177217711209
2,194,0.587579137899761
2,195,0.596138686960884
2,196,0.398234761199786
2,197,-0.105347483955482
2,198,-0.123328422911987
2,199,-0.0427613211796924
2,200,-0.140377434364046
3,1,1.40385602906803
3,2,1.1477364509801
3,3,Inf
3,4,0.80340977206995
3,5,0.528972085158244
3,6,0.879820075397891
3,7,0.869849557639466
3,8,0.888748764930462
3,9,0.651569237416163
3,10,0.797091050940959
3,11,0.828730166533306
3,12,1.44519223074281
3,13,0.43889670579711
3,14,-0.091565564113589
3,15,0.124011348728476
3,16,0.0359199253011194
3,17,0.0368188688843947
3,18,0.545253949625921
3,19,0.301938967197884
3,20,0.0839948060023979
3,21,0.757487831069476
3,22,0.730244059139832
3,23,0.742305863726336
3,24,0.768325874758804
3,25,0.702670046448295
3,26,0.664995690644245
3,27,0.498402080889571
3,28,0.907989944581214
3,29,-0.0603038602106827
3,30,1.02120159812847
3,31,0.648125704934523
3,32,0.838367742777504
3,33,1.05989837757139
3,34,0.425501694290658
3,35,0.381770379683151
3,36,0.480176030851451
3,37,0.109821810008277
3,38,0.449375752770726
3,39,0.915941566706287
3,40,0.534285002970594
3,41,0.740326655215773
3,42,0.800888355469626
3,43,0.857734286840753
3,44,1.14811033937108
3,45,0.786357009861421
3,46,0.67796305075815
3,47,0.227569386551133
3,48,0.87080453922636
3,49,0.728201032933735
3,50,0.862044630881627
3,51,-0.179500120581634
3,52,0.222789239866295
3,53,0.13779515537812
3,54,-0.551673416419613
3,55,0.537447239505327
3,56,0.587968973037877
3,57,0.518148446698069
3,58,0.506728143724437
3,59,0.672131786396056
3,60,0.753559622230797
3,61,1.22973887500294
3,62,1.05578755319331
3,63,0.885798869177516
3,64,0.874816420208387
3,65,0.455374225532219
3,66,0.342821214710121
3,67,-0.521355987371318
3,68,0.949669201236312
3,69,1.24093476836741
3,70,1.24351984408627
3,71,0.866342279627141
3,72,1.1898112148752
3,73,1.11807397860086
3,74,0.927422101248403
3,75,0.644847343562987
3,76,0.864485233572835
3,77,0.979884853265063
3,78,1.25181704158755
3,79,1.09441467144539
3,80,-0.356640609567099
3,81,0.921052692774247
3,82,-0.0571293447214801
3,83,0.757444921134367
3,84,0.030482474562638
3,85,0.739173423737857
3,86,0.270875358256149
3,87,1.04253564857567
3,88,0.684277383679886
3,89,0.697972616994362
3,90,0.528718653610756
3,91,0.645204873847134
3,92,0.225432885734645
3,93,0.484045546880561
3,94,1.05191709233204
3,95,0.927374566716794
3,96,1.08041874030022
3,97,1.16347947307459
3,98,0.744147745184035
3,99,0.597977380983607
3,100,1.03346359565722
3,101,0.635013788525871
3,102,0.671676000717442
3,103,-0.0383355888077168
3,104,0.623022277628294
3,105,0.349524002777831
3,106,0.127291543423408
3,107,0.794021752286287
3,108,0.577709443778416
3,109,0.758497267858999
3,110,0.270354775450737
3,111,0.630248810474481
3,112,0.540690386085591
3,113,-0.032988464313473
3,114,-0.0512181470368513
3,115,0.326111832226652
3,116,-0.346448401035038
3,117,0.535621260852254
3,118,-0.017177873210445
3,119,-0.00684481110235208
3,120,0.330343494126905
3,121,-0.263737201442078
3,122,-0.149706367019429
3,123,-0.117431454672546
3,124,0.0509869033513641
3,125,0.0126813148097799
3,126,0.0992162952447548
3,127,-0.375080430255067
3,128,0.344742380552908
3,129,0.485751397714074
3,130,0.0505875734140567
3,131,0.407770288768159
3,132,-0.200683646511559
3,133,0.725680040913316
3,134,0.464611647262445
3,135,0.426442068160992
3,136,0.4877223553861
3,137,-0.0676306546096396
3,138,0.0176467804496004
3,139,0.397414455473013
3,140,0.531937643633434
3,141,0.32812980738541
3,142,0.0343846895147256
3,143,0.039959383105513
3,144,0.285300740152437
3,145,-0.00310655725265501
3,146,0.00966577929779314
3,147,0.4912502820141
3,148,0.683190864022633
3,149,1.04165420125605
3,150,0.570754007545849
3,151,0.0631417286398046
3,152,0.320643126966749
3,153,0.727813901718057
3,154,0.342779924249625
3,155,-0.0460692188571138
3,156,-0.0804203219102299
3,157,0.694348021509833
3,158,0.693650002873105
3,159,0.212316048877008
3,160,0.955084441032306
3,161,0.478272013978331
3,162,-0.344917721331964
3,163,0.52100876277396
3,164,0.722954233955196
3,165,0.448201751762568
3,166,0.347034276372117
3,167,0.729709210198222
3,168,0.646593408381911
3,169,0.634341119499372
3,170,0.220697689488613
3,171,0.119935702901481
3,172,0.425818663127681
3,173,0.289608631766151
3,174,0.589112649321086
3,175,0.148225044312184
3,176,0.861347302200101
3,177,0.262151212334607
3,178,0.798616736313442
3,179,0.212906461289162
3,180,1.11149175228997
3,181,0.931144788658058
3,182,1.00989323381294
3,183,1.1364749301571
3,184,-0.0842821547298582
3,185,0.63225027929393
3,186,1.14726258784481
3,187,-0.18062544519485
3,188,0.00374560982823855
3,189,0.68378818042114
3,190,-0.289935659338295
3,191,-0.0858742702261469
3,192,0.637480863365857
3,193,-0.221414081831686
3,194,0.731450784533546
3,195,0.662452183969082
3,196,0.651811986334631
3,197,-0.299065395148249
3,198,-0.399977523280007
3,199,-0.29858718434665
3,200,-0.476162051064002
4,1,0.576383668794414
4,2,0.759789126958805
4,3,0.80340977206995
4,4,Inf
4,5,0.9696377242561
4,6,0.85789438022776
4,7,0.748532261001208
4,8,0.278417844794325
4,9,0.699636132116196
4,10,0.251849551716267
4,11,0.325169263959711
4,12,0.825441138487464
4,13,0.151156603893161
4,14,-0.296716889526744
4,15,-0.219173201919664
4,16,-0.414101282403127
4,17,-0.415579387777452
4,18,-0.0142343313189273
4,19,-0.121494738422337
4,20,-0.376541784410937
4,21,0.781528371307848
4,22,0.609472131626226
4,23,0.90848231718278
4,24,0.919910948389602
4,25,0.381389719922
4,26,0.773780338298682
4,27,0.418651067696545
4,28,0.390663424062914
4,29,-0.587676312676881
4,30,0.796748552465509
4,31,0.950798857335171
4,32,0.378865199383148
4,33,0.643373664746831
4,34,0.0152634782812391
4,35,0.2149550743862
4,36,0.251447057792244
4,37,-0.35994299787124
4,38,-0.00661413594092271
4,39,0.312048742155591
4,40,0.161858420309548
4,41,0.850741004477304
4,42,0.967669288101249
4,43,0.907701567288308
4,44,0.499748208573311
4,45,0.46437956879598
4,46,0.164824074283912
4,47,-0.319890332569452
4,48,0.475856117767339
4,49,0.523330738764033
4,50,0.688921315556282
4,51,-0.655129262010519
4,52,-0.289736508563995
4,53,0.258132067382267
4,54,-0.980265993840635
4,55,0.64035372731431
4,56,0.598835268493622
4,57,0.0457192600441666
4,58,-0.0283012585743134
4,59,0.373543850418696
4,60,0.248401666799705
4,61,0.591595030974393
4,62,0.581006658326636
4,63,0.578275131807317
4,64,0.750980550005315
4,65,-0.0355361223962463
4,66,0.2972130505948
4,67,-1.15838802885591
4,68,0.520476766232463
4,69,0.710360223524475
4,70,0.686473496263735
4,71,0.400439422499615
4,72,0.46629413172616
4,73,0.43305380367239
4,74,0.329580734359876
4,75,0.372815160707896
4,76,0.502865622462976
4,77,0.443384296644766
4,78,0.585969254748547
4,79,0.440645627413423
4,80,-0.857278390526402
4,81,1.00224573060929
4,82,-0.385189515723586
4,83,1.01096292477252
4,84,-0.331083996871424
4,85,0.875689328303911
4,86,-0.0860152879766751
4,87,0.440636035433803
4,88,0.249136188617375
4,89,0.188020563049223
4,90,0.0481602560092925
4,91,0.26282350082755
4,92,-0.224709230214032
4,93,0.104560268870417
4,94,0.708812256192218
4,95,0.794590615680869
4,96,1.04683694218165
4,97,0.637655505892907
4,98,0.777632160676395
4,99,0.324746720386724
4,100,0.947335360992199
4,101,0.123583716885655
4,102,0.26956803245702
4,103,-0.413439988187513
4,104,0.135582037684639
4,105,0.148209569642278
4,106,-0.0890507425458523
4,107,0.269630517024262
4,108,0.281457538200881
4,109,0.104964993411112
4,110,-0.193801433077983
4,111,0.0833517945583683
4,112,0.248275974598845
4,113,0.200445006908015
4,114,-0.0306780832336195
4,115,0.181155295798599
4,116,-0.251422776869759
4,117,0.254628330637136
4,118,0.0317990211022788
4,119,-0.179140351799937
4,120,0.255833608211228
4,121,-0.448964584723998
4,122,-0.343000109369701
4,123,-0.146417068517889
4,124,-0.0772717329721723
4,125,-0.145260071346813
4,126,0.224411737316847
4,127,-0.656429075733863
4,128,0.436981910084911
4,129,0.505931948931214
4,130,0.215345512154256
4,131,-0.103719794630418
4,132,-0.484327969426433
4,133,0.360248888734085
4,134,0.0140031311664073
4,135,-0.0303793459685355
4,136,0.209983377112659
4,137,0.0455999886241853
4,138,-0.182242396844554
4,139,-0.0520498506115326
4,140,0.298056113836575
4,141,0.159015239622853
4,142,0.146442414997646
4,143,0.0304180477033616
4,144,0.306601023438396
4,145,-0.059946843760055
4,146,0.119524891734268
4,147,0.510379153794581
4,148,0.616056765373048
4,149,0.601950599165091
4,150,0.417041536399624
4,151,0.275334043660854
4,152,0.173542749132692
4,153,0.563101193989996
4,154,0.461590453408304
4,155,-0.035779952061396
4,156,-0.230141629476696
4,157,0.514701910062745
4,158,0.692044878572671
4,159,0.0117714630149736
4,160,1.03688974374081
4,161,0.237334688826718
4,162,-0.743011317254298
4,163,0.225949918882975
4,164,0.350856563888759
4,165,0.0274698648636549
4,166,0.131011786252783
4,167,0.604170302552839
4,168,0.945881707294916
4,169,0.768877053884278
4,170,0.130904318154267
4,171,0.228380079942023
4,172,-0.00210695935633169
4,173,0.0103320092362376
4,174,0.443783078680008
4,175,-0.0691066050949283
4,176,0.647765836153516
4,177,0.216184517265541
4,178,0.539871229998095
4,179,-0.0086479715350413
4,180,0.640890568504541
4,181,0.392517549561432
4,182,0.410992018057316
4,183,0.616130455653339
4,184,-0.50144085614161
4,185,0.36692731300923
4,186,0.545204574823945
4,187,-0.399760532212685
4,188,-0.114796928573572
4,189,0.311397186039901
4,190,-0.694297474903342
4,191,-0.223531846774215
4,192,0.356641487402672
4,193,-0.18681813188262
4,194,0.49937254813141
4,195,0.16605052261652
4,196,0.300066634362931
4,197,-0.513900970126391
4,198,-0.736986439235969
4,199,-0.573824117684729
4,200,-0.652431302151169
5,1,0.610442103138926
5,2,0.641410411795068
5,3,0.528972085158244
5,4,0.9696377242561
5,5,Inf
5,6,0.906489088446793
5,7,0.49689195347155
5,8,0.430968817244008
5,9,0.623695315229028
5,10,0.36607379338299
5,11,0.399858460990072
5,12,0.691615655863119
5,13,0.30118887372328
5,14,-0.0502913345277554
5,15,0.0340235525548003
5,16,-0.229029382190669
5,17,-0.100264553648812
5,18,0.0115612870060614
5,19,0.0929807964320007
5,20,-0.106733733874278
5,21,0.339124846748651
5,22,0.300874387720161
5,23,0.405195699266743
5,24,0.385410606704418
5,25,0.123089066294522
5,26,0.35573341241168
5,27,0.227358862323764
5,28,0.157233886934515
5,29,-0.20367101014342
5,30,0.847418517222372
5,31,1.23253725449207
5,32,0.55210098413831
5,33,0.631703830257619
5,34,0.229376661532362
5,35,0.129396474151778
5,36,0.157745206461626
5,37,-0.0945255636263995
5,38,0.21500635384664
5,39,0.0796571592853058
5,40,0.134122060557543
5,41,0.416778534427805
5,42,0.439253097898169
5,43,0.392118745497919
5,44,0.374900774012319
5,45,0.535290583255903
5,46,0.250729431564052
5,47,-0.273137941336078
5,48,0.181228757008875
5,49,0.348707771421923
5,50,0.611373525664059
5,51,-0.163470787222029
5,52,0.00245795334215847
5,53,0.529250085493024
5,54,-0.441873743585836
5,55,0.571812440138944
5,56,0.297417551145512
5,57,0.304664887271012
5,58,0.170102282464456
5,59,0.441089939677327
5,60,0.276147871505491
5,61,0.279531857241321
5,62,0.241929441888401
5,63,0.236221578479591
5,64,0.359745818011774
5,65,-0.0634476767775679
5,66,0.466900939077137
5,67,-0.608144437002339
5,68,0.343531660383874
5,69,0.297324274931373
5,70,0.457493149534967
5,71,0.504385046938759
5,72,0.419494646473246
5,73,0.408717684240504
5,74,0.259529297417048
5,75,0.348562378619278
5,76,0.253928846235657
5,77,0.404826696576466
5,78,0.455003201251935
5,79,0.40905240670171
5,80,-0.364829569826851
5,81,0.630199970915832
5,82,-0.0262842685609472
5,83,0.665121213152712
5,84,0.0368838374240743
5,85,0.41790167993553
5,86,-0.292703990535042
5,87,0.261757522150352
5,88,0.39259846483202
5,89,0.177823609897339
5,90,0.187927967326614
5,91,0.115747457252177
5,92,0.0506017356886095
5,93,0.394459642279173
5,94,0.413238155109261
5,95,0.319788091146029
5,96,0.729769055954974
5,97,0.566876581025708
5,98,0.537173743218655
5,99,0.0342631417849191
5,100,0.575269773404689
5,101,0.491061233281535
5,102,0.564564249009275
5,103,-0.038991184315797
5,104,0.222481947911937
5,105,0.485458028701151
5,106,0.179112318303229
5,107,0.588023266097064
5,108,0.586167711836751
5,109,0.268542443208577
5,110,0.163586619578479
5,111,0.341121814353607
5,112,0.602469621051982
5,113,0.605783062714877
5,114,0.438772321664453
5,115,0.300941000389142
5,116,0.220127933945688
5,117,0.555713637424576
5,118,0.391143889749181
5,119,0.215110265627756
5,120,0.506977909478631
5,121,-0.0543697172629797
5,122,-0.0219184161457381
5,123,0.177944695453886
5,124,0.363035149722613
5,125,0.230497549922352
5,126,0.643602041536446
5,127,-0.27795991071123
5,128,0.917391208463423
5,129,0.80197805398185
5,130,0.697840749398646
5,131,0.251421063504895
5,132,0.0252536106333715
5,133,0.557770780915883
5,134,0.348837592384121
5,135,0.227771288251791
5,136,0.553325909335372
5,137,0.511670108422159
5,138,0.307223070728829
5,139,0.322048882243418
5,140,0.482346300381265
5,141,0.557585347935563
5,142,0.566047185674277
5,143,0.460076324492456
5,144,0.375275510562013
5,145,0.400056139126585
5,146,0.633791873833762
5,147,0.785126419811075
5,148,0.588160516970913
5,149,0.528374733980233
5,150,0.383369101661268
5,151,0.543492796520865
5,152,0.59139852132924
5,153,0.534213551646848
5,154,0.830267024072099
5,155,0.369239832354663
5,156,0.137976986883363
5,157,0.703158649744769
5,158,0.843243110336758
5,159,0.501100595197157
5,160,0.545138056310731
5,161,0.187537545720525
5,162,-0.277610998787912
5,163,0.203650545950371
5,164,0.176633020966932
5,165,0.139073161953381
5,166,0.384116181052029
5,167,0.607723170574237
5,168,0.926795011338102
5,169,1.01910826630433
5,170,0.492495157030594
5,171,0.735769435816635
5,172,0.244462260482665
5,173,0.184489915790444
5,174,0.576107308100567
5,175,0.197868079549537
5,176,0.70379178432443
5,177,0.738063749363659
5,178,0.711021887577519
5,179,0.366805690290196
5,180,0.561934757845939
5,181,0.457729763089969
5,182,0.439371529303974
5,183,0.594228498749153
5,184,-0.108469453853045
5,185,0.511956405328121
5,186,0.541463957353555
5,187,0.0923442105918793
5,188,0.222364071013757
5,189,0.476954544513236
5,190,-0.197607985807736
5,191,0.285566283994174
5,192,0.23895831687682
5,193,0.365198229892119
5,194,0.487390821830973
5,195,0.496581563716259
5,196,0.3670868740958
5,197,0.0846997460549488
5,198,-0.168138828577406
5,199,-0.0295358699434101
5,200,-0.13015716248716
6,1,1.15023012994439
6,2,0.954030707231396
6,3,0.879820075397892
6,4,0.85789438022776
6,5,0.906489088446793
6,6,Inf
6,7,0.836172295544091
6,8,0.725621420638461
6,9,0.544892009622368
6,10,0.567206693784413
6,11,0.715534635732416
6,12,1.31466493473015
6,13,0.535503256771264
6,14,0.271596037505905
6,15,0.396316016510874
6,16,0.157103670921752
6,17,0.194811974580714
6,18,0.393573650587313
6,19,0.445518436316707
6,20,0.227835820832858
6,21,0.694922784901961
6,22,0.726317795747484
6,23,0.728876857390515
6,24,0.665327853309586
6,25,0.626759045947945
6,26,0.687967647262557
6,27,0.701079675494393
6,28,0.809508324871426
6,29,0.0357386682121208
6,30,1.17644375594686
6,31,1.04517739756213
6,32,1.19667846040852
6,33,0.98385227439154
6,34,0.544873885151771
6,35,0.674517965900891
6,36,0.747019710120775
6,37,0.243234789029453
6,38,0.467036916973359
6,39,0.608674478015002
6,40,0.396494192617064
6,41,0.671454938527523
6,42,0.661833019705153
6,43,0.673303690245044
6,44,0.892379781802949
6,45,0.595056472111994
6,46,0.488510067061376
6,47,0.115546442379202
6,48,0.733521353502589
6,49,0.507888351626664
6,50,0.686067938459131
6,51,-0.258761269298855
6,52,0.114330999445691
6,53,0.301953315157273
6,54,-0.39053070692667
6,55,0.529028510627331
6,56,0.486641275461994
6,57,0.497307813137253
6,58,0.478839893531215
6,59,0.841489319506268
6,60,0.816046641954359
6,61,0.710755761492031
6,62,0.767543349411527
6,63,0.693813057873904
6,64,0.717943299415807
6,65,0.325136948915805
6,66,0.369483300860193
6,67,-0.493832742540617
6,68,0.631257561331484
6,69,0.764932433139221
6,70,0.797427704584211
6,71,0.512321469134849
6,72,0.681352903062412
6,73,0.70031136159887
6,74,0.505259583134379
6,75,0.468758774727289
6,76,0.562918820463098
6,77,0.547626600963917
6,78,0.673640067885364
6,79,0.552200178427871
6,80,-0.312236870722714
6,81,0.668883484570566
6,82,-0.0714375214958582
6,83,0.641811721281442
6,84,0.0534288550900139
6,85,0.71058212697204
6,86,0.326028544142917
6,87,0.741439245308792
6,88,0.491936679208201
6,89,0.487942713052484
6,90,0.294392552958966
6,91,0.415086571716159
6,92,0.146587597059057
6,93,0.272744112280665
6,94,0.718289138284178
6,95,0.719935918615114
6,96,0.98872380592488
6,97,0.739594217865004
6,98,0.700257080545002
6,99,0.587215017183214
6,100,0.851602642678478
6,101,0.704452860201562
6,102,0.817426784608778
6,103,-0.16218317777665
6,104,0.690352365613602
6,105,0.898476307363053
6,106,0.541462267135207
6,107,0.75439295953381
6,108,0.497279795699655
6,109,0.414568579677394
6,110,0.187634731001949
6,111,0.583398656820376
6,112,0.776349768346165
6,113,0.33869550452935
6,114,0.298925971542532
6,115,0.482781233461868
6,116,0.105044741520635
6,117,0.680257829585668
6,118,0.42314835564404
6,119,0.318009532385587
6,120,0.539704581338644
6,121,0.0666351581799829
6,122,0.140539549206815
6,123,0.247499266890153
6,124,0.204653951691037
6,125,0.26086336234676
6,126,0.309330055158477
6,127,-0.19996699831338
6,128,0.363476320126478
6,129,0.557746173445928
6,130,0.23056148779931
6,131,0.39188882420724
6,132,0.00278322509150075
6,133,1.24933511654713
6,134,0.49389937265883
6,135,0.291335561863712
6,136,0.632520533669723
6,137,0.101431486151117
6,138,0.213106812761705
6,139,0.490870340219638
6,140,0.638832848765398
6,141,0.465807243314844
6,142,0.161790315690351
6,143,0.0822275852004235
6,144,0.248049315614515
