Region1,Region2,Fisher_Correlation
1,84,0.39901920683402
1,85,0.0414372167437328
1,86,-0.0917601968078639
1,87,0.211190587652923
1,88,-0.0220009170804463
1,89,-0.092705490589861
1,90,-0.0471729282694594
1,91,0.341582802617097
1,92,0.251204425291282
1,93,0.708351861015737
1,94,0.0544550160320126
1,95,0.107527970079781
1,96,0.593285215893935
1,97,0.221456531765549
1,98,0.160507563609075
1,99,0.128151895811047
1,100,0.729597356637924
1,101,0.260081390490206
1,102,0.0767045118711809
1,103,0.799328968749916
1,104,0.631443095938229
1,105,0.524333190374386
1,106,0.599511872180076
1,107,0.300717104301523
1,108,-0.128402855505945
1,109,0.294764739815961
1,110,-0.171632871539358
1,111,0.101595597549191
1,112,0.528809339990663
1,113,-0.2648158158892
1,114,-0.356133671454121
1,115,-0.332242086247334
1,116,-0.474199670593417
1,117,-0.405447416740462
1,118,-0.284939907221066
1,119,-0.295379271860548
1,120,-0.356520013519462
1,121,-0.0950291045469512
1,122,-0.287228608256053
1,123,-0.38980301453407
1,124,-0.374053064822306
1,125,-0.263804357328572
1,126,-0.372894219872277
1,127,-0.427121200990825
1,128,-0.00887014998252557
1,129,-0.151902900972259
1,130,-0.199709808477266
1,131,-0.00654364830056314
1,132,0.0894474902777122
1,133,0.39349135669427
1,134,0.623742496064738
1,135,-0.168466758064744
1,136,0.567504334401439
1,137,-0.275238975761282
1,138,-0.407684001097873
1,139,0.266940520386202
1,140,-0.0722029715008174
1,141,-0.382886449851238
1,142,-0.211668876036682
1,143,-0.407688599022662
1,144,-0.354285779793933
1,145,-0.316560758563395
1,146,-0.346488413665751
1,147,-0.234578774420445
1,148,-0.397849158884329
1,149,-0.254468524769661
1,150,-0.172382144811737
1,151,0.192557344782497
1,152,0.436265041852972
1,153,-0.0387658726550351
1,154,-0.283098929173533
1,155,-0.348391554287346
1,156,-0.142868698330704
1,157,-0.0653850885008359
1,158,-0.0998182728794414
1,159,0.0241170617993639
1,160,0.087197242961929
1,161,-0.154835982645461
1,162,-0.0383916544264218
1,163,-0.22689135408419
1,164,-0.154646663496176
1,165,0.260101160779967
1,166,-0.359921576008761
1,167,-0.207755905277768
1,168,-0.271113714738439
1,169,-0.114149247172528
1,170,-0.424432903239881
1,171,-0.048737239200844
1,172,-0.332004578394167
1,173,0.168424528687553
1,174,-0.238615657529691
1,175,0.23514942456208
1,176,-0.119408558696987
1,177,-0.0245462859479655
1,178,0.205280602503344
1,179,0.0876414980844768
1,180,0.237975808802812
1,181,0.533584351686787
1,182,0.500147710166849
1,183,-0.25752254602519
1,184,-0.0525044242799856
1,185,-0.0206472170921436
1,186,0.0808491800111664
1,187,-0.086617804928248
1,188,-0.313582728763359
1,189,0.0389661208908344
1,190,-0.265593061715828
1,191,0.0412552542273773
1,192,0.0429242004781922
1,193,0.210031730040509
1,194,0.519483066446322
1,195,0.179494265976987
1,196,-0.296814558520651
1,197,-0.248521535740678
1,198,-0.269199377734097
1,199,-0.0936397943961148
1,200,0.0202661425573171
2,1,1.19326880760423
2,2,Inf
2,3,1.12336893583977
2,4,1.19338744282427
2,5,0.886210413087912
2,6,0.459073858883738
2,7,-0.451777282432139
2,8,-0.250825700172128
2,9,-0.444380196631606
2,10,-0.157772970369246
2,11,-0.116757844117793
2,12,0.48522816471125
2,13,-0.53271643316056
2,14,-0.3028996932251
2,15,-0.22270979561162
2,16,-0.34845212155659
2,17,-0.216744069619922
2,18,-0.41094479603039
2,19,-0.296932698683258
2,20,-0.363968858027912
2,21,-0.539382123297479
2,22,-0.252598078710967
2,23,-0.537242311568796
2,24,-0.374383834919353
2,25,-0.216880263124511
2,26,-0.473027257147388
2,27,0.0211311053365218
2,28,-0.302487862911721
2,29,0.412999525223089
2,30,0.939099290707777
2,31,0.74281588106405
2,32,0.437265365518934
2,33,0.290481152467543
2,34,-0.00161310989100347
2,35,0.297053895226963
2,36,-0.0307940888617247
2,37,-0.18584799276317
2,38,0.0770173977228812
2,39,-0.207837510211551
2,40,0.260705049365124
2,41,-0.62751207171556
2,42,-0.742476428014147
2,43,-0.411007074371309
2,44,-0.432055938937446
2,45,-0.502197100315569
2,46,-0.336345417779377
2,47,0.330444268989761
2,48,-0.567036066647931
2,49,-0.827542440679582
2,50,-0.138028269637242
2,51,0.667563986894583
2,52,0.14562312050409
2,53,0.6203705318304
2,54,0.171458166580475
2,55,0.796424521898747
2,56,-0.294141536056058
2,57,0.651668478381039
2,58,0.545533729622903
2,59,0.559522184175974
2,60,0.217792975308593
2,61,-0.236896467696095
2,62,-0.432086688545114
2,63,-0.695515341435562
2,64,-0.428537451518152
2,65,-0.327359494183082
2,66,-0.627846239763247
2,67,0.0135794930438135
2,68,0.378308689727295
2,69,-0.212923167337126
2,70,0.645286472548211
2,71,-0.106290792522153
2,72,0.491544729007538
2,73,0.458268169621871
2,74,-0.592310763552235
2,75,0.501155822211503
2,76,-0.237769132104528
2,77,-0.203133379290087
2,78,-0.375618211591729
2,79,0.266772803255233
2,80,-0.0620681811875154
2,81,1.02633112950231
2,82,0.204680178087348
2,83,1.00167718772096
2,84,0.547050390018581
2,85,-0.137395614976594
2,86,-0.260499850425315
2,87,0.109662479320702
2,88,-0.13567386393438
2,89,-0.236242538132039
2,90,-0.204690384373959
2,91,0.312393165465557
2,92,0.11985716272872
2,93,0.975568467935928
2,94,-0.116337632047955
2,95,-0.066643533453577
2,96,0.516452469033586
2,97,-0.160027285736863
2,98,0.00934954697537582
2,99,0.0379508561888623
2,100,0.648551781751945
2,101,-0.134193927662745
2,102,-0.252442706937477
2,103,0.430497300041027
2,104,0.425079293095314
2,105,0.239416729606215
2,106,0.248442605363294
2,107,-0.100535398991971
2,108,-0.423620246301876
2,109,0.0235242927497749
2,110,-0.446781081268389
2,111,-0.189647338040715
2,112,0.192248427151113
2,113,-0.566512661124442
2,114,-0.734729102449165
2,115,-0.671155425608807
2,116,-0.795831528330032
2,117,-0.704683687313234
2,118,-0.592304959595809
2,119,-0.589498262108924
2,120,-0.753353717612921
2,121,-0.336208023374243
2,122,-0.553666325404778
2,123,-0.702182066462295
2,124,-0.64644042401215
2,125,-0.459105336304332
2,126,-0.739066981626136
2,127,-0.759313422245431
2,128,-0.319900408654812
2,129,-0.474283302601693
2,130,-0.51800295296705
2,131,-0.449848000940935
2,132,-0.199171355193379
2,133,0.017527164047237
2,134,0.252988875854663
2,135,-0.467895214186569
2,136,0.357859103835063
2,137,-0.641667775305466
2,138,-0.768695622435244
2,139,-0.0438481092203658
2,140,-0.317888908570469
2,141,-0.717965132446296
2,142,-0.579020660209025
2,143,-0.752965635296416
2,144,-0.715957455058325
2,145,-0.648130866916186
2,146,-0.699059998263259
2,147,-0.526569750114896
2,148,-0.729297107316983
2,149,-0.563550545311503
2,150,-0.436994060657037
2,151,-0.105479183025726
2,152,0.256184285979477
2,153,-0.267936015351786
2,154,-0.503583732525472
2,155,-0.618085594964324
2,156,-0.335110176347814
2,157,-0.23499872567685
2,158,-0.223187810283673
2,159,-0.065541216571895
2,160,0.00792459929322449
2,161,-0.422711452099854
2,162,-0.210196444038879
2,163,-0.532662535916753
2,164,-0.536169492846973
2,165,-0.00963980643850802
2,166,-0.703642340218499
2,167,-0.491895553414949
2,168,-0.538739784732489
2,169,-0.288861767532302
2,170,-0.822253064319233
2,171,-0.150138034409362
2,172,-0.596924610936067
2,173,-0.0372550571418432
2,174,-0.542804075106645
2,175,0.00978957021884376
2,176,-0.44480213394014
2,177,-0.183387924851904
2,178,0.0478482049523549
2,179,-0.0849577214388064
2,180,0.0923820559773437
2,181,0.311045077320873
2,182,0.300302388541824
2,183,-0.530088264144442
2,184,-0.375204685364471
2,185,-0.216714104473532
2,186,-0.207114872560703
2,187,-0.186795482211043
2,188,-0.515014697521737
2,189,-0.141022089912422
2,190,-0.480187806906415
2,191,-0.151857120110902
2,192,0.00967300354878796
2,193,-0.0103323959040831
2,194,0.464493005667718
2,195,-0.19365238688749
2,196,-0.595752847668212
2,197,-0.563313216969307
2,198,-0.43024196282022
2,199,-0.437587475098119
2,200,-0.254556310478918
3,1,1.49086260312044
3,2,1.12336893583977
3,3,Inf
3,4,1.11972591884507
3,5,0.650016756844846
3,6,0.771506114772225
3,7,-0.0531251909145348
3,8,0.0601678097098523
3,9,-0.153966996434818
3,10,0.188044407797419
3,11,0.0769755515952018
3,12,0.682903614285284
3,13,-0.119975826354836
3,14,-0.118959586616949
3,15,0.019232709537542
3,16,-0.14914813748972
3,17,-0.0734980004541015
3,18,-0.255446322467331
3,19,-0.0747640870153402
3,20,-0.164183587266694
3,21,-0.135256196653266
3,22,0.098347647304995
3,23,-0.16409106354174
3,24,-0.0253691292978437
3,25,0.0329646819851241
3,26,-0.0917292413319774
3,27,0.247822401262751
3,28,0.0119947429230443
3,29,0.469722921258575
3,30,0.997655014735003
3,31,0.655483785632235
3,32,0.426701532150401
3,33,0.554630550842031
3,34,0.206720328786923
3,35,0.558227500582584
3,36,0.158518756108091
3,37,-0.0813506026471147
3,38,0.125711072824347
3,39,0.0256277207996946
3,40,0.47250500401623
3,41,-0.22131521307348
3,42,-0.314359497911092
3,43,-0.0499495671076433
3,44,-0.0531237406122775
3,45,-0.137056891067253
3,46,-0.0923643751068165
3,47,0.613407204259413
3,48,-0.214575597896391
3,49,-0.400888258487367
3,50,0.053670608189687
3,51,0.646395651934679
3,52,0.214563480771374
3,53,0.401649066139687
3,54,0.269764967785726
3,55,0.447399913425679
3,56,-0.0238891618271894
3,57,0.674422182847722
3,58,0.594956971778786
3,59,0.718104101658055
3,60,0.372865374411001
3,61,-0.0337666665171888
3,62,-0.0879270201301826
3,63,-0.307475411679159
3,64,-0.0219357013670813
3,65,-0.0268364788621414
3,66,-0.223576579837085
3,67,0.144955625164266
3,68,0.450045397404412
3,69,0.0209720247096746
3,70,0.5353129874455
3,71,0.139890603981041
3,72,0.422449982555717
3,73,0.49615417043546
3,74,-0.150064094552374
3,75,0.377547486528419
3,76,-0.036060182558058
3,77,0.122675848627779
3,78,0.0141091173784447
3,79,0.464659017430093
3,80,0.00900129780144337
3,81,0.767294345411014
3,82,0.414799091179968
3,83,0.580170099265928
3,84,0.613757571842801
3,85,0.134325334570107
3,86,0.0636863273693467
3,87,0.0610962012047669
3,88,0.110598925084951
3,89,-0.0574628161214069
3,90,0.0554949780472619
3,91,0.32840453083386
3,92,0.434536307406946
3,93,0.7213633317303
3,94,0.211639392072143
3,95,0.215615057001624
3,96,0.449500524198456
3,97,0.240489944365062
3,98,0.265430741187096
3,99,0.235546743855887
3,100,0.614266484587197
3,101,0.304480728165345
3,102,0.191205832077971
3,103,0.890604629077846
3,104,0.79218668725961
3,105,0.669468048111108
3,106,0.761595130828655
3,107,0.286162848744439
3,108,-0.114234725635701
3,109,0.359572763968912
3,110,-0.0748053497826018
3,111,0.156574927984121
3,112,0.550264478775132
3,113,-0.304948918041274
3,114,-0.320776753596556
3,115,-0.281126310698253
3,116,-0.440508110861931
3,117,-0.369494569342844
3,118,-0.275939532441306
3,119,-0.246532319435304
3,120,-0.357445795866686
3,121,-0.02561960690445
3,122,-0.21790713226114
3,123,-0.370911692973577
3,124,-0.273958901965894
3,125,-0.229599285219706
3,126,-0.325384911203699
3,127,-0.330730241344034
3,128,-0.035998826884027
3,129,-0.0669390783441665
3,130,-0.204695408532932
3,131,-0.0324975371514997
3,132,0.100278954264792
3,133,0.44844939795333
3,134,0.530006522630794
3,135,-0.108115945950231
3,136,0.55776030191373
3,137,-0.33283968803309
3,138,-0.328081590235636
3,139,0.279573880699817
3,140,-0.0586814243149025
3,141,-0.356588234096353
3,142,-0.174377031461329
3,143,-0.421561851597121
3,144,-0.27354110221778
3,145,-0.25964031950419
3,146,-0.327719297463109
3,147,-0.120753924558899
3,148,-0.321362585452384
3,149,-0.146057309406922
3,150,-0.159048311852085
3,151,0.149476797157504
3,152,0.572903637934033
3,153,-0.0634818095035718
3,154,-0.142096349063774
3,155,-0.28286394531298
3,156,-0.00914160870711344
3,157,0.0274304298978091
3,158,0.113119660583803
3,159,0.0669174008260289
3,160,-0.0152686452641985
3,161,-0.0800740085700515
3,162,-0.0915375936778611
3,163,-0.205049147309687
3,164,-0.202234005888535
3,165,0.235823754531693
3,166,-0.32201204164478
3,167,-0.238889961945909
3,168,-0.307186728849659
3,169,-0.151005120089129
3,170,-0.365463711297313
3,171,-0.0162002154938074
3,172,-0.250914145275209
3,173,0.106511198398761
3,174,-0.25048276641399
3,175,0.274289921195003
3,176,-0.175085928825464
3,177,0.00472403532834061
3,178,0.231505134452702
3,179,0.12018622245405
3,180,0.190077665250915
3,181,0.416456592441725
3,182,0.513814513040778
3,183,-0.140539485756702
3,184,-0.0710919370987592
3,185,-0.0454180456150661
3,186,0.162583887371422
3,187,-0.0097834068662772
3,188,-0.30235502777397
3,189,0.101496570774785
3,190,-0.247960990890194
3,191,0.0950307352747584
3,192,0.0404404234332506
3,193,0.327706887971941
3,194,0.510299410951149
3,195,0.199595316928308
3,196,-0.273322570855795
3,197,-0.221760104538217
3,198,-0.210025393559588
3,199,-0.0855980116557655
3,200,0.0268208740001836
4,1,1.10919549724724
4,2,1.19338744282427
4,3,1.11972591884507
4,4,Inf
4,5,1.15801476294618
4,6,0.755159763885085
4,7,-0.218414332650776
4,8,0.0586321225247483
4,9,-0.207477759825241
4,10,0.0627405381993243
4,11,0.00726759756821738
4,12,0.779617340691023
4,13,-0.291326498615307
4,14,-0.0284231196403538
4,15,0.0051707396388653
4,16,-0.0380208866573388
4,17,0.0674832987964094
4,18,-0.203941507940489
4,19,-0.0850453359064813
4,20,-0.120497290632651
4,21,-0.325245148594913
4,22,-0.114502544417503
4,23,-0.339995168406494
4,24,-0.236801093916094
4,25,0.030130466140485
4,26,-0.271679558455754
4,27,0.0732274677791169
4,28,-0.0489062224235887
4,29,0.50721513234213
4,30,0.908601565020619
4,31,0.990672074334206
4,32,0.596287662003392
4,33,0.432650414592407
4,34,0.123431010215583
4,35,0.300036450511978
4,36,0.213472968438371
4,37,3.03339484123565e-05
4,38,0.245959533674086
4,39,0.00850217637574131
4,40,0.260110944203537
4,41,-0.421207725424146
4,42,-0.53296604811907
4,43,-0.251419761539517
4,44,-0.202073790891497
4,45,-0.295463666759591
4,46,-0.14155859301591
4,47,0.384206495364508
4,48,-0.292822782329824
4,49,-0.552302169631915
4,50,-0.0732170342524109
4,51,0.547748281191908
4,52,0.275769852469257
4,53,0.610059375738098
4,54,0.190868064714308
4,55,0.601787621754147
4,56,-0.137706231043278
4,57,0.778259503830046
4,58,0.60940603706535
4,59,0.63192486275455
4,60,0.393663497889109
4,61,-0.0141777446007506
4,62,-0.201408771547936
4,63,-0.314454281967598
4,64,-0.265037135891486
4,65,-0.0964162644725876
4,66,-0.407593597192456
4,67,0.0445865249645228
4,68,0.43337313272604
4,69,0.0263408905771561
4,70,0.81308804225413
4,71,0.0614810542605628
4,72,0.685136218934124
4,73,0.608083184758475
4,74,-0.366411300310898
4,75,0.631560870938963
4,76,0.0188395932821157
4,77,0.0257980528548032
4,78,-0.182053373904871
4,79,0.418218792823477
4,80,-0.0121771442970011
4,81,0.803173356638805
4,82,0.18628026886882
4,83,0.789026730995483
4,84,0.310721960826625
4,85,-0.0356362347058586
4,86,-0.182794292037134
4,87,0.318474753621676
4,88,0.0643160769654115
4,89,0.0335972560366868
4,90,0.0123946944564145
4,91,0.446000560466642
4,92,0.123982072517758
4,93,0.831502028021327
4,94,0.108901267368002
4,95,0.0789199760260649
4,96,0.71440143902547
4,97,0.032173827911241
4,98,0.127898225425213
4,99,0.257608656242036
4,100,0.882837553844667
4,101,0.0244169231434972
4,102,-0.0247972262049551
4,103,0.51920132738325
4,104,0.678714077055483
4,105,0.502743994842241
4,106,0.621424588260089
4,107,0.123989260595815
4,108,-0.23428992743526
4,109,0.238047285905747
4,110,-0.214195776745217
4,111,0.0757779737850924
4,112,0.478986381292762
4,113,-0.276282365500096
4,114,-0.418781625586467
4,115,-0.363126481347071
4,116,-0.4435339950851
4,117,-0.346007405978414
4,118,-0.265108093707345
4,119,-0.248844237555578
4,120,-0.45879849601044
4,121,-0.10931241328988
4,122,-0.305822746097456
4,123,-0.411532975060696
4,124,-0.357633837048667
4,125,-0.159555939631875
4,126,-0.419552695320137
4,127,-0.459926994415734
4,128,-0.126996209516506
4,129,-0.260360737744667
4,130,-0.284489945774349
4,131,-0.209322088915726
4,132,0.110729911414789
4,133,0.314852664950188
4,134,0.416966855692708
4,135,-0.197164347565713
4,136,0.604981185754133
4,137,-0.344714538544111
4,138,-0.449229117348545
4,139,0.146317802147588
4,140,-0.0560517392730364
4,141,-0.409860604370724
4,142,-0.338786035183141
4,143,-0.401028236146451
4,144,-0.444538736205317
4,145,-0.388578981379092
4,146,-0.421926498650023
4,147,-0.342185923720278
4,148,-0.430926403718049
4,149,-0.336444336041451
4,150,-0.261040929919863
4,151,0.0734107095136937
4,152,0.39000099286679
4,153,-0.0509011481973753
4,154,-0.347082491701485
4,155,-0.397989556394401
4,156,-0.181685447676596
4,157,-0.155143876168202
4,158,-0.150689310576431
4,159,0.00966605978682219
4,160,0.181708575516403
4,161,-0.296144534466135
4,162,-0.018587883407504
4,163,-0.313117583735931
4,164,-0.23586515593354
4,165,0.260938539478992
4,166,-0.413251225339926
4,167,-0.23773236647004
4,168,-0.242108464210911
4,169,-0.0288483239491851
4,170,-0.468308305838251
4,171,-0.0987323536094075
4,172,-0.446223532571501
4,173,0.212143561656222
4,174,-0.229990728554274
4,175,0.208851732998157
4,176,-0.202936416060823
4,177,-0.0662307359982024
4,178,0.28829167764747
4,179,0.138289591160859
4,180,0.255972274246936
4,181,0.547358367484428
4,182,0.561329114500023
4,183,-0.328634961115686
4,184,-0.0801470360405776
4,185,0.0197557292702368
4,186,0.0367932568308912
4,187,-0.0375921678338098
4,188,-0.235942592729077
4,189,0.0671255797718461
4,190,-0.325571024657862
4,191,-0.0308421614061253
4,192,0.22416244529661
4,193,0.112648014858726
4,194,0.639322571080768
4,195,0.00293434443141168
4,196,-0.302475411679204
4,197,-0.26500676488883
4,198,-0.105223486710996
4,199,-0.171948286843304
4,200,-0.0811715276982489
5,1,0.872216843846821
5,2,0.886210413087912
5,3,0.650016756844846
5,4,1.15801476294618
5,5,Inf
5,6,0.915438114874091
5,7,-0.188920207928174
5,8,0.0317685287460548
5,9,-0.138299257379873
5,10,0.0258545424238769
5,11,0.0929548194291056
5,12,0.90404157969834
5,13,-0.310810107251737
5,14,0.137488719588944
5,15,0.0590206355236748
5,16,0.0818831686605424
5,17,0.214595185879253
5,18,-0.156618011962452
5,19,0.0400345345160953
5,20,0.0112359321164946
5,21,-0.319465609443619
5,22,-0.184470822826373
5,23,-0.279788230427408
5,24,-0.18052740165435
5,25,0.0111633467734939
5,26,-0.292935311594606
5,27,0.0362869717802544
5,28,-0.0789068778209343
5,29,0.559858459400027
5,30,0.98397713565146
5,31,1.49120562626794
5,32,0.89168676665614
5,33,0.523877915270927
5,34,0.321474134706751
5,35,0.159328328710777
5,36,0.189887449436109
5,37,0.195313013454471
5,38,0.452294573357419
5,39,-0.0582086396452403
5,40,0.0985629951579415
5,41,-0.468238713492565
5,42,-0.490367405551421
5,43,-0.219868162520762
5,44,-0.256968921150182
5,45,-0.375559111906754
5,46,-0.0950223107057841
5,47,0.326435215073001
5,48,-0.327998782223964
5,49,-0.524417213649436
5,50,-0.19904153382217
5,51,0.2930765369196
5,52,0.190515562413155
5,53,0.470341200989544
5,54,0.0309423877895491
5,55,0.477412045272908
5,56,-0.264694376942276
5,57,0.724571974700574
5,58,0.658209678874589
5,59,0.497570193317351
5,60,0.511552835346959
5,61,-0.0431349607852115
5,62,-0.259439840916679
5,63,-0.281931970306482
5,64,-0.30541671300235
5,65,-0.159162421858907
5,66,-0.593778976159048
5,67,-0.0669286851511346
5,68,0.506636443744133
5,69,-0.0547541955604177
5,70,0.530011047203253
5,71,-0.0382133808463287
5,72,0.760989916443525
5,73,0.595652054714937
5,74,-0.444368131075958
5,75,0.729027487569103
5,76,-0.0595059760113152
5,77,0.0173261037854823
5,78,-0.352208344267731
5,79,0.294692538356435
5,80,0.0475067548114868
5,81,0.655295908108623
5,82,0.0312129883828827
5,83,0.609146478595391
5,84,0.0755352067022548
5,85,-0.0807782347117464
5,86,-0.311080963745292
5,87,0.473027644448394
5,88,-0.0113970806596176
5,89,-0.0602257168682428
5,90,-0.0792535184565087
5,91,0.363039671739411
5,92,-0.185999827971855
5,93,0.498675637086207
5,94,-0.0404220800877255
5,95,0.0204073606997982
5,96,0.877849134538225
5,97,0.0183486902845681
5,98,-0.0210917636731558
5,99,0.126790324823539
5,100,0.843638025492237
5,101,0.0323933794072793
5,102,-0.0859660903544367
5,103,0.415329148452722
5,104,0.466442089139881
5,105,0.382821440505953
5,106,0.398914261483705
5,107,0.0754293104721425
5,108,-0.206059424989877
5,109,0.212755522681344
5,110,-0.251162119260497
5,111,0.0814783370233338
5,112,0.460806422610435
5,113,-0.155924822690183
5,114,-0.34796346958402
5,115,-0.286122118375669
5,116,-0.31442953198739
5,117,-0.300060697880352
5,118,-0.160548580517235
5,119,-0.191970199607387
5,120,-0.383381463967509
5,121,-0.021208297402808
5,122,-0.221183675046131
5,123,-0.26544657209909
5,124,-0.356171698769591
5,125,-0.0560822141395357
5,126,-0.423532822633739
5,127,-0.443534060418122
5,128,-0.0460546136549118
5,129,-0.250093367436398
5,130,-0.200962593093679
5,131,-0.129449138801151
5,132,0.0811157987312321
5,133,0.320761462186156
5,134,0.447918778318759
5,135,-0.190943717635695
5,136,0.578684270575013
5,137,-0.245511814157289
5,138,-0.445565187816155
5,139,0.144216180347255
5,140,-0.00707739424360388
5,141,-0.318798110333851
5,142,-0.290397242716548
5,143,-0.299648389550994
5,144,-0.490425876961125
5,145,-0.388420806570277
5,146,-0.406815221630974
5,147,-0.366382814762642
5,148,-0.436653261633125
5,149,-0.391893020530707
5,150,-0.175194740471432
5,151,0.0677140917017098
5,152,0.23190000233095
5,153,-0.0306497156660905
5,154,-0.482195816976091
5,155,-0.410334555759351
5,156,-0.234889877318916
5,157,-0.163979000995883
5,158,-0.300766764998139
5,159,0.00994866439965683
5,160,0.17087380966815
5,161,-0.431185982739636
5,162,-0.0596107560054675
5,163,-0.35881744950355
5,164,-0.16179720038131
5,165,0.243382570390251
5,166,-0.36569477970639
5,167,-0.182420867105138
5,168,-0.199420298702892
5,169,0.0169169557477035
5,170,-0.513118909124462
5,171,-0.0633377692151662
5,172,-0.378978572359796
5,173,0.127257076853074
5,174,-0.252496928097733
5,175,0.0627858648826907
5,176,-0.101048914612665
5,177,-0.00851328237131328
5,178,0.13713509078076
5,179,0.0770231889001933
5,180,0.2271744055715
5,181,0.584982790329854
5,182,0.442056283644822
5,183,-0.448290904465109
5,184,-0.107928128132859
5,185,0.0259329761192636
5,186,-0.0283081829636461
5,187,-0.0435721291824112
5,188,-0.248149065490237
5,189,0.0488923643682936
5,190,-0.202949816307175
5,191,-0.171080987936268
5,192,0.161899877061875
5,193,0.0154251129254978
5,194,0.45808047308506
5,195,-0.0101743341006205
5,196,-0.31460606418588
5,197,-0.201833128723347
5,198,-0.175507845939706
5,199,-0.136934115857872
5,200,-0.0509169155808067
6,1,0.807401640375168
6,2,0.459073858883738
6,3,0.771506114772225
6,4,0.755159763885085
6,5,0.915438114874091
6,6,Inf
6,7,0.245210456280519
6,8,0.327991714534169
6,9,0.190081467071102
6,10,0.397816538787184
6,11,0.428223572048394
6,12,1.15413379339983
6,13,0.186982403400301
6,14,0.361782348813312
6,15,0.336793961778657
6,16,0.231651433987475
6,17,0.374385599761235
6,18,0.0070251445555621
6,19,0.311795975574804
6,20,0.258368164953362
6,21,0.205970724295578
6,22,0.264404651904694
6,23,0.170511065249771
6,24,0.288667866487947
6,25,0.316711995411004
6,26,0.163468910044394
6,27,0.315979492322036
6,28,0.244330202245097
6,29,0.606214618834099
6,30,0.871805551116906
6,31,0.863438556327843
6,32,0.867302873490841
6,33,0.901431381429456
6,34,0.752573955109476
6,35,0.434944148386447
6,36,0.382251486654422
6,37,0.389043006908955
6,38,0.566366078093526
6,39,0.114975976026312
6,40,0.261262454985044
6,41,0.034349410198077
6,42,-0.00256419028512606
6,43,0.212151845270968
6,44,0.169600997820274
6,45,0.0441401868411347
6,46,0.211398312185169
6,47,0.624053823221683
6,48,-0.0170193514578005
6,49,-0.0836207377893849
6,50,-0.0222267775198946
6,51,0.186360043859483
6,52,0.33654065376421
6,53,0.195745618355056
6,54,0.214126808432868
6,55,0.0783260538470216
6,56,0.103355202612549
6,57,0.540785013763707
6,58,0.700389969372716
6,59,0.58141980696632
6,60,0.752806680769083
6,61,0.118897059146704
6,62,0.0144817586296031
6,63,0.0476295118086558
6,64,0.115060003769782
6,65,0.110527640033795
6,66,-0.167720209874586
6,67,0.197555277345045
6,68,0.551732019933649
6,69,0.081474811628469
6,70,0.154232771208122
6,71,0.0555063432447569
6,72,0.456480302865979
6,73,0.544108257281886
6,74,0.0114272515913482
6,75,0.436138422416134
6,76,0.0432930505992878
6,77,0.411014904695459
6,78,0.0364714582396852
6,79,0.507944381273734
6,80,0.324385085107425
6,81,0.315749931036049
6,82,0.205827825674013
6,83,0.219941267366874
6,84,0.172070465836352
6,85,0.372119288724221
6,86,0.182100054544172
6,87,0.358224079363925
6,88,0.13036467085266
6,89,0.00989725286649675
6,90,0.112607845835877
6,91,0.225922045635813
6,92,0.140603645546325
6,93,0.186350605761223
6,94,0.320542891804992
6,95,0.256035191503895
6,96,0.518074703786789
6,97,0.482980877922079
6,98,0.186256914417403
6,99,0.38816901106588
6,100,0.612075482004878
