Region1,Region2,Fisher_Correlation
1,124,0.43627926940407
1,125,0.521966012926161
1,126,0.398836439029931
1,127,0.384936043247273
1,128,0.386682273358546
1,129,0.416397619428113
1,130,0.317350559149174
1,131,0.606499794141205
1,132,0.439796955170265
1,133,0.559739125357614
1,134,0.409108819389475
1,135,0.503322369412835
1,136,0.446901371417965
1,137,0.28601157052078
1,138,0.370704163912256
1,139,0.599926174331202
1,140,0.374124695992657
1,141,0.375020420465579
1,142,0.326889578558064
1,143,0.33045515128717
1,144,0.357190929288871
1,145,0.424197279273254
1,146,0.451724524591043
1,147,0.369846058414002
1,148,0.350946835267675
1,149,0.446805563231551
1,150,0.381345975803815
1,151,0.170625130540308
1,152,0.475053604554397
1,153,0.349906894989824
1,154,0.3909971710367
1,155,0.477412725995892
1,156,0.279656744761178
1,157,0.357933727909967
1,158,0.427078487371604
1,159,0.388319171824203
1,160,0.063198455439091
1,161,0.403269187716119
1,162,0.393328495739445
1,163,0.413688736308462
1,164,0.512485406542062
1,165,0.364418145084653
1,166,0.438850687822386
1,167,0.337155919961786
1,168,0.370149172947002
1,169,0.381000193428047
1,170,0.413181079353207
1,171,0.479938923826563
1,172,0.527956311209002
1,173,0.378953090121459
1,174,0.391108785550976
1,175,0.272412029825661
1,176,0.283413843850201
1,177,0.353680724571673
1,178,0.400103768035649
1,179,-0.0635462634422572
1,180,0.0646090907276687
1,181,0.542794283533063
1,182,0.654670799218505
1,183,0.657293173350722
1,184,0.272495701993388
1,185,0.127392268708677
1,186,0.758567857314014
1,187,0.300610375605081
1,188,0.277931532970857
1,189,0.188520033664387
1,190,0.521703299173918
1,191,0.497988808902648
1,192,-0.258669896066298
1,193,0.437390093700627
1,194,0.370896562146608
1,195,0.547096708394113
1,196,0.552301237448739
1,197,0.54330364955662
1,198,0.539211067085352
1,199,0.441247699421465
1,200,0.405874600249386
2,1,0.0415367364735327
2,2,Inf
2,3,0.946854901784028
2,4,0.8053537819056
2,5,0.788844488516635
2,6,-0.283446547231539
2,7,0.456429278265239
2,8,-0.343662558673223
2,9,0.452124427189047
2,10,-0.513213424625925
2,11,-0.424471397485079
2,12,0.342452645781026
2,13,-0.169719001591682
2,14,0.730763528237878
2,15,0.615480705969797
2,16,0.468282024065957
2,17,0.251642764748185
2,18,-0.0884507301061575
2,19,0.271185396878471
2,20,0.438748127411361
2,21,0.787218534862291
2,22,0.879144619220376
2,23,0.887521423522693
2,24,0.872984893799665
2,25,0.747394432503471
2,26,0.820019252855669
2,27,0.6347569576969
2,28,0.67528320553838
2,29,1.02528273693147
2,30,0.5847822109836
2,31,0.173735377326471
2,32,-0.464939464076579
2,33,-0.891735539328375
2,34,-0.543836306012448
2,35,0.80073153304553
2,36,0.839379559015956
2,37,0.0119724323849371
2,38,-0.623051355136305
2,39,0.075898353591298
2,40,0.747897706174032
2,41,0.826989935049987
2,42,0.905079501365606
2,43,0.909513430174179
2,44,0.214179979515933
2,45,0.127598837971411
2,46,0.0509041142043962
2,47,0.300286433657972
2,48,0.683042231792746
2,49,0.896823354850864
2,50,0.313361084211498
2,51,0.0785940554757817
2,52,-0.867056747102046
2,53,0.958722391546254
2,54,1.08774619771592
2,55,0.6960201626942
2,56,0.605082730079777
2,57,0.914669659088392
2,58,-0.140478111361183
2,59,0.516330149943158
2,60,0.504228178973432
2,61,-0.0616163914562332
2,62,0.96969797482685
2,63,0.824852226559031
2,64,0.47477338010621
2,65,0.383910410326928
2,66,0.77406095435079
2,67,1.12385228862195
2,68,0.231718719779252
2,69,0.179088197602084
2,70,1.12368406804596
2,71,0.662444803403605
2,72,-0.577634867479898
2,73,-0.107932663585332
2,74,-0.134142975964487
2,75,-0.035080800380541
2,76,0.56004040552741
2,77,-0.354889189407272
2,78,-0.052222707423737
2,79,-0.205908988832378
2,80,-0.440598760124866
2,81,0.56058206238129
2,82,-0.327507327523273
2,83,0.898578837145252
2,84,0.969498445547804
2,85,0.814630633587913
2,86,1.12030422827085
2,87,0.47775798933503
2,88,0.246464194582577
2,89,0.787977919682476
2,90,0.587953503728796
2,91,-0.0672775210031301
2,92,0.74986947849533
2,93,0.598814293151252
2,94,1.0579442456955
2,95,1.06675839644784
2,96,-0.0177857159439227
2,97,-0.199789261094213
2,98,0.714375147664844
2,99,0.864447236962464
2,100,0.163217613239968
2,101,-0.45653697513892
2,102,-0.171624296547257
2,103,0.567928686082052
2,104,1.33827856714056
2,105,-0.148696332009312
2,106,0.358767679515785
2,107,-0.630762556125068
2,108,-0.545313002364546
2,109,-0.530641895889886
2,110,-0.510090709277624
2,111,-0.419767269894539
2,112,0.0921819082532314
2,113,-0.342023622237779
2,114,-0.435807114669499
2,115,-0.412300210348403
2,116,0.403230659388665
2,117,-0.61481034123093
2,118,0.510666044072554
2,119,-0.230104558943904
2,120,0.17994098412728
2,121,0.00946616612285407
2,122,0.00957361257785966
2,123,0.22462272299511
2,124,-0.586903636464832
2,125,-0.281453252591238
2,126,-0.552049430498713
2,127,-0.523096903975056
2,128,-0.483376297077634
2,129,-0.587644624626282
2,130,-0.679353636583725
2,131,-0.546136590723743
2,132,-0.480506080328209
2,133,-0.235188138505766
2,134,-0.938695427795163
2,135,-0.456527833766118
2,136,-0.890845679606997
2,137,-0.500989784770132
2,138,-0.424059556042095
2,139,-0.409065941825097
2,140,-0.681190196967327
2,141,-0.176212248289389
2,142,-0.424779296300532
2,143,-0.730305237145539
2,144,-0.426311109645771
2,145,-0.666090215750338
2,146,-0.681130873277591
2,147,-0.151804505523492
2,148,-0.067429083719651
2,149,-0.187891121626775
2,150,0.035678263344304
2,151,-0.286692921884464
2,152,-0.183903691876188
2,153,-0.0431340957289375
2,154,-0.560779679928291
2,155,-0.350289942799414
2,156,-0.0335536017750029
2,157,-0.896817198318638
2,158,-0.665530662364866
2,159,-0.647399054236767
2,160,0.564148535515486
2,161,-0.721027491820471
2,162,-0.455640685947382
2,163,-0.0178368786384952
2,164,-0.54181364415287
2,165,-0.353601707752288
2,166,-0.579415709323956
2,167,-0.091604920701586
2,168,-0.792232430016905
2,169,-0.631538297362352
2,170,0.124033236442801
2,171,-0.502054734044254
2,172,-0.254330761932958
2,173,-0.438481111212364
2,174,-0.735183811298434
2,175,-0.498264698230357
2,176,-0.515299598607917
2,177,-0.16458685149712
2,178,-0.246578069624366
2,179,0.602078055707074
2,180,-0.0433378522408152
2,181,-0.748566171120116
2,182,-0.270953925960703
2,183,-0.131042368858611
2,184,-0.246494603240848
2,185,-0.160149227905296
2,186,-0.261336361742689
2,187,-0.41355603102283
2,188,-0.13410696181163
2,189,0.18695280696365
2,190,-0.430475060647665
2,191,-0.507359171378191
2,192,0.725964644509739
2,193,-0.477193614316435
2,194,-0.325835114773957
2,195,-0.438281372300233
2,196,-0.433541540944396
2,197,-0.432185471422837
2,198,-0.483032480038283
2,199,-0.422855820631695
2,200,-0.29552487407314
3,1,0.527019889996476
3,2,0.946854901784028
3,3,Inf
3,4,1.24260922865804
3,5,0.95764652394353
3,6,0.212448725536812
3,7,0.586574010998466
3,8,0.207762454653492
3,9,0.411241549165221
3,10,0.0522201228048352
3,11,0.0516681597896907
3,12,0.775946424795037
3,13,0.117459364253331
3,14,0.405242709397836
3,15,0.431236425125475
3,16,0.368039098193619
3,17,0.272275663327714
3,18,0.039869856464993
3,19,0.362704396055679
3,20,0.293068006618994
3,21,0.548963468199559
3,22,0.617690219463287
3,23,0.544564776577444
3,24,0.533018503573853
3,25,0.673418319482059
3,26,0.634118685658487
3,27,0.427643207131869
3,28,0.475524747627512
3,29,0.549772391283516
3,30,0.571397310633292
3,31,0.448700964895348
3,32,0.0329005383584007
3,33,-0.313833564962838
3,34,-0.150747406098248
3,35,0.551997915344379
3,36,0.534230178187763
3,37,0.232242298274344
3,38,-0.194902483083642
3,39,0.222856187753516
3,40,0.616506664905027
3,41,0.53068650431875
3,42,0.536404882651243
3,43,0.596071212858923
3,44,0.385545926614352
3,45,0.361529906698444
3,46,0.243667961577583
3,47,0.362190726737993
3,48,0.543998217193983
3,49,0.544841574186156
3,50,0.379798996584045
3,51,0.177018730455104
3,52,-0.365552881175874
3,53,0.440957731942063
3,54,0.517083632958762
3,55,0.492220728854429
3,56,0.420987188272956
3,57,0.625843514976883
3,58,0.17559824837413
3,59,0.551375615745653
3,60,0.557615168899177
3,61,0.185691922852918
3,62,0.622788510458188
3,63,0.537241282251514
3,64,0.380701051194156
3,65,0.347349982648195
3,66,0.667277511046202
3,67,0.670146683166316
3,68,0.255464433999774
3,69,0.283022441009677
3,70,0.580550615834391
3,71,0.436517690242941
3,72,0.00524977236187845
3,73,0.211525107706791
3,74,0.170158513093979
3,75,0.211441861551272
3,76,0.412749927097995
3,77,0.0181028351187627
3,78,0.253049636170628
3,79,0.171399599577958
3,80,-0.196204722903633
3,81,0.33182284993294
3,82,-0.105541411298911
3,83,0.471057906311281
3,84,0.553971159468226
3,85,0.553851921544473
3,86,0.633792931479754
3,87,0.538129544351619
3,88,0.246082571847965
3,89,0.468130936725967
3,90,0.431612985193279
3,91,0.012277812051948
3,92,0.443324006237159
3,93,0.448905660784105
3,94,0.578512322707386
3,95,0.572312281202212
3,96,0.238989194365801
3,97,0.0926236791468613
3,98,0.513377666972762
3,99,0.704832668165463
3,100,0.336781059155319
3,101,0.0201694305255394
3,102,0.183420198056929
3,103,1.15046032207831
3,104,0.937835235972949
3,105,0.161256746137928
3,106,0.6595152285395
3,107,-0.092423827783064
3,108,-0.126208545954972
3,109,0.0140450038352909
3,110,-0.0655875481743195
3,111,0.0791311261735156
3,112,0.400605971818971
3,113,-0.126413769530094
3,114,-0.12156889502184
3,115,-0.0436705623522808
3,116,0.346525371556034
3,117,-0.218509533344735
3,118,0.292748894631749
3,119,0.00633507896421281
3,120,0.129491382059342
3,121,0.200209388668035
3,122,0.224021734191837
3,123,0.246947224531552
3,124,-0.170715831907123
3,125,0.0978452372279034
3,126,-0.17067302688182
3,127,-0.143078857029871
3,128,-0.131838735150677
3,129,-0.172394289995326
3,130,-0.257878981316861
3,131,-0.151991713024427
3,132,-0.0882745180580149
3,133,0.132292113956678
3,134,-0.356239424462227
3,135,-0.0367898689437726
3,136,-0.293222500801765
3,137,-0.166244924745367
3,138,-0.0978186692634796
3,139,0.00316532064047549
3,140,-0.290969975142281
3,141,0.0904673975876664
3,142,-0.0877191175215439
3,143,-0.285100985207594
3,144,-0.129804255719522
3,145,-0.203196084596212
3,146,-0.198101996976169
3,147,0.157860877004392
3,148,0.186648673367099
3,149,0.104739662724587
3,150,0.19727242397847
3,151,-0.0210700307655874
3,152,0.143156665184801
3,153,0.18463070119922
3,154,-0.112717694765084
3,155,-0.0416517286208085
3,156,0.199401415676897
3,157,-0.34729015762414
3,158,-0.169115672811796
3,159,-0.242806432244768
3,160,0.410229510776149
3,161,-0.256956375656626
3,162,-0.113501181651224
3,163,0.137326082428432
3,164,-0.173777865769105
3,165,-0.0214213408666899
3,166,-0.163327367101889
3,167,0.117383939780181
3,168,-0.29507173233907
3,169,-0.214676075242175
3,170,0.347244744514414
3,171,-0.121535092957247
3,172,-0.0324847602970791
3,173,-0.105970458221196
3,174,-0.266030486608067
3,175,-0.140039688774782
3,176,-0.163377279100782
3,177,0.110896616342095
3,178,0.0835478016845394
3,179,0.433286063266788
3,180,0.00898697468914219
3,181,-0.184486538691111
3,182,0.0874523564818352
3,183,0.224218260243882
3,184,0.0393991112109931
3,185,-0.00066850563005459
3,186,0.138483367303103
3,187,-0.137957515910452
3,188,0.13858914808506
3,189,0.248422571719778
3,190,-0.077672898031129
3,191,-0.0898018593333241
3,192,0.377283243922053
3,193,-0.12436122075371
3,194,0.00403686889760432
3,195,-0.0735149585299015
3,196,-0.0821094949375495
3,197,-0.0563746408751881
3,198,-0.0812521647764618
3,199,-0.0510726117932467
3,200,0.0402218862639313
4,1,0.526583834158473
4,2,0.8053537819056
4,3,1.24260922865804
4,4,Inf
4,5,0.824343443994774
4,6,0.423577262881339
4,7,0.443961278983746
4,8,0.259924708577561
4,9,0.28718990131168
4,10,0.153193181342913
4,11,0.180401008535254
4,12,0.724517771521813
4,13,0.205111692395425
4,14,0.223451060544767
4,15,0.278602775585902
4,16,0.30375945023626
4,17,0.192021932617255
4,18,0.0879541392678039
4,19,0.391057714120676
4,20,0.255095651250771
4,21,0.291618305713346
4,22,0.338590083381989
4,23,0.319388426316542
4,24,0.288854359632547
4,25,0.475445309178141
4,26,0.352024857368058
4,27,0.259628428479479
4,28,0.329525822067135
4,29,0.301467122233103
4,30,0.381545203831113
4,31,0.428519165209952
4,32,0.175776562929516
4,33,-0.0764701493289691
4,34,0.0433617339580348
4,35,0.354100988952856
4,36,0.351293550249635
4,37,0.2580062060988
4,38,0.00852676409195584
4,39,0.258683627996865
4,40,0.384691973166367
4,41,0.271739698130767
4,42,0.300348522500953
4,43,0.343669866919268
4,44,0.40231114787248
4,45,0.341249248506945
4,46,0.260030299292251
4,47,0.282845948930648
4,48,0.358925041311413
4,49,0.345551297673058
4,50,0.36380448278717
4,51,0.192830558481997
4,52,-0.285484903205086
4,53,0.194943452867235
4,54,0.268368767305021
4,55,0.275644857201068
4,56,0.210212575340658
4,57,0.474871705621878
4,58,0.309888765171625
4,59,0.434981413947415
4,60,0.458849245886442
4,61,0.212161742235963
4,62,0.401657011264508
4,63,0.340357081069079
4,64,0.232281691126433
4,65,0.286832195057855
4,66,0.50802096212893
4,67,0.440911433312353
4,68,0.236297104522423
4,69,0.303107034063599
4,70,0.357282434624356
4,71,0.291426037456259
4,72,0.0736050160762981
4,73,0.314573249679999
4,74,0.29736686776619
4,75,0.217723618903735
4,76,0.286603019011249
4,77,0.186736293774363
4,78,0.387397975674393
4,79,0.322942792264172
4,80,-0.115268786109846
4,81,0.121698139983486
4,82,-0.00390467728992776
4,83,0.22436743398578
4,84,0.342155026746433
4,85,0.302027587850285
4,86,0.365832296251709
4,87,0.424944730955758
4,88,0.274160119837214
4,89,0.353451409832973
4,90,0.385615780865234
4,91,0.0369805812688943
4,92,0.205089976371648
4,93,0.327487056741782
4,94,0.331614277366063
4,95,0.33662642745141
4,96,0.327622454580241
4,97,0.111569327220544
4,98,0.333996445736794
4,99,0.460397668683646
4,100,0.282152657204676
4,101,0.206050245323091
4,102,0.362301842612106
4,103,1.12718127302519
4,104,0.846531822866822
4,105,0.313648117829488
4,106,0.761063774810793
4,107,0.059427268833416
4,108,0.0613817335758301
4,109,0.140457623177824
4,110,0.106853201583784
4,111,0.20120747050612
4,112,0.456835309071988
4,113,-0.025134653624258
4,114,0.0191804921449553
4,115,0.12905710657041
4,116,0.292881001852182
4,117,-0.0565023684767186
4,118,0.255427980214045
4,119,0.0632694632333937
4,120,0.156040637218541
4,121,0.329591902604043
4,122,0.34775891838663
4,123,0.316833958238961
4,124,-0.0024796896316284
4,125,0.236295474201262
4,126,0.00413105608360503
4,127,0.0366262018268087
4,128,-0.00612303468945948
4,129,-0.00920817753704262
4,130,-0.0651536223945749
4,131,0.0678123759467542
4,132,0.080955158116417
4,133,0.308122767377918
4,134,-0.132946810786269
4,135,0.119952001357498
4,136,-0.0877448870734445
4,137,-0.0310617721297099
4,138,0.0590760871740455
4,139,0.16449373332477
4,140,-0.0712571572073824
4,141,0.250046160150793
4,142,0.0745403524765251
4,143,-0.066329842910627
4,144,-0.0127273694544567
4,145,-0.022569943920223
4,146,-0.00831712772579574
4,147,0.249964007665834
4,148,0.275774917248487
4,149,0.267020991611706
4,150,0.318547888516832
4,151,0.127990224050655
4,152,0.286652254901662
4,153,0.337234118251141
4,154,0.0179102901034387
4,155,0.156649075420243
4,156,0.275575749062354
4,157,-0.17838534907414
4,158,-0.00508790021182071
4,159,-0.074866633859542
4,160,0.236106680099838
4,161,-0.0740516084025104
4,162,0.0834148840007006
4,163,0.188759906682716
4,164,0.0302845066667579
4,165,0.193273222200461
4,166,0.0118907185603656
4,167,0.257941044547696
4,168,-0.0749474078024694
4,169,0.00102250547380354
4,170,0.409713532435194
4,171,0.0814753978512658
4,172,0.196440763430961
4,173,0.122996580109714
4,174,-0.0690396738856732
4,175,0.0441207071495134
4,176,0.024865718175165
4,177,0.209379312229178
4,178,0.243747177880968
4,179,0.420416841303986
4,180,0.116805939400656
4,181,0.00445464092806476
4,182,0.233928109844583
4,183,0.30343254016583
4,184,0.210216888773691
4,185,0.0898468135603089
4,186,0.311720858790129
4,187,0.0379387978776757
4,188,0.198562674736242
4,189,0.332455508405402
4,190,0.106003785317519
4,191,0.0458523217887341
4,192,0.366061252770811
4,193,0.076283701399748
4,194,0.204943252336057
4,195,0.085981642601654
4,196,0.106879350451074
4,197,0.0878938885720206
4,198,0.103601575634138
4,199,0.113007580576933
4,200,0.210326196443789
5,1,0.295973165217041
5,2,0.788844488516635
5,3,0.95764652394353
5,4,0.824343443994774
5,5,Inf
5,6,0.0862501842133016
5,7,0.446207777547653
5,8,0.0154824121673868
5,9,0.236115525591424
5,10,-0.100688896010217
5,11,-0.0512360066871857
5,12,0.609036731072759
5,13,-0.0213863983702471
5,14,0.490445629861593
5,15,0.460804929938942
5,16,0.38387333301394
5,17,0.295622051757037
5,18,0.0349575186103322
5,19,0.248383541475129
5,20,0.32779189178628
5,21,0.58103403964933
5,22,0.672668613202032
5,23,0.581473861534863
5,24,0.619512440542263
5,25,0.721403384188794
5,26,0.664841826122363
5,27,0.481920437276794
5,28,0.526818069287809
5,29,0.655373141699178
5,30,0.787363482754369
5,31,0.539251551592293
5,32,-0.0897962251791063
5,33,-0.38925209970504
5,34,-0.175499876859226
5,35,0.571892627114932
5,36,0.512474120473034
5,37,0.295891107161098
5,38,-0.244789467214443
5,39,0.193990700624065
5,40,0.620501458638502
5,41,0.590769124520762
5,42,0.591796897093592
5,43,0.580153195609446
5,44,0.282381731589968
5,45,0.143391339069733
5,46,0.104546378515612
5,47,0.338984387188744
5,48,0.459897268339409
5,49,0.583485298196111
5,50,0.139268873630628
5,51,0.157110463781502
5,52,-0.48600711165943
5,53,0.472133676595691
5,54,0.58210456719457
5,55,0.487959349372463
5,56,0.450812767726467
5,57,0.829989806154348
5,58,0.15524317354314
5,59,0.550912268612454
5,60,0.547878023944153
5,61,0.077037575186197
5,62,0.545022818292473
5,63,0.509866525590812
5,64,0.36440497702213
5,65,0.410519671982709
5,66,0.477807709679892
5,67,0.808901193725551
5,68,0.354252228372788
5,69,0.195755160683728
5,70,0.563957890913541
5,71,0.298970197248643
5,72,-0.0503651909511455
5,73,0.139629131648346
5,74,-0.0603192876549643
5,75,0.0839342921243975
5,76,0.256814905061401
5,77,-0.128085388951037
5,78,0.0833305697606617
5,79,0.0842435628610544
5,80,-0.440926617416224
5,81,0.197783080478975
5,82,-0.38632377439415
5,83,0.525773619673309
5,84,0.601253270424764
5,85,0.603969606853119
5,86,0.700782467786786
5,87,0.483998200060517
5,88,-0.0463968882797138
5,89,0.358844647614837
5,90,0.204191052247878
5,91,0.0294023615924571
5,92,0.44674934734969
5,93,0.427709931541928
5,94,0.618542614277339
5,95,0.590677180815977
5,96,0.13648780537755
5,97,-0.115804761571228
5,98,0.372836556690182
5,99,0.699549310628258
5,100,0.154419541468385
5,101,-0.178309727308364
5,102,0.088392231727046
5,103,0.589531380321293
5,104,0.74356492042984
5,105,0.153061522705678
5,106,0.541152626769449
5,107,-0.253147035096742
5,108,-0.288498702011823
5,109,-0.157155441244498
5,110,-0.221308625310605
5,111,-0.0513766719476344
5,112,0.232568863133986
5,113,-0.223869072563043
5,114,-0.187703610238006
5,115,-0.218729484640588
5,116,0.276721489388599
5,117,-0.284214105404799
5,118,0.31428581805828
5,119,-0.0821233894675331
5,120,0.148845577562094
5,121,0.0485847045670434
5,122,0.0532001413804009
5,123,0.150012757240815
5,124,-0.341484496065681
5,125,-0.0375832271031766
5,126,-0.32299943083488
5,127,-0.331951487705679
5,128,-0.260608310371517
5,129,-0.310479779853547
5,130,-0.375447041762269
5,131,-0.259744319369056
5,132,-0.273730333714812
5,133,0.0490851487251399
5,134,-0.411564700906829
5,135,-0.0959368546185019
5,136,-0.33908283632183
5,137,-0.299980022970112
5,138,-0.25924894255462
5,139,-0.121145825994117
5,140,-0.386957362408361
5,141,0.00202579958378094
5,142,-0.234515577867762
5,143,-0.367485935711976
5,144,-0.22097433747834
5,145,-0.344849828969904
5,146,-0.342147339879766
5,147,-0.0313079974063896
5,148,0.0186840492677533
5,149,-0.0553141414041708
5,150,0.057532402869688
5,151,-0.111514339206095
5,152,-0.0359459302241482
5,153,-0.0320908203805738
5,154,-0.302006210895271
5,155,-0.186664855168415
5,156,-0.0245477409583557
5,157,-0.462075180246915
5,158,-0.327850677096788
5,159,-0.449276917907553
5,160,0.273548474535363
5,161,-0.363505996161004
5,162,-0.316837518636849
5,163,-0.0320128217200399
5,164,-0.388901570196278
5,165,-0.0640203379598213
5,166,-0.278909061846486
5,167,-0.0124275228533768
5,168,-0.420033027840648
5,169,-0.37135809188947
5,170,0.120415122223569
5,171,-0.288580488610222
5,172,-0.0688973809815964
5,173,-0.174049121754925
5,174,-0.338551086858373
5,175,-0.296502755880903
5,176,-0.292526854013546
5,177,-0.109739136408119
5,178,-0.136430093360821
5,179,0.267151361171119
5,180,-0.112289532095746
5,181,-0.280461888076228
5,182,-0.0100455821070322
5,183,0.0461678110258584
5,184,-0.0488893630826416
5,185,-0.189426267473894
5,186,0.013531314929172
5,187,-0.397729847081745
5,188,-0.111952878483469
5,189,-0.0233951966736996
5,190,-0.190768767323852
5,191,-0.247011830688843
5,192,0.312927394018228
5,193,-0.297751039750522
5,194,-0.108619035778106
5,195,-0.247195727424246
5,196,-0.311851137346163
5,197,-0.192986179262389
5,198,-0.218131618810242
5,199,-0.21206367717291
5,200,-0.0758461768934494
6,1,0.768321505468458
6,2,-0.283446547231539
6,3,0.212448725536812
6,4,0.423577262881339
6,5,0.0862501842133015
6,6,Inf
6,7,0.0792084764035154
6,8,0.946456490941796
6,9,-0.0469026986904642
6,10,1.0693476866618
6,11,1.05951384259724
6,12,0.64166574114229
6,13,0.450758118425511
6,14,-0.452319307822535
6,15,-0.250426863259489
6,16,-0.138042822283386
6,17,0.0613233211840395
6,18,0.214011106981185
6,19,0.261668207788504
6,20,-0.222409698660328
6,21,-0.400902497343203
6,22,-0.401368456408606
6,23,-0.448430107686142
6,24,-0.490132093833929
6,25,-0.148373607531959
6,26,-0.370078617419504
6,27,-0.342829887712698
6,28,-0.263551749687693
6,29,-0.519987716346134
6,30,-0.0741772759267016
6,31,0.52461275940683
6,32,1.07605304977435
6,33,0.911580230866782
6,34,0.76616500838298
6,35,-0.323525116530985
6,36,-0.353689260820457
6,37,0.323612472335397
6,38,0.748078398172345
6,39,0.241995494450939
6,40,-0.265006069280963
6,41,-0.463214017961529
6,42,-0.457757521220232
6,43,-0.41064178958375
6,44,0.237631480292945
6,45,0.336471001715633
6,46,0.265415732100615
6,47,0.103909744889674
6,48,-0.162915419297212
6,49,-0.40294831233196
6,50,0.190100461969674
6,51,0.154632644686104
6,52,0.501838125884056
6,53,-0.646894669562403
6,54,-0.647370184124708
6,55,-0.302530483919968
6,56,-0.374080993777943
6,57,-0.171320002753352
6,58,0.621786135220822
6,59,0.0430194024023242
6,60,0.0389765291876866
6,61,0.416161962908952
6,62,-0.334062346387133
6,63,-0.334781381511108
6,64,-0.164568949807063
6,65,-0.0579336629987619
6,66,-0.0893922793422956
6,67,-0.405485214116897
6,68,0.124411135090643
6,69,0.227970480613787
6,70,-0.497405578115182
6,71,-0.211614985011407
6,72,1.09638592481053
6,73,0.676944388633759
6,74,0.656000836714295
6,75,0.452313662437382
6,76,-0.152502867635379
6,77,0.819660933360998
6,78,0.529049534612349
6,79,0.729055973156818
6,80,0.338739781764011
6,81,-0.348169348174908
6,82,0.415000973127164
6,83,-0.571873889563346
6,84,-0.513304043650151
6,85,-0.406732280540367
6,86,-0.499238618337222
6,87,0.073232474396026
6,88,0.157115617362667
6,89,-0.28700667826773
6,90,-0.0497063703370061
6,91,0.185134531109619
6,92,-0.500634797446218
6,93,-0.2312620126863
6,94,-0.555389016198514
6,95,-0.536333235472737
6,96,0.69076706972518
6,97,0.537322824690798
6,98,-0.25261722345363
6,99,-0.201248128586698
6,100,0.288398909255551
6,101,1.0352486187243
6,102,0.810241652300654
6,103,0.40146240040902
6,104,-0.180531600705469
6,105,0.670725074589632
6,106,0.490902970090626
6,107,0.97227526697823
6,108,0.872111576314483
6,109,1.02963744382381
6,110,0.924357861286384
6,111,1.11656602161737
6,112,0.681796936966208
6,113,0.4749925114349
6,114,0.581918582110377
6,115,0.70365085250896
6,116,0.00302384995834912
6,117,0.724092053649307
6,118,-0.171698357025783
6,119,0.466120560243389
