Region1,Region2,Fisher_Correlation
1,1,Inf
1,2,1.56048935575324
1,3,1.73934539191038
1,4,2.03662532717421
1,5,1.53166090445867
1,6,-0.275207899688814
1,7,0.890766167319861
1,8,1.19033147598828
1,9,0.663079792989182
1,10,0.228114164413863
1,11,-0.178289869720264
1,12,-0.0431762769695467
1,13,-0.902203142787227
1,14,-0.774571352801025
1,15,-0.692624827298947
1,16,-0.872715389258464
1,17,-0.875762929950856
1,18,-1.07848018836773
1,19,-0.864134951712174
1,20,-0.825726626878051
1,21,0.158237064589962
1,22,0.176140234568365
1,23,0.598182558086238
1,24,-0.0765908832400252
1,25,-0.0475791210389084
1,26,-0.121760918538715
1,27,-0.444509546767805
1,28,-0.702210916212065
1,29,1.68607395659591
1,30,1.6924422270301
1,31,0.641098451264806
1,32,-0.587342533049124
1,33,-0.369295604789133
1,34,-0.607223756967201
1,35,-0.622618156573086
1,36,-0.634631473249904
1,37,-0.703615573124337
1,38,-0.771761025774133
1,39,-0.950378095559647
1,40,-0.592240774043501
1,41,0.21047449569839
1,42,-0.452788356563223
1,43,-0.456441858218033
1,44,-0.728110159097405
1,45,-1.11460476799343
1,46,-1.08094686059017
1,47,-0.432878876481812
1,48,-1.18426739907353
1,49,-0.611925253151087
1,50,-1.20497307326981
1,51,0.337873876625596
1,52,0.830813107896278
1,53,1.32220946283523
1,54,1.00307365939187
1,55,0.607398521199069
1,56,0.0093889017347654
1,57,1.50851616019932
1,58,-0.67845464659069
1,59,-0.557535827111348
1,60,-0.698664496043691
1,61,-1.17693259959969
1,62,-0.116774327634699
1,63,-0.581336243826976
1,64,-0.655223512943336
1,65,-0.85552686612534
1,66,-0.996120437628805
1,67,-0.801067802812343
1,68,-0.615233967267175
1,69,-0.999473122193763
1,70,0.773685477980947
1,71,0.928670962246496
1,72,-0.460688996199135
1,73,-0.504896460232568
1,74,-0.46909452737015
1,75,-0.619974987840833
1,76,-1.06898602985583
1,77,-0.215368246741555
1,78,-0.784957733531469
1,79,-0.307952709425606
1,80,-0.798590620619424
1,81,1.07942828200659
1,82,-1.09803596700514
1,83,1.0222503118087
1,84,0.691876810783343
1,85,0.78971434605719
1,86,-0.281562607753751
1,87,-0.528761721035647
1,88,-0.992080023344746
1,89,-1.29200521216518
1,90,-1.17582314964809
1,91,-1.25127024636266
1,92,-0.230247032557258
1,93,0.0593512657129574
1,94,0.207135262207716
1,95,0.0123857426088307
1,96,-0.137805542506929
1,97,0.152557208672912
1,98,1.13697993999441
1,99,0.288479172808135
1,100,-0.0257964848647953
1,101,1.06720511085823
1,102,1.17700785081284
1,103,1.51972458589232
1,104,1.34021158336209
1,105,0.613555843222247
1,106,-0.121386541216668
1,107,0.606430312329916
1,108,0.437838705778316
1,109,0.192237097925722
1,110,0.216092818939817
1,111,-0.0815051529933676
1,112,0.0160982021140291
1,113,-0.668935788736548
1,114,-0.776230171360763
1,115,-0.851970927309211
1,116,-0.31892194949717
1,117,-0.622725855883072
1,118,-0.911282287630383
1,119,-1.05104435528961
1,120,-1.08326617032739
1,121,-0.886330455628599
1,122,-0.948575505111462
1,123,-0.896249351412604
1,124,-0.169309465566346
1,125,0.0349787809830086
1,126,-0.277839139253465
1,127,0.0801508559450458
1,128,-0.462127557518004
1,129,-0.183275799663029
1,130,-0.658819138555177
1,131,0.862792646087482
1,132,0.196654286882101
1,133,-0.244944630389153
1,134,-0.13996838664458
1,135,-0.81138732657159
1,136,-0.509636896811786
1,137,-0.505715882761788
1,138,-0.418730882708836
1,139,-0.53791723977897
1,140,-0.806671434700797
1,141,-0.808635226284943
1,142,-0.0874820873349301
1,143,-1.00082592040673
1,144,-0.835230196138213
1,145,-0.730018913977026
1,146,-0.761977727450056
1,147,-1.06703291160128
1,148,-0.959899254544099
1,149,-0.340758059292004
1,150,-1.19928095633399
1,151,-0.0672011787321469
1,152,-0.453230625027132
1,153,-1.31316578874985
1,154,-0.638274313250364
1,155,-0.759699369643244
1,156,-1.24344161390749
1,157,-0.0250490211668073
1,158,-0.627699107384436
1,159,0.525760462591809
1,160,1.28291653868105
1,161,-0.188422462911751
1,162,-0.0903553696961495
1,163,-0.762068119538569
1,164,-0.147516725370644
1,165,-0.311355720339544
1,166,-0.501846591730966
1,167,-1.25085328399854
1,168,-0.856291746571373
1,169,-0.723573157816689
1,170,-1.17697902653329
1,171,0.640126758651343
1,172,-0.8084448991201
1,173,-0.492343651490046
1,174,-0.63180506620473
1,175,-0.999601473226095
1,176,-1.07717501641724
1,177,0.413949882907882
1,178,0.173635105906786
1,179,-1.2438068683436
1,180,-1.32543107900643
1,181,-0.32536496912601
1,182,-0.215596500580221
1,183,-0.828808472085486
1,184,-0.469150671456654
1,185,-1.25432153075778
1,186,-0.343711114747134
1,187,-0.443178211927508
1,188,-0.0143621757409185
1,189,0.623159851667098
1,190,-0.933309444395459
1,191,-0.599016831360724
1,192,-1.41669117621651
1,193,-0.345239925738517
1,194,0.158948357849252
1,195,0.110768793908617
1,196,-0.107622334364794
1,197,-0.232797573524268
1,198,0.0795107089501649
1,199,-0.0420607937606028
1,200,0.292396185298163
2,1,1.56048935575324
2,2,Inf
2,3,1.53251435570843
2,4,1.93854498199405
2,5,1.07259785872949
2,6,-0.627469451272311
2,7,0.467060792768944
2,8,0.730205991660837
2,9,0.386817117935686
2,10,-0.0598309603028133
2,11,-0.512094980358841
2,12,-0.325274942793782
2,13,-1.30084522642362
2,14,-1.14804792980247
2,15,-1.0325282192585
2,16,-1.22473425022125
2,17,-1.18847220752342
2,18,-1.40424143673701
2,19,-1.0301642525987
2,20,-1.04798784934729
2,21,-0.127059111372394
2,22,-0.108377859800592
2,23,0.361927026787706
2,24,-0.366088373663868
2,25,-0.358358619965204
2,26,-0.384579137547876
2,27,-0.730826605677601
2,28,-1.01609524783257
2,29,1.15078613952181
2,30,1.49527679187273
2,31,0.324486948880212
2,32,-0.941680683596507
2,33,-0.653707289860701
2,34,-0.875646252106143
2,35,-0.966961756870623
2,36,-0.983636771503577
2,37,-0.992489704771307
2,38,-1.04745117625115
2,39,-1.33141265052874
2,40,-0.962912375377875
2,41,-0.0946826025249969
