Region1,Region2,Fisher_Correlation
1,1,Inf
1,2,1.34555633908641
1,3,0.933919611800966
1,4,1.25225660442358
1,5,1.06703339380695
1,6,0.880383337254385
1,7,1.41053033037397
1,8,1.46408319390596
1,9,0.636369720257053
1,10,1.02256769657979
1,11,0.600551928227549
1,12,0.548456805408851
1,13,-0.133066004377758
1,14,-0.273698573604386
1,15,-0.575001220027521
1,16,-0.338429627680757
1,17,-0.479169584229277
1,18,-0.64820501437039
1,19,-0.162379809230195
1,20,-0.493582899149814
1,21,-0.428833668504361
1,22,-0.0563984870738647
1,23,-0.23689057100828
1,24,-0.276644887298589
1,25,0.0935826036288635
1,26,-0.318127507389579
1,27,-0.386537951202456
1,28,-0.342102695055774
1,29,1.10075001697546
1,30,0.805137428928542
1,31,0.67092105793934
1,32,0.551491207921467
1,33,0.354908253852888
1,34,-0.301329255741945
1,35,-0.39177279978554
1,36,-0.485995970849942
1,37,-0.547654943014978
1,38,-0.357216723077981
1,39,-0.284161191986221
1,40,-0.211066369887584
1,41,-0.343636064144041
1,42,-0.363005626035765
1,43,-0.338493461756039
1,44,-0.195198892273228
1,45,-0.164205669271312
1,46,-0.199471625490185
1,47,0.0111413017166774
1,48,-0.464276871863647
1,49,-0.242975433314589
1,50,-0.150264975277574
1,51,0.547436201260216
1,52,0.279869734088035
1,53,0.0126784603744502
1,54,0.280820673996866
1,55,0.146716237228989
1,56,-0.471548961729413
1,57,0.351954019613443
1,58,0.0978089673312208
1,59,-0.385989374323167
1,60,-0.260280152920299
1,61,-0.339225008614923
1,62,-0.361916539281264
1,63,-0.0939772524165202
1,64,-0.405351730228018
1,65,-0.403012742604004
1,66,0.18189570647203
1,67,-0.0652840331519442
1,68,-0.181879490203182
1,69,-0.248219544031984
1,70,0.242908164636731
1,71,-0.0797075612407272
1,72,0.687803044675775
1,73,0.127525030443584
1,74,0.453961314326279
1,75,0.0573594885051121
1,76,-0.324426550864785
1,77,0.621874942970884
1,78,0.236519598944355
1,79,0.32577430641099
1,80,0.331104426965275
1,81,0.591627194298403
1,82,-0.326777097035528
1,83,0.0770543984695412
1,84,-0.608931139796319
1,85,-0.426282538033676
1,86,-0.130078542618942
1,87,0.342468707199435
1,88,-0.296364080181485
1,89,-0.394536496843093
1,90,-0.289363364215665
1,91,-0.172809401680219
1,92,0.104645258498457
1,93,0.628256477808546
1,94,0.204999312425862
1,95,-0.24795410799114
1,96,0.678243650287533
1,97,0.942239071430437
1,98,0.82079344427613
1,99,0.0347919423836539
1,100,0.289910565441502
1,101,1.40836593034074
1,102,0.25944666281542
1,103,1.05939746729046
1,104,0.510874091279672
1,105,0.899966260636405
1,106,1.1409752341307
1,107,1.57270325384053
1,108,0.729212606833156
1,109,1.08232664343269
1,110,0.841678798238405
1,111,0.568966272956493
1,112,0.00561303424042652
1,113,0.304879401540579
1,114,0.224400831078529
1,115,-0.040323855295773
1,116,0.0238757388041402
1,117,-0.0448881777766704
1,118,0.191854229646725
1,119,0.157006567187516
1,120,-0.140495720782902
1,121,0.154993934159169
1,122,-0.087876476461256
1,123,-0.144196410445109
1,124,0.479532305653707
1,125,0.480438620079596
1,126,0.382617924373752
1,127,0.160452481745647
1,128,0.573918556192868
1,129,0.361192175410906
1,130,0.311949753367851
1,131,0.538942708759984
1,132,0.322669812067905
1,133,0.625523224345057
1,134,0.454236910529047
1,135,0.294731581799277
1,136,0.331464152262315
1,137,0.281638671110062
1,138,0.230729290271933
1,139,0.142381230662831
1,140,-0.0263367242287862
1,141,0.13927447438731
1,142,0.455628585700392
1,143,0.188258812105546
1,144,0.367627072997252
1,145,0.497012024455433
1,146,0.451458640758429
1,147,-0.0349769840739308
1,148,0.134530365695724
1,149,0.231787815539863
1,150,-0.0588702554025209
1,151,0.663899307127893
1,152,0.364208690722495
1,153,0.239985690051858
1,154,0.376932768252783
1,155,0.560744384866257
1,156,0.168238928735189
1,157,0.0880384961426709
1,158,0.402971852398327
1,159,0.16935895554824
1,160,1.0736895190224
1,161,0.121006999188589
1,162,0.693188538931067
1,163,0.707398687929977
1,164,0.602238400182103
1,165,0.369475409937008
1,166,0.23380123755417
1,167,-0.0956781470657208
1,168,0.450296902974138
1,169,0.445548587431447
1,170,0.158410318539002
1,171,0.284943180527739
1,172,0.0904925987192725
1,173,0.210512998115928
1,174,0.325260403720741
1,175,0.341909352238654
1,176,0.266870319915237
1,177,1.06116203572044
1,178,0.552509952684315
1,179,0.223332627394571
1,180,0.0954202609290627
1,181,0.697255762141394
1,182,0.26180808092843
1,183,0.263433477022194
1,184,0.295474700520862
1,185,0.236816799995531
1,186,0.581711813299906
1,187,0.119230986419066
1,188,-0.0376255140626371
1,189,0.274144647158969
1,190,0.366289945923503
1,191,0.526627175984311
1,192,0.209230711633437
1,193,0.737384619144352
1,194,0.425139059187323
1,195,1.00946596362871
1,196,0.963033398325182
1,197,0.421710234164043
1,198,0.403633930974589
1,199,0.270568426355925
1,200,0.458259434261017
2,1,1.34555633908641
2,2,Inf
2,3,0.961446901064472
2,4,1.13130237931248
2,5,1.08021846768739
2,6,0.751422715245135
2,7,1.00344872895051
2,8,1.05139093766664
2,9,0.599969862818621
2,10,0.761147525412123
2,11,0.430685918849079
2,12,0.381212087536232
2,13,-0.153460576338956
2,14,-0.210478551864037
2,15,-0.489829973760015
2,16,-0.302194735378769
2,17,-0.401664467635651
2,18,-0.518921262632815
2,19,-0.124591810135333
2,20,-0.413901851619264
2,21,-0.362550047498525
2,22,-0.0411656548023052
2,23,-0.178524659683664
2,24,-0.221129960079479
2,25,0.101182327874034
2,26,-0.23021720120215
2,27,-0.321232905169812
2,28,-0.310498312662342
2,29,0.886190228116349
2,30,0.966123404375812
2,31,0.67051905051564
2,32,0.483414207207729
2,33,0.290805619993375
2,34,-0.209233001584827
2,35,-0.309773087696335
2,36,-0.380735726480583
2,37,-0.448517927919744
2,38,-0.314031942522309
2,39,-0.179641633474005
2,40,-0.16472594419274
2,41,-0.296707695532632
2,42,-0.307922527390626
2,43,-0.289065073214413
2,44,-0.257722642974021
2,45,-0.0782790587264404
2,46,-0.132111639585032
2,47,0.0375479973977745
2,48,-0.415937062491426
2,49,-0.270142889825286
2,50,-0.158899571665341
2,51,0.434815861485085
2,52,0.220443809494195
2,53,-0.0245456526615778
2,54,0.239498217418881
2,55,0.155127000376361
2,56,-0.392574448015079
2,57,0.424711746967552
2,58,0.0260301692909061
2,59,-0.316699950962657
2,60,-0.205372542394203
2,61,-0.258597842492742
2,62,-0.348742970794917
2,63,-0.125567650928693
2,64,-0.320719788633274
2,65,-0.348131579510147
2,66,0.104333648676346
2,67,-0.123688550942949
2,68,-0.236207034405852
2,69,-0.254002828045774
2,70,0.11029649508431
2,71,-0.175799716627781
2,72,0.412848828354606
2,73,0.0351615540475056
2,74,0.21482790779175
2,75,-0.0979356140455294
2,76,-0.324873199165591
2,77,0.311923048113195
2,78,0.00705179989835909
2,79,0.100676519705241
2,80,0.18358861188669
2,81,0.395737407372268
2,82,-0.379657853165066
2,83,-0.00581409724879701
2,84,-0.582937590748333
2,85,-0.385488844616932
2,86,-0.178116313306882
2,87,0.213212898692482
2,88,-0.36314125430004
2,89,-0.428124566742397
2,90,-0.271997416591258
2,91,-0.203705785506957
2,92,0.0273223980573341
2,93,0.394086664297318
2,94,0.0353034214430882
2,95,-0.270435428214909
2,96,0.444354964219628
2,97,0.626575371191904
2,98,0.73530896836329
2,99,0.0367921668278124
2,100,0.305502055366445
2,101,1.01163803260964
2,102,0.247695830203283
2,103,0.933908870503368
2,104,0.577498986705862
2,105,0.720539849945152
2,106,0.891015350383423
2,107,1.08195901537649
2,108,0.709861069191905
2,109,0.757878047757178
2,110,0.594388653447817
2,111,0.365712591122132
2,112,-0.0755910714922084
2,113,0.23375492528058
2,114,0.177607191467816
2,115,0.00619351018177837
2,116,-0.00705380318089934
2,117,-0.073496988418205
2,118,0.141659362626768
2,119,0.103737568802629
2,120,-0.115634378953168
2,121,0.125026127471063
2,122,-0.075673666720896
2,123,-0.154933415389168
2,124,0.32534819339814
2,125,0.28323799805193
2,126,0.242277309260204
2,127,0.0523258588611143
2,128,0.484738530463695
2,129,0.300017187567258
2,130,0.249216501617446
2,131,0.441119869028395
2,132,0.24562306753188
2,133,0.462703876305623
2,134,0.333791334196478
2,135,0.238446585543277
2,136,0.277395305169065
2,137,0.236546720036217
2,138,0.178293935629533
2,139,0.106906222490741
2,140,-0.0354684932212508
2,141,0.154092675744267
2,142,0.379288488999574
2,143,0.146726459609425
2,144,0.36487453471162
2,145,0.385952105956821
2,146,0.321515775287286
2,147,0.0149800107513864
2,148,0.0616165228296162
2,149,0.132178035942211
2,150,-0.0390679789211763
2,151,0.662339287601607
2,152,0.227721873101979
2,153,0.145146640466709
2,154,0.174963731926916
2,155,0.393116358669141
2,156,0.0797129367683752
2,157,-0.0234090425441698
2,158,0.262342092947447
2,159,0.0449660765465422
2,160,0.670302941484059
2,161,0.11684795037119
2,162,0.544027495159523
2,163,0.547474941675065
2,164,0.453240531785414
2,165,0.160737789331445
2,166,0.173343846097068
2,167,-0.0673976425176947
2,168,0.357923059809583
2,169,0.342310889807821
2,170,0.102093282237124
2,171,0.181942463253245
2,172,-0.0254405602677655
2,173,0.0321417954234064
2,174,0.26996057562191
2,175,0.266097559822535
2,176,0.182634136072076
2,177,0.691044257281313
2,178,0.356698832942399
2,179,0.167306997872418
2,180,-0.0122013999416222
2,181,0.444903054333983
2,182,0.0872750375408454
2,183,0.065196092199031
2,184,0.160455972459442
2,185,0.133157481265926
2,186,0.299941439321804
2,187,0.0207895939207308
2,188,-0.0421840321458289
2,189,0.127365799477265
2,190,0.198947503617276
2,191,0.355636092081572
2,192,0.0955716977665686
2,193,0.501177321257396
2,194,0.20048415619585
2,195,0.702551883539317
2,196,0.723350810340877
2,197,0.279716307533469
2,198,0.265249510330205
2,199,0.1768546400462
2,200,0.354155067391013
3,1,0.933919611800966
3,2,0.961446901064472
3,3,Inf
3,4,0.842808607319234
3,5,0.705633111847809
3,6,0.791849974223567
3,7,0.781566656394908
3,8,0.942620437715648
3,9,0.802061809714506
3,10,1.0749654355788
3,11,0.660077642244915
3,12,0.747392237513026
3,13,0.0637008058248553
3,14,0.124562671905014
3,15,-0.0855226022446662
3,16,0.033566389648719
3,17,-0.0633223367532669
3,18,-0.176951189996491
3,19,0.0398505846815593
3,20,-0.0881982371572113
3,21,0.00535704671440662
3,22,0.229510003127264
3,23,0.154315992680163
3,24,0.134475451820687
3,25,0.268206921050144
3,26,0.113672705962742
3,27,0.0549035682142332
3,28,0.085791715376532
3,29,0.588090778584948
3,30,0.75943173591909
3,31,0.73686116969171
3,32,0.632233717287955
3,33,0.40928342412501
3,34,0.0762419133977422
3,35,0.0938308526269138
