Region1,Region2,Fisher_Correlation
2,11,0.716744633615299
2,12,0.926507528241048
2,13,0.874539189899985
2,14,0.362074850528801
2,15,0.42410771146095
2,16,0.528386586036146
2,17,0.772646950992452
2,18,0.757880544621169
2,19,0.859633943109165
2,20,0.707931245209694
2,21,0.748804165533396
2,22,0.854595396003806
2,23,0.717200402237651
2,24,0.913878411574384
2,25,0.820584480600619
2,26,0.832520407234584
2,27,0.418214416009427
2,28,0.726282087648915
2,29,1.152345664239
2,30,1.09316501671808
2,31,0.734354957806096
2,32,0.726611712638692
2,33,0.705711056764777
2,34,1.03872212663605
2,35,0.489396409736318
2,36,0.572623915690332
2,37,0.704991401151974
2,38,0.959119938720618
2,39,0.725907281159581
2,40,0.79365541164136
2,41,0.756522425876262
2,42,0.662926586215972
2,43,0.76522228286264
2,44,0.862975874981681
2,45,0.870188525940656
2,46,0.918063784723286
2,47,0.680958070105572
2,48,0.357679131247823
2,49,0.622274638382951
2,50,0.409467487827247
2,51,0.583936657530636
2,52,0.5256228751134
2,53,0.22280225235598
2,54,0.456912078963669
2,55,0.200545052614848
2,56,0.517465301616954
2,57,0.865042936093773
2,58,0.456861603879017
2,59,0.423357530800047
2,60,0.869910303705341
2,61,0.494903155722752
2,62,0.129812821822786
2,63,0.522323684183943
2,64,0.696828220968532
2,65,0.50736463899299
2,66,0.602732817240432
2,67,0.440324005793224
2,68,0.170765450025798
2,69,0.0365863637255832
2,70,0.794376692754298
2,71,0.873359199487968
2,72,0.924519549498314
2,73,0.734189853676241
2,74,0.304980484964477
2,75,0.0531269642369242
2,76,0.0435478982544212
2,77,0.205183392258979
2,78,0.359875277384045
2,79,0.428480449718572
2,80,0.0942454956525066
2,81,0.847105170206897
2,82,0.250555399984122
2,83,0.166271158241044
2,84,0.368573597853315
2,85,0.36155564505152
2,86,0.286176253597331
2,87,0.480109535956164
2,88,0.434840177575322
2,89,0.126107643841991
2,90,0.270777869345376
2,91,0.334469198964286
2,92,0.629845093599416
2,93,0.882282848438164
2,94,0.666828647853749
2,95,0.479915678825016
2,96,0.619929248476222
2,97,0.525374350489755
2,98,0.490604126533171
2,99,0.625556209972795
2,100,0.982526585641227
2,101,1.0619675738061
2,102,1.01202908355524
2,103,1.15850160783233
2,104,1.49183736559672
2,105,0.965953715662753
2,106,1.05838735046938
2,107,0.999720785139888
2,108,0.754675781915345
2,109,0.861398633403989
2,110,0.772422190993337
2,111,0.781041342048745
2,112,1.0318888499074
2,113,0.510590477498606
2,114,0.57870111215661
2,115,0.821877178526033
2,116,0.403226548074945
2,117,0.840566429396732
2,118,0.425811815703464
2,119,0.869924621092988
2,120,0.655207401225043
2,121,0.837404053669997
2,122,0.812568043515692
2,123,0.621876776051547
2,124,0.514519763575271
2,125,0.433353526998871
2,126,0.642157817000962
2,127,0.781031052860376
2,128,0.790776696341502
2,129,0.621482878329437
2,130,0.300915398251663
2,131,1.0985571194555
2,132,0.823729850379569
2,133,0.949074886440509
2,134,0.90469283547998
2,135,0.742778784097447
2,136,0.540414015526466
2,137,0.474245560043155
2,138,0.655195849864856
2,139,0.638414780814899
2,140,0.923048834046381
2,141,0.946398980181217
2,142,0.856453282956201
2,143,0.702771369782998
2,144,0.699385873260445
2,145,0.812937360625153
2,146,0.7972772889268
2,147,0.889373551413403
2,148,0.922122887592638
2,149,0.718095650765343
2,150,1.03510265337708
2,151,0.465912180534756
2,152,0.337366292717646
2,153,0.348646153307742
2,154,0.561830658842781
2,155,0.628842975617172
2,156,0.352798062495818
2,157,0.37845990333454
2,158,0.907223495634641
2,159,0.411881479786472
2,160,0.923179258100091
2,161,0.187914825841682
2,162,0.120257727636489
2,163,0.0310912079048607
2,164,0.914651630122085
2,165,0.270950296504654
2,166,0.671213133864349
2,167,0.493947750576969
2,168,0.596324563195675
2,169,0.521030690137034
2,170,0.602772572144524
2,171,0.173078841359867
2,172,0.235344965342354
2,173,-0.112594399807548
2,174,0.148187594678631
2,175,0.18068976699747
2,176,0.403790494947227
2,177,0.610995549830367
2,178,0.799142684684498
2,179,0.464847934410241
2,180,0.0768845248819419
2,181,0.821191587052054
2,182,0.502700311113351
2,183,0.259828754432485
2,184,0.53241480939489
2,185,0.0506682272008124
2,186,0.273380775089891
2,187,0.0402894718226091
2,188,0.140762704673462
2,189,0.687021352844785
2,190,0.0880875329267694
2,191,0.4085628844481
2,192,0.0444428483739904
2,193,0.600102427911771
2,194,1.01128603535649
2,195,0.636382316178287
2,196,0.42146395397372
2,197,0.289718676220546
2,198,0.254846911078587
2,199,0.447883723635829
2,200,0.614833120581899
3,1,1.65395480465594
3,2,1.78548042696624
3,3,Inf
3,4,1.59373953268505
3,5,0.939428087316225
3,6,0.98631236190287
3,7,0.984418551663182
3,8,1.09650868801823
3,9,0.52555186507454
3,10,0.909476578749661
3,11,0.798157416455445
3,12,1.07363274003191
3,13,0.85018450390834
3,14,0.307522007924105
3,15,0.376831625902546
3,16,0.48288700970746
3,17,0.776935205936348
3,18,0.757189267520521
3,19,0.897961049949481
3,20,0.756535343087182
3,21,0.768168276031355
3,22,0.858031355417953
3,23,0.743858289351168
3,24,0.899691210508397
3,25,0.826750135925928
3,26,0.785130691816982
3,27,0.414827653000004
3,28,0.70394707602777
3,29,1.1163769849919
3,30,1.06314374428565
3,31,0.683511651866401
3,32,0.762131956984365
3,33,0.821349185804849
3,34,1.0652682951657
3,35,0.516281579257099
3,36,0.555485590480088
3,37,0.681929448098735
3,38,1.03173608531727
3,39,0.789295704050821
3,40,0.834495581383124
3,41,0.801299328882025
3,42,0.711678334858166
3,43,0.774418048191973
3,44,0.958800687382981
3,45,0.91463411971298
3,46,0.876285457199407
3,47,0.770098040881671
3,48,0.419830455909281
3,49,0.671167092816226
3,50,0.456200812479346
3,51,0.493440726715221
3,52,0.394416119495716
3,53,0.203385988496049
3,54,0.401757264970618
3,55,0.216274341112246
3,56,0.526080829458095
3,57,0.894531951503149
3,58,0.526382730552088
3,59,0.499964329824195
3,60,0.897739808382781
3,61,0.588208290487746
3,62,0.123707863281414
3,63,0.503957246650988
3,64,0.706002872551865
3,65,0.529469130491403
3,66,0.658876295810407
3,67,0.455681669796692
3,68,0.21962566385666
3,69,0.0624251920427767
3,70,0.777213537713216
3,71,0.991674676854876
3,72,1.05888362269442
3,73,0.879377474378484
3,74,0.388909610113427
3,75,0.0842120073774021
3,76,0.0902664123722525
3,77,0.236044131119384
3,78,0.433371017734774
3,79,0.505392159695193
3,80,0.0523103810921609
3,81,0.943545255340049
3,82,0.286632488209475
3,83,0.166893031151472
3,84,0.293118717958282
3,85,0.350510293950177
3,86,0.295158401746412
3,87,0.48689514679515
3,88,0.455432514247344
3,89,0.147948751609708
3,90,0.292182650817558
3,91,0.343331265018313
3,92,0.595502499903145
3,93,0.786353049470708
3,94,0.632437856220733
3,95,0.465014324086989
3,96,0.728129526313209
3,97,0.645574604781222
3,98,0.494930459304394
3,99,0.609192716088016
3,100,0.944319558011573
3,101,0.989679854303807
3,102,0.920244401323584
3,103,1.2953213259837
3,104,1.42978431125929
3,105,0.860131171349391
3,106,1.14937620341453
3,107,1.12994884630013
3,108,0.88266385060166
3,109,1.06323828745558
3,110,0.905560113902564
3,111,0.895166898103691
3,112,1.15527335517377
3,113,0.46829130623494
3,114,0.543305035203735
3,115,0.803657963002603
3,116,0.357360765828698
3,117,0.803466658554172
3,118,0.39702287123363
3,119,0.832223026587354
3,120,0.640352918858948
3,121,0.899095375367062
3,122,0.828452237953223
3,123,0.680740742449479
3,124,0.517642873265764
3,125,0.448370076714517
3,126,0.648920023599369
3,127,0.757249139972359
3,128,0.756758202739382
3,129,0.578152895812533
3,130,0.311228618138222
3,131,1.06397637085155
3,132,0.76450127204173
3,133,0.95472578342359
3,134,1.02892365789397
3,135,0.752054434034321
3,136,0.585226717979708
3,137,0.484490174693617
3,138,0.641616905934221
3,139,0.767854263424178
3,140,0.964086511809527
3,141,0.93472881828302
3,142,0.857130569717615
3,143,0.671423929256748
3,144,0.640561421124254
3,145,0.811421897028902
3,146,0.79939060171456
3,147,0.9156568781216
3,148,0.983425425571641
3,149,0.834049679494412
3,150,1.00585501865991
3,151,0.516033150923431
3,152,0.331567263655501
3,153,0.418010225251081
3,154,0.532926255187425
3,155,0.652254313479971
3,156,0.397651191746995
3,157,0.239265156636194
3,158,0.784061549190795
3,159,0.361610513149521
3,160,1.01352054944608
3,161,0.210884884671221
3,162,0.0227933217691069
3,163,-0.000410502061682046
3,164,0.836544896922993
3,165,0.335577875711478
3,166,0.698728112857
3,167,0.567321187255083
3,168,0.594496298558064
3,169,0.542675713197247
3,170,0.680106429178785
3,171,0.13124949205339
3,172,0.227008186743559
3,173,-0.0783630519072585
3,174,0.194364347881362
3,175,0.237101881144248
3,176,0.444685012915415
3,177,0.488994645747955
3,178,0.887838326417616
3,179,0.470338381622129
3,180,0.132012259600489
3,181,0.936095175672494
3,182,0.603039809296237
3,183,0.337125161413266
3,184,0.569489081399819
3,185,0.100510459357636
3,186,0.330855010981635
3,187,0.0701476021477264
3,188,0.169721014775315
3,189,0.72463266044265
3,190,0.0837085762187228
3,191,0.369154024093052
3,192,0.0623708337767628
3,193,0.542251444961087
3,194,0.997815923294747
3,195,0.770210674266014
3,196,0.430208327500059
3,197,0.306748573644301
3,198,0.235849254226987
3,199,0.452258846954227
3,200,0.64003936604072
4,1,1.51466384024015
4,2,1.66769345789665
4,3,1.59373953268505
4,4,Inf
4,5,1.1333939887698
4,6,1.05542603459982
4,7,0.912417853411531
4,8,0.990698092784003
4,9,0.473399609191199
4,10,0.850984363055813
4,11,0.751399109121813
4,12,1.04487901913746
4,13,0.860906970255655
4,14,0.356506079084921
4,15,0.431821020244096
4,16,0.516205928029301
4,17,0.761848497759182
4,18,0.72193284928302
4,19,0.751780853413676
4,20,0.644584449514425
4,21,0.644080889946765
4,22,0.676297707495175
4,23,0.629974724981917
4,24,0.765500526948467
4,25,0.71962503092819
4,26,0.741345887042954
4,27,0.394990776011412
4,28,0.770737225459351
4,29,1.11801912948584
4,30,1.13397797792423
4,31,0.840889256119241
4,32,0.773348873496777
4,33,0.705374529654894
4,34,0.955525669684459
4,35,0.508641193376627
4,36,0.563289178406075
4,37,0.666699619233942
4,38,0.845788918112723
4,39,0.739145443175356
4,40,0.782759810400281
4,41,0.668633604149421
4,42,0.564950418363853
4,43,0.650900083619529
4,44,0.853702762171421
4,45,0.85419254430402
4,46,0.902303861383946
4,47,0.655976532990686
4,48,0.323439145069444
4,49,0.546198798168816
4,50,0.389695689888176
4,51,0.549888011311492
4,52,0.414358940622183
4,53,0.208105447365869
4,54,0.419363983003271
4,55,0.233866196575176
4,56,0.429723956611843
4,57,0.898019350673033
4,58,0.381320192723438
4,59,0.390072818540979
4,60,0.844621497581396
4,61,0.518591273747161
4,62,0.0659402877879097
4,63,0.470767614854111
4,64,0.690193621582295
4,65,0.485028584091485
4,66,0.610551679475986
4,67,0.338173471133137
4,68,0.0904380691866806
4,69,-0.0217990753033884
4,70,0.602168218532162
4,71,0.777193339108586
4,72,0.950682549491019
4,73,0.71880449435194
4,74,0.269291782722903
4,75,-0.0106496144319499
4,76,0.0237901137944455
4,77,0.182976856346194
4,78,0.32875973784713
4,79,0.394251316057725
4,80,0.0218720722640579
4,81,0.779525052076439
4,82,0.19201762348149
4,83,0.149929674500927
4,84,0.215672312870114
4,85,0.280660636869415
4,86,0.186172240371074
4,87,0.403789281602733
4,88,0.366780395193438
4,89,0.082053352717159
4,90,0.206637545948722
4,91,0.329615968219651
4,92,0.556627635546051
4,93,0.746911347382048
4,94,0.524064715560556
4,95,0.35013480034018
4,96,0.68844781834205
4,97,0.548870916583469
4,98,0.528798656446871
4,99,0.514627325821201
4,100,0.982149798157591
4,101,1.04542218036591
4,102,1.07899647731714
4,103,1.00190891860557
4,104,1.18643223393622
4,105,1.0971947846437
4,106,1.28612261871844
4,107,1.01909574286596
4,108,0.762348500755817
4,109,0.94803563077481
4,110,0.786681836619897
4,111,0.808558180203003
4,112,1.1147876640695
4,113,0.517006301937767
4,114,0.606805494655156
4,115,0.784501317535613
4,116,0.426512121614229
4,117,0.791423952531955
4,118,0.443319789670651
4,119,0.800181900621171
4,120,0.659985769694753
4,121,0.713613863602314
4,122,0.689150333159073
4,123,0.539448452642108
4,124,0.370552996757148
4,125,0.323959478763098
4,126,0.569918194066767
4,127,0.687126929928264
4,128,0.635680501497774
4,129,0.520074691720893
4,130,0.325163449149612
4,131,1.02221015657797
4,132,0.913852159680901
4,133,1.03284720934016
4,134,0.920022226938993
4,135,0.712972031014408
4,136,0.494236840686107
4,137,0.53876298548255
4,138,0.670864588610672
4,139,0.595342195185536
4,140,0.845765919907173
4,141,1.0073450779515
4,142,0.847490849541253
4,143,0.772276205732911
4,144,0.573446787909587
4,145,0.694129698297235
4,146,0.713111437742318
4,147,0.854173705731224
4,148,0.906550591997265
4,149,0.69780907654261
4,150,0.981728848679308
4,151,0.477512042278528
4,152,0.25713083598232
4,153,0.373218723191152
4,154,0.48274171024987
4,155,0.591981585623061
4,156,0.344175575263005
4,157,0.278152932633654
4,158,0.725149840859337
4,159,0.28963395928914
4,160,0.79643360610641
4,161,0.192308931462403
4,162,0.092096665960683
4,163,0.0575638375983532
4,164,0.849317738416556
4,165,0.19681799603356
4,166,0.577798590612706
4,167,0.502941514618012
4,168,0.514745898364471
4,169,0.477271610722446
4,170,0.623858838037225
4,171,0.0729653196334308
4,172,0.109191745570223
4,173,-0.18095890172696
4,174,0.0510532892531185
4,175,0.0990969919628597
4,176,0.353760215781703
4,177,0.485750933628256
4,178,0.640907009689154
4,179,0.426069548469246
4,180,0.0473886296166919
4,181,0.814051437486153
4,182,0.458740491470358
4,183,0.235787301724825
4,184,0.490265656403675
4,185,0.0310117693123045
4,186,0.251095525247124
4,187,0.0115398024320017
4,188,0.160404299344049
4,189,0.561747096162114
4,190,-0.0264149117636718
4,191,0.343750262892136
4,192,0.0245545064426852
4,193,0.461152913447778
4,194,1.07595030804839
4,195,0.645824651057786
4,196,0.42752124825618
4,197,0.247743083021825
4,198,0.163615746068581
4,199,0.346591044465735
4,200,0.498531390957999
5,1,1.06014091497356
5,2,0.977912055472663
5,3,0.939428087316225
5,4,1.1333939887698
5,5,Inf
5,6,1.0190039792991
5,7,0.839974453175012
5,8,0.907090098641261
5,9,0.450701595990465
5,10,0.72364986009953
5,11,0.640946951728007
5,12,0.841231323242724
5,13,1.23583433966967
5,14,0.495739482216716
5,15,0.566561339798127
5,16,0.701039794721585
5,17,1.0702802149299
5,18,1.01168646908964
5,19,0.916424123960515
5,20,0.8325955318949
5,21,0.58690225053957
5,22,0.634787186946435
5,23,0.753464227195908
5,24,0.868044879308313
5,25,0.719511630478299
5,26,1.04377053911092
5,27,0.394650300702912
5,28,0.907740098793251
5,29,1.23870077410377
5,30,1.34165108557753
5,31,1.65835051749959
5,32,0.712625103827096
5,33,0.655610876888153
5,34,1.01171914381814
5,35,0.704113229105947
5,36,0.754801032387875
5,37,1.00909768722724
5,38,1.03430582832722
5,39,0.824514182840896
5,40,1.02429771072484
5,41,0.768557424502794
5,42,0.685703752526244
5,43,0.630094190488033
5,44,1.00139951435341
5,45,1.1334412962088
5,46,1.13036146731132
5,47,0.785010383418986
5,48,0.247791285569888
5,49,0.635002489312208
5,50,0.385372845184335
5,51,0.554758246720972
5,52,0.347314919048085
5,53,0.195402625049582
5,54,0.460879376193421
5,55,0.181054661324589
5,56,0.438111935789358
5,57,1.15952192812781
5,58,0.252629658686829
5,59,0.410663860870729
5,60,0.964008612964263
5,61,0.485430911045852
5,62,-0.140321508023098
5,63,0.323593568599651
5,64,0.655786599402334
5,65,0.465872602301032
5,66,0.675959961007769
5,67,0.216890189893917
5,68,0.055790785752096
5,69,-0.184124722912878
5,70,0.498749206189049
5,71,0.826709349883786
5,72,0.846874622042689
5,73,0.691821258835887
5,74,0.188501365922892
5,75,-0.0737344429253264
5,76,-0.12111420559351
5,77,0.107104143794423
5,78,0.215931095843415
5,79,0.347087757647206
5,80,-0.15103669619225
5,81,0.897912781751059
5,82,0.104642041405397
5,83,0.0869781809105821
5,84,0.103702840788606
5,85,0.186164660071596
5,86,0.060181025526798
5,87,0.436407128446515
5,88,0.276900113696991
5,89,-0.0458626035577251
5,90,0.145492230864134
5,91,0.281050558648653
5,92,0.621389876975347
5,93,0.614721622391771
5,94,0.458115600563206
5,95,0.253353185927168
5,96,0.759054834006802
5,97,0.451048266027534
5,98,0.586548934537567
5,99,0.445738984217227
5,100,1.44999973761229
5,101,0.976416682764187
5,102,1.39883335323696
5,103,0.722199989761752
5,104,0.848271243917513
5,105,1.49895348493316
5,106,1.05216867198736
5,107,0.882666034096877
5,108,0.619382109131805
5,109,0.758955227243136
5,110,0.688589957327568
5,111,0.657340052904184
5,112,1.02688240991864
5,113,0.643365692496653
5,114,0.674392894012327
5,115,1.11271078686073
5,116,0.552529835298549
5,117,1.01211360357896
5,118,0.573222391038096
5,119,1.03961368171416
5,120,0.884776643555461
5,121,0.859689744157217
5,122,0.87507444230056
5,123,0.717689745340647
5,124,0.272506272391202
5,125,0.167708402084824
5,126,0.717239135800371
5,127,0.866824346628421
5,128,0.604099068072047
5,129,0.649327015626166
5,130,0.289006848966137
5,131,1.07532001899808
5,132,1.36067775341598
5,133,1.03617149288937
5,134,0.819307352598731
5,135,0.684665609698866
5,136,0.370537327191395
5,137,0.776939822735985
5,138,0.862581203185798
5,139,0.532487339841347
5,140,0.988079984593327
5,141,1.25421736956979
5,142,1.05947197585516
5,143,0.802985611097426
5,144,0.53893959086501
5,145,0.654727146812627
5,146,0.797048356333522
5,147,1.1337068237261
5,148,1.08375024098998
5,149,0.772878480185643
5,150,1.24948807719351
5,151,0.547245744724381
5,152,0.0627758022078714
5,153,0.335341753143038
5,154,0.502821698840974
5,155,0.736479842338132
5,156,0.299825238692929
5,157,0.21988230285029
5,158,0.702684883264771
5,159,0.126127692211746
5,160,0.862091859023605
5,161,0.124822117254365
5,162,0.00998957907809351
5,163,-0.00837758800211582
5,164,0.845815683439644
5,165,0.0336802115101022
5,166,0.510986790744889
5,167,0.440610525720479
5,168,0.43999964606097
5,169,0.287578622105957
5,170,0.664654392106291
5,171,-0.112074491904528
5,172,-0.0754521841404375
5,173,-0.306684219105097
5,174,-0.0794799842498108
5,175,-0.0887229164521288
5,176,0.208933861181306
5,177,0.347936700935987
5,178,0.523570917069993
5,179,0.338566064288762
5,180,-0.115797008710606
5,181,0.688876111409806
5,182,0.347912684434913
5,183,0.149864468135378
5,184,0.482665869590717
5,185,-0.124281300601579
5,186,0.134381969964226
5,187,-0.0946071585611424
5,188,0.165587125612379
5,189,0.429065354642599
5,190,-0.218407615411245
5,191,0.19846936457695
5,192,-0.132799926133998
5,193,0.346607221345894
5,194,1.58640870216617
5,195,0.553053346458176
5,196,0.374172858320249
5,197,0.0882630992632233
5,198,-0.00435576528401003
5,199,0.213441217440292
5,200,0.386056487275128
6,1,1.37936841611453
6,2,0.90771289765038
6,3,0.98631236190287
6,4,1.05542603459982
6,5,1.0190039792991
6,6,Inf
6,7,1.31383246993912
6,8,1.14162986905792
6,9,0.587353782788636
6,10,1.25431792521142
6,11,1.14243555337863
6,12,1.77460446054159
6,13,0.59437803714111
6,14,0.0663943999291934
6,15,0.138154642442531
6,16,0.21816165700806
6,17,0.554212513460114
6,18,0.523768901632067
6,19,0.65886930189132
6,20,0.550938140125187
6,21,0.58415433383834
6,22,0.603549446995346
6,23,0.480808739819849
6,24,0.605058401481451
6,25,0.648230879148091
6,26,0.528860850774332
6,27,0.268063486961899
6,28,0.570798197085992
6,29,1.06341240337539
6,30,1.26919298596633
6,31,0.671407649393075
6,32,0.983369351004831
6,33,1.0046889413901
6,34,0.981559066327374
6,35,0.383953968003601
6,36,0.365146968724711
6,37,0.498266995240225
6,38,0.903813356193257
6,39,0.689954579679241
6,40,0.807725223233924
6,41,0.677345975287557
6,42,0.535700126391852
6,43,0.634437518723777
6,44,0.875160816181265
6,45,0.791673832720191
6,46,0.683107729677328
6,47,0.7042678851532
6,48,0.267484946169082
6,49,0.618478277266882
6,50,0.327245842963767
6,51,0.419772865356107
6,52,0.27730020844459
6,53,0.261982032229421
6,54,0.408859236011689
6,55,0.281360981386493
6,56,0.447027015182606
6,57,0.976990181128064
6,58,0.36270545526497
6,59,0.413738698303898
6,60,0.921492778813028
6,61,0.510818891555306
6,62,0.0864658316651212
6,63,0.446664621014952
6,64,0.635292723760638
6,65,0.404893099237572
6,66,0.66935265853424
6,67,0.270455959162137
6,68,-0.0256259451900399
6,69,-0.176601351436348
6,70,0.497475792004617
6,71,0.697352257909358
6,72,1.40547864849387
6,73,0.950031637742947
6,74,0.192941644925914
6,75,-0.18453574000706
6,76,-0.0930473079131288
6,77,-0.0123198563024201
6,78,0.212360717498086
6,79,0.290456277680556
6,80,-0.0817324759895662
6,81,0.713036908559633
6,82,0.138400065196032
6,83,0.0899705081411858
6,84,0.178556008529455
6,85,0.159572562791029
6,86,0.0875830838959561
6,87,0.299765850301601
6,88,0.205226989384991
6,89,-0.0686780352817013
6,90,0.0793903254825738
6,91,0.177249926444921
6,92,0.489660830211741
6,93,0.597699371712146
6,94,0.467290814500638
6,95,0.326783779628263
6,96,0.886980126088453
6,97,0.61642315479156
6,98,0.605615948538451
6,99,0.419890526709706
6,100,0.907014510618422
6,101,1.18640402455667
6,102,1.09934333703035
6,103,0.756681310347371
6,104,0.784850408474245
6,105,1.00673598764275
6,106,1.65362553936978
6,107,1.20502282986513
6,108,1.17496880404875
6,109,1.27825185623663
6,110,1.15972417552961
6,111,1.23906053157173
6,112,1.61757655023591
6,113,0.193237133490935
6,114,0.359436211454159
6,115,0.526439661640608
6,116,0.11482066797056
6,117,0.537519761938574
6,118,0.122813535004496
6,119,0.52087808972737
6,120,0.351250144642501
6,121,0.744632966017431
6,122,0.543046061658198
6,123,0.416476319494173
6,124,0.300637535210196
6,125,0.269576439957927
6,126,0.415028178203374
6,127,0.499955632438389
6,128,0.499976857858308
6,129,0.287131193274872
6,130,0.187876217697513
6,131,1.10807119929202
6,132,0.740585694769638
6,133,1.58044364422053
6,134,1.4687138313308
6,135,0.829623048317367
6,136,0.63531966475151
6,137,0.375609476735854
6,138,0.448314425593282
6,139,0.783137977437105
6,140,0.899807839753833
6,141,0.902871028669068
6,142,0.84897953636321
6,143,0.705461584841742
6,144,0.550089341980076
6,145,0.654366945290506
6,146,0.655148940982037
6,147,0.749687339345003
6,148,0.882651936960908
6,149,0.754575710577867
6,150,0.812841630557093
6,151,0.515373476728286
6,152,0.177964404689289
6,153,0.354618377068771
6,154,0.456723793118228
6,155,0.682801400863346
6,156,0.262481298357677
6,157,0.164828118238334
