Region1,Region2,Fisher_Correlation
1,1,Inf
1,2,1.25320962366856
1,3,1.05797731627666
1,4,0.711713996805018
1,5,0.723519413769256
1,6,0.397890709385059
1,7,0.898276498382281
1,8,0.904907816081149
1,9,-0.0273737356385194
1,10,0.991349619976343
1,11,0.8318140179464
1,12,0.596614418549841
1,13,0.580401930616915
1,14,0.0847712386873827
1,15,0.573505481099631
1,16,0.875801144749802
1,17,0.738271333096668
1,18,0.912838835353801
1,19,0.953779581071225
1,20,0.839174244262064
1,21,0.389788981990203
1,22,0.466835020671845
1,23,0.331650935215201
1,24,0.374322813684492
1,25,0.518745774305997
1,26,0.559235127779896
1,27,0.475550884757822
1,28,0.573274121010198
1,29,0.787625818037716
1,30,1.16429920044422
1,31,0.752659776033821
1,32,0.5088568479395
1,33,0.428848209316886
1,34,0.686497883964493
1,35,0.228703642097563
1,36,0.423127700481047
1,37,0.543591892296862
1,38,0.58154981746775
1,39,0.9450774201004
1,40,0.461427281884185
1,41,0.420812450666116
1,42,0.526312785105061
1,43,0.587843484111963
1,44,0.447980208144217
1,45,0.764526112360078
1,46,0.994815155727311
1,47,0.383705571322258
1,48,0.355736874279294
1,49,0.588845976620303
1,50,0.25519452833067
1,51,0.246892317599723
1,52,-0.414206456220824
1,53,0.763151856689151
1,54,0.870879197051873
1,55,0.48333907604518
1,56,0.206779537990084
1,57,0.799028684682936
1,58,0.209934116171983
1,59,0.290155218811869
1,60,0.450685589237683
1,61,1.02993378635918
1,62,0.452160937305772
1,63,0.448447615380474
1,64,0.343243355249624
1,65,0.394774193392403
1,66,0.368553409741833
1,67,0.37896033957269
1,68,0.2445639789526
1,69,0.539943132986853
1,70,0.637956926018054
1,71,-0.00436745801119224
1,72,0.683939862552971
1,73,0.645644017822925
1,74,0.761608458405475
1,75,0.384403881806119
1,76,0.6964518525273
1,77,0.72895269206064
1,78,0.397603573280357
1,79,0.465921985451764
1,80,-0.542757692084116
1,81,-0.576218421912311
1,82,-0.543250083201771
1,83,0.195827212601654
1,84,0.20710785852157
1,85,0.676546949105398
1,86,0.681754762104842
1,87,0.376740027802098
1,88,-0.0478927174014566
1,89,0.629195684987012
1,90,0.460982909806332
1,91,0.675114206084884
1,92,0.552316155398133
1,93,0.292163765659816
1,94,0.903538030272916
1,95,0.774522674075603
1,96,0.360938563140231
1,97,0.752014423234384
1,98,0.97975249872394
1,99,0.579740336695028
1,100,0.589534766062721
1,101,1.372028179368
1,102,0.88315714799365
1,103,0.876294849912151
1,104,0.813929474062707
1,105,0.688600299848077
1,106,0.661307403531751
1,107,0.678629084904273
1,108,0.610275337362052
1,109,1.04925631270011
1,110,0.388557437960158
1,111,0.632594558697874
1,112,0.118520964362473
1,113,0.62353869172982
1,114,0.848537934853623
1,115,0.765872424840125
1,116,0.697947627222661
1,117,0.686231704303137
1,118,0.901330399527139
1,119,0.862049377613454
1,120,0.849989709281246
1,121,0.922068598993114
1,122,1.10000359560149
1,123,0.964431694126958
1,124,0.578751089853516
1,125,0.63820092321798
1,126,0.394457570330403
1,127,0.299905924752941
1,128,0.811648728108728
1,129,0.721561821288074
1,130,0.56825854128694
1,131,1.1275560488559
1,132,0.849105821009849
1,133,0.604424455199475
1,134,0.434163292246552
1,135,0.490749301235658
1,136,0.313849856500748
1,137,0.312260268575994
1,138,0.494698726472816
1,139,0.87694549990203
1,140,0.598469267910774
1,141,0.976821318783574
1,142,0.555068300769651
1,143,0.363673725254498
1,144,0.209717486510154
1,145,0.30346388868569
1,146,0.339052939988904
1,147,0.608550329592461
1,148,0.496339949856424
1,149,0.419503748388168
1,150,1.02470942087159
1,151,0.0271276669569477
1,152,0.440936708673707
1,153,0.148644653288707
1,154,0.0751981240699259
1,155,0.639989555586003
1,156,-0.115395604059318
1,157,-0.336332632040276
1,158,0.727968361832485
1,159,-0.509315271577429
1,160,-0.264158563757526
1,161,-0.0352539949139948
1,162,0.0386163977814717
1,163,0.0907364400918738
1,164,0.781290380080896
1,165,0.0291984997313473
1,166,0.476486541732756
1,167,1.02440356819817
1,168,0.532082238926694
1,169,0.492005753261839
1,170,0.371606050816429
1,171,0.658737370110124
1,172,0.519683749643075
1,173,0.146481820106715
1,174,0.0486582156670522
1,175,0.337700067781262
1,176,0.77879238071189
1,177,0.158388346115786
1,178,-0.204066604626186
1,179,0.792372510289302
1,180,0.693460921519295
1,181,0.520159405488136
1,182,0.398344019104227
1,183,0.677040557784274
1,184,0.485933945546232
1,185,0.657827172637023
1,186,0.710397082647439
1,187,-0.573217514129529
1,188,0.169491300368327
1,189,-0.189531645474091
1,190,0.810906947237125
1,191,0.0758037404312064
1,192,0.633026347088865
1,193,0.664680720311065
1,194,0.555683397246957
1,195,0.941163368372222
1,196,0.470928127294722
1,197,0.819654078873911
1,198,0.609674106463368
1,199,0.726983648479149
1,200,0.72518055405779
2,1,1.25320962366856
2,2,Inf
2,3,1.17098179330527
2,4,0.80360580606281
2,5,0.865537822378051
2,6,0.377042590240352
2,7,0.770516833259937
2,8,0.95561011253691
2,9,0.0819012256197772
2,10,0.906497169261505
2,11,0.740758309489356
2,12,0.523067856058517
2,13,0.695676682678128
2,14,0.0269545321844942
2,15,0.477814760331745
2,16,0.693930382618565
2,17,0.548990443592779
2,18,0.780509034246915
2,19,0.820244011861785
2,20,0.700488449288746
2,21,0.39956258337052
2,22,0.560373095861409
2,23,0.39080120977614
2,24,0.516716449974611
2,25,0.548949373878969
2,26,0.680770209242357
2,27,0.440567461937761
2,28,0.619075497747858
2,29,0.537041708140247
2,30,0.996301222154379
2,31,0.853994362751078
2,32,0.445146845873914
2,33,0.375519739820596
2,34,0.661364759262838
2,35,0.22749131170257
2,36,0.462105436111006
2,37,0.397192951584107
2,38,0.443536628141634
2,39,0.738589589418683
2,40,0.514812411152731
2,41,0.432503431452396
2,42,0.561891762967266
2,43,0.620938286203635
2,44,0.540973020823161
2,45,0.834393176769569
2,46,0.782871453939879
2,47,0.399818937086109
2,48,0.440573663323459
2,49,0.69096817870687
2,50,0.369800647939945
2,51,0.0686438866320651
2,52,-0.521280580335532
2,53,0.61096318351333
2,54,1.04835107284659
2,55,0.277901162396317
2,56,0.0619063394315143
2,57,0.978962287743029
2,58,0.172029911065314
2,59,0.301700452949771
2,60,0.434640960681089
2,61,0.902758598948759
2,62,0.468109604045903
2,63,0.452207045445316
2,64,0.390365311363605
2,65,0.38574361304462
2,66,0.493212050779112
2,67,0.325344185264557
2,68,0.317263110170831
2,69,0.564774317442506
2,70,0.696657769968535
2,71,0.0247838515773407
2,72,0.614188733499633
2,73,0.520044149564185
2,74,0.618743858396235
2,75,0.38523770701479
2,76,0.64036950662337
2,77,0.641358405774093
2,78,0.49524838721079
2,79,0.516767688674644
2,80,-0.494905341193109
2,81,-0.564203952752192
2,82,-0.471945061863992
2,83,0.0264218130751092
2,84,0.22469678864919
2,85,0.473150694900117
2,86,0.770961305880229
2,87,0.425411015425048
2,88,0.0244131446952863
2,89,0.630008139614214
2,90,0.602697201447693
2,91,0.490241560671391
2,92,0.362128342166749
2,93,0.207027330284975
2,94,0.86766889191665
2,95,0.817411071980999
2,96,0.326150484451395
2,97,0.637976355525032
2,98,0.816799452165231
2,99,0.659834878036587
2,100,0.630945506776823
2,101,0.966462208803081
2,102,0.951059769646424
2,103,0.823154463539765
2,104,0.961642539803414
2,105,0.727800955255663
2,106,0.656034535703874
2,107,0.52411369871959
2,108,0.621230256313992
2,109,0.955379542335008
2,110,0.315278734956489
2,111,0.581933504093573
2,112,0.0901683543372596
2,113,0.618884587850705
2,114,0.731541092688989
2,115,0.89472223634124
2,116,0.52818821662606
2,117,0.489305362319302
2,118,0.730411639098995
2,119,0.724561302764987
2,120,0.634282097986737
2,121,0.79036618335213
2,122,0.920055778076121
2,123,0.841082408913904
2,124,0.682479230957704
2,125,0.647408880197908
2,126,0.389207670971155
2,127,0.281942232164915
2,128,0.646797453281663
2,129,0.772028380028777
2,130,0.478359565575386
2,131,0.976728935512258
2,132,0.884240525187288
2,133,0.613486169502766
2,134,0.433785134622062
2,135,0.470806354711718
2,136,0.28106236548708
2,137,0.327848492599946
2,138,0.493067396685021
2,139,0.66016564176173
2,140,0.353412900647208
2,141,0.74191948673468
2,142,0.528638035659775
2,143,0.353280444754665
2,144,0.104073858207469
2,145,0.328808909375335
2,146,0.429139802319473
2,147,0.712498449259628
2,148,0.596517113646407
2,149,0.50695585951676
2,150,0.920410549258961
2,151,-0.00615125187463085
2,152,0.443461194882532
2,153,0.160380911622929
2,154,0.0512503420557129
2,155,0.729499544650383
2,156,-0.00122976951745191
2,157,-0.450824089633376
2,158,0.552565926673001
2,159,-0.531371049407187
2,160,-0.14389159745077
2,161,-0.213116694606546
2,162,-0.0398877548886923
2,163,-0.0535625530657178
2,164,0.680871768417798
2,165,0.0249773782739034
2,166,0.454654801738856
2,167,0.84810163766581
2,168,0.511944410400655
2,169,0.529121661988335
2,170,0.467119278402708
2,171,0.643297310971689
2,172,0.468880793690187
2,173,0.199468327100144
2,174,0.0450211137819101
2,175,0.431958732549771
2,176,0.726011619398529
2,177,0.0775210378262616
2,178,-0.308506729921109
2,179,0.795018315224641
2,180,0.598617185985888
2,181,0.597058613780859
2,182,0.415760346947554
2,183,0.682341940158247
2,184,0.523126239625801
2,185,0.615547757027714
2,186,0.619527250497784
2,187,-0.561589870991439
2,188,0.224436041866282
2,189,-0.156247836763254
2,190,0.819614716255171
2,191,-0.0929684952647549
2,192,0.623234190341078
2,193,0.645150318693087
2,194,0.640107701177748
2,195,0.907929357975145
2,196,0.267124034067349
2,197,0.882466924533127
2,198,0.725965138389229
2,199,0.810533709950963
2,200,0.800914108529713
3,1,1.05797731627666
3,2,1.17098179330527
3,3,Inf
3,4,1.5414754598059
3,5,1.35244395312842
3,6,0.770497871084101
3,7,0.782674714377592
3,8,1.61524873064079
3,9,-0.122890607496401
3,10,1.4579217462725
3,11,1.19237957555622
3,12,0.848703915963613
3,13,1.10831881957884
3,14,-0.0924613806102628
3,15,0.408364955431969
3,16,0.679879742003253
3,17,0.497330908184893
3,18,0.636846774808928
3,19,0.679687363516296
3,20,0.632194498375856
3,21,0.28267521836594
3,22,0.792485680264726
3,23,0.593775080782709
3,24,0.798725440213449
3,25,0.693557990488335
3,26,0.918344048547547
3,27,0.538317531009563
3,28,0.924478595958602
3,29,0.313004881173724
3,30,1.1630511952988
3,31,1.51297275038176
3,32,0.577832091724619
3,33,0.57555256355865
3,34,0.916826556311466
3,35,0.345237508165071
3,36,0.505536954978015
3,37,0.398978025159556
3,38,0.533749877318076
3,39,0.720450591986377
3,40,0.816474320335033
3,41,0.390178930211341
3,42,0.822512406936583
3,43,1.12374777805724
3,44,0.765200204486544
3,45,1.08950181233442
3,46,0.767338295804282
3,47,0.494900787048878
3,48,0.686127665456065
3,49,1.07745059291728
3,50,0.572395957578142
3,51,-0.207944340240196
3,52,-0.998668065382463
3,53,0.541358788170061
3,54,0.877886709180208
3,55,0.119161368284737
3,56,-0.130551295606852
3,57,1.21813408227781
3,58,0.263419096742916
3,59,0.368981877274997
3,60,0.548545392655164
3,61,0.926096681920266
