Region1,Region2,Fisher_Correlation
1,130,-0.00354498418745274
1,131,0.564678418663239
1,132,0.195873226479208
1,133,0.25483250253217
1,134,-0.124465290410308
1,135,0.0711243443718407
1,136,-0.0939324226201324
1,137,0.210991818200539
1,138,0.191155184143853
1,139,0.211831892297415
1,140,0.288273639671161
1,141,0.21388186252118
1,142,0.18142806714266
1,143,-0.251713022692039
1,144,-0.209664031819611
1,145,-0.00258164272306876
1,146,-0.0694276281827303
1,147,-0.0113581489695945
1,148,0.163899526038296
1,149,0.179557973447542
1,150,0.0205571480496441
1,151,0.258353615776383
1,152,-0.15415356577712
1,153,-0.357174092447167
1,154,0.00775269740335692
1,155,-0.19308624667198
1,156,-0.277404449782375
1,157,0.00985613758459171
1,158,0.489778508844825
1,159,-0.264701281442987
1,160,0.0130962115976585
1,161,0.528173950554563
1,162,0.500597886678715
1,163,0.538994413370488
1,164,0.81598302275
1,165,0.117825871908845
1,166,0.634079737324384
1,167,-0.134187039071402
1,168,-0.0640962893387482
1,169,-0.0340954862454204
1,170,-0.0813325574152041
1,171,-0.0888099740391928
1,172,0.11078663476998
1,173,0.425373163718508
1,174,0.270998318204594
1,175,-0.214511034284912
1,176,-0.121155521039553
1,177,0.288550723476142
1,178,-0.402398523903399
1,179,-0.175285457209433
1,180,-0.209377780423228
1,181,0.227500215036313
1,182,0.0823475738599468
1,183,0.0538790027318164
1,184,0.0377879314705446
1,185,-0.300374658873888
1,186,0.402994149252447
1,187,-0.373155070145179
1,188,-0.34636772966104
1,189,-0.421593154612447
1,190,-0.0302646667544919
1,191,0.363796057355247
1,192,-0.296035126228704
1,193,0.433002142355556
1,194,0.432282457109274
1,195,0.212626855521177
1,196,0.700246534796905
1,197,0.0344820450367348
1,198,0.105905008715355
1,199,0.0833180243265414
1,200,-0.0412982752899665
2,1,0.863361662949315
2,2,Inf
2,3,0.778097602581678
2,4,0.489278864219476
2,5,-0.407609119229682
2,6,-0.0566375377412631
2,7,0.682149401057028
2,8,0.474357387653157
2,9,0.286728475273872
2,10,-0.249011819649097
2,11,-0.235180202501284
2,12,0.150742952966736
2,13,-0.069412511031528
2,14,0.0396509393660442
2,15,-0.0427247551949012
2,16,0.18314797682534
2,17,0.118617475692
2,18,-0.10572355259391
2,19,-0.00572545910702861
2,20,0.0440856757748352
2,21,0.432368906529254
2,22,0.364946024371263
2,23,0.0754782821632162
2,24,0.32587757876985
2,25,0.0193603890190929
2,26,0.0739303356553391
2,27,-0.213424637849094
2,28,-0.349586675050921
2,29,1.24345318978686
2,30,0.286521349020761
2,31,-0.315219969031696
2,32,0.238365816391099
2,33,-0.0905478361821079
2,34,-0.31102600182806
2,35,-0.107156050696117
2,36,0.122330574836423
2,37,-0.189227732148424
2,38,-0.0368481611861559
2,39,-0.213638645473322
2,40,0.0193959598862715
2,41,-0.126236376080251
2,42,0.10404950650938
2,43,0.264672743241047
2,44,-0.132637497501251
2,45,-0.25939593824811
2,46,-0.276077643509008
2,47,0.141833228625547
2,48,-0.739538861459495
2,49,-0.0688896022692721
2,50,-0.617723016058646
2,51,0.744832932236991
2,52,-0.335020751385977
2,53,1.03826610184388
2,54,0.845629921097362
2,55,1.10311822331449
2,56,0.381367903029524
2,57,-0.347131403978485
2,58,-0.242564889729797
2,59,-0.0735246690143192
2,60,-0.208071475156814
2,61,-0.219150604908078
2,62,-0.649368250082105
2,63,-0.141763525323854
2,64,-0.374015065998365
2,65,-0.397507430165017
2,66,-0.138905134942071
2,67,-0.401317777594771
2,68,0.0469035512933469
2,69,-0.292770909773928
2,70,0.49619846402938
2,71,-0.855534065788353
2,72,-0.0158812021685051
2,73,-0.297993280348839
2,74,-0.0369773336542928
2,75,0.458282534452999
2,76,-0.319358665563435
2,77,-0.146492724333375
2,78,-0.00815017007334505
2,79,-0.332040987804332
2,80,-0.816998993615823
2,81,0.648659938754932
2,82,-0.782483529703753
2,83,1.0706901258632
2,84,1.01791028079077
2,85,0.1278550363027
2,86,-0.311539291489384
2,87,0.385368269437224
2,88,-0.871744058460324
2,89,-0.61815078109227
2,90,-0.490762700328827
2,91,-0.0678979683250047
2,92,0.571013908205934
2,93,-0.308552674981081
2,94,0.834096682825656
2,95,0.413891887685308
2,96,0.946823011441387
2,97,0.141235735387286
2,98,0.355283691061449
2,99,0.0687110803305475
2,100,0.674654850823307
2,101,0.607609530197104
2,102,0.180359937664157
2,103,0.52172766660638
2,104,1.5067561987162
2,105,-0.492959618358876
2,106,-0.203460158016999
2,107,0.504794762692098
2,108,0.181424491737036
2,109,-0.348766429977831
2,110,-0.127928897703783
2,111,-0.344172339729836
2,112,0.0423584658663018
2,113,0.29197281329682
2,114,-0.00396387570226502
2,115,-0.073497220576762
2,116,0.0858822838533099
2,117,-0.17466534708255
2,118,0.435838887445734
2,119,-0.0401134142583994
2,120,0.316996466273658
2,121,0.116411880702259
2,122,0.0380587814016713
2,123,0.0215017440294573
2,124,0.0905314904042478
2,125,0.0804958918107014
2,126,-0.45381919574586
2,127,-0.165125326531425
2,128,0.250485976738966
2,129,0.230903727867118
2,130,-0.387366804988687
2,131,0.223048959648642
2,132,-0.152320034160682
2,133,-0.146330371937079
2,134,-0.666129096220076
2,135,-0.255387195037265
2,136,-0.625971251527903
2,137,-0.0809636654469985
2,138,-0.0251102858030043
2,139,-0.167403602793787
2,140,0.0239289380968521
2,141,0.171780915978216
2,142,-0.130193076842003
2,143,-0.570044600507073
2,144,-0.428124598836552
2,145,-0.314655316696654
2,146,-0.243575718426756
2,147,-0.193650182990074
2,148,0.0915945039948372
2,149,-0.028870053562319
2,150,-0.0934457188147096
2,151,0.251254611359948
2,152,-0.439134900458245
2,153,-0.879867161268088
2,154,-0.054131528446011
2,155,-0.414108572689127
2,156,-0.55357255965122
2,157,-0.236651323663338
2,158,0.209715459967026
2,159,-0.605697399593157
2,160,0.378215938705016
2,161,1.15751980667023
2,162,1.0685383806815
2,163,0.929917376785392
2,164,0.882947034601566
2,165,-0.238170328572102
2,166,0.246301634871692
2,167,-0.285319341777139
2,168,-0.42223349689871
2,169,-0.314087203952074
2,170,-0.200533876185559
2,171,-0.359971009706085
2,172,-0.162474567810944
2,173,0.309362242255035
2,174,0.204890789586424
2,175,-0.548202277102259
2,176,-0.321732921013334
2,177,0.38918363577794
2,178,-0.782123249635675
2,179,-0.301587979341502
2,180,-0.352852164631261
2,181,-0.129811473957098
2,182,-0.284616021366528
2,183,-0.0905316738004395
2,184,-0.358781951394516
2,185,-0.693071764296622
2,186,0.056194282702702
2,187,-0.825470981791987
2,188,-0.666434700717207
2,189,-0.937839522478014
2,190,-0.283484003931673
2,191,0.374606194030334
2,192,-0.688974825844297
2,193,0.339625760398885
2,194,0.244079108673064
2,195,-0.266005542779687
2,196,1.14725694241854
2,197,-0.184573529082473
2,198,-0.00998681794131483
2,199,-0.192453513727332
2,200,-0.432624271100281
3,1,1.23723396576364
3,2,0.778097602581678
3,3,Inf
3,4,0.863287836867518
3,5,0.187164992155881
3,6,0.388468927373727
3,7,0.72600591407398
3,8,0.953840054023839
3,9,0.583961800916561
3,10,0.387628425351888
3,11,0.249930152950403
3,12,0.62248736008207
3,13,0.125759158525522
3,14,0.133594204231483
3,15,0.140145492372316
3,16,0.178974645619449
3,17,0.231898436269898
3,18,-0.00248360918225909
3,19,0.279029586654514
3,20,0.133956645823934
3,21,0.346403834483402
3,22,0.383749786555819
3,23,0.20374215766594
3,24,0.393955986603502
3,25,0.398534696746042
3,26,0.284995775130941
3,27,0.13408925414756
3,28,-0.00369365012726648
3,29,0.845376718674106
3,30,0.798139123781051
3,31,0.296490487922439
3,32,0.273278176689894
3,33,0.257065172660983
3,34,0.0266232858900258
3,35,0.131308995233893
3,36,0.194003610175587
3,37,0.0959383676906662
3,38,0.121101142169431
3,39,-0.00147477105921523
3,40,0.346449914302475
3,41,0.0865773488704039
3,42,0.144761820284454
3,43,0.278029454991059
3,44,0.139863559772126
3,45,0.0526490442226741
3,46,-0.00836542924680187
3,47,0.182728797960237
3,48,-0.155503632766614
3,49,0.0531534956117309
3,50,-0.112067503777945
3,51,0.449689237760481
3,52,0.0996906723085094
3,53,0.397143131079069
3,54,0.535982858510918
3,55,0.342220938810163
3,56,0.112210222618953
3,57,0.31581016922718
3,58,0.0654558488093662
3,59,0.132514020657368
3,60,0.0349975600416155
3,61,-0.022168580371159
3,62,-0.0921449491325979
3,63,0.086800791391306
3,64,-0.039859955079618
3,65,-0.0668536372216584
3,66,0.0273870594274922
3,67,0.168630750960309
3,68,0.152128122839066
3,69,0.0315927369520669
3,70,0.487662026220277
3,71,-0.147994847042726
3,72,0.450701327568713
3,73,0.132307295614375
3,74,0.348177926443226
3,75,0.32945779326912
3,76,-0.0700606370515343
3,77,0.376233493647634
3,78,0.286511705075117
3,79,0.127219828397496
3,80,-0.105371187609495
3,81,0.465116001637737
3,82,-0.1190865810277
3,83,0.472810339093706
3,84,0.408083479500305
3,85,0.208422364810675
3,86,0.143635599397875
3,87,0.32357245035338
3,88,-0.172909582325664
3,89,-0.179623608660521
3,90,-0.11133704095417
3,91,0.0187439942956909
3,92,0.292423648215078
3,93,0.114405694800182
3,94,0.391889677636252
3,95,0.333546258375366
3,96,0.627250673771789
3,97,0.66055831251042
3,98,0.379792450204584
3,99,0.32132449509403
3,100,0.386505521471666
3,101,0.930960076451013
3,102,0.598324489559289
3,103,1.27134679536196
3,104,0.837034368326584
3,105,0.117532014565228
3,106,0.326813678256921
3,107,0.767350129767864
3,108,0.563396056203223
3,109,0.330453140305746
3,110,0.361868655775709
3,111,0.204686490415391
3,112,0.334124950435059
3,113,0.479273197517206
3,114,0.242078894638351
3,115,0.0891993571178662
3,116,0.368478045032437
3,117,0.154948511880405
3,118,0.339767793014526
3,119,0.279805610759114
3,120,0.160497163411971
3,121,0.377786535288423
3,122,0.287263134781856
3,123,0.151484518957907
3,124,0.444452861472724
3,125,0.376136529585857
3,126,0.0590826344038847
3,127,0.124240295531086
3,128,0.427015755460319
3,129,0.598417397503771
3,130,0.0409908849796346
3,131,0.68635734792691
3,132,0.278813426274408
3,133,0.267009625205241
3,134,-0.000164040896817091
3,135,0.0942104422682278
3,136,-0.0446683605454206
3,137,0.248121248950615
3,138,0.205221893588455
3,139,0.253525209386056
3,140,0.227540791062227
3,141,0.211941353163166
3,142,0.318987017803489
3,143,-0.13581597119166
3,144,-0.151236339466065
3,145,0.0923818660441658
3,146,0.0054494363103246
3,147,0.123062360925771
3,148,0.205523594673064
3,149,0.208363892364133
3,150,0.102929526789502
3,151,0.3135688815614
3,152,-0.00119212214970465
3,153,-0.193955675034468
3,154,0.0318342017354229
3,155,-0.0923427795851609
3,156,-0.0942440130723353
3,157,0.137724920508192
3,158,0.416631090576393
3,159,-0.0222499203438217
3,160,0.193054671392543
3,161,0.340431822004897
3,162,0.380364814073424
3,163,0.353149114432037
3,164,0.64531839193733
3,165,0.174045147849899
3,166,0.682273186118396
3,167,-0.0213675620207145
3,168,0.0427353013537221
3,169,0.0816717932318743
3,170,-0.0187749510186343
3,171,0.0339822069574797
3,172,0.331214415667502
3,173,0.434677827549037
3,174,0.342122329276365
3,175,-0.0605684997212464
3,176,0.0045478245579078
3,177,0.372815452133347
3,178,-0.143783303318678
3,179,-0.0346297431895239
3,180,-0.0792594923245918
3,181,0.34452463520553
3,182,0.15064594379989
3,183,0.245091027923461
3,184,0.0975054002908893
3,185,-0.144416783371067
3,186,0.47486095284212
3,187,-0.121203341852982
3,188,-0.13378173995247
3,189,-0.215491365736212
3,190,0.0946519942085136
3,191,0.234770597020734
3,192,-0.174469738626684
3,193,0.378706741317117
3,194,0.497122463015576
3,195,0.324289028626443
3,196,0.572111703948666
3,197,0.0448933641339048
3,198,0.0579632719766627
3,199,0.093174550429614
3,200,0.0425044747537084
4,1,0.873437177835528
4,2,0.489278864219476
4,3,0.863287836867518
4,4,Inf
4,5,0.601307985289738
4,6,0.64564512825147
4,7,0.359461573688525
4,8,0.487601980219569
4,9,0.22119842121573
4,10,0.22383282507809
4,11,0.243204783774723
4,12,0.579209750057635
4,13,0.25759656880676
4,14,0.240147140044494
4,15,0.238415725439022
4,16,0.252738461500186
4,17,0.325768969325742
4,18,0.137094038781829
4,19,0.37347307120793
4,20,0.224618048282885
4,21,0.190205487985146
4,22,0.284152759766156
4,23,0.185992107265523
4,24,0.232807789260726
4,25,0.440465730141446
4,26,0.340169055556156
4,27,0.237181661759945
4,28,0.157990527330523
4,29,0.430437864759862
4,30,0.838958576799994
4,31,0.59813108052374
4,32,0.453575613869894
4,33,0.41753833270386
4,34,0.238188084915221
4,35,0.256405671773944
4,36,0.344349249441002
4,37,0.274748431786851
4,38,0.255072825870658
4,39,0.133956714505127
4,40,0.381305955233937
4,41,0.0697244152079326
4,42,0.0289056290723778
4,43,0.138341162975674
4,44,0.237590135437695
4,45,0.147531368428353
4,46,0.13752759363045
4,47,0.20495820315276
4,48,-0.0302013250968241
4,49,0.0011569149566939
4,50,-0.0327245558029986
4,51,0.18754938892996
4,52,0.167755193890218
4,53,0.093994248653354
4,54,0.362749021690168
4,55,0.146108477448972
4,56,-0.0472369671436464
4,57,0.455536247081141
4,58,0.244058387277732
4,59,0.2132428497758
4,60,0.252671882764293
4,61,0.106138377603296
4,62,-0.0187990001802188
4,63,0.120670408765952
4,64,0.140502162401855
4,65,0.11819789625612
4,66,0.0966359337725129
4,67,0.251915897915602
4,68,0.200210234030054
4,69,0.0931145713176276
4,70,0.184361562786607
4,71,-0.00759120299840044
4,72,0.402072882396903
4,73,0.290300840132362
4,74,0.260690263134011
4,75,0.371813172267842
4,76,-9.28106001003237e-06
4,77,0.571174945779707
4,78,0.301055717496746
4,79,0.321514305626188
4,80,0.0766729141126963
4,81,0.217209627587218
4,82,-0.0143479806206351
4,83,0.225702329165666
4,84,0.168144585858765
4,85,0.242955982304553
4,86,0.328551403018101
4,87,0.483195389233503
4,88,-0.00496099568032306
4,89,-0.015550898922011
4,90,-0.0135367523507503
4,91,0.0634968058295851
4,92,0.0620521814495621
4,93,0.10480764473513
4,94,0.131785785071327
4,95,0.17615731508403
4,96,0.439011241205622
4,97,0.446901430176123
4,98,0.048827289215896
4,99,0.53098028764685
4,100,0.397968929888797
4,101,0.84533518036092
4,102,0.792215928073432
4,103,0.976240201071026
4,104,0.754897753624529
4,105,0.386750938490918
4,106,0.741001937336429
4,107,0.417135513646315
4,108,0.23229932973541
4,109,0.253424153640928
4,110,0.142426343651551
4,111,0.236553330437664
4,112,0.423566131331796
4,113,0.555064032987917
4,114,0.350646972042578
4,115,0.234293177217152
4,116,0.497181284960847
4,117,0.357732941389138
4,118,0.406001033580446
4,119,0.451947800621278
4,120,0.204003269557766
4,121,0.448309446578766
4,122,0.355244385395332
4,123,0.238640657563456
4,124,0.422613734838179
4,125,0.467242404050101
4,126,0.193215777455667
4,127,0.258785256796246
4,128,0.307101652437871
4,129,0.488973620718849
4,130,0.247357926057368
4,131,0.604237061657774
4,132,0.446632081105194
4,133,0.541751131659544
4,134,0.255224255741801
4,135,0.338504896698636
4,136,0.260350465699428
4,137,0.390967393776542
4,138,0.405875094487666
4,139,0.382858160496936
4,140,0.353350164745905
4,141,0.349187121515898
4,142,0.355910004640461
4,143,0.122109031091213
4,144,0.0219970498448616
4,145,0.270625888155647
4,146,0.0368535668587875
4,147,0.146610241462595
4,148,0.275613235264394
4,149,0.344072116454768
4,150,0.174726111878346
4,151,0.301292280048653
4,152,0.0188832105711185
4,153,-0.0287642676102449
4,154,-0.0240239535809234
4,155,-0.0557797562225734
4,156,-0.0136012838677585
4,157,0.183140262676248
4,158,0.347217267688138
4,159,0.116461709201015
4,160,0.0651862388820145
4,161,0.0935745868058964
4,162,0.118957314346
4,163,0.12016765864786
4,164,0.401123157438465
4,165,0.377776524905941
4,166,0.706216653054877
4,167,0.146968621691453
4,168,0.199816822078089
4,169,0.161807176789164
4,170,0.0466139743772862
4,171,0.201420095812632
4,172,0.31337815117075
4,173,0.395200467721724
4,174,0.368154049251351
4,175,0.0286275082616975
4,176,0.146957326415669
4,177,0.227989566300781
4,178,-0.0377763761511214
4,179,0.0696577310620752
4,180,0.00994853678094095
4,181,0.374403570382462
4,182,0.36581359240745
4,183,0.218827815877068
4,184,0.373308294043654
4,185,-0.00393822276839442
4,186,0.505851040975012
4,187,0.009192148886461
4,188,-0.0319716150450588
4,189,-0.0347721556536482
4,190,0.18631676602125
4,191,0.129868042905335
4,192,-0.0199682792661463
4,193,0.177441808812765
4,194,0.559303659944859
4,195,0.306373754192441
4,196,0.28247570885947
4,197,0.187638905987037
4,198,0.264067087262095
4,199,0.342081004062186
4,200,0.285002473970656
5,1,0.152959308227747
5,2,-0.407609119229682
5,3,0.187164992155881
5,4,0.601307985289738
5,5,Inf
5,6,0.897305095916841
5,7,-0.10980852462027
5,8,0.131591267979272
5,9,0.0702923568014281
5,10,0.64062268703946
5,11,0.619483774695152
5,12,0.536809371293914
5,13,0.369674111220928
5,14,0.180932137220519
5,15,0.299181137595802
5,16,0.0902696689802187
5,17,0.234951333357789
5,18,0.256646152344729
5,19,0.440968559719164
5,20,0.203467132208409
5,21,-0.13928526065276
5,22,-0.0100057662815565
5,23,0.123771214370812
5,24,-0.017872278933576
5,25,0.491122755072099
5,26,0.254446069972107
5,27,0.468997803497895
5,28,0.516016881751553
5,29,-0.258521438458035
5,30,0.743459130772787
5,31,1.44815702634432
5,32,0.226279827861927
5,33,0.609163059990177
5,34,0.577066619158765
5,35,0.382152101794361
5,36,0.210141165216183
5,37,0.521432542241138
5,38,0.3202612267581
5,39,0.354876807665221
5,40,0.440351564456632
5,41,0.220083158076638
5,42,-0.0284739634508931
5,43,-0.0509278736750838
5,44,0.407315635367741
5,45,0.463843465799454
5,46,0.453997380052199
5,47,0.106723998265064
5,48,0.668789669817874
5,49,0.0947613588390624
5,50,0.584876571853234
5,51,-0.384389859984042
5,52,0.577995607461137
5,53,-0.644017253929599
5,54,-0.191095620298769
5,55,-0.638050928910023
5,56,-0.388767158965465
5,57,1.39313066670875
5,58,0.496782522057986
5,59,0.320498624620266
5,60,0.485631515607298
5,61,0.34685554447535
5,62,0.593606828022739
5,63,0.289012094802896
5,64,0.535695230641507
5,65,0.531357263420239
5,66,0.232840489696411
5,67,0.877549930901341
5,68,0.182497201616169
5,69,0.425840319207569
5,70,-0.182761916930554
5,71,0.789643940326179
5,72,0.508902486925469
5,73,0.684466259087799
5,74,0.392930434128649
5,75,-0.0588018423785066
5,76,0.325303400286558
5,77,0.817787629291449
5,78,0.364703887049085
5,79,0.708221030468355
5,80,0.831055666247182
5,81,-0.243314466325854
5,82,0.749668264334641
5,83,-0.532230158733275
5,84,-0.583511503750495
5,85,0.092649527408043
5,86,0.724952740196908
5,87,0.118821539928538
5,88,0.807269699825184
5,89,0.568348788908705
5,90,0.496726122434963
5,91,0.181389550572821
5,92,-0.438135123753752
5,93,0.414941336479362
5,94,-0.492677050884946
5,95,-0.158928950617511
5,96,-0.207457165359526
5,97,0.374031305887809
5,98,-0.168571724070773
5,99,0.486706178037284
5,100,-0.105369910703358
5,101,0.36358384750386
5,102,0.823834781040575
5,103,0.491272594046089
5,104,-0.134397819039342
5,105,1.46797398911721
5,106,1.36433011091462
5,107,0.0714271114164119
5,108,0.207015792308263
5,109,0.805214293408148
5,110,0.406989783487775
5,111,0.747159421051329
5,112,0.529108505857964
5,113,0.334481290169337
5,114,0.478821253615354
5,115,0.342590199124738
5,116,0.513690067835898
5,117,0.641858332955413
5,118,0.0294702055409073
5,119,0.600804681515756
5,120,-0.063049294953615
5,121,0.377844184776198
5,122,0.369168716101819
5,123,0.262200473051881
5,124,0.472962649347795
5,125,0.496864069489744
5,126,0.742559371667641
5,127,0.555354946468295
5,128,0.208036109787498
5,129,0.396081997803771
5,130,0.778626618998912
5,131,0.61756019152855
5,132,0.818183973228135
5,133,0.888699879430449
5,134,1.23998861510267
5,135,0.684984188671036
5,136,1.08346068810622
5,137,0.634678843781355
5,138,0.513097349516257
5,139,0.663660275877271
5,140,0.380631349523073
5,141,0.273021186853476
5,142,0.718802024193016
5,143,0.847463779310264
5,144,0.465305363621398
5,145,0.706680035467621
5,146,0.386171153624584
5,147,0.464637479977485
5,148,0.247130112916138
5,149,0.424085880116024
5,150,0.337170209878412
5,151,0.163386276668192
5,152,0.555032586000573
5,153,0.806000272222447
5,154,0.108970808815107
5,155,0.414467422385171
5,156,0.582155205906623
5,157,0.443899924829231
5,158,0.211087231209111
5,159,0.766804407267399
5,160,-0.214780088774413
5,161,-0.746966778680954
5,162,-0.590000532373897
5,163,-0.5263254247505
5,164,-0.149854576310612
5,165,0.686167685574262
5,166,0.563267798137281
5,167,0.494675052864339
5,168,0.911581591305964
5,169,0.66073321811541
5,170,0.268014808661474
5,171,0.669724448881073
5,172,0.676030770980128
5,173,0.146463437874182
5,174,0.243932531106108
5,175,0.658908156981174
5,176,0.587868399890321
5,177,-0.0525321552255115
5,178,0.748641747589486
5,179,0.412507194066764
5,180,0.391876896217035
5,181,0.597595311430012
5,182,0.713475999801867
5,183,0.393225873134447
5,184,0.908127140633803
5,185,0.671760171512116
5,186,0.492802936217148
5,187,0.81337839891582
5,188,0.596997938407396
5,189,0.811277783378135
5,190,0.602976749874664
5,191,-0.128941338720473
5,192,0.639180455820597
5,193,-0.0164558362637089
5,194,0.369763986074453
5,195,0.64515930789342
5,196,-0.401558832866158
5,197,0.439398099369858
5,198,0.340412721005533
5,199,0.631487024336376
5,200,0.920355270165989
6,1,0.385822937560961
6,2,-0.0566375377412631
6,3,0.388468927373727
6,4,0.64564512825147
6,5,0.897305095916841
6,6,Inf
6,7,0.186998406144555
6,8,0.476209835758307
6,9,0.0313499673089382
6,10,0.689158723012902
6,11,0.957517962768227
6,12,1.34920324400474
6,13,0.867484364987389
6,14,0.717097078228858
6,15,0.841431268175821
6,16,0.697050625311804
6,17,0.897706192904129
6,18,0.808912367216505
6,19,1.06998212663214
6,20,0.822644596855466
6,21,-0.123942797724202
6,22,-0.0234927462215513
6,23,0.38689420975695
6,24,0.0679832054229738
6,25,0.468327037121824
6,26,0.455259601748096
6,27,0.793843630476361
6,28,0.878279215404645
6,29,0.0228706158903528
6,30,0.580509567885551
6,31,0.911616015955543
6,32,0.954260529188177
6,33,1.30948477158794
6,34,1.10246718035025
6,35,0.970065687307181
6,36,0.815830168102072
6,37,1.11232647603634
6,38,0.982948609376254
6,39,0.811299990203198
6,40,0.933375331884992
6,41,0.0977658303881451
6,42,0.0586367359666409
6,43,0.0711654122484119
6,44,0.97153141204665
6,45,0.816896215519004
6,46,0.914573534514747
6,47,0.741151621232741
6,48,0.631999301137055
6,49,0.0363251834106574
6,50,0.571532558268204
6,51,-0.24592580342265
6,52,0.233230844234939
6,53,-0.435058171273757
6,54,0.160311310524653
6,55,-0.404635297522865
6,56,-0.431579142045957
6,57,0.710149010539636
6,58,1.00213808241125
6,59,0.931765387955735
6,60,1.0300229034668
6,61,0.803782126158314
6,62,0.567196106320758
6,63,0.498993736516434
6,64,0.713296250426774
6,65,0.825967270883063
6,66,0.649087249219359
6,67,0.761951087795472
6,68,0.831575882171935
6,69,0.77803504109613
6,70,-0.200905187997737
6,71,0.495082783673415
6,72,1.14615818834074
6,73,1.18622107603448
6,74,0.736422269092561
6,75,0.557069983417134
6,76,0.624920509864258
6,77,0.931840540956029
6,78,0.886446546993761
6,79,1.08490968302827
6,80,0.412800690692776
6,81,-0.281070822538173
6,82,0.387284410442614
6,83,-0.350691261160881
6,84,-0.239611103457053
6,85,-0.0325334181320569
6,86,0.467280922854027
6,87,0.567855247943066
6,88,0.577638040787242
6,89,0.576828284173555
6,90,0.615236118834053
6,91,0.651695220991192
6,92,-0.383455023045037
6,93,0.275600807897179
6,94,-0.366714995310916
6,95,-0.0214592820947068
6,96,0.408426989268411
6,97,0.535298531094039
6,98,-0.285017391275863
6,99,0.430350092383247
6,100,0.0536473082254057
6,101,0.423035487806614
6,102,0.552872840438067
6,103,0.60897649331632
6,104,0.0908177584343504
6,105,0.737504739511965
6,106,1.40243748425035
6,107,0.33291825803489
6,108,0.313120262902222
6,109,0.714565758313318
6,110,0.521530953810148
6,111,0.974521275063219
6,112,1.19194230965514
6,113,0.595927713099088
6,114,0.622211576464842
6,115,0.857960763818306
6,116,0.660313647061958
6,117,1.14792803611793
6,118,0.455589724305709
6,119,1.12133088161624
6,120,0.548282052868394
6,121,1.01768495331261
6,122,0.979975771048363
6,123,0.850844692490316
6,124,0.143392343238651
6,125,0.176399432246005
6,126,0.48665283453677
6,127,0.510988697810253
