Region1,Region2,Fisher_Correlation
1,127,0.25050887656693
1,128,-0.00813036223052518
1,129,0.251362159931742
1,130,0.137429124908175
1,131,0.141419241909478
1,132,0.0520087028177363
1,133,0.51818837721179
1,134,0.653304062765078
1,135,0.499492015903411
1,136,0.669906779967277
1,137,0.178157288686388
1,138,0.394578736551157
1,139,0.708426253201317
1,140,0.511551386827185
1,141,0.405685565428977
1,142,0.11138578763641
1,143,0.176119395322442
1,144,-0.0948524765242558
1,145,0.0687612476238894
1,146,-0.0837498197169276
1,147,0.616995426689583
1,148,0.627747590695414
1,149,0.68091315114295
1,150,0.552701557865123
1,151,0.289195479754782
1,152,0.285126471482395
1,153,0.19829978595507
1,154,-0.134508484242916
1,155,0.00302170437511949
1,156,0.515023527681422
1,157,-0.120502723922475
1,158,-0.0590331092576127
1,159,-0.0996381592868974
1,160,-0.196034830079721
1,161,0.0423474834870666
1,162,0.16188314336278
1,163,0.0551955957158957
1,164,0.112327820411722
1,165,0.515810369044976
1,166,0.393351623726575
1,167,0.480807338579322
1,168,0.227538684224058
1,169,0.16438019207171
1,170,0.671906076949385
1,171,0.102327991738167
1,172,-0.218351474944572
1,173,0.336470447791976
1,174,0.313206914913804
1,175,0.270423766269189
1,176,0.23893257217168
1,177,-0.0299896563982238
1,178,0.198500033849867
1,179,0.600726946584858
1,180,0.35544629682314
1,181,0.753225220980432
1,182,0.70158012482146
1,183,0.596249636299745
1,184,0.0844700527049825
1,185,0.349358242325982
1,186,0.610425755667621
1,187,0.337808303318058
1,188,0.411452812692875
1,189,0.276504977534701
1,190,-0.0108923105310879
1,191,-0.15417098683862
1,192,0.414365612140451
1,193,0.0363612372360327
1,194,0.155352329933639
1,195,0.736984247279705
1,196,0.21228354782457
1,197,0.145739569870874
1,198,-0.0821028145313696
1,199,-0.063592601556231
1,200,-0.100924781108414
2,1,0.759867918328654
2,2,Inf
2,3,0.930655246183113
2,4,0.924100197007279
2,5,1.00857416336634
2,6,0.756351465138972
2,7,0.637689299652885
2,8,0.422732121624334
2,9,0.518807273581872
2,10,0.527068092644869
2,11,0.696383054341298
2,12,0.779803170639426
2,13,0.512041670871064
2,14,0.504462172192263
2,15,0.562793792156449
2,16,0.432843733860372
2,17,0.456703371280164
2,18,0.345813581930163
2,19,0.481438477410725
2,20,0.383137947608572
2,21,0.629067246496466
2,22,0.843749611320753
2,23,0.486364483691704
2,24,0.587787861860087
2,25,0.676260663542451
2,26,0.413290775052539
2,27,0.525050104548765
2,28,0.615061219616386
2,29,0.714020735549377
2,30,0.822194462085599
2,31,0.807342510001365
2,32,0.565633145077545
2,33,0.562345295530956
2,34,0.557060275684893
2,35,0.548307893888626
2,36,0.533616386817116
2,37,0.532907492416433
2,38,0.584506926213321
2,39,0.535116586754958
2,40,0.507339876447606
2,41,0.598189792893135
2,42,0.503082801454104
2,43,0.64209656803011
2,44,0.491389581753391
2,45,0.508082447440758
2,46,0.383960133508773
2,47,0.536815987799387
2,48,0.622814530127253
2,49,0.557487012757352
2,50,0.51768450752738
2,51,-0.11082535225736
2,52,-0.0523463064539706
2,53,0.9739461964442
2,54,0.891662085448693
2,55,0.442065947411758
2,56,0.744422357038734
2,57,0.898053770613401
2,58,0.480147660503165
2,59,0.525883226921113
2,60,0.512506827306812
2,61,0.345188389399991
2,62,0.679713315241855
2,63,0.553106069998842
2,64,0.721380407741437
2,65,0.552159430209988
2,66,0.512260410628124
2,67,0.758896408837421
2,68,0.475229906562367
2,69,0.47254264867413
2,70,0.422931093852744
2,71,0.47544343795143
2,72,0.621190210025521
2,73,0.666613572141139
2,74,0.421748623630881
2,75,0.505732019370475
2,76,0.447522191022554
2,77,0.3898873781407
2,78,0.490496551642126
2,79,0.504823291518603
2,80,-0.190653881756006
2,81,-0.218841671165502
2,82,0.297647225595716
2,83,0.917773288075457
2,84,0.745109908963234
2,85,0.696762747272205
2,86,0.710885944618865
2,87,0.574513098053653
2,88,0.320195360952325
2,89,0.289262310284791
2,90,0.512817001018835
2,91,0.34477652537158
2,92,0.112604518265172
2,93,0.722551769884313
2,94,0.74557366134989
2,95,0.626394132146593
2,96,0.737661447214204
2,97,0.51627523243636
2,98,0.563866000753398
2,99,0.77355478688172
2,100,0.716348316099358
2,101,0.246209751141249
2,102,0.170372571667432
2,103,0.622284911279469
2,104,0.659602653263557
2,105,0.0926862043171758
2,106,0.379613776809061
2,107,0.168571822048743
2,108,0.216166910329746
2,109,0.367502526361857
2,110,0.199215721599195
2,111,0.526253823879861
2,112,0.457496857489957
2,113,-0.147877660355809
2,114,-0.0637543458647345
2,115,0.342046740003239
2,116,0.0712734489808432
2,117,0.230362074764704
2,118,0.0814228372035943
2,119,0.216545917348624
2,120,0.256600854368011
2,121,0.403747802163632
2,122,0.378648136152131
2,123,0.247582494928598
2,124,0.151247835491399
2,125,-0.22249417800002
2,126,-0.0219862772442049
2,127,0.0885982090992226
2,128,-0.149427481195837
2,129,0.0610708576846982
2,130,-0.116440543470968
2,131,0.128668854259769
2,132,-0.0713927553021221
2,133,0.326026300185432
2,134,0.448490037481411
2,135,0.263345014527407
2,136,0.448399421992917
2,137,-0.0833507404343812
2,138,0.135208579574542
2,139,0.538059548352502
2,140,0.255802186297221
2,141,0.134860188321414
2,142,-0.0744890468938538
2,143,-0.0772829925202521
2,144,0.0282477236707619
2,145,-0.00984727481336651
2,146,-0.186329502123986
2,147,0.359826003775239
2,148,0.351807631452954
2,149,0.383010440306068
2,150,0.311680271241717
2,151,0.0649102869849735
2,152,0.122542512852976
2,153,0.00418453341733573
2,154,-0.0459307907345893
2,155,-0.0958531655393251
2,156,0.284548241898751
2,157,-0.0755886540270995
2,158,-0.0389218810146777
2,159,-0.164243157340241
2,160,-0.202871511361058
2,161,0.396103653016184
2,162,0.611049393003617
2,163,0.401239912879825
2,164,-0.00983692647744798
2,165,0.349999253693127
2,166,0.0876985634953454
2,167,0.251555519005443
2,168,0.062248276042992
2,169,0.010607099829274
2,170,0.476967988751234
2,171,0.215655219988665
2,172,-0.106640298604838
2,173,0.13653344743638
2,174,0.103019280979703
2,175,0.0288197051523156
2,176,-0.00330490299152346
2,177,-0.0983988699385081
2,178,0.0787714186184417
2,179,0.384464662805216
2,180,0.113266887894439
2,181,0.440198574356476
2,182,0.445078566146638
2,183,0.351308850389977
2,184,-0.07756388220668
2,185,0.120970946797332
2,186,0.375022356915013
2,187,0.0913070110948389
2,188,0.249909152476136
2,189,0.133926588344378
2,190,-0.0141254797554669
2,191,-0.0671508338216893
2,192,0.0964917147659502
2,193,-0.131253517023573
2,194,0.0924084762591958
2,195,0.42317432748418
2,196,0.138887674438008
2,197,-0.00476840368872579
2,198,-0.104479351068136
2,199,-0.0992745057107701
2,200,-0.168031816293833
3,1,0.867442896738439
3,2,0.930655246183113
3,3,Inf
3,4,0.667688721336365
3,5,0.630011824290177
3,6,0.711073699809265
3,7,0.682319583566286
3,8,0.655399022642845
3,9,0.547727962589795
3,10,0.899394688815638
3,11,0.618263334831439
3,12,0.725538532662172
3,13,0.276937680619791
3,14,0.288863806898656
3,15,0.314322553733802
3,16,0.227897571054601
3,17,0.249715619517892
3,18,0.111629322970808
3,19,0.321686354655326
3,20,0.186453193902485
3,21,0.356637492984006
3,22,0.505290472057251
3,23,0.206520553059092
3,24,0.356696032059506
3,25,0.400276649505031
3,26,0.165515889467273
3,27,0.225185428923062
3,28,0.313892650841347
3,29,1.0516751649357
3,30,0.633059668446449
3,31,0.619741049313491
3,32,0.380941461824416
3,33,0.425577684318118
3,34,0.317624055571654
3,35,0.270020254046188
3,36,0.293011218430874
3,37,0.366738799033487
3,38,0.353348595086856
3,39,0.279408183598845
3,40,0.235623316467731
3,41,0.366909808759822
3,42,0.256600618131619
3,43,0.44209459820986
3,44,0.294245467389596
3,45,0.291459614752557
3,46,0.176723258172883
3,47,0.259168821109184
3,48,0.420128106609839
3,49,0.362336698437155
3,50,0.300998272084159
3,51,0.178598790022708
3,52,0.173208626116387
3,53,0.506602359789115
3,54,0.580655453817943
3,55,0.427699709478829
3,56,0.506923804852602
3,57,0.490409599155466
3,58,0.210039109517192
3,59,0.256051800093283
3,60,0.270509974261485
3,61,0.131079734413236
3,62,0.36722390902545
3,63,0.324749832484108
3,64,0.44413430221319
3,65,0.254582590672122
3,66,0.494625590931279
3,67,0.552085687675674
3,68,0.177046307516172
3,69,0.258356396801565
3,70,0.420647788577377
3,71,0.455811191183149
3,72,0.567587915051934
3,73,0.578986306018631
3,74,0.287933530350296
3,75,0.235388200775747
3,76,0.180420438251077
3,77,0.253222347572186
3,78,0.333996798840915
3,79,0.326511028470427
3,80,0.0939738859839358
3,81,0.0939347686954149
3,82,0.317492680065865
3,83,0.474795864472719
3,84,0.561459214054859
3,85,0.408651303140558
3,86,0.385946259124303
3,87,0.388461151665144
3,88,0.252510673713421
3,89,0.129748680047899
3,90,0.275396199746219
3,91,0.160290208501535
3,92,0.270327831395189
3,93,0.593891089646251
3,94,0.425577526057169
3,95,0.365680427919892
3,96,0.409302973310357
3,97,0.580785690506216
3,98,0.664069169712547
3,99,0.553634823605903
3,100,0.60856286354513
3,101,0.829137942476898
3,102,0.466625073721945
3,103,1.28669342036524
3,104,0.742793363895006
3,105,0.414811649769331
3,106,0.570924100112267
3,107,0.649105406761838
3,108,0.609778562317985
3,109,0.848143232583043
3,110,0.56778238510768
3,111,0.582082054891359
3,112,0.491266327988711
3,113,-0.0369872708277502
3,114,0.0418814595826845
3,115,0.187962413382444
3,116,0.00947090249596427
3,117,0.16466347326935
3,118,0.0408920571011761
3,119,0.121033584555686
3,120,0.134778425165855
3,121,0.321510511596556
3,122,0.279162941254782
3,123,0.109849806240666
3,124,0.243386439247875
3,125,0.0649466207509217
3,126,0.024940526447684
3,127,0.0289038429973267
3,128,0.0965471953091957
3,129,0.192221920946128
3,130,-0.0880362335967245
3,131,0.588132146240756
3,132,0.276085436126798
3,133,0.492259199378523
3,134,0.440392692983814
3,135,0.208141802317538
3,136,0.460576360072553
3,137,-0.0238980478793171
3,138,0.074508937509722
3,139,0.487982578977578
3,140,0.136568886074892
3,141,0.19069548064296
3,142,0.0366716037650475
3,143,-0.0253329153640981
3,144,0.202350955661746
3,145,0.19449928288694
3,146,0.0671854524918757
3,147,0.23349320624503
3,148,0.221440814032738
3,149,0.322690134271063
3,150,0.112205416196331
3,151,0.069882135269835
3,152,0.161934675603812
3,153,0.150987268784757
3,154,0.173924481106949
3,155,0.0637484443472201
3,156,0.179031570873754
3,157,0.14425083671575
3,158,0.257946250768968
3,159,0.0719026117241711
3,160,0.150585517445615
3,161,0.350919902391293
3,162,0.364523782798441
3,163,0.469020802209801
3,164,0.422132339177739
3,165,0.314370938183831
3,166,0.141829950986107
3,167,0.0993172269153939
3,168,0.159302624957658
3,169,0.143917883086773
3,170,0.334693407778643
3,171,0.214992260552279
3,172,0.202171405293024
3,173,0.148453988827448
3,174,0.0697911070031688
3,175,0.11104895342024
3,176,0.0452672790279276
3,177,0.159868611705534
3,178,0.329062557258384
3,179,0.232852515783076
3,180,0.0662951824232285
3,181,0.44641867143326
3,182,0.334975988046701
3,183,0.251146441620311
3,184,0.123563153960946
3,185,0.0912997988361548
3,186,0.257202033596137
3,187,0.194588003554062
3,188,0.0320118567089184
3,189,0.273154314707248
3,190,0.198731307917605
3,191,0.19445597546711
3,192,0.206077549061959
3,193,0.129443453761149
3,194,0.298806009156003
3,195,0.437773667815747
3,196,0.39851150022249
3,197,0.108349555663412
3,198,0.122413037542673
3,199,0.172087346300598
3,200,0.108022131342447
4,1,1.02225876239087
4,2,0.924100197007279
4,3,0.667688721336365
4,4,Inf
4,5,1.59346216198307
4,6,1.39029562736041
4,7,1.01000939455065
4,8,0.953333006156676
4,9,0.908780944191144
4,10,0.924013394558107
4,11,1.30842854830049
4,12,1.49459396728419
4,13,1.02364194585858
4,14,1.05955409614116
4,15,1.14331186926191
4,16,1.01534616595231
4,17,0.990352365754193
4,18,0.800774431142984
4,19,1.00749281313919
4,20,0.866788284020728
4,21,1.09359284958689
4,22,1.16711353290008
4,23,1.04152413030505
4,24,1.1747233289389
4,25,1.18766148906847
4,26,0.975729434784346
4,27,1.0101037744132
4,28,1.10387314290546
4,29,0.729661064664011
4,30,1.3967174473473
4,31,1.30468268729614
4,32,1.01678394964113
4,33,0.878055790112122
4,34,1.04555389909461
4,35,1.05916762247056
4,36,1.05081836043456
4,37,1.03697019542442
4,38,1.09416017977209
4,39,1.01467188986065
4,40,1.06880473233188
4,41,0.873598350716503
4,42,1.04193506050432
4,43,1.18298126289312
4,44,0.985378829552932
4,45,0.940406203518666
4,46,0.831993193078127
4,47,1.02603685400541
4,48,0.993461275737011
4,49,1.03052029826686
4,50,0.857738097981002
4,51,-0.372266149840651
4,52,-0.372325843855313
4,53,0.725780983465134
4,54,0.440317922753425
4,55,0.216765578037805
4,56,0.628578908897177
4,57,1.09680749472384
4,58,0.887876532394723
4,59,0.978183579653145
4,60,0.943001594190915
4,61,0.738063451343884
4,62,1.03764184939131
4,63,0.859371459151916
4,64,1.07941891245734
4,65,1.01221377915299
4,66,0.443856662432512
4,67,0.696123519670316
4,68,0.934962452152887
4,69,0.772363392506043
4,70,0.187037334050547
4,71,0.465773125188944
4,72,1.10989954241413
4,73,0.963461736670065
4,74,0.874870075938623
4,75,0.90807367026607
4,76,0.854558734839742
4,77,0.762644788458805
4,78,0.885324650682808
4,79,0.940254456695748
4,80,-0.391656696517063
4,81,-0.521797398959626
4,82,0.529671474485933
4,83,1.04193515229612
4,84,0.47554268098398
4,85,0.947432065421091
4,86,0.917869605157516
4,87,0.792845694218971
4,88,0.602184142781336
4,89,0.639298348986681
4,90,0.810230710400623
4,91,0.767015800842718
4,92,-0.0851251391678053
4,93,0.573162390382284
4,94,0.916858620677028
4,95,1.13964002646215
4,96,1.06255876977201
4,97,0.910581573560238
4,98,0.592184918516909
4,99,0.989679982871694
4,100,1.08805239799439
4,101,0.153646247181923
4,102,0.0642557746897174
4,103,0.569440728479796
4,104,0.450698854973863
4,105,0.110614410142599
4,106,0.693684469446767
4,107,0.408330725021392
4,108,0.429761609986332
4,109,0.622520447014651
4,110,0.339955553368687
4,111,0.926010990290513
4,112,0.832510232434593
4,113,0.155630797962689
4,114,0.18715851997405
4,115,0.813098463789701
4,116,0.360684361506478
4,117,0.569277560465579
4,118,0.438559435953719
4,119,0.597761849129145
4,120,0.634710017263463
4,121,0.821100384482977
4,122,0.839660052329972
4,123,0.670524362761957
4,124,0.251013854044107
4,125,-0.293967904653137
4,126,0.142730555470757
4,127,0.293988105078277
4,128,-0.0978263386089925
4,129,0.282993223709282
4,130,0.122211592478736
4,131,-0.041406923137688
4,132,-0.117925788517581
4,133,0.495834519701198
4,134,0.643684504404797
4,135,0.554723467434007
4,136,0.689466586787144
4,137,0.150607241382099
4,138,0.454078796684562
4,139,0.827317676539222
4,140,0.639722710711928
4,141,0.369383020850833
4,142,0.0818800244355758
4,143,0.121823379897247
4,144,-0.181982454399505
4,145,-0.0681747007724126
4,146,-0.207676992173243
4,147,0.745585740140246
4,148,0.774187509559032
4,149,0.800253757028551
4,150,0.719208451177075
4,151,0.316920840763013
4,152,0.250856263792782
4,153,0.143113440693022
4,154,-0.176555523449026
4,155,-0.0394944453997083
4,156,0.651476133077212
4,157,-0.367142583437169
4,158,-0.250235905239444
4,159,-0.333620248027522
4,160,-0.424939963676333
4,161,0.103602200613886
4,162,0.278424639844301
4,163,0.108530531398219
4,164,-0.064098090318111
4,165,0.558986866781604
4,166,0.353041921193081
4,167,0.575626254145237
4,168,0.128123456115198
4,169,0.0830290289322774
4,170,0.739720107477471
4,171,0.180528488450057
4,172,-0.356158610363382
4,173,0.387505714524854
4,174,0.331079094706862
4,175,0.253902411128997
4,176,0.214016651002913
4,177,-0.330459184825022
4,178,0.0514694087696936
4,179,0.777575720591382
4,180,0.382669529805333
4,181,0.83565035036632
4,182,0.857272324866082
4,183,0.784741907679355
4,184,0.0183727305539749
4,185,0.335170299116175
4,186,0.751942779075338
4,187,0.256073763479301
4,188,0.466885229667269
4,189,0.211663354250941
4,190,-0.108678086774839
4,191,-0.255109606409972
4,192,0.383254289509432
4,193,-0.139399284287804
4,194,0.0707934278369313
4,195,0.789438160053347
4,196,0.162216901466634
4,197,0.140666194714572
4,198,-0.222115209559992
4,199,-0.186650599510204
4,200,-0.213427020748218
5,1,0.926550503666119
5,2,1.00857416336634
5,3,0.630011824290177
5,4,1.59346216198307
5,5,Inf
5,6,1.62826600342488
5,7,0.961775714573246
5,8,0.726122333214056
5,9,0.873003381337973
5,10,0.760425954432847
5,11,1.17716487872868
5,12,1.25424056475963
5,13,0.990882685264222
5,14,1.11162621028019
5,15,1.20729506684395
5,16,1.0083536555855
5,17,1.038150892813
5,18,0.805763717308479
5,19,0.968275201962912
5,20,0.888800372981478
5,21,1.17133851616426
5,22,1.2498412542047
5,23,1.03123171099424
5,24,1.11103829501878
5,25,1.26841571240768
5,26,0.96057844464405
5,27,1.01189602577329
5,28,1.24932217952078
5,29,0.759667575197441
5,30,1.56303770454064
5,31,1.49238305818707
5,32,1.18477720950663
5,33,0.995485093055947
5,34,1.26647839518889
5,35,1.12484968430812
5,36,1.16760158579913
5,37,1.17522153579066
5,38,1.23035673706155
5,39,1.20061400144019
5,40,1.08834485399011
5,41,0.973268447647644
5,42,0.973221264515338
5,43,1.12246415622884
5,44,1.03679584973186
5,45,0.916180789932993
5,46,0.808241890249144
5,47,1.04708088824398
5,48,1.02703302054307
5,49,0.957069508069848
5,50,0.763651761766026
5,51,-0.380977350432831
5,52,-0.410018189534894
5,53,0.701476964227556
5,54,0.505884695008811
5,55,0.198725486959619
5,56,0.725434184349505
5,57,1.35594887342384
5,58,0.968800669604379
5,59,1.09723191870393
5,60,1.10638279697165
5,61,0.806895722113254
5,62,1.10268469060079
5,63,1.02105918847513
5,64,1.34226127625097
5,65,1.17242109906966
5,66,0.392341554530373
5,67,0.788705709493607
5,68,1.01876295719046
5,69,0.864357975390148
5,70,0.186815458458711
5,71,0.443385730100063
5,72,1.03184746056922
5,73,0.952116823408712
5,74,0.843626797547447
5,75,0.962054190373576
5,76,0.890739732229785
5,77,0.716155974887532
5,78,0.89010577405595
5,79,0.944063004777406
5,80,-0.479478659529301
5,81,-0.565661783271196
5,82,0.433665849065456
5,83,1.01594853655844
5,84,0.537417351145547
5,85,1.03387416453392
5,86,1.05194125416008
5,87,0.897840596588422
5,88,0.541559467428377
5,89,0.577336248562519
5,90,0.759589637955707
5,91,0.744837945126764
5,92,-0.113250602107141
5,93,0.567670298771973
5,94,0.884530840033465
5,95,1.10876196339261
5,96,1.32090481561499
5,97,0.819863989051844
5,98,0.648496290131197
5,99,1.1121038588181
5,100,1.21718665597769
5,101,0.0504496313396411
5,102,-0.0305253922189698
5,103,0.51863581821906
5,104,0.350235687720641
5,105,0.00697296182328825
5,106,0.515590869204372
5,107,0.221338290485949
5,108,0.309097586558335
5,109,0.462570187187157
5,110,0.220189277854082
5,111,0.725675487116546
5,112,0.719274687551898
5,113,0.0235543100260763
5,114,0.0613068234521782
5,115,0.725791253193049
5,116,0.264507840542062
5,117,0.551344714262704
5,118,0.340062413792273
5,119,0.558228380328355
5,120,0.601489977293711
5,121,0.796188028469967
5,122,0.769847541391964
5,123,0.632966527567437
5,124,0.0907092892981455
5,125,-0.479279671936286
5,126,-0.0214591327475284
5,127,0.175927871169357
5,128,-0.291112043258802
5,129,0.0935205333489032
5,130,-0.00793898309013393
5,131,-0.104077342948317
5,132,-0.207737192452476
5,133,0.495836753066949
5,134,0.687688071980691
5,135,0.565573379028133
5,136,0.730592815495498
5,137,0.0648549109318952
5,138,0.393212197391421
5,139,0.861474836782295
5,140,0.600233267112572
5,141,0.315207616602042
5,142,-0.0398556124409836
5,143,0.0313667904211023
5,144,-0.251100671614094
5,145,-0.19696882800381
5,146,-0.368545140266552
5,147,0.684247281402126
5,148,0.684881868163113
5,149,0.746477584375308
5,150,0.711770643794454
5,151,0.233723777681997
5,152,0.202150500682207
5,153,0.0454090665017803
5,154,-0.31780260592375
5,155,-0.122670188384914
5,156,0.548969010558627
5,157,-0.372540439579442
5,158,-0.326360180318019
5,159,-0.402695387725553
5,160,-0.531689255521353
5,161,0.0306639958260707
5,162,0.219009733462174
5,163,0.0482616820193401
5,164,-0.1598291666496
5,165,0.527945904823585
5,166,0.299899631215736
5,167,0.615954385563439
5,168,0.105737110221896
5,169,0.0371993821309517
5,170,0.696658774756246
5,171,0.141023805012497
5,172,-0.470474888007584
5,173,0.285509547198153
5,174,0.292801820538618
5,175,0.165600588446079
5,176,0.146395960909279
5,177,-0.438909605166407
5,178,-0.0221802982597626
5,179,0.717331486322363
5,180,0.328238252254364
5,181,0.73883092211368
5,182,0.805194329623413
5,183,0.705901965377874
5,184,-0.125352685834566
5,185,0.27061175146387
5,186,0.67690772248459
5,187,0.151537518390131
5,188,0.448829964620279
5,189,0.130508118033065
5,190,-0.206387550825926
5,191,-0.352807518961063
5,192,0.281522629849952
5,193,-0.265588254966951
5,194,0.0149659512401274
5,195,0.719090102075672
5,196,0.0772538320629795
5,197,0.0983397275524031
5,198,-0.361481668071358
5,199,-0.304991030772831
5,200,-0.37179072763348
6,1,0.981365479547555
6,2,0.756351465138972
6,3,0.711073699809265
6,4,1.39029562736041
6,5,1.62826600342488
6,6,Inf
6,7,1.00000480124343
6,8,0.908198409526619
6,9,0.903520056172986
6,10,1.01449905995652
6,11,1.41719269021795
6,12,1.58192132387114
6,13,0.958974947056712
6,14,1.06764722099866
6,15,1.16250804514192
6,16,0.992562790343836
6,17,1.03812637041869
6,18,0.768619384155588
6,19,0.993290320304738
6,20,0.89047180207384
6,21,1.0311466435095
6,22,1.05741608992691
6,23,0.888479801459283
6,24,0.980476957035735
6,25,1.09532859268269
6,26,0.836045408358398
6,27,0.843253431183529
6,28,1.08335735631152
6,29,0.8395436637547
6,30,1.3252037930469
6,31,1.38339789019373
6,32,1.11416244587523
6,33,0.974598882919533
6,34,1.16838178565512
6,35,0.982678424298067
6,36,1.05073080459084
6,37,1.17895250131619
6,38,1.19196681890159
6,39,1.09911288617086
6,40,0.942223408340065
6,41,0.875308343289228
6,42,0.858530490343938
6,43,1.0617050685794
6,44,1.02223829662836
6,45,0.865426688966715
6,46,0.768263495688611
6,47,0.935754333889324
6,48,1.00602492438987
6,49,0.895846665000764
6,50,0.725034057516082
6,51,-0.299203754060264
6,52,-0.382291828794992
6,53,0.508427312695679
6,54,0.346334251744841
6,55,0.157284167772763
6,56,0.601891774246596
6,57,0.982455000826022
6,58,0.810175452324557
6,59,0.938009814821632
6,60,0.996338010821584
6,61,0.746952605680527
6,62,0.941746645088975
6,63,0.858148227666096
6,64,1.16196454058061
6,65,0.998115319967377
6,66,0.395557527455266
6,67,0.651060661679492
6,68,0.844889643078232
6,69,0.772234108571471
6,70,0.117039533473642
6,71,0.499109047255064
6,72,1.14027268081058
6,73,0.983780487741336
6,74,0.805197200492507
6,75,0.805577783771501
6,76,0.785272829049738
6,77,0.697739803142379
6,78,0.822634071293696
6,79,0.905561142898758
6,80,-0.413900475062131
6,81,-0.454513699506075
6,82,0.514748463077426
6,83,0.782543280322951
6,84,0.45865700758578
6,85,0.858252135314233
6,86,0.802855340856346
6,87,0.840681225739454
6,88,0.578808116956802
6,89,0.57194206444369
6,90,0.700102954515629
6,91,0.686501315494149
6,92,-0.0921244734328828
6,93,0.483859551619178
6,94,0.708872527029764
6,95,0.968623095520849
6,96,1.06947898663017
6,97,0.878777697954113
6,98,0.690461273031366
6,99,0.972378964201305
6,100,1.20235601735945
6,101,0.224565149265629
6,102,0.0918961757289655
6,103,0.645799862662218
6,104,0.385057401952318
6,105,0.173324124241753
6,106,0.717193405578068
6,107,0.44166857632451
6,108,0.504186306176469
6,109,0.723937256660416
6,110,0.409032606525832
6,111,0.944751206173726
6,112,0.877090164866159
6,113,0.14522696388121
6,114,0.202000575652216
6,115,0.731513300519722
6,116,0.314181464934779
6,117,0.616413301623675
6,118,0.405326747833776
6,119,0.612779109303975
6,120,0.619262648013575
6,121,0.834432655961224
6,122,0.796225092296888
6,123,0.652820826189563
6,124,0.20604624522104
6,125,-0.295878691595562
6,126,0.0727066774521581
6,127,0.221532794122589
6,128,-0.141477034566241
6,129,0.240913446561589
6,130,0.0572910656713383
6,131,0.0616794731752421
6,132,-0.0350893845943193
6,133,0.673783334347911
6,134,0.715724001641777
6,135,0.613411970664355
6,136,0.825217997410606
6,137,0.162876391931968
6,138,0.449499811650722
6,139,0.904694870432071
6,140,0.636868103645623
6,141,0.428757565974294
6,142,0.0775994602914922
6,143,0.111556196890012
6,144,-0.167380499080116
6,145,-0.0829480827409355
