Region1,Region2,Fisher_Correlation
2,95,0.482651420015906
2,96,0.531006000376936
2,97,0.563518370174261
2,98,0.786630600207667
2,99,0.70183258670895
2,100,0.83477179679326
2,101,0.993832418753924
2,102,0.91265092927031
2,103,1.00374739689031
2,104,1.34469594467767
2,105,0.443968131217989
2,106,0.572618543692671
2,107,0.646588531562419
2,108,0.569586188234877
2,109,0.721876540544132
2,110,0.642205418325015
2,111,0.650905621944857
2,112,0.670024973378986
2,113,0.211895018394202
2,114,0.248626698422556
2,115,0.35044533859425
2,116,0.196095344743188
2,117,0.380903125358106
2,118,0.38346578639494
2,119,0.197486142920681
2,120,0.114865637339956
2,121,0.54664813824324
2,122,0.283140122848107
2,123,0.253896852625823
2,124,0.500036474713442
2,125,0.473273792515048
2,126,0.453601666895784
2,127,0.415356000668423
2,128,0.635585238944762
2,129,0.465251839699655
2,130,0.370201084038578
2,131,0.734979803114738
2,132,0.516118145295425
2,133,0.656211956783557
2,134,0.795013624163128
2,135,0.564713495774496
2,136,0.715910727209549
2,137,0.444867961380276
2,138,0.292623972759562
2,139,0.735685511463508
2,140,0.305581271689537
2,141,0.380624631379033
2,142,0.580038295709688
2,143,0.390148867238556
2,144,0.484460742423643
2,145,0.441579085207715
2,146,0.485947647946024
2,147,0.481209215619751
2,148,0.44254794542686
2,149,0.754404594246117
2,150,0.33916085162238
2,151,0.439986195861541
2,152,0.580601269747595
2,153,0.405824507558879
2,154,0.338860908959236
2,155,0.535931102892193
2,156,0.317940205023643
2,157,0.12401675162412
2,158,0.444068012914531
2,159,0.286542718261905
2,160,0.137343749342952
2,161,0.578056890633974
2,162,0.624806040446931
2,163,0.627369038818251
2,164,0.781229765149245
2,165,0.624857784259692
2,166,0.333187455739105
2,167,0.285937154897833
2,168,0.489888786422529
2,169,0.491456973195188
2,170,0.398460294312061
2,171,0.686494610959478
2,172,0.798493078925884
2,173,0.461139842553459
2,174,0.41657915186333
2,175,0.502351743664328
2,176,0.422558281060297
2,177,0.21461667814562
2,178,0.540275420690952
2,179,0.356452719203161
2,180,0.416329771389613
2,181,0.758760284168612
2,182,0.638620524831169
2,183,0.610209880675069
2,184,0.442691939633063
2,185,0.45903600899218
2,186,0.724758826949379
2,187,0.386212489756974
2,188,0.206318749769643
2,189,0.369374772118468
2,190,0.501150290112147
2,191,0.513818779664986
2,192,0.261539037136795
2,193,0.758327082225856
2,194,0.573137776154053
2,195,0.613267738240487
2,196,0.557264532916825
2,197,0.382773247419326
2,198,0.397369408108619
2,199,0.397758336961523
2,200,0.533235401536639
3,1,1.27205503986495
3,2,0.933071337045637
3,3,Inf
3,4,1.30487020548384
3,5,1.01987221080201
3,6,0.81637330572823
3,7,0.61098334627011
3,8,1.01726843673921
3,9,0.557104742273828
3,10,0.808644518297503
3,11,0.503960412799855
3,12,0.633684348987056
3,13,0.243008750587506
3,14,0.316392191364857
3,15,0.131529896725586
3,16,0.101183198736723
3,17,0.241148282642808
3,18,-0.0181226143545299
3,19,0.269780522737492
3,20,0.195161699175275
3,21,0.238597645949567
3,22,0.276118742070242
3,23,0.273585628694651
3,24,0.282484385432724
3,25,0.475464588277349
3,26,0.351843001966323
3,27,0.233441926635379
3,28,0.161215218152221
3,29,0.682943962925425
3,30,0.849826748863438
3,31,0.71821819336596
3,32,0.53167332991588
3,33,0.561898523159045
3,34,0.530650797983403
3,35,0.233573113271708
3,36,0.226554087937484
3,37,0.205028321467726
3,38,0.430181133086057
3,39,0.127030365218655
3,40,0.363819119766671
3,41,0.205794437308373
3,42,0.126512772027436
3,43,0.264514914199748
3,44,0.505814222629522
3,45,0.241784307367685
3,46,0.187466676359722
3,47,0.442694016982829
3,48,0.185401080629422
3,49,0.1728980423494
3,50,0.0289074688403347
3,51,0.265866841756819
3,52,0.362742342264684
3,53,0.378491070913327
3,54,0.388117187223414
3,55,0.350251389574216
3,56,0.148504491802185
3,57,0.643333296468168
3,58,0.352245462064487
3,59,0.286104885315816
3,60,0.468172320217555
3,61,0.16684468051164
3,62,0.184974823864826
3,63,0.147176753138879
3,64,0.162390513216567
3,65,0.17625034145923
3,66,0.172547530624797
3,67,0.319276925919125
3,68,0.40169833279401
3,69,0.108996191427817
3,70,0.286185206670718
3,71,0.219432201091183
3,72,0.664328595001887
3,73,0.734096499399136
3,74,0.62397053693858
3,75,0.232931617875959
3,76,0.172993633947341
3,77,0.463969643077025
3,78,0.690738898773302
3,79,0.605360323905464
3,80,0.195755965059291
3,81,0.505054707513095
3,82,0.0256454860299442
3,83,0.17401097244631
3,84,0.219967177996069
3,85,0.19185397328569
3,86,0.286906612944034
3,87,0.420735934496194
3,88,-0.0352988962180545
3,89,0.0438329220944254
3,90,0.15562730831854
3,91,0.0931906470939268
3,92,0.225003328042051
3,93,0.436967696235783
3,94,0.243772753916169
3,95,0.217822811512152
3,96,0.395955250097656
3,97,0.580852411311463
3,98,0.492933663464244
3,99,0.469052140430044
3,100,0.520437065721225
3,101,1.16316583551038
3,102,0.961110744211548
3,103,1.34477538406672
3,104,1.16196818427322
3,105,0.776988186679603
3,106,1.01634643785969
3,107,1.01341630490414
3,108,0.538136552240222
3,109,1.06046397846347
3,110,0.641467375275657
3,111,0.565085239030035
3,112,0.524308493190291
3,113,0.154358749476614
3,114,0.210685528558651
3,115,0.176959590235867
3,116,0.10975224670674
3,117,0.229952180298388
3,118,0.305400130914558
3,119,0.16040289482145
3,120,0.0501617887382888
3,121,0.467647815019263
3,122,0.163634306357704
3,123,0.134552704307925
3,124,0.363032795291615
3,125,0.378287266421492
3,126,0.313738413881679
3,127,0.363541220269087
3,128,0.458657881490153
3,129,0.34581071624951
3,130,0.329955832370811
3,131,0.915470392969037
3,132,0.671910103748471
3,133,0.705174882603246
3,134,0.827787939653651
3,135,0.523885811147969
3,136,0.657099488845167
3,137,0.320036861897282
3,138,0.272653555290596
3,139,0.604372349688456
3,140,0.197899652142719
3,141,0.303211581610972
3,142,0.501239821138995
3,143,0.282802495872452
3,144,0.331289178215474
3,145,0.32112647198548
3,146,0.315183687556041
3,147,0.259925525388586
3,148,0.312324726240566
3,149,0.707102014648319
3,150,0.185881398522153
3,151,0.555507019667957
3,152,0.560307436212634
3,153,0.303380319934191
3,154,0.361477235150843
3,155,0.377610661568015
3,156,0.116533995283121
3,157,0.315548777087793
3,158,0.483588795435644
3,159,0.342771149311134
3,160,0.382770915902319
3,161,0.38210817166143
3,162,0.346786637937436
3,163,0.335025284656454
3,164,0.731355283083659
3,165,0.644966326751166
3,166,0.318917933460548
3,167,0.186359777909717
3,168,0.361206720349162
3,169,0.443158595091262
3,170,0.298349616758101
3,171,0.51608955746831
3,172,0.686072921594841
3,173,0.452883464842263
3,174,0.542814136648705
3,175,0.522640856810392
3,176,0.465351138740964
3,177,0.500910235986968
3,178,0.766473515067472
3,179,0.199607768979916
3,180,0.445475441913169
3,181,0.812667818952539
3,182,0.808731004839689
3,183,0.689152963022502
3,184,0.518797868300191
3,185,0.410520193365301
3,186,0.717849614068293
3,187,0.265975635702532
3,188,-0.0252189143169307
3,189,0.28790867863702
3,190,0.4450172641385
3,191,0.310481612356717
3,192,0.17233445042895
3,193,0.574182332404419
3,194,0.559431925664684
3,195,0.568848651332639
3,196,0.577077867978963
3,197,0.368729636598523
3,198,0.475601040017158
3,199,0.5617790910093
3,200,0.593186117673981
4,1,0.768946531525301
4,2,0.653765129452427
4,3,1.30487020548384
4,4,Inf
4,5,0.863251103631571
4,6,0.586860954637094
4,7,0.375450534677837
4,8,0.658684983318787
4,9,0.374350261822518
4,10,0.508697947194984
4,11,0.256572321488409
4,12,0.418814029748524
4,13,0.121291274141575
4,14,0.133453767123552
4,15,-0.0094275044879271
4,16,-0.0195389262647624
4,17,0.0438154619429751
4,18,-0.140057367910926
4,19,0.144395951220755
4,20,0.0618382148157029
4,21,0.0963884309766389
4,22,0.0742792435494621
4,23,0.122353651200951
4,24,0.0808258250776172
4,25,0.266495094362066
4,26,0.144461973194435
4,27,0.0589079503090877
4,28,-0.00900181667996291
4,29,0.447621058261858
4,30,0.492272385517187
4,31,0.519540238185367
4,32,0.293388802736946
4,33,0.304769175220961
4,34,0.292628216675838
4,35,0.0230240542558534
4,36,0.0568027393301929
4,37,-0.0210708123524274
4,38,0.159660420884219
4,39,-0.0399079801929815
4,40,0.152580020069861
4,41,0.10274646405135
4,42,-0.0184759394752722
4,43,0.0906020731229734
4,44,0.336472673127129
4,45,0.0849424128438523
4,46,0.020176800843307
4,47,0.20127839810297
4,48,0.00821464616664963
4,49,0.0841710795769254
4,50,-0.0539742678740272
4,51,0.160034535076231
4,52,0.324812519582031
4,53,0.310444291445858
4,54,0.199271374262847
4,55,0.251880768708023
4,56,0.0674572085916359
4,57,0.435126836495478
4,58,0.127771427753622
4,59,0.0754363961638318
4,60,0.234661958731224
4,61,-0.0101044843064241
4,62,0.0356214872360056
4,63,0.00728114646860232
4,64,0.00421253953126088
4,65,0.00566262157776643
4,66,0.0768325302655643
4,67,0.115026447559572
4,68,0.180578611224673
4,69,-0.0538659514958503
4,70,0.151553692405776
4,71,0.00740880266530723
4,72,0.391384392745731
4,73,0.444176561703939
4,74,0.414471808242918
4,75,0.0351883713371679
4,76,0.00894710395517411
4,77,0.247804462418384
4,78,0.488455332264508
4,79,0.440557810924058
4,80,0.217213652365268
4,81,0.47154631909339
4,82,-0.0671672666775449
4,83,0.09076133406335
4,84,0.0729155459410441
4,85,0.0335468963736626
4,86,0.0953177510195927
4,87,0.20842739091327
4,88,-0.200874856888626
4,89,-0.099368983762289
4,90,0.0163592047855183
4,91,-0.068873496185144
4,92,0.127101000231036
4,93,0.419726705231094
4,94,0.146456565552048
4,95,0.0456153776795713
4,96,0.15502597356851
4,97,0.316195444813561
4,98,0.257281547301698
4,99,0.232143076977638
4,100,0.284235878768256
4,101,0.782311420053554
4,102,0.723834977132226
4,103,0.913531169492871
4,104,0.919604209361569
4,105,1.12452013698447
4,106,0.971067016910323
4,107,0.766438205753549
4,108,0.451894997347489
4,109,0.728261959554472
4,110,0.538397892794676
4,111,0.333485418156656
4,112,0.333420479965541
4,113,0.161667542987022
4,114,0.249856086677231
4,115,0.0620579518565631
4,116,0.120747462339973
4,117,0.163320788304174
4,118,0.233460401040269
4,119,0.156339784223348
4,120,0.0655129049269547
4,121,0.304097985123864
4,122,0.101780569134268
4,123,0.0757027976756594
4,124,0.398822752234063
4,125,0.434864317815656
4,126,0.300941742686765
4,127,0.395550431750273
4,128,0.397729900509479
4,129,0.300829603826005
4,130,0.329647605396414
4,131,0.651374004256573
4,132,0.77314378192834
4,133,0.675213423308449
4,134,0.541408637112276
4,135,0.494119913207822
4,136,0.481544170748886
4,137,0.306720723190746
4,138,0.341723541966472
4,139,0.404412956789905
4,140,0.131664953639271
4,141,0.292727047168333
4,142,0.452508571017892
4,143,0.321091637931561
4,144,0.339600000298901
4,145,0.39348006868159
4,146,0.283288005126716
4,147,0.145311054174402
4,148,0.218773527642654
4,149,0.582659650892807
4,150,0.0911085065673042
4,151,0.610542547179285
4,152,0.57238903633502
4,153,0.233560833869954
4,154,0.455485697168714
4,155,0.355502419604726
4,156,0.076069801588873
4,157,0.488467713726339
4,158,0.494176859121848
4,159,0.531212062807207
4,160,0.506631191885942
4,161,0.345703955857878
4,162,0.407237918037269
4,163,0.402443558902732
4,164,0.576712923844287
4,165,0.606900444721688
4,166,0.3835379969033
4,167,0.158450311256726
4,168,0.377132599457945
4,169,0.512517020748821
4,170,0.239812810402821
4,171,0.570825444473822
4,172,0.686713886061139
4,173,0.49338020913369
4,174,0.602165793574257
4,175,0.524129457826353
4,176,0.486119718189069
4,177,0.691557784121435
4,178,0.874155829333257
4,179,0.128283538569409
4,180,0.377623420484173
4,181,0.579625914667937
4,182,0.687245358538529
4,183,0.562925700434984
4,184,0.669470108208781
4,185,0.376695145218894
4,186,0.47806053792437
4,187,0.272375624535691
4,188,0.0176538135549662
4,189,0.189559916192915
4,190,0.576729075319784
4,191,0.32389200631558
4,192,0.0784587987865445
4,193,0.47425909796564
4,194,0.596292445191931
4,195,0.332263230754978
4,196,0.613532467931398
4,197,0.465065524391475
4,198,0.580098263468085
4,199,0.705825710345598
4,200,0.636228689319002
5,1,1.19933987775052
5,2,0.892590210363226
5,3,1.01987221080201
5,4,0.863251103631571
5,5,Inf
5,6,1.29672130616288
5,7,0.958847463305446
5,8,1.05465743981278
5,9,0.794156047553377
5,10,0.997089459782568
5,11,0.805903525497446
5,12,0.847036821632893
5,13,0.523826654769591
5,14,0.546943924010827
5,15,0.39131558535377
5,16,0.351703415466288
5,17,0.443561571404074
5,18,0.211459385075339
5,19,0.510735063941738
5,20,0.369478004847086
5,21,0.45281527332682
5,22,0.516109604798275
5,23,0.483835141500143
5,24,0.52360350789849
5,25,0.721777363809845
5,26,0.561570886679404
5,27,0.444309809033437
5,28,0.394646670481963
5,29,0.928967913367508
5,30,1.14748216382423
5,31,1.21061638682729
5,32,0.867946492539755
5,33,0.829474649081991
5,34,0.78219041280585
5,35,0.470324967192211
5,36,0.4606344565679
5,37,0.422127420254337
5,38,0.636698999813118
5,39,0.330948169814894
5,40,0.52812771072702
5,41,0.395683642480402
5,42,0.38651685371681
5,43,0.466114898131872
5,44,0.69022952817929
5,45,0.511098136361533
5,46,0.403670366095155
5,47,0.652424469515277
5,48,0.359435476083777
5,49,0.365246110192547
5,50,0.262379757654256
5,51,0.368916052563855
5,52,0.376935534226701
5,53,0.340730978065106
5,54,0.399548352245621
5,55,0.363332534864391
5,56,0.322628096522586
5,57,0.982551298989333
5,58,0.486631654115103
5,59,0.479628629904139
5,60,0.726111855807389
5,61,0.352506136488208
5,62,0.321919240266636
5,63,0.302837744692821
5,64,0.401159197928279
5,65,0.38177260745953
5,66,0.387907902020998
5,67,0.444328070935934
5,68,0.501798007411047
5,69,0.231762148434526
5,70,0.320170610622522
5,71,0.317919181528722
5,72,0.73318936336025
5,73,0.889715464516436
5,74,0.6542825381948
5,75,0.253154489959477
5,76,0.274566086568422
5,77,0.542574061297178
5,78,0.675337648420116
5,79,0.563828029883471
5,80,0.297336718234349
5,81,0.344062590226453
5,82,0.255919136381164
5,83,0.298332948778513
5,84,0.238843736457219
5,85,0.361333044215084
5,86,0.500292957116748
5,87,0.472050688614737
5,88,0.14770339591545
5,89,0.199003201637461
5,90,0.33733553809007
5,91,0.221876269071418
5,92,0.316678279257798
5,93,0.373547245342936
5,94,0.351334071153572
5,95,0.375640806225173
5,96,0.618904937559923
5,97,0.765902655758669
5,98,0.75255002136558
5,99,0.806195872424916
5,100,0.722861735396833
5,101,1.16564001751098
5,102,1.29439825070265
5,103,0.864373536866967
5,104,0.938669018759063
5,105,0.845353071910965
5,106,0.986906184007653
5,107,0.929949236684971
5,108,0.681924632338058
5,109,0.970838798407258
5,110,0.803561536155493
5,111,0.881077871359948
5,112,0.894417869811274
5,113,0.452081255920391
5,114,0.463203122936815
5,115,0.462495208088827
5,116,0.404296036903801
5,117,0.558173431702678
5,118,0.595521286727913
5,119,0.421043197861895
5,120,0.299972027184303
5,121,0.699302478657177
5,122,0.440347126441066
5,123,0.363497624462532
5,124,0.536721915722005
5,125,0.532571605385491
5,126,0.547667321838037
5,127,0.559524193317088
5,128,0.655166366659748
5,129,0.574413162085385
5,130,0.503446831864442
5,131,1.00199745428481
5,132,0.951848995287619
5,133,1.09803767883231
5,134,0.993873483071182
5,135,0.938747346300909
5,136,0.994340041858966
5,137,0.608138402564152
5,138,0.540503907155656
5,139,0.833691103195435
5,140,0.464272187025885
5,141,0.630474540498896
5,142,0.755223621674645
5,143,0.526522031633478
5,144,0.404580482383443
5,145,0.476413497408077
5,146,0.544492164713901
5,147,0.554438991306496
5,148,0.568206224013867
5,149,0.964744973933584
5,150,0.424427436667278
5,151,0.713656397928659
5,152,0.617970836720794
5,153,0.491717133000749
5,154,0.372567963817572
5,155,0.597166005954424
5,156,0.370256855234672
5,157,0.151959748835897
5,158,0.44401061735712
5,159,0.276423892145746
5,160,0.191817886960346
5,161,0.335205828292011
5,162,0.257220913447533
5,163,0.267266058224734
5,164,0.885107853590072
5,165,0.776536405759563
5,166,0.587685112464243
5,167,0.438957688361345
5,168,0.597892173614527
5,169,0.655019942542464
5,170,0.459677933932804
5,171,0.529372048062235
5,172,0.656093800170367
5,173,0.465844024282232
5,174,0.612504846355237
5,175,0.633662980339244
5,176,0.601865889567865
5,177,0.23450975579638
5,178,0.651782994150503
5,179,0.37566545658313
5,180,0.558695773367708
5,181,0.901516944143761
5,182,0.750314970573134
5,183,0.688918242599091
5,184,0.567300006219086
5,185,0.500142885571293
5,186,0.736920982992181
5,187,0.433126563051796
5,188,0.185176397406637
5,189,0.396609971934837
5,190,0.534609211247857
5,191,0.28686330469203
5,192,0.325050650300529
5,193,0.708752302302759
5,194,0.637938293817504
5,195,0.782661740815308
5,196,0.75538105788896
5,197,0.467443600688782
5,198,0.641576163633993
5,199,0.71323461035742
5,200,0.824690136701838
6,1,0.953026446943624
6,2,0.65777236508338
6,3,0.81637330572823
6,4,0.586860954637094
6,5,1.29672130616288
6,6,Inf
6,7,1.00526543750305
6,8,1.04396340953023
6,9,0.781075336571469
6,10,1.13720273357954
6,11,1.09736877927635
6,12,1.31775699909962
6,13,0.617883579078628
6,14,0.687918011410774
6,15,0.557841625619585
6,16,0.495326897579313
6,17,0.652366927358951
6,18,0.37519895139763
6,19,0.657337542589596
6,20,0.555166157791781
6,21,0.534349861625331
6,22,0.62882969844083
6,23,0.547795828780973
6,24,0.603531637808851
6,25,0.790170558378855
6,26,0.663019375190268
6,27,0.558357193366746
6,28,0.593715892739174
6,29,1.01071478022354
6,30,1.02998307270676
6,31,1.24077870326714
6,32,1.27032795544006
6,33,1.14845581042349
6,34,1.07490743722449
6,35,0.704071388088157
6,36,0.696387383369102
6,37,0.666266287138688
6,38,0.851220788669671
6,39,0.535275890930534
6,40,0.732035870064586
6,41,0.434450143267337
6,42,0.498671165297358
6,43,0.55931101115509
6,44,0.876891558947955
6,45,0.593162387990212
6,46,0.540008823892737
6,47,0.839474408202049
6,48,0.553172578600401
6,49,0.379012063768619
6,50,0.366082403236283
6,51,0.219095332594634
6,52,0.177782765556084
6,53,0.213676692251679
6,54,0.388655864602425
6,55,0.205364124712305
6,56,0.29276539062264
6,57,1.02221040105936
6,58,0.741130279449324
6,59,0.761194442713159
6,60,1.03671460191744
6,61,0.54067355958811
6,62,0.46692824864433
6,63,0.444377245282392
6,64,0.543607174924894
6,65,0.575981562840206
6,66,0.398224847224902
6,67,0.605789145345025
6,68,0.690942203305738
6,69,0.415396649542087
6,70,0.358190447665871
6,71,0.515553460950835
6,72,0.976324126569132
6,73,1.03239250861878
6,74,0.707172275178407
6,75,0.476019185409049
6,76,0.45636249429771
6,77,0.643401001459609
6,78,0.739046143463254
6,79,0.674209026514982
6,80,0.158503645587892
6,81,0.202742483665697
6,82,0.381301180383849
6,83,0.252765438459733
6,84,0.294928461325266
6,85,0.482966681169961
6,86,0.66115844250879
6,87,0.635614510396408
6,88,0.33844165009614
6,89,0.346269883122014
6,90,0.425150257229521
6,91,0.370556758084178
6,92,0.321301853940152
6,93,0.189795675806902
6,94,0.339821712930079
6,95,0.46173645737223
6,96,0.913893387666641
6,97,0.830667811039576
6,98,0.784889861685418
6,99,0.895738207978118
6,100,0.881177945376284
6,101,0.877097249585268
6,102,0.92324590185594
6,103,0.710798600067381
6,104,0.670315785192733
6,105,0.530710650841032
6,106,1.04773152790066
6,107,0.901262918775171
6,108,0.595832695941258
6,109,1.13366313911024
6,110,0.761002527745578
6,111,1.02902060117713
6,112,1.0898727760397
6,113,0.347978808855637
6,114,0.353205118614255
6,115,0.513321560949884
6,116,0.33031668882561
6,117,0.579984972268893
6,118,0.507009648221872
6,119,0.425810263263881
6,120,0.292261428961516
6,121,0.730230180421892
6,122,0.529869263304424
6,123,0.407246013327266
6,124,0.315677293470775
6,125,0.328178203321592
6,126,0.399548965375857
6,127,0.36769096268339
6,128,0.440638358947534
6,129,0.423948327815931
6,130,0.358754926915759
6,131,0.820761386610498
6,132,0.574131761986164
6,133,0.964411335794291
6,134,1.04739028849722
6,135,0.821554208254223
6,136,0.996389225723445
6,137,0.450830593916092
6,138,0.41346486536363
6,139,0.905200068714721
6,140,0.505473410610129
6,141,0.507623165135854
6,142,0.547329437890196
6,143,0.377120991767882
6,144,0.235152244522889
6,145,0.253805789222031
6,146,0.418803036176504
6,147,0.559133824345256
6,148,0.578695715509506
6,149,0.850762506084509
6,150,0.464727665876357
6,151,0.477326666300241
6,152,0.417551367073392
6,153,0.488489883612768
6,154,0.152567428448022
6,155,0.477726340153573
6,156,0.385389717227715
6,157,-0.0922578901689249
6,158,0.18033777375069
6,159,0.0592491860268832
