Region1,Region2,Fisher_Correlation
1,1,Inf
1,2,1.11717006141448
1,3,1.31828129495739
1,4,0.906589055778238
1,5,1.036834138678
1,6,1.15203861319028
1,7,0.893753049902208
1,8,1.2476848347166
1,9,1.0542313244265
1,10,1.2442546458964
1,11,1.14139961558386
1,12,1.32849021325942
1,13,1.26695394729246
1,14,1.06432347588376
1,15,1.10625491942143
1,16,0.873201220388187
1,17,1.07008026265753
1,18,0.766192335724147
1,19,1.13045678440181
1,20,0.990737855546276
1,21,0.941609313784748
1,22,1.01814870855212
1,23,1.07510350426423
1,24,0.986561889948997
1,25,1.25768919387205
1,26,0.802945898136867
1,27,0.847971006331741
1,28,1.13691635073931
1,29,1.12665963603744
1,30,1.81139106005228
1,31,1.27533261371403
1,32,1.04448752746656
1,33,1.12694489777161
1,34,0.963378703642507
1,35,0.909220835716747
1,36,1.09606317086405
1,37,1.06580601703834
1,38,1.09671352941062
1,39,0.865134279747837
1,40,0.985589357552854
1,41,0.393746316884306
1,42,0.527583143127831
1,43,0.609678529437947
1,44,1.4132707973877
1,45,0.919813903172832
1,46,0.896370712747154
1,47,0.623198217902121
1,48,0.612148671871473
1,49,0.534345090520858
1,50,0.708225839906759
1,51,0.703168857903831
1,52,0.44554397514299
1,53,0.30630584220855
1,54,0.157161191814252
1,55,0.404104490759042
1,56,0.121984627875797
1,57,1.40366627464086
1,58,0.837443573722336
1,59,0.75216740843942
1,60,0.807153527077884
1,61,0.693187824098627
1,62,0.222683110073424
1,63,0.611830411781259
1,64,0.332485330391021
1,65,0.728788501726284
1,66,0.402143245281534
1,67,0.411176727157561
1,68,0.568207123577795
1,69,0.62697523986467
1,70,0.310407090120506
1,71,0.399668769373352
1,72,0.943237292288805
1,73,1.53862068493547
1,74,0.661700358560285
1,75,0.689992165889193
1,76,0.515722077343818
1,77,0.95716860824766
1,78,0.903695281011817
1,79,1.306993663527
1,80,0.325780587538237
1,81,0.546076208833306
1,82,0.386857300295353
1,83,0.594434887180149
1,84,0.297789832939446
1,85,0.587423105705612
1,86,0.550692039724624
1,87,0.804319763675078
1,88,0.833150808363354
1,89,0.536664109328387
1,90,0.852870279540833
1,91,0.744091058921436
1,92,0.684231630416911
1,93,0.238967391990314
1,94,0.668205237083767
1,95,0.644430055463725
1,96,0.815371790193997
1,97,1.20231442357242
1,98,0.531550679860619
1,99,0.876400411808635
1,100,0.928971024912089
1,101,1.72241997321344
1,102,1.31711179532655
1,103,1.33090849412385
1,104,0.847177914599764
1,105,1.02971241978758
1,106,1.39115398260645
1,107,1.46271953903159
1,108,1.21540932523511
1,109,1.2834462571452
1,110,1.20642415579987
1,111,1.22941055605991
1,112,1.28734749858016
1,113,1.11390045206954
1,114,1.17134908584554
1,115,1.21144968646711
1,116,1.17074511063542
1,117,1.09976249923502
1,118,1.04949578932042
1,119,1.20232112787145
1,120,0.878342397034386
1,121,1.12735608209719
1,122,1.05195108164636
1,123,1.14389397422702
1,124,1.15203170686521
1,125,0.900170548298661
1,126,1.03711020022196
1,127,0.936412423063915
1,128,1.21743335838741
1,129,1.172801937589
1,130,1.05484375937598
1,131,1.61361661163402
1,132,1.43157484363829
1,133,1.24337983025949
1,134,0.994204637966969
1,135,0.758075750949041
1,136,0.932551089549319
1,137,0.847464421320125
1,138,0.991762275832193
1,139,1.31269748946759
1,140,0.979534910348569
1,141,0.810750965706171
1,142,0.983588147714421
1,143,0.738177507951445
1,144,0.420321872880813
1,145,0.926550642777419
1,146,0.579319616881083
1,147,1.02669227456658
1,148,1.09083954352479
1,149,1.3127309002221
1,150,0.897180314869396
1,151,0.392193456916785
1,152,0.427759538841355
1,153,0.505315257080151
1,154,0.409240829104759
1,155,0.733706678070518
1,156,0.743124303775759
1,157,0.688582173217023
1,158,0.882618713586403
1,159,0.478831899575537
1,160,0.524611659806251
1,161,0.62976013908417
1,162,0.411611951693326
1,163,0.158649080719619
1,164,0.47297634793503
1,165,0.748206229694427
1,166,0.669972950611762
1,167,0.766700570988104
1,168,0.591336814240292
1,169,0.368698086898292
1,170,0.422590574674043
1,171,0.557468137763186
1,172,0.40552997184637
1,173,0.561261441109811
1,174,0.447122840606366
1,175,0.630259189339805
1,176,0.587036450113673
1,177,0.583320029930776
1,178,0.561805467055882
1,179,0.820809582683439
1,180,0.533265184453507
1,181,1.15102347718846
1,182,1.32303331306746
1,183,0.584358757013239
1,184,1.03460686079038
1,185,0.5596668772554
1,186,1.09056926972477
1,187,0.288930204138848
1,188,0.416849626057375
1,189,0.757845761391366
1,190,0.37601127868875
1,191,0.777414692486506
1,192,0.467253747569094
1,193,0.550708056298285
1,194,1.10586634714317
1,195,1.11708242200364
1,196,0.926653398090734
1,197,0.570284213688138
1,198,0.737834241872728
1,199,1.22767090167591
1,200,1.18123404411597
2,1,1.11717006141448
2,2,Inf
2,3,1.06332478476777
2,4,1.08831159562207
2,5,0.962919604421189
2,6,0.764127995062118
2,7,0.351279460540649
2,8,0.644270035929003
2,9,0.687470804659567
2,10,0.593757321238217
2,11,0.61596281779329
2,12,0.793660927564393
2,13,0.970394340967918
2,14,0.928612601461384
2,15,1.00887164947994
2,16,0.983593934817816
2,17,1.14319070218884
2,18,0.904655291405277
2,19,1.11090832611472
2,20,1.00681196471945
2,21,0.639908917986274
2,22,0.546538397039906
2,23,0.574496168134344
2,24,0.579006509701111
2,25,0.629147047782805
2,26,0.413426489601392
2,27,0.512258602424104
2,28,0.759558378015784
2,29,0.562140683132781
2,30,1.16475948571492
2,31,0.77279744102563
2,32,0.648091330185383
2,33,0.696949505479046
2,34,0.884676861690925
2,35,0.558161238766495
2,36,0.881681053380493
2,37,1.01094276850839
2,38,1.05053359647394
2,39,0.88167546327668
2,40,0.537508024163795
2,41,0.162853052100562
2,42,0.150572540689648
2,43,0.214190494909774
2,44,0.961833039074973
2,45,0.802322741437732
2,46,0.950563861650216
2,47,0.234876152492399
2,48,0.295930772323926
2,49,0.213908462393605
2,50,0.526588687281416
2,51,0.752168315298789
