Region1,Region2,Fisher_Correlation
1,144,0.494656160759018
1,145,0.60446976766275
1,146,0.144367818291278
1,147,0.965330960319521
1,148,1.16857086032462
1,149,1.21436697488884
1,150,0.933739145758501
1,151,0.771691752806529
1,152,0.756595272867418
1,153,0.881747774404426
1,154,-0.107132409979759
1,155,0.455162193403632
1,156,0.825045714295917
1,157,0.630510851829746
1,158,0.664314763730187
1,159,0.820179441944789
1,160,0.621578144051781
1,161,0.434113007026416
1,162,0.355370343073101
1,163,0.714275631513606
1,164,0.858973686667038
1,165,0.505308838838299
1,166,0.604950740915727
1,167,0.657829954543954
1,168,0.339717584280381
1,169,0.519171054359893
1,170,0.581051438746315
1,171,0.346272300841014
1,172,0.86531993106751
1,173,0.184047606015685
1,174,0.384872499595008
1,175,0.315018887958245
1,176,0.792881292535985
1,177,0.75507833533344
1,178,0.751883519679803
1,179,0.587409302409833
1,180,0.508593531399605
1,181,0.868310708991546
1,182,1.04995854483516
1,183,0.798944419515217
1,184,0.342834189169069
1,185,0.365597230044721
1,186,0.904052095654025
1,187,0.633502639054479
1,188,0.426274538171786
1,189,0.869917440044357
1,190,0.43814487966842
1,191,0.477148778718157
1,192,0.474403551380194
1,193,0.728329525364137
1,194,0.478645494191758
1,195,1.20138440751554
1,196,0.843985834164377
1,197,0.553558546010575
1,198,0.575327290632063
1,199,0.538672303025631
1,200,0.729791588139531
2,1,0.839255439616582
2,2,Inf
2,3,0.968124675342859
2,4,1.06234401976165
2,5,0.607414534412802
2,6,0.46866569463518
2,7,0.51665606392518
2,8,0.423605531342331
2,9,0.455126828856992
2,10,0.633019575929022
2,11,0.400226037629294
2,12,0.553403880052448
2,13,0.448152910868839
2,14,0.39193176953456
2,15,0.236190718177956
2,16,0.351090804259586
2,17,0.539841568843606
2,18,0.250122711384909
2,19,0.35276403976714
2,20,0.398374685297939
2,21,0.649135973285288
2,22,0.478390159542165
2,23,0.394887602020893
2,24,0.408215671989817
2,25,0.453877527657913
2,26,0.402927473362902
2,27,0.231042230552194
2,28,0.379942266494327
2,29,0.700013849475847
2,30,0.722132510327369
2,31,0.39061155704555
2,32,0.464569833905127
2,33,0.543752813288591
2,34,0.490670287648924
2,35,0.389399677547493
2,36,0.371663522429755
2,37,0.350153848720221
2,38,0.510155819052271
2,39,0.367824875306431
2,40,0.433639861476092
2,41,0.42212374448923
2,42,0.590343493632525
2,43,0.470110923250354
2,44,0.555535901313587
2,45,0.636915270414424
2,46,0.217272745431611
2,47,0.454477968537659
2,48,0.604308875562488
2,49,0.530638288770496
2,50,0.50674009905814
2,51,0.367724853271894
2,52,0.339111242567901
2,53,0.340388804269497
2,54,0.24216630967023
2,55,0.125193164653377
2,56,0.374757904358087
2,57,0.485154421837478
2,58,0.538371554522135
2,59,0.247851689557968
2,60,0.396557297450326
2,61,0.477455564930622
2,62,0.479562157482086
2,63,0.408808209120075
2,64,0.193059412514464
2,65,0.415046830005916
2,66,0.204101242840947
2,67,0.381050677572616
2,68,0.577197879808097
2,69,0.491658470719959
2,70,0.379077278243539
2,71,0.494141329588434
2,72,0.624624551406016
2,73,0.665022366732821
2,74,0.645762711971488
2,75,0.505552222411643
2,76,0.457247268724927
2,77,0.689768483141472
2,78,0.649524384326579
2,79,0.624841721295054
2,80,0.264620057528337
2,81,0.330795182959485
2,82,0.290909000690994
2,83,0.380678357358701
2,84,0.379288869429718
2,85,0.358413399610431
2,86,0.170008110139997
2,87,0.25792315823771
2,88,0.518781265120304
2,89,0.37084137249985
2,90,0.555837599160236
2,91,0.431446230357051
2,92,0.262628144568389
2,93,0.324559386624302
2,94,0.18833029929577
2,95,0.224387220098143
2,96,0.376727549493234
2,97,0.626191314579131
2,98,0.454286308925935
2,99,0.266799609413853
2,100,0.395526097089966
2,101,0.651123023486499
2,102,0.540116581528183
2,103,0.982695432892495
2,104,1.33941759942786
2,105,0.596060736194436
2,106,0.649979272293379
2,107,0.415697731061391
2,108,0.379633610374091
2,109,0.62571525212159
2,110,0.529433529107793
2,111,0.353328436167795
2,112,0.409098598252566
2,113,0.248290747697736
2,114,0.176025088332745
2,115,0.506821632715806
2,116,0.0982837182432445
2,117,0.132294147956981
2,118,0.349402285769589
2,119,0.378305034243162
2,120,-0.0854414600941578
2,121,0.310904504158215
2,122,0.285450457697501
2,123,-0.00413033748849908
2,124,0.225226991943257
2,125,0.157642007086725
2,126,0.225784719218983
2,127,0.307400908256934
2,128,0.449571376458875
2,129,0.230026210402565
2,130,0.130505448341824
2,131,0.561911849138734
2,132,0.311809393459412
2,133,0.469904609773977
2,134,0.423876571481066
2,135,0.427117295366675
2,136,0.310235443930619
2,137,0.145890507774902
2,138,0.185924496702691
2,139,0.374382999181574
2,140,0.36806932928594
2,141,0.154129618296256
2,142,0.311614532084469
2,143,0.282603566484135
2,144,0.249984607317436
2,145,0.24881560937889
2,146,0.0426691410175182
2,147,0.589764558468768
2,148,0.675153049997211
2,149,0.662628741007638
2,150,0.582761801003831
2,151,0.415206368104307
2,152,0.44353545540184
2,153,0.553251622659372
2,154,-0.128279790634361
2,155,0.24764173354922
2,156,0.551449271192412
2,157,0.407554538899608
2,158,0.426094487829883
2,159,0.352654918925592
2,160,0.355144540968355
2,161,0.251646786460226
2,162,0.00568320999054028
2,163,0.386243555419086
2,164,0.411629333002901
2,165,0.335119319583543
2,166,0.240930473014108
2,167,0.322476411656772
2,168,0.155073152758626
2,169,0.240603312446566
2,170,0.473145175705846
2,171,0.107503643392685
2,172,0.448606527847381
2,173,0.218811573481667
2,174,0.237541418333596
2,175,0.340038452165662
2,176,0.561957812187035
2,177,0.399083944070926
2,178,0.470274042779356
2,179,0.439176337861294
2,180,0.460270942639954
2,181,0.562761141653779
2,182,0.670089281377116
2,183,0.666948203322948
2,184,0.20610476642581
2,185,0.362753473096636
2,186,0.744550772048394
2,187,0.144152746147844
2,188,0.198725223204518
2,189,0.504033344904439
2,190,0.239525985838097
2,191,0.185047263294181
2,192,0.372384586402454
2,193,0.386627864517579
2,194,0.298893054584388
2,195,0.71876902109
2,196,0.350498730414214
2,197,0.254428806985616
2,198,0.268843799967592
2,199,0.233371547658137
2,200,0.344424374797894
3,1,1.06060434680389
3,2,0.968124675342859
3,3,Inf
3,4,1.34337059787628
3,5,0.670124017256528
3,6,0.596491519710762
3,7,0.659518071001139
3,8,0.48777094357675
3,9,0.50325113601936
3,10,0.866916999473119
3,11,0.403326176977924
3,12,0.6989883027138
3,13,0.501825205124303
3,14,0.367970380704298
3,15,0.192495284282154
3,16,0.246100298204927
3,17,0.461516872879032
3,18,0.323985651376528
3,19,0.240275775489253
3,20,0.355336105549424
3,21,0.659516165529904
3,22,0.4090023931597
3,23,0.378008013343721
3,24,0.477778066048908
3,25,0.485610966876038
3,26,0.444758654425364
3,27,0.152253335850698
3,28,0.293709623548478
3,29,0.654627275212377
3,30,0.700010063789326
3,31,0.39904414751725
3,32,0.537948610713863
3,33,0.617867169502144
3,34,0.498960642965528
3,35,0.307614482070162
3,36,0.30521685132857
3,37,0.32536023026107
3,38,0.552711211708627
3,39,0.310846618800475
3,40,0.468870880016408
3,41,0.389757373356897
3,42,0.610688913546881
3,43,0.467792736724559
3,44,0.681604265678417
3,45,0.728460411996718
3,46,0.186152922908413
3,47,0.580064316795029
3,48,0.639056121336052
3,49,0.527972954186404
3,50,0.558967232552001
3,51,0.240554302907441
3,52,0.28804907884267
3,53,0.265964764353945
3,54,0.1071467663318
3,55,-0.0326217146480446
3,56,0.384376025051168
3,57,0.481033425757164
3,58,0.634239984261492
3,59,0.22127864156296
3,60,0.346283047419513
3,61,0.520934553526561
3,62,0.44534039835774
3,63,0.302777126117979
3,64,0.119163042411622
3,65,0.452882791980752
3,66,0.219924101939688
3,67,0.269345595817636
3,68,0.757996754585092
3,69,0.617719141357371
3,70,0.415027819759058
3,71,0.527095549435062
3,72,0.864433798139944
3,73,0.732263571571004
3,74,1.13495719120758
3,75,0.694190508572247
3,76,0.479741244343251
3,77,0.847111970833077
3,78,1.10749603257662
3,79,0.875592322658468
3,80,0.347455425539722
3,81,0.34723168041931
3,82,0.212681327793032
3,83,0.308213530307983
3,84,0.344199405782067
3,85,0.357912743472486
3,86,0.0914501473615222
3,87,0.279615183156293
3,88,0.497505919187448
3,89,0.330823135343652
3,90,0.671884140988931
3,91,0.469843165084536
3,92,0.159269410025269
3,93,0.186562125295195
3,94,0.128336721059132
3,95,0.174363541981483
3,96,0.461709291372728
3,97,0.638257547718429
3,98,0.620518814913153
3,99,0.227673115262464
3,100,0.471285788282312
3,101,0.647576339930451
3,102,0.48326627996249
3,103,1.39317783078624
3,104,1.15611885177883
3,105,0.58866493900721
3,106,0.825781986436712
3,107,0.474075994984903
3,108,0.309864025007779
3,109,0.942262803990689
3,110,0.500249571878575
3,111,0.344326276556605
3,112,0.384401245307631
3,113,0.127144571720805
3,114,0.087749659390387
3,115,0.46301511964355
3,116,-0.0363259766836073
3,117,0.0644818267222336
3,118,0.235558730284085
3,119,0.299086690991076
3,120,-0.11616486088987
3,121,0.203526088185633
3,122,0.105137330162932
3,123,-0.0977789079122526
3,124,0.0425462074361617
3,125,-0.0140530327512104
3,126,0.0881976607894992
3,127,0.146427954424175
3,128,0.329955885217518
3,129,0.124349762226123
3,130,-0.0639190942613292
3,131,0.47898229981436
3,132,0.237877898406501
3,133,0.38589094769939
3,134,0.292307474090175
3,135,0.323602921898195
3,136,0.176616429368137
3,137,-0.034861212425671
3,138,0.0359676133206756
3,139,0.322476786699677
3,140,0.279927107018402
3,141,0.0438841437723002
3,142,0.20272034091945
3,143,0.117806967907729
3,144,0.268479220965312
3,145,0.139877142084023
3,146,-0.066964934157054
3,147,0.577218424052174
3,148,0.740643383157846
3,149,0.703493175011739
3,150,0.667764001244867
3,151,0.372826296387947
3,152,0.466973139954557
3,153,0.581232804348841
3,154,-0.141173696781455
3,155,0.211742939395341
3,156,0.553260581431028
3,157,0.55641297784061
3,158,0.31501473532635
3,159,0.318795457386543
3,160,0.329878176133739
3,161,0.232563770793891
3,162,0.0118248895309549
3,163,0.379917476791063
3,164,0.398440015687965
3,165,0.219225436101977
3,166,0.0980573369492384
3,167,0.203763759275724
3,168,-0.0394644386786021
3,169,0.0926182571936964
3,170,0.534572302158003
3,171,0.00978767765982376
3,172,0.365747424651758
3,173,0.237422758897866
3,174,0.168691089729669
3,175,0.279080776675088
3,176,0.509297496830886
3,177,0.369962090525376
3,178,0.451842083547321
3,179,0.482138136786478
3,180,0.524736843715341
3,181,0.72407130044431
3,182,0.846727959454428
3,183,1.07594980603429
3,184,0.170222338529042
3,185,0.300523747925931
3,186,0.964088467927223
3,187,0.17754204648787
3,188,0.198626939116399
3,189,0.477360353426214
3,190,0.0968366119753507
3,191,0.107020313839184
3,192,0.32061207211076
3,193,0.301636806527403
3,194,0.240516438992339
3,195,0.798620673404669
3,196,0.407490529385828
3,197,0.0656769108620906
3,198,0.0821169206820984
3,199,0.1251330690834
3,200,0.253119977758366
4,1,0.909385264345168
4,2,1.06234401976165
4,3,1.34337059787628
4,4,Inf
4,5,0.614733264189469
4,6,0.538397885114033
4,7,0.545853355613475
4,8,0.426194178063726
4,9,0.417863222476972
4,10,0.658146885744272
4,11,0.432817322145256
4,12,0.627846402805193
4,13,0.537784056702845
4,14,0.416341192338204
4,15,0.332410150025925
4,16,0.298948426490049
4,17,0.476516539965984
4,18,0.357248023286779
4,19,0.323152307257478
4,20,0.423357148134578
4,21,0.691988743680415
4,22,0.447630964028261
4,23,0.448046168164806
4,24,0.468456875787819
4,25,0.453339082207498
4,26,0.473039302313594
4,27,0.273380363289084
4,28,0.359348511792801
4,29,0.592099559838701
4,30,0.630956360377724
4,31,0.406078413987737
4,32,0.55921492942397
4,33,0.553407961328263
4,34,0.530484421159245
4,35,0.394042564554277
4,36,0.385999634759587
4,37,0.411199802647633
4,38,0.572008708019895
4,39,0.337389553459411
4,40,0.54899797781845
4,41,0.434108569752931
4,42,0.554973522474562
4,43,0.455953571636843
4,44,0.671556469013176
4,45,0.692957748045296
4,46,0.192575422099402
4,47,0.649242660317812
4,48,0.600919533973902
4,49,0.534308545814485
4,50,0.454779606998834
4,51,0.0852448291719509
4,52,0.189921851425818
4,53,0.187228126820846
4,54,0.101457326561389
4,55,-0.130178367680238
4,56,0.329457661651309
4,57,0.450251932471741
4,58,0.592408303663274
4,59,0.284131853908217
4,60,0.405435400372945
4,61,0.494807025566332
4,62,0.456074753022442
4,63,0.341855573553616
4,64,0.206421499819979
4,65,0.516366896074984
4,66,0.264387532511407
4,67,0.202665806884592
4,68,0.699413078857342
4,69,0.58887224144877
4,70,0.344917959875682
4,71,0.368900223926447
4,72,0.692147377439805
4,73,0.651327844316027
4,74,0.81081953768711
4,75,0.616700227652014
4,76,0.438908582609546
4,77,0.703389416490748
4,78,0.81767841113161
4,79,0.759971751318453
4,80,0.282172802067546
4,81,0.328032500837256
4,82,0.204418515500309
4,83,0.215774658839618
4,84,0.328065716684083
4,85,0.350406946289193
4,86,0.120538007915968
4,87,0.334684405484384
4,88,0.466225925865357
4,89,0.293045665565383
4,90,0.580118177901857
4,91,0.389589506097799
4,92,0.0529073617877121
4,93,0.0845070748756978
4,94,0.0613965597132482
4,95,0.119288946192932
4,96,0.412552182077056
4,97,0.526907221753037
4,98,0.498389812011852
4,99,0.263591202873151
4,100,0.421129141684991
4,101,0.573813408760397
4,102,0.424326257959972
4,103,0.953782406395057
4,104,1.15242792448093
4,105,0.57174234410145
4,106,0.729432935153646
4,107,0.409010912948407
4,108,0.263357264202887
4,109,0.625474301853226
4,110,0.428403095706255
4,111,0.35141722868857
4,112,0.31184180914764
4,113,0.206351370390263
4,114,0.16537034739982
4,115,0.490269662092517
4,116,0.0583918759121369
4,117,0.0912500679748156
4,118,0.269464460623485
4,119,0.338530613349722
4,120,-0.046834783900236
4,121,0.307811049448955
4,122,0.206173120944657
4,123,0.0604644798783757
4,124,-0.00733457610777987
4,125,-0.0146143745606961
4,126,0.0544232461642268
4,127,0.202609621135229
4,128,0.308080555537297
4,129,0.1902737208529
4,130,0.0122218112234028
4,131,0.399232793816677
4,132,0.2138258713623
4,133,0.348012705575681
4,134,0.257860519182648
4,135,0.305870719766547
4,136,0.187623959229358
4,137,0.0428532175667903
4,138,0.0615698740784874
4,139,0.352868621896489
4,140,0.273933130614183
4,141,0.037638687757407
4,142,0.21036262008291
4,143,0.122834286341667
4,144,0.131891525658577
4,145,0.121036510581914
4,146,-0.0677778984398729
4,147,0.522487151592458
4,148,0.681334663334677
4,149,0.666626582960491
4,150,0.619838385444001
4,151,0.365469385673299
4,152,0.437046812549001
4,153,0.493244183375057
4,154,-0.109739353296005
4,155,0.11942619916744
4,156,0.464889716302884
4,157,0.557988558724482
4,158,0.169727579333216
4,159,0.294061731876964
4,160,0.322367203122881
4,161,0.0954024145501295
4,162,-0.0310045873953171
4,163,0.276828948846563
4,164,0.305377424019647
4,165,0.169878798529402
4,166,0.121766334240723
4,167,0.179845446242154
4,168,-0.0477869019590976
4,169,0.0797833234080552
4,170,0.420636933321877
4,171,-0.062969446430152
4,172,0.306851814197068
4,173,0.16569932972951
4,174,0.119606881198538
4,175,0.188612794661912
4,176,0.409574222479145
4,177,0.276848905530637
4,178,0.338496984849146
4,179,0.344456496240119
4,180,0.403258733327742
4,181,0.622751577506148
4,182,0.724341832333593
4,183,0.823936567642138
4,184,0.153906219706901
4,185,0.24186114797173
4,186,0.78215479128215
4,187,0.154524901010453
4,188,0.190995832976091
4,189,0.389139122621847
4,190,0.0283978964012797
4,191,-0.00522633802244737
4,192,0.229998644559535
4,193,0.241103610297196
4,194,0.16292227848021
4,195,0.647350929834835
4,196,0.313693670201761
4,197,0.0421914420926492
4,198,0.0922485094899119
4,199,0.10093787390295
4,200,0.257336450563911
5,1,1.52530585741034
5,2,0.607414534412802
5,3,0.670124017256528
5,4,0.614733264189469
5,5,Inf
5,6,1.82605976880677
5,7,1.63037455382315
5,8,1.6372602461722
5,9,1.0600650959328
5,10,1.6384935700666
5,11,1.24291139603432
5,12,1.77150381103485
5,13,0.745589365998962
5,14,1.07891672820676
5,15,0.653750460060508
5,16,0.9819554043158
5,17,1.25560712993809
5,18,0.534698262509985
5,19,0.833013355333173
5,20,0.702827077932155
5,21,1.01639283581654
5,22,1.04357911198217
5,23,0.767585897987736
5,24,0.740763729482625
5,25,0.986252905533034
5,26,0.827252183352664
5,27,0.648997241762231
5,28,0.910985610367504
5,29,1.36034650436782
5,30,1.67170808422122
5,31,1.33865863122905
5,32,1.18768102126712
5,33,1.3276268923872
5,34,1.4120736227778
5,35,0.962709069913942
5,36,0.936294257287739
5,37,0.808188168411974
5,38,1.19998726840602
5,39,1.00862294808048
5,40,0.90971432392481
5,41,0.962880777794468
5,42,1.07487426874317
5,43,0.77345489805072
5,44,0.735691446829191
5,45,0.852130082419547
5,46,0.520442839981581
5,47,0.80229193517787
5,48,0.668534016303019
5,49,0.728172215331564
5,50,0.633525460126303
5,51,0.673979356844925
5,52,0.759222642322551
5,53,0.719894872382148
5,54,0.665988620988673
5,55,0.37633039310845
5,56,0.702508336864987
5,57,1.43511050520019
5,58,0.811588396353888
5,59,0.452997834431284
5,60,0.931761146668057
5,61,0.76033365117867
5,62,0.865304529700197
5,63,0.714399077256182
5,64,0.462466120967518
5,65,0.671934510748238
5,66,0.150058460291521
5,67,0.810346418773667
5,68,0.876669545281282
5,69,0.434403599839492
5,70,0.727643298027546
5,71,0.543662827164716
5,72,1.19487495275887
5,73,1.44434438131282
5,74,0.49235710951147
5,75,0.563904914515025
5,76,0.369297843022828
5,77,0.706245343806471
5,78,0.380523298631098
5,79,0.670336354680114
5,80,0.609723180773241
5,81,0.834085314457151
5,82,0.760283875105226
5,83,0.797650128957906
5,84,0.564248187496584
5,85,0.747843884734656
5,86,0.570900046303813
5,87,0.514998235806711
5,88,0.742498489436705
5,89,0.357888119886878
5,90,0.357677163137888
5,91,0.352419632266395
5,92,0.6807217678472
5,93,0.741680932976377
5,94,0.519918951433821
5,95,0.544866887614923
5,96,0.740852679795592
5,97,1.3590735989801
5,98,0.664726145083182
5,99,0.808616968457035
5,100,0.955980377496505
5,101,1.70184096988458
5,102,1.52364379295725
5,103,0.595379283270609
5,104,0.780519955470227
5,105,1.56957040884019
5,106,1.35571234058474
5,107,1.55698942169774
5,108,1.24728965375792
5,109,1.3479072620809
5,110,1.59063597721214
5,111,1.2441344193768
5,112,1.37836832807031
5,113,0.753333716372927
5,114,0.682836304647153
5,115,1.07706942023888
5,116,0.589550104363452
5,117,0.662549563131871
5,118,0.834333677367616
5,119,1.08659915236836
5,120,0.254067862809298
5,121,0.905838915802781
5,122,0.697720101625217
5,123,0.226328095732763
5,124,0.560969499924511
5,125,0.52205441823296
5,126,0.500480419550724
5,127,0.781030614891619
5,128,0.907168947621692
5,129,0.451650720985166
5,130,0.465551446370133
5,131,1.32128398497227
5,132,1.07215271617688
5,133,1.41701656931253
5,134,1.13936135645526
5,135,1.20889463526952
5,136,1.00444209036429
5,137,0.444981498851288
5,138,0.680440401118689
5,139,1.23899453947684
5,140,1.20641237149069
5,141,0.737901667674688
5,142,0.764693313800012
5,143,0.657840243297545
5,144,0.527464927176837
5,145,0.755997942571173
5,146,0.286450591593122
5,147,0.939394851887698
5,148,1.10289874741424
5,149,1.22806226442765
5,150,0.902301337677779
5,151,0.82546566959328
5,152,0.779379308512008
5,153,0.961647186715715
5,154,0.0208473144146345
5,155,0.557425885448735
5,156,0.846198461541325
5,157,0.552002283311859
5,158,0.753999525908434
5,159,0.915685048888551
5,160,0.609876016089832
5,161,0.476904965246567
5,162,0.414399334060975
5,163,0.750985871084381
5,164,0.930402450764477
5,165,0.518156458705713
5,166,0.72473785497743
5,167,0.852413472775012
5,168,0.458560331180452
5,169,0.651777523669211
5,170,0.48416954036897
5,171,0.397626444028823
5,172,0.976594226679101
5,173,0.117837504064668
5,174,0.374749852227387
5,175,0.322412115610426
5,176,0.741914325676939
5,177,0.767335781623435
5,178,0.794941844089531
5,179,0.536286437984366
5,180,0.531768147468226
5,181,0.916902269513214
5,182,1.05182152580825
5,183,0.558233914612179
5,184,0.351521380842631
5,185,0.431567114871706
5,186,0.732749680587849
5,187,0.715052259430889
5,188,0.456957621631476
5,189,0.922114081947524
5,190,0.547771363535363
5,191,0.557100784181067
5,192,0.474650923681989
5,193,0.819888619977743
5,194,0.654143862068749
5,195,1.313113682137
5,196,1.10919490553829
5,197,0.729131631658493
5,198,0.77580003086554
5,199,0.761137834984009
5,200,0.899259060108157
6,1,1.35944160684283
6,2,0.46866569463518
6,3,0.596491519710762
6,4,0.538397885114033
6,5,1.82605976880677
6,6,Inf
6,7,1.38176242180499
6,8,1.59938587299492
6,9,0.864742785905179
6,10,1.44258025583335
6,11,1.22470985056972
6,12,1.842176443193
6,13,0.683213442191905
6,14,0.971819771589318
6,15,0.590821149533147
6,16,0.866101254914168
6,17,1.14049043327618
6,18,0.483468748613637
6,19,0.740499279521717
6,20,0.61329603244396
6,21,0.846800893355345
6,22,1.00224898339679
6,23,0.794086251030493
6,24,0.749405291081583
6,25,0.971654067728857
6,26,0.77922005309237
6,27,0.672636487878638
6,28,0.840849545340873
6,29,1.10084983493848
6,30,1.42734865070559
6,31,1.18517852263752
6,32,1.27683343031202
6,33,1.17837059485989
6,34,1.24304345536916
6,35,0.894643420692535
6,36,0.887791021041663
6,37,0.76424104795387
6,38,1.10860668078939
6,39,0.925865232730951
6,40,0.917039818886086
6,41,0.891421257118763
6,42,0.955859640899041
6,43,0.750385529122312
6,44,0.664307288466358
6,45,0.818165489975363
6,46,0.538784503863279
6,47,0.847786659181148
6,48,0.578419074907674
6,49,0.719070933595051
6,50,0.541195751962436
6,51,0.588878600081533
6,52,0.722784246627687
6,53,0.664929578581056
6,54,0.653183316564504
6,55,0.364060761380977
6,56,0.544895267658921
6,57,1.23789560244188
6,58,0.817484807085061
6,59,0.508724202494777
6,60,0.900279355505254
6,61,0.670326061449258
6,62,0.90222011728052
6,63,0.674345780999102
6,64,0.442884895649627
6,65,0.66581440427096
6,66,0.127930786182157
6,67,0.855420948159516
6,68,0.910328739447785
6,69,0.354902345851059
6,70,0.752535136334125
6,71,0.502655744006955
6,72,1.07664304067953
6,73,1.16046355518041
6,74,0.433150947322504
6,75,0.564718701584249
6,76,0.23544406283691
6,77,0.598296214008466
6,78,0.33160179342039
6,79,0.592964389834312
6,80,0.515227780432148
6,81,0.862787573370672
6,82,0.829825227770793
6,83,0.711553230596926
6,84,0.497500076506546
6,85,0.691225837292715
6,86,0.578969588233566
6,87,0.593946846000748
6,88,0.716852064597762
6,89,0.275438518885754
6,90,0.315413049137886
6,91,0.286399597429111
6,92,0.626431922633983
6,93,0.719567632345312
6,94,0.502808363413067
6,95,0.605556294643796
6,96,0.730639958236318
6,97,1.097317369352
6,98,0.574532506708904
6,99,0.763375629510059
6,100,0.892754888524677
6,101,1.47101100264768
6,102,1.32925462724873
6,103,0.483394768736083
6,104,0.667608248829668
6,105,1.59389555987249
6,106,1.42206440089562
6,107,1.5350629999317
6,108,1.06669449563038
6,109,1.25174262856171
6,110,1.36500130128272
6,111,1.32765393602468
6,112,1.25467376703217
6,113,0.686380521453709
6,114,0.673231448913228
6,115,0.928129211144795
6,116,0.564331408308862
6,117,0.709574362884321
6,118,0.747698468830549
6,119,1.0121242129542
6,120,0.324597363039788
6,121,0.858348542086939
6,122,0.611926726637902
6,123,0.238915597241504
6,124,0.510209839289937
6,125,0.506038966258557
6,126,0.507792152015908
6,127,0.784187705240476
6,128,0.905897658700713
6,129,0.521099694412919
6,130,0.414847959233263
6,131,1.11635301132069
6,132,0.963850360559672
6,133,1.47693994293165
6,134,1.02714210647276
6,135,1.12611032030432
6,136,1.00585252161616
6,137,0.383845159650945
6,138,0.6355751069792
6,139,1.14053103921492
6,140,1.18664185731467
6,141,0.71873776517506
6,142,0.766456307752289
6,143,0.571295438545362
6,144,0.455423029959697
6,145,0.783180392551736
6,146,0.328956035143124
6,147,0.762627354268259
6,148,0.941314750743949
6,149,1.05156013543737
6,150,0.794955617224249
6,151,0.791549026698194
6,152,0.902735709950066
6,153,0.919566710790224
6,154,0.0703073598856007
6,155,0.610299539889248
6,156,0.792827019699637
6,157,0.437663621762469
6,158,0.63100367075351
6,159,0.827812436501793
