Region1,Region2,Fisher_Correlation
1,1,Inf
1,2,1.18083898000302
1,3,1.21429221254976
1,4,1.20157083119123
1,5,1.15155673411661
1,6,1.17495669293357
1,7,0.983392591155527
1,8,1.34897635104565
1,9,0.874946479506104
1,10,1.17393293009378
1,11,0.8709893628461
1,12,0.930243369079819
1,13,0.581124221106075
1,14,0.51545486923425
1,15,0.566011542119389
1,16,0.532035521626641
1,17,0.648175985296348
1,18,0.605913280954332
1,19,0.740446489861754
1,20,0.67543797046647
1,21,0.41734650131249
1,22,0.802748783939223
1,23,0.684743284440194
1,24,0.473704070017255
1,25,0.763848993779264
1,26,0.746472466875423
1,27,0.639591935154194
1,28,0.634932800913773
1,29,0.864772633218147
1,30,1.38781825416373
1,31,1.10547488777731
1,32,0.978855744922138
1,33,1.08899604424597
1,34,1.04170781809605
1,35,0.670706687116935
1,36,0.730113652580984
1,37,0.738072298424318
1,38,0.902297683097875
1,39,0.837625837426659
1,40,0.625518566297805
1,41,0.539716243016046
1,42,0.489786548918635
1,43,0.512284078475694
1,44,1.04028148745813
1,45,0.445330801898099
1,46,0.5799379872735
1,47,0.89804551628457
1,48,0.518910034963568
1,49,0.519706328577323
1,50,0.445548231993688
1,51,-0.219861827690823
1,52,0.280883808901937
1,53,0.220192293597777
1,54,0.268165003297274
1,55,-0.225662478152859
1,56,0.0829253914364816
1,57,1.14767575961386
1,58,0.990331182769451
1,59,0.810321465796354
1,60,0.995961406127525
1,61,0.720098830952433
1,62,0.653751799404706
1,63,0.886650776005615
1,64,0.693293613108561
1,65,0.842066551155738
1,66,0.323761176131591
1,67,0.732260539482349
1,68,0.946646222510724
1,69,0.767520914740342
1,70,0.517924623574942
1,71,0.50371126465672
1,72,1.18993993341062
1,73,1.18654363279654
1,74,1.04054006434204
1,75,0.995981558912513
1,76,0.623891368936491
1,77,1.05039075082377
1,78,1.00321227862906
1,79,1.10012560848193
1,80,-0.314853395053354
1,81,0.440207055351167
1,82,-0.281562658838482
1,83,0.143318187119612
1,84,0.525144419448987
1,85,0.54568755711657
1,86,0.74751305183229
1,87,0.805616267495414
1,88,0.475856676336124
1,89,0.389727876940708
1,90,0.53916117544645
1,91,0.53673255941897
1,92,0.109751573165145
1,93,0.391326550215997
1,94,0.31643880584723
1,95,0.736049074058365
1,96,0.960573337159097
1,97,0.915329125933039
1,98,0.628702428550791
1,99,0.648773685297923
1,100,0.864260776350197
1,101,0.949016704582315
1,102,0.551160447103664
1,103,1.47535198903923
1,104,0.831364953211233
1,105,0.67865582051682
1,106,0.748298685259977
1,107,1.20945899705452
1,108,0.734980930206516
1,109,1.15448705414292
1,110,0.860565166492435
1,111,0.773957301462494
1,112,0.690538744588268
1,113,-0.0354946378335885
1,114,-0.0127110144331035
1,115,0.444304628999352
1,116,0.101523728408613
1,117,0.533305922229232
1,118,-0.0048608446966794
1,119,0.314428267351826
1,120,0.207047201501783
1,121,0.876170520060819
1,122,0.512017511337086
1,123,0.561193796256527
1,124,-0.0307117679161091
1,125,0.246139059026817
1,126,0.0707074633209377
1,127,0.183577357751196
1,128,-0.131021032173714
1,129,0.0859734358803771
1,130,-0.0617485200119675
1,131,0.471368145554765
1,132,0.433303789403647
1,133,0.803088512759283
1,134,1.06127165189998
1,135,0.567086349541869
1,136,0.856515863698145
1,137,-0.0618028051023927
1,138,0.154214128358832
1,139,1.21328207884693
1,140,0.654744829877028
1,141,0.282928369553701
1,142,0.135586313122692
1,143,0.38085739235033
1,144,-0.28901173476294
1,145,-0.093041179608922
1,146,-0.0286898205763274
1,147,0.303367534882275
1,148,0.528835536025661
1,149,0.871908928694627
1,150,0.62417711057396
1,151,0.142038462459603
1,152,0.00741795863609549
1,153,0.26531888880035
1,154,-0.215066704190354
1,155,0.0536829053609568
1,156,0.49900159328454
1,157,0.213248847359354
1,158,-0.249732807768465
1,159,0.0666953699415873
1,160,0.44286568221464
1,161,-0.26717195297086
1,162,0.0199339879732077
1,163,-0.0370229179837348
1,164,0.410552007859746
1,165,0.781839057848776
1,166,0.160622977470194
1,167,0.429065315547251
1,168,0.128975248639762
1,169,0.364824024634424
1,170,0.315663902816837
1,171,0.171017949387681
1,172,0.485708240760505
1,173,0.691588387325871
1,174,0.428265586081209
1,175,0.17493276276425
1,176,0.480084162576483
1,177,0.443318358983313
1,178,0.429777779558075
1,179,0.574425705458207
1,180,0.330373232267545
1,181,1.12180854563477
1,182,1.33889478709009
1,183,0.96994044408082
1,184,0.538540394658632
1,185,0.304181402889683
1,186,1.09418308979969
1,187,-0.361827550859461
1,188,0.0315045484892919
1,189,0.443162505460091
1,190,0.396982868561427
1,191,-0.0931650206881962
1,192,0.362260136877232
1,193,0.0238475488489026
1,194,0.754600077185971
1,195,0.939954157612516
1,196,0.595741060370879
1,197,-0.00352092526339789
1,198,0.216328857293023
1,199,0.318852979552799
1,200,0.233193000441377
2,1,1.18083898000302
2,2,Inf
2,3,1.20854337998539
2,4,1.27136533025827
2,5,1.39970133992359
2,6,1.00960580758338
2,7,0.425528366319705
2,8,0.671080413991662
2,9,0.571770066794044
2,10,0.699976986747363
2,11,0.823982379960513
2,12,1.01161880346136
2,13,0.744341416538318
2,14,0.479395177581939
2,15,0.713868767935191
2,16,0.470686447790448
2,17,0.538940337088131
2,18,0.868299483866125
2,19,0.698275290620854
2,20,0.602575577409855
2,21,0.144491835733743
2,22,0.559813502632196
2,23,0.532257358874264
2,24,0.205150983605479
2,25,0.475923124659058
2,26,0.668435895279134
2,27,0.604875046850814
2,28,0.614929835982167
2,29,0.393016533601974
2,30,0.868570890813978
2,31,0.919174098070409
2,32,0.83462147743231
2,33,1.16055501088514
2,34,1.06751781354828
2,35,0.665152125780796
2,36,0.737072083157262
2,37,0.93020622449436
2,38,1.09381659261014
2,39,1.00642499452756
2,40,0.638972644960826
2,41,0.236128304879636
2,42,0.340814289225006
2,43,0.445313162834899
2,44,0.998532619846711
2,45,0.579765202995118
2,46,0.699621604152412
2,47,0.80871611215796
2,48,0.829619199782222
2,49,0.451666083044196
2,50,0.524806273960429
2,51,-0.651132547019786
2,52,0.326346979206471
2,53,-0.0553110921705827
2,54,-0.0686506546413121
2,55,-0.581715244721486
2,56,-0.318731647359898
2,57,0.768988615971269
2,58,1.14007086536947
2,59,0.818865169381415
2,60,0.827336747504919
2,61,0.882874062207388
2,62,0.690071969895132
2,63,1.06083809912909
2,64,0.896539271506349
2,65,1.16246857504676
2,66,0.539551230382756
2,67,0.368279523366797
2,68,0.944610995756916
2,69,1.0734020189278
2,70,0.684586584955391
2,71,0.939004154255868
2,72,1.09239508425489
2,73,1.00717538499528
2,74,0.909723375729179
2,75,1.02194802406978
2,76,0.90044701400764
2,77,0.754624773175758
2,78,0.867180698932137
2,79,0.974857936299668
2,80,-0.740791822056999
2,81,0.895184928350015
2,82,-0.683021282635596
2,83,-0.17603172239733
2,84,0.357406878446725
2,85,0.369937995505694
2,86,0.407098504303442
2,87,0.589937559229589
2,88,0.890322707099482
2,89,0.719310490244693
2,90,0.842057618387321
2,91,0.775840448898688
2,92,-0.285291214775682
2,93,0.163112791908931
2,94,0.020470723070619
2,95,0.678464552739187
2,96,1.09197850311651
2,97,0.461967020079046
2,98,0.291077851954123
2,99,0.3413422976712
2,100,0.60183592888346
2,101,1.00441000990414
2,102,0.847750436833257
2,103,1.34055809687627
2,104,1.28871954064496
2,105,0.990775317417564
2,106,0.85596213247299
2,107,0.773831910689718
2,108,0.320830667425846
2,109,0.739117638416756
2,110,0.591616762195603
2,111,0.739523285251708
2,112,1.07788493097625
2,113,0.063196225390312
2,114,0.00764075517584786
2,115,0.533259655025403
2,116,0.184834119923249
2,117,0.702511031308414
2,118,-0.0389289206351703
2,119,0.216260657527248
2,120,0.396368076269188
2,121,0.986554036291055
2,122,0.514315804521763
2,123,0.677846205542487
2,124,-0.124351440242772
2,125,0.310893755427858
2,126,0.184005259000785
2,127,0.354044506955152
2,128,-0.0745196755621931
2,129,0.300935094575175
2,130,-0.00765909703732135
2,131,0.508944537682297
2,132,0.482207518945039
2,133,0.940236156724097
2,134,1.33496100864273
2,135,0.622304259030111
2,136,1.02582038254844
2,137,0.0355487218458235
2,138,0.19586497165043
2,139,1.18059035189826
2,140,0.903587025530535
2,141,0.362320185986336
2,142,0.288032504808879
2,143,0.580693835951089
2,144,-0.561357788387973
2,145,-0.264235263074807
2,146,0.0316254058299246
2,147,0.161824276085786
2,148,0.486016346311375
2,149,0.887515601134852
2,150,0.650045335415795
2,151,0.303982083981914
2,152,0.0581780722944925
2,153,0.599680962603363
2,154,-0.360347236740745
2,155,0.135019255543433
2,156,0.528678034561515
2,157,0.079365915820382
2,158,-0.607887262098874
2,159,-0.151762759294442
2,160,0.899940248963675
2,161,-0.613668502402088
2,162,-0.157630166164946
2,163,-0.171833691169193
2,164,0.350342278565508
2,165,1.02488985400541
2,166,0.151783636793177
2,167,0.492986581081838
2,168,0.186197423424313
2,169,0.420012063419981
2,170,0.496655356159355
2,171,-0.115233768342149
2,172,0.426986708853934
2,173,1.01470818895057
2,174,0.447835815440564
2,175,0.377247967129104
2,176,0.57715851054788
2,177,0.708314342737368
2,178,0.87771544746243
2,179,0.745914480034077
2,180,0.553429998234143
2,181,1.00323888379035
2,182,1.15935468273002
2,183,0.851693422458716
2,184,0.64235087337933
2,185,0.40794087487388
2,186,0.78841129586805
2,187,-0.779226249665835
2,188,-0.30994639177243
2,189,0.870578205761991
2,190,0.49819905946697
2,191,-0.15571952192023
2,192,0.62221966839539
2,193,-0.0890525452976234
2,194,1.1204334819927
2,195,0.659135960398454
2,196,0.488005365848021
2,197,-0.0248898212067998
2,198,0.371203503549625
2,199,0.51209002136176
2,200,0.263348485604244
3,1,1.21429221254976
3,2,1.20854337998539
3,3,Inf
3,4,0.969883285093407
3,5,0.880965365366503
3,6,0.939040832011839
3,7,0.578798403665263
3,8,0.82635349386039
3,9,0.631585900704437
3,10,0.836850155939351
3,11,0.744924257177513
3,12,1.02509265823866
3,13,0.818313772411051
3,14,0.534367623847401
3,15,0.726719318058783
3,16,0.590724864353259
3,17,0.702337378599674
3,18,0.753721178374249
3,19,0.760110063162256
3,20,0.723179827548845
3,21,0.351622972518777
3,22,0.708443656830075
3,23,0.674319647700104
3,24,0.400848656475767
3,25,0.5920258134954
3,26,0.716830692464005
3,27,0.784629638698365
3,28,0.739940245622581
3,29,0.562117034820432
3,30,0.962859247631747
3,31,0.712562992091325
3,32,0.901075561257371
3,33,1.12109677150811
3,34,1.12542383343435
3,35,0.836227852076736
3,36,0.908723293177443
3,37,0.931912648568289
3,38,1.02159744502291
3,39,0.904163068617589
3,40,0.712368236115794
3,41,0.413763613561607
3,42,0.487598487913569
3,43,0.598150442928661
3,44,1.1841213171173
3,45,0.587507677034659
3,46,0.624985053830408
3,47,0.896440332699517
3,48,0.666343021873903
3,49,0.462822148188944
3,50,0.633614785842544
3,51,-0.439454314446764
3,52,0.219336969009546
3,53,0.00196307762016121
3,54,0.0376272815513696
3,55,-0.397714284807496
3,56,-0.113195074720593
3,57,0.770021776302516
3,58,1.13411315278166
3,59,0.969356567038701
3,60,0.982603285960637
3,61,0.805263124315441
3,62,0.770506045923642
3,63,0.99461872065047
3,64,0.910056013790317
3,65,1.09110393932798
3,66,0.581207918799438
3,67,0.564993395100028
3,68,1.07963269547608
3,69,0.937203439137673
3,70,0.486973636483312
3,71,0.588930886752791
3,72,1.13078633936964
3,73,1.1706810951857
3,74,0.99828596491784
3,75,0.978635278237122
3,76,0.766254058861565
3,77,0.860530425329564
3,78,1.13993116896031
3,79,1.09359620932173
3,80,-0.390079293793498
3,81,0.532609185987999
3,82,-0.35132753285391
3,83,-0.0638323493041732
3,84,0.493049965166261
3,85,0.436549669629097
3,86,0.619143685569096
3,87,0.720982271791032
3,88,0.616427766656512
3,89,0.507327741745842
3,90,0.664211706726885
3,91,0.629839860470629
3,92,-0.145503948032467
3,93,0.24545536326207
3,94,0.111361522431769
3,95,0.704806133159756
3,96,0.764202230417006
3,97,0.629640864907701
3,98,0.565639077187736
3,99,0.518706387643282
3,100,0.655323476552839
3,101,0.744870435481134
3,102,0.527093918575662
3,103,1.43164019062609
3,104,0.817359654104141
3,105,0.577000938006008
3,106,0.663106658500163
3,107,0.706526751181322
3,108,0.404129958987596
3,109,0.77149365315425
3,110,0.58978530989932
3,111,0.631549113349753
3,112,0.784913657852635
3,113,-0.0288955418517745
3,114,-0.0429409021830613
3,115,0.597740838987031
3,116,0.119908313890368
3,117,0.596890484975639
3,118,-0.0293391149692552
3,119,0.279816168580114
3,120,0.262120209469837
3,121,1.00376495096758
3,122,0.547841897222669
3,123,0.672940561044362
3,124,-0.180360891045426
3,125,0.19494705499987
3,126,0.0589446021908728
3,127,0.159640057028074
3,128,-0.170252761735257
3,129,0.128096245034942
3,130,-0.0636566965914787
3,131,0.364503362633648
3,132,0.243350634143813
3,133,0.695807668679688
3,134,1.08555121710851
3,135,0.596566123607291
3,136,0.91428895353921
3,137,-0.0342474510955265
3,138,0.179041687418051
3,139,1.27616397069568
3,140,0.79443698221206
3,141,0.197855268293068
3,142,0.151814248881505
3,143,0.424231164706161
3,144,-0.470502477954424
3,145,-0.245076569286588
3,146,-0.0752068126220026
3,147,0.245418967637321
3,148,0.624879044267866
3,149,1.02047439310596
3,150,0.555314430955732
3,151,0.167923667003358
3,152,-0.0323615707560091
