Region1,Region2,Fisher_Correlation
1,1,Inf
1,2,1.32786485982284
1,3,1.3643131524896
1,4,1.02927603916825
1,5,1.41744635292046
1,6,0.782742136243689
1,7,1.33337045889163
1,8,1.04176989011717
1,9,0.466369256829789
1,10,0.901658375516
1,11,1.4500582495516
1,12,1.26662900910958
1,13,0.277080339620658
1,14,-0.222875834002057
1,15,0.84797132437378
1,16,0.0362139005417034
1,17,0.0912794750500626
1,18,0.992915357814046
1,19,0.0737556900669857
1,20,0.91770381843895
1,21,0.698379360105289
1,22,0.774426782450048
1,23,0.722715189302975
1,24,0.421919196361133
1,25,0.812873234351277
1,26,0.915457362091922
1,27,0.468090210859626
1,28,0.0279323884585581
1,29,0.351086501885548
1,30,1.65112552618067
1,31,1.05401275404928
1,32,1.21980561761068
1,33,1.23064994483434
1,34,0.845013231212514
1,35,0.538470386710611
1,36,0.420363304779177
1,37,1.03463396125834
1,38,1.17244289327717
1,39,0.426192928548491
1,40,0.474589089007729
1,41,0.672006368845435
1,42,0.848690386096569
1,43,0.666176816621051
1,44,0.400902657082333
1,45,0.679476601929549
1,46,0.823483858503008
1,47,0.543055875895015
1,48,0.511467340496376
1,49,0.814738806373901
1,50,0.218682328217839
1,51,1.1126259489262
1,52,0.995278185109178
1,53,1.30496602684596
1,54,1.01293337427903
1,55,1.14697912588605
1,56,0.489780519544463
1,57,0.920688088213237
1,58,1.1118649586631
1,59,0.355196369359213
1,60,0.193050566853306
1,61,0.512757206574077
1,62,0.521872448227694
1,63,0.158506293384558
1,64,0.600716803078156
1,65,0.902925694499761
1,66,0.349064479626352
1,67,0.750539014861542
1,68,0.487860622866001
1,69,0.764486683984997
1,70,-0.0560089291195891
1,71,0.223223140006804
1,72,0.396176704315684
1,73,0.860261609172523
1,74,0.206564258861923
1,75,0.883839627988346
1,76,0.588349070198848
1,77,0.419921402793342
1,78,-0.158803048624261
1,79,0.425327796557805
1,80,0.638822591989178
1,81,0.896192037425998
1,82,0.673427809002151
1,83,1.20683378355089
1,84,0.872812387768782
1,85,0.863735659308039
1,86,0.50833893791804
1,87,0.746103639391919
1,88,-0.270806417380119
1,89,-0.137156736148808
1,90,0.164830599341399
1,91,0.544514027111199
1,92,0.715832603373486
1,93,0.423969417551829
1,94,0.449710194831785
1,95,0.697624007665148
1,96,1.08844310854214
1,97,0.817291741941508
1,98,0.444175690460712
1,99,0.513773247411809
1,100,0.556171663092468
1,101,0.573280556717279
1,102,0.757781295781772
1,103,1.07755925511462
1,104,1.11948829053834
1,105,1.10315278370983
1,106,0.432403045369246
1,107,1.09306129946387
1,108,0.906332070857663
1,109,0.848695618759183
1,110,0.868997374694011
1,111,1.31677618446079
1,112,1.19224896392717
1,113,-0.364811649078665
1,114,0.230380705948101
1,115,0.72533934244563
1,116,1.01959937333755
1,117,0.926392861243756
1,118,-0.347557230465902
1,119,-0.659558443869553
1,120,0.916714894586694
1,121,-0.357790283030774
1,122,0.468730521065852
1,123,0.913644604433926
1,124,0.970255672261243
1,125,1.16426660851625
1,126,0.585788051231159
1,127,0.795966603717273
1,128,1.14151862395016
1,129,0.517016470991886
1,130,0.458394051012032
1,131,1.33872893425401
1,132,0.967835383345156
1,133,1.18165984842273
1,134,1.11558990113923
1,135,0.0441445018258204
1,136,1.14469153327582
1,137,0.355197357329114
1,138,0.78705287838045
1,139,1.10445704251902
1,140,0.746529743255166
1,141,1.16955496688981
1,142,0.963899184467476
1,143,0.776300875351069
1,144,0.522391600557625
1,145,0.403943579606879
1,146,0.205200444725413
1,147,0.628974126926976
1,148,0.517386963217981
1,149,0.572150637172071
1,150,1.1317478566932
1,151,-0.288916584692254
1,152,-0.572295057370444
1,153,-0.683045742400454
1,154,0.230441040343725
1,155,0.284522417565998
1,156,0.28579661657607
1,157,0.491848769346866
1,158,0.776541953771307
1,159,0.653250762203024
1,160,1.07156532761563
1,161,1.18844223590871
1,162,0.659319954963769
1,163,1.15855900400132
1,164,0.943091969984153
1,165,0.870900024409951
1,166,0.384334310157904
1,167,0.889408206764035
1,168,0.0407895904234648
1,169,-0.323468415294338
1,170,0.288964542316784
1,171,0.96152978259916
1,172,0.752897343547967
1,173,0.73558026598944
1,174,-0.275122872173498
1,175,-0.160924719304261
1,176,0.57127903610881
1,177,0.873501138571892
1,178,-0.675434307875902
1,179,0.687863133928125
1,180,0.270817229217145
1,181,0.515721279990702
1,182,0.946644834134714
1,183,0.326556147978601
1,184,0.495498485588838
1,185,0.67923990194669
1,186,-0.141288909136688
1,187,0.729792195021762
1,188,0.00296091240158754
1,189,-0.554542955156438
1,190,-0.237214010078129
1,191,1.06145930762865
1,192,-0.687091343341271
1,193,-0.287837589441889
1,194,0.878411450247185
1,195,0.21725894503363
1,196,1.18951548988276
1,197,0.425945443206399
1,198,-0.242993998042004
1,199,0.280969602962808
1,200,0.174036300900182
2,1,1.32786485982284
2,2,Inf
2,3,1.39221708655444
2,4,1.06767180906684
2,5,1.218181777922
2,6,0.539291589605967
2,7,1.05127478913172
2,8,0.771225946311289
2,9,0.439378734749694
2,10,0.642024094942039
2,11,1.10382472835694
2,12,0.989980554768547
2,13,0.090322975517247
2,14,-0.324523310714364
2,15,0.856131191656812
2,16,0.0458833859359501
2,17,0.234830121657153
2,18,1.08623724416059
2,19,0.0426701371203538
2,20,1.14761906795161
2,21,0.556052648041323
2,22,0.703088369858065
2,23,0.68176636005326
2,24,0.417427873328398
2,25,0.685876358403712
2,26,0.838843422892934
2,27,0.44191953095512
2,28,0.00889200721096246
2,29,0.189453868850178
2,30,1.35138947680535
2,31,0.877300166050516
2,32,0.937850849095738
2,33,1.2810685771984
2,34,0.887966651262245
2,35,0.394102960513113
2,36,0.324676522158485
2,37,0.809679716860944
2,38,1.2499386481268
2,39,0.382016513687808
2,40,0.473465992899709
2,41,0.633198018624182
2,42,0.871985061838379
2,43,0.515602487988144
2,44,0.330738781926107
2,45,0.693207181491832
2,46,0.571406037220427
2,47,0.648437196031902
2,48,0.390018362560104
2,49,0.684917978074055
2,50,0.184091279071868
2,51,0.930541318177872
2,52,1.04214856268596
2,53,1.53446704485914
2,54,1.38395112282916
2,55,1.00816675788829
2,56,0.584680661914376
2,57,0.915075945077194
2,58,1.32007895231796
2,59,0.287088003284242
2,60,0.180858497993315
2,61,0.586655005187383
2,62,0.421352643571365
2,63,0.171588201389226
2,64,0.590466482839615
2,65,1.09464703938517
2,66,0.315547169887784
2,67,0.542615564221207
2,68,0.612937578994989
2,69,0.965005947752597
2,70,-0.203339026798598
2,71,0.172582312703242
2,72,0.361923512831791
2,73,0.994849068960515
2,74,0.239699598819431
2,75,0.965417596478472
2,76,0.734152888028008
2,77,0.383604386336888
2,78,-0.11338732551081
2,79,0.378249023876203
2,80,0.835677104896327
2,81,1.20751656952604
2,82,0.847474380498243
2,83,1.35475698980355
2,84,1.03548375956107
2,85,1.16763611071119
2,86,0.544483462939791
2,87,0.90628155271057
2,88,-0.448258177614764
2,89,-0.277334955385362
2,90,0.214545873968503
2,91,0.543215324579266
2,92,0.666251861990597
2,93,0.445467746519405
2,94,0.478790529674742
2,95,0.820522144670197
2,96,1.06106089636734
2,97,0.537166677792057
2,98,0.425275030647493
2,99,0.716512332863781
2,100,0.487945981201869
2,101,0.382875420397895
2,102,0.689331645713136
2,103,1.19105015364757
2,104,1.35631905248004
2,105,0.955394585318843
2,106,0.194531569378058
2,107,0.769616655896863
2,108,0.712198253371468
2,109,0.603227931461678
2,110,0.661455391962795
2,111,1.02043288968604
2,112,0.991338630386131
2,113,-0.651259967313353
2,114,0.158359670060114
2,115,0.770287146839288
2,116,1.29570518470187
2,117,1.16687520197285
2,118,-0.529634780065623
2,119,-0.796848579893988
2,120,1.18922980388151
2,121,-0.373578777152048
2,122,0.579500411095563
2,123,1.30144980254195
2,124,0.923494916634804
2,125,1.24197632844306
2,126,0.393052527415985
2,127,0.707629515183614
2,128,1.00694002995219
2,129,0.337072862848613
2,130,0.316125122810385
2,131,1.52293291411373
2,132,1.02959278874422
2,133,1.05040240330222
2,134,1.28230389804784
2,135,0.0802733410935265
2,136,1.09713572545215
2,137,0.271191717151459
2,138,0.914575188504408
2,139,1.3516602100171
2,140,0.799291364942389
2,141,1.35087383917122
2,142,0.877688798080297
2,143,0.720156228939516
2,144,0.465766578127691
2,145,0.29293234517895
2,146,0.035093194106228
2,147,0.583827352633628
2,148,0.498439766431323
2,149,0.644263357429757
2,150,1.3171109791053
2,151,-0.273179240262422
2,152,-0.770553256151146
2,153,-0.800765024927811
2,154,0.157475911857756
2,155,0.137190775845443
2,156,0.359783448992898
2,157,0.692038725328866
2,158,0.757241291378543
2,159,0.870451819204019
2,160,1.42238809340643
2,161,1.45214544882335
2,162,0.609044757147618
2,163,1.36156781231671
2,164,0.988964076495587
2,165,1.20541460555593
2,166,0.585226057073968
2,167,0.970535840729329
2,168,-0.0693408490103836
2,169,-0.423618332656087
2,170,0.290580398397447
2,171,0.87579350736925
2,172,0.888893822449685
2,173,1.0721489205811
2,174,-0.0998765745123703
2,175,-0.142052899019397
2,176,0.581872208175704
2,177,1.06496074699256
2,178,-0.735923507894728
2,179,1.06051237778482
2,180,0.294452041362649
2,181,0.472515270862102
2,182,1.0956136058677
2,183,0.496953600240559
2,184,0.666040093976561
2,185,0.844469675957639
2,186,-0.204063752712825
2,187,0.932802399533061
2,188,-0.0816656213711668
2,189,-0.5191818722353
2,190,-0.185894131323273
2,191,0.865588223019194
2,192,-0.85083706790914
2,193,-0.453484120820907
2,194,0.781132680959467
2,195,0.0512314056108663
2,196,1.13043369041308
2,197,0.3402949871714
2,198,-0.190182044558317
2,199,0.414666973242231
2,200,0.16791931548482
3,1,1.3643131524896
3,2,1.39221708655444
3,3,Inf
3,4,1.05332603451393
3,5,1.19351102459382
3,6,0.723873802880641
3,7,1.30545337749573
3,8,0.928052123874222
3,9,0.617317533029874
3,10,1.11149410729896
3,11,1.15155196949447
3,12,1.05639150242319
3,13,0.248987710955654
3,14,-0.208352938150872
3,15,0.81619147980878
3,16,0.106790846067652
3,17,0.25474901698401
3,18,0.973366882276952
3,19,0.167388005899393
3,20,1.02820160319734
3,21,0.645413808815809
3,22,0.765432583344442
3,23,0.766524524703914
3,24,0.519851550706523
3,25,0.638548975902195
3,26,0.941251795148887
3,27,0.444936467296773
3,28,0.125358732126071
3,29,0.37367041891138
3,30,1.36959205194079
3,31,0.884767108463589
3,32,1.07420811680505
3,33,1.20547064416859
3,34,0.883870609057169
3,35,0.561929380274591
3,36,0.413940198151597
3,37,0.91246210721741
3,38,1.19023207604647
3,39,0.532945778110472
3,40,0.580483344594957
3,41,0.795917643953456
3,42,0.842770012271704
3,43,0.646353722657112
3,44,0.547073359611637
3,45,0.886252500216832
3,46,0.750789317612478
3,47,0.686216137339844
3,48,0.542782805294477
3,49,0.899276029805841
3,50,0.337351122106126
3,51,0.906384495114281
3,52,0.943856494211468
3,53,1.16330391432003
3,54,0.954094958240483
3,55,0.894666101013162
3,56,0.540873908337216
3,57,0.915812462930771
3,58,1.10240158913497
3,59,0.414801177639855
3,60,0.267547801350111
3,61,0.511363884642262
3,62,0.516220296747922
3,63,0.218099123186853
3,64,0.611019978116069
3,65,1.01475704691697
3,66,0.439628306618165
3,67,0.584264007173613
3,68,0.48143188015464
3,69,0.785330460742228
3,70,-0.148182512803278
3,71,0.163508213548216
3,72,0.562868616487307
3,73,1.01068460713636
3,74,0.445499996239424
3,75,0.791465312755429
3,76,0.623855510895193
3,77,0.418960749469952
3,78,0.0183108423749442
3,79,0.379919031710463
3,80,0.741556403364327
3,81,0.931357476415563
3,82,0.742801894294726
3,83,1.07443203750855
3,84,0.82016247067077
3,85,0.839572134513619
3,86,0.445175726548361
3,87,0.75278768150825
3,88,-0.268148806833015
3,89,-0.150571055852844
3,90,0.353932487792448
3,91,0.571164117906679
3,92,0.643919312942573
3,93,0.395725385305218
3,94,0.520863065118873
3,95,0.722369556418873
3,96,1.04777783818026
3,97,0.854063419717985
3,98,0.462596659736712
3,99,0.526755705327349
3,100,0.482336763070604
3,101,0.623637996836881
3,102,0.787077994027509
3,103,1.50996149422475
3,104,1.13532714819464
3,105,0.919895955963692
3,106,0.417466468849371
3,107,0.942210726532319
3,108,1.05480451916252
3,109,1.10821420016002
3,110,1.01894535985663
3,111,1.15537270393012
3,112,1.11731776541862
3,113,-0.370853696607897
3,114,0.280301363999613
3,115,0.713372990992512
3,116,0.91837294267867
3,117,0.930773231758334
3,118,-0.328376680047211
3,119,-0.523622034924225
3,120,0.98673513772224
3,121,-0.243770710323409
3,122,0.503679311205632
3,123,0.933999729573002
3,124,0.802956382613125
3,125,0.918592613409862
3,126,0.543943043812614
3,127,0.721494903968892
3,128,0.868335500197723
3,129,0.385810679308261
3,130,0.37704885902024
3,131,1.28528931253693
3,132,0.948084030689001
3,133,1.05383156373006
3,134,1.15568362979043
3,135,0.193787652292493
3,136,1.14203102134064
3,137,0.395060431725839
3,138,0.798118322668423
3,139,1.19016025953238
3,140,0.863737594255128
3,141,1.13776871855549
3,142,1.05954253076809
3,143,0.81653826090005
3,144,0.595019314723883
3,145,0.432401972584278
3,146,0.191217265430229
3,147,0.798124962522641
3,148,0.577290002886354
3,149,0.729229474308932
3,150,1.27222544839358
3,151,-0.113559893924488
3,152,-0.517264944703597
3,153,-0.529373143982652
3,154,0.235679674753904
3,155,0.313303881429257
3,156,0.411924928414738
3,157,0.678118966966633
3,158,0.749838741417879
3,159,0.750826758926406
3,160,0.998327464503628
3,161,1.10197132104515
3,162,0.703865845294626
3,163,1.01231973812048
3,164,1.05845860776567
3,165,0.924868280080558
3,166,0.555784395030147
3,167,0.866568151589148
3,168,0.0847160283543784
3,169,-0.256928458173772
3,170,0.386464745494385
3,171,0.756627436860229
3,172,0.725299426039248
3,173,0.81120505497774
3,174,-0.0749862219674513
3,175,-0.0871348278802661
3,176,0.6851691662081
3,177,0.858610801263605
3,178,-0.628740567023226
3,179,0.891603770352739
3,180,0.305243808561479
3,181,0.659150008945823
3,182,0.971335221630524
3,183,0.620980240184318
3,184,0.568215850520457
3,185,0.733533279960158
3,186,-0.0973816940968453
3,187,0.782173267870413
3,188,-0.0963797164552917
3,189,-0.386281662518814
3,190,-0.151643900568671
3,191,0.859498832707033
3,192,-0.619498649367579
3,193,-0.255838798213361
3,194,0.946688308433566
3,195,0.262579430600579
3,196,0.950679693218577
3,197,0.387398791051344
3,198,-0.173834075052332
3,199,0.375504940897262
3,200,0.183322549187942
4,1,1.02927603916825
4,2,1.06767180906684
4,3,1.05332603451393
4,4,Inf
4,5,1.26919254806172
4,6,1.00889119937477
4,7,0.883051355551271
4,8,0.70812387796097
4,9,0.732202083911396
4,10,0.891002441015214
4,11,1.02200642126226
4,12,1.18301391340073
4,13,0.421102126567727
4,14,0.109126514292179
4,15,0.943795149116559
4,16,0.460256174942132
4,17,0.541403738870865
4,18,0.855137030282401
4,19,0.367940959414536
4,20,0.92255936154367
4,21,0.723171896662125
4,22,0.853940341556719
4,23,0.973307445093444
4,24,0.812421114044224
4,25,0.702945634751593
4,26,1.29053982229535
4,27,0.862084745319646
4,28,0.326918376849801
4,29,0.197665563946981
4,30,1.03337157373259
4,31,0.863617819246755
4,32,0.962535012257339
4,33,0.964316287541709
4,34,0.825183003041857
4,35,0.534524750096398
4,36,0.607298308538522
4,37,0.715594342235522
4,38,0.997600214494132
4,39,0.651950031617621
4,40,0.591219462696369
4,41,0.701092566715743
4,42,1.00752733570665
4,43,0.559632908981666
4,44,0.374073519055821
4,45,0.898398323671903
4,46,0.735863302640999
4,47,0.514315763342363
4,48,0.35019481959241
4,49,0.82021026745044
4,50,0.256144124569837
4,51,0.629409002814236
4,52,0.848310654693571
4,53,0.790035665786853
4,54,0.832054256451694
4,55,0.588768732310506
4,56,0.545258774575611
4,57,0.787667071243503
4,58,0.781592463100403
4,59,0.303906844737894
4,60,0.276322613554665
4,61,0.562900339879316
4,62,0.355257892869903
4,63,0.198947595387044
4,64,0.5234189594084
4,65,0.892179378663742
4,66,0.346184683865876
4,67,0.284156176261114
4,68,0.347863180280165
4,69,0.831312024039018
4,70,-0.221859764492666
4,71,0.142951372107109
4,72,0.465552127755499
4,73,0.810660575751847
4,74,0.348818397790494
4,75,0.697001745511649
4,76,0.729429075959228
4,77,0.474940570801623
4,78,0.0611561042477538
4,79,0.284885083745471
4,80,0.746651994354188
4,81,0.917042593954182
4,82,0.882322757624402
4,83,0.748548210626482
4,84,0.736471299232293
4,85,0.983336559825425
4,86,0.454228836701869
4,87,0.696530850831721
4,88,-0.347544555033817
4,89,-0.299460607338276
4,90,0.129086029551865
4,91,0.386669872301777
4,92,0.674031611308748
4,93,0.356013177007542
4,94,0.582475083422868
4,95,0.778448791386553
4,96,0.836153656321326
4,97,0.763432896136637
4,98,0.509695990366588
4,99,0.703946001935377
4,100,0.34241112545068
4,101,0.649659725350842
4,102,0.804096405763381
4,103,1.10481668224593
4,104,1.07622078952128
4,105,1.1064231575282
4,106,0.69823379450227
4,107,0.889413542151055
4,108,1.01462550563617
4,109,0.870523789139487
4,110,1.019591381745
4,111,1.19781104991166
4,112,1.19895079885766
4,113,-0.265386409791967
4,114,0.459822365029239
4,115,0.907483824079045
4,116,0.969022968179809
4,117,0.869010659012405
4,118,-0.116485270992313
4,119,-0.343915033203323
4,120,0.987540061970176
4,121,-0.0240786343401529
4,122,0.890407846560238
4,123,0.901677338491748
4,124,0.864523164969939
4,125,0.991040845919153
4,126,0.509808581694485
4,127,0.856339360891643
4,128,0.882759144307906
4,129,0.53381787727871
4,130,0.589032544294838
4,131,1.01742786226353
4,132,0.735081277001126
4,133,1.13060976121135
4,134,0.86832073084773
4,135,0.0691092075948212
4,136,0.918281615955331
4,137,0.383248724288732
4,138,0.96403909656892
4,139,1.10043022662446
4,140,0.862051905050073
4,141,0.900489095889288
4,142,0.821627570046098
4,143,0.687018804537117
4,144,0.52448111895143
4,145,0.472572986265077
4,146,0.123113813407033
4,147,0.927709712604212
4,148,0.654438007184357
4,149,0.625345411942497
4,150,1.10660450184659
4,151,-0.1126926774605
4,152,-0.658413459348977
4,153,-0.557805983001373
4,154,0.0895466563080898
4,155,0.298638285962279
4,156,0.378648644107102
4,157,0.637964087437603
4,158,0.740732284627933
4,159,0.7964241301366
4,160,0.861279672973234
4,161,0.830595455161662
4,162,0.355114165029731
4,163,0.782425477403343
4,164,0.91377011308429
4,165,0.684856439010156
4,166,0.484821323475769
4,167,0.567622226612322
4,168,-0.0540968957236553
4,169,-0.423581217910781
4,170,0.380509232873094
4,171,0.494302205845124
4,172,0.511868238731703
4,173,0.542995503696497
4,174,-0.0273836442831356
4,175,-0.147773086175373
4,176,0.28515562989842
4,177,0.767169599788649
4,178,-0.515185096592382
4,179,0.727027116065327
4,180,0.0758135393755814
4,181,0.402096289299701
4,182,0.615974138278761
4,183,0.552206274225777
4,184,0.527292405009455
4,185,0.513120194177859
4,186,-0.0234914020156397
4,187,0.869750327103387
4,188,-0.0138179574447465
4,189,-0.293154176157483
4,190,-0.0726923433503251
4,191,0.510759424674802
4,192,-0.766754224142016
4,193,-0.322158739351334
4,194,0.764892196006612
4,195,0.329467124018961
4,196,0.782956926304949
4,197,0.474777753318989
4,198,0.0548683773540642
4,199,0.268103026934551
4,200,0.121898532268914
5,1,1.41744635292046
5,2,1.218181777922
5,3,1.19351102459382
5,4,1.26919254806172
5,5,Inf
5,6,0.945864451105324
5,7,1.14021876003451
5,8,0.766040873119296
5,9,0.675723100963539
5,10,0.872241257505271
5,11,1.56399491413485
5,12,1.49590241319454
5,13,0.240725899065477
5,14,-0.167315179092841
5,15,1.00168282666193
5,16,0.100735825422675
5,17,0.242343269643619
5,18,1.18249825414773
5,19,0.114154523846069
5,20,1.08807561112985
5,21,0.745464224227343
5,22,0.841722941859122
5,23,0.786728135611872
5,24,0.463864462486691
5,25,0.81301157969532
5,26,1.0843385973077
5,27,0.580878485080152
5,28,0.0169641942475286
5,29,0.143128449012344
5,30,1.41630844388975
5,31,1.23920887234579
5,32,1.26324833528588
5,33,1.33953093082997
5,34,0.86151702671639
5,35,0.495151476976777
5,36,0.440722246391346
5,37,0.922641429009244
5,38,1.21188593133472
5,39,0.451857908623525
5,40,0.393728130034444
5,41,0.546744724838624
5,42,0.850047216511863
5,43,0.449992347279657
5,44,0.303147770573898
5,45,0.650147883983951
5,46,0.689281021698598
5,47,0.425616526922949
5,48,0.257300015736707
5,49,0.725765528263569
5,50,0.0576543593628759
5,51,0.840194110035937
5,52,0.97700260338772
5,53,1.16654781530219
5,54,1.08498093617898
5,55,0.850542815158299
5,56,0.643630314118648
5,57,0.957989319006238
5,58,1.03335731688727
5,59,0.22503575708409
5,60,0.135207297758988
5,61,0.467460578501906
5,62,0.272733331005606
5,63,0.0207922121066239
5,64,0.548374418646851
5,65,0.99515258631929
5,66,0.278433878142528
5,67,0.445043512115503
5,68,0.308225050766509
5,69,0.732453315817442
5,70,-0.296317001723151
5,71,0.023236282198504
5,72,0.342752016778803
5,73,0.880173703592093
5,74,0.172185939501122
5,75,0.833625928128903
5,76,0.660762537294041
5,77,0.405167597145403
5,78,-0.173725438119739
5,79,0.359131807708841
5,80,0.940387609852826
5,81,1.12086903558387
5,82,0.842752939853569
5,83,1.08036923769268
5,84,0.721212316263265
5,85,1.0800865472343
5,86,0.497662395646319
5,87,0.729382295282294
5,88,-0.480608666315382
5,89,-0.340875096678983
5,90,0.00859968869694253
5,91,0.379497478582881
5,92,0.631894189374018
5,93,0.273665752317961
5,94,0.390312533701153
5,95,0.664052738024711
5,96,1.13488340445975
5,97,0.704560176372996
5,98,0.418956106642824
5,99,0.593954795462961
5,100,0.426199303018857
5,101,0.596849924458069
5,102,0.821335538795408
5,103,0.90317798098483
5,104,0.950576574252483
5,105,1.24838916967698
5,106,0.515475866779428
5,107,1.01965093493086
5,108,0.976111598250038
5,109,0.800103268414532
5,110,0.989150474917652
5,111,1.51117255312675
5,112,1.34409785945136
5,113,-0.41182408416399
5,114,0.296797612460385
5,115,0.913978526843479
5,116,1.26977022786665
5,117,1.10340727559178
5,118,-0.356343309429397
5,119,-0.663646931012608
5,120,1.16988063098313
5,121,-0.309323773817875
5,122,0.641935616080773
5,123,1.16284197322214
5,124,1.02583579863781
5,125,1.21074708982944
5,126,0.537528853661589
5,127,0.963006940039794
5,128,0.96368036499479
5,129,0.479764502101224
5,130,0.492348956642164
5,131,1.39961733681482
5,132,0.911771184098422
5,133,1.48278506039405
5,134,1.3476078211854
5,135,-0.0020004286636582
5,136,1.33264804254385
5,137,0.295776815813544
5,138,1.03111871837828
5,139,1.22092722037584
5,140,0.878605392267272
5,141,1.32177011557208
5,142,0.829350495564104
5,143,0.724690053179347
5,144,0.449129434905106
5,145,0.50609337755625
5,146,0.00858997623907215
5,147,0.636611873938665
5,148,0.453596359974235
5,149,0.465557939986187
5,150,1.21973198279392
5,151,-0.350902370573125
5,152,-0.83256306171885
5,153,-0.873607497775116
5,154,0.145946085901532
5,155,0.213470763033195
5,156,0.185361833440338
5,157,0.632167868517986
5,158,0.751290126700557
5,159,0.947920739424864
5,160,1.21218494880502
5,161,1.19609270751528
5,162,0.582555919362931
