Region1,Region2,Fisher_Correlation
2,124,0.502985614012019
2,125,0.403734276030835
2,126,0.263464411165332
2,127,0.317250626020121
2,128,0.618786542736714
2,129,0.505968872790504
2,130,0.544897887476079
2,131,0.73790884001528
2,132,0.560197173066798
2,133,0.743930492485571
2,134,0.810648339447555
2,135,0.540239476851226
2,136,0.778896639031944
2,137,0.556697309006707
2,138,0.55061625285637
2,139,0.637155096208394
2,140,0.530719113837755
2,141,0.562345658230301
2,142,0.557795182730225
2,143,0.153161304370056
2,144,0.488019433245245
2,145,0.499735426217001
2,146,0.466781433364391
2,147,0.27441464671183
2,148,0.298133736647143
2,149,0.627377183898087
2,150,0.256956143813207
2,151,0.368059539227568
2,152,0.500202906233916
2,153,0.295120031154588
2,154,0.20653776916558
2,155,0.264482656110927
2,156,0.371862922958043
2,157,0.363178389534251
2,158,-0.166087098261754
2,159,0.486535001018899
2,160,0.342292950067663
2,161,0.0613941278303974
2,162,0.636623884318151
2,163,0.126308073035121
2,164,0.809275109364955
2,165,0.619528604486802
2,166,0.516843908694555
2,167,0.506541318662553
2,168,0.444603632349538
2,169,0.249196698397854
2,170,0.182413073831678
2,171,0.658732196711286
2,172,0.63416042598287
2,173,0.336288593483597
2,174,0.50147387306213
2,175,0.339429588599902
2,176,0.485104282933155
2,177,0.74027294983678
2,178,0.421969536798049
2,179,0.354044486219413
2,180,0.188106465912733
2,181,0.771778798269182
2,182,0.608885430459384
2,183,0.388908675795015
2,184,0.423436308103994
2,185,0.282709213311255
2,186,0.572423345590866
2,187,0.130225274871622
2,188,0.204607407824717
2,189,0.252961774298952
2,190,0.446495095282643
2,191,0.352278033723473
2,192,0.126578991857028
2,193,0.626669464545919
2,194,0.556296227814999
2,195,0.851837351990429
2,196,0.491110341540457
2,197,0.512574675268984
2,198,0.703652490746297
2,199,0.516262465998851
2,200,0.53985869676696
3,1,1.24593255141176
3,2,0.884759710103493
3,3,Inf
3,4,0.946505343956288
3,5,0.705539223345442
3,6,0.982421867963904
3,7,0.891022010118578
3,8,1.24033182310219
3,9,0.637435017815256
3,10,1.25976110292428
3,11,0.788191910023529
3,12,1.03979793341182
3,13,0.402956247077401
3,14,0.333942044440006
3,15,0.288988844433177
3,16,0.310888390827841
3,17,0.330226806566318
3,18,0.140272228748208
3,19,0.761155419382019
3,20,0.227115688293723
3,21,0.503829315923209
3,22,0.597293213565123
3,23,0.209936576670658
3,24,0.317566245493684
3,25,0.524545906618609
3,26,0.381007040100996
3,27,0.0868362920161531
3,28,0.347449000111695
3,29,0.821572255933893
3,30,0.564612511508928
3,31,0.542815833775711
3,32,0.651775006634722
3,33,0.942530107244842
3,34,0.823398772542526
3,35,0.330721816938322
3,36,0.464275136703542
3,37,0.259327917500608
3,38,0.831495111594492
3,39,0.39134480472939
3,40,0.26575021968523
3,41,0.343226604134617
3,42,0.114489042384807
3,43,0.227894326654992
3,44,0.73211709211199
3,45,0.596101844507224
3,46,0.450085244025573
3,47,0.303580692384155
3,48,0.324767469709579
3,49,0.200732249613445
3,50,0.378497301323886
3,51,0.299107533873391
3,52,0.41823435337221
3,53,0.154606295227789
3,54,0.323409340063174
3,55,0.197472441909762
3,56,0.278764923395885
3,57,0.535110422660974
3,58,0.543561755874425
3,59,0.231900114428827
3,60,0.473728163345491
3,61,0.357265260380375
3,62,0.257586089854341
3,63,0.253985041059409
3,64,0.0870891401644799
3,65,0.350557921796663
3,66,0.264677017175089
3,67,0.509366230536149
3,68,0.283085449288334
3,69,0.356337055454649
3,70,0.189337696471742
3,71,0.324775550884789
3,72,0.926107888176367
3,73,0.9643283334203
3,74,0.6783715382801
3,75,0.26688298533069
3,76,0.313655868782529
3,77,0.533722924157278
3,78,0.42494196070117
3,79,0.691639091110371
3,80,0.19126605331644
3,81,0.47227737870787
3,82,0.218261061042725
3,83,0.353024626143945
3,84,0.301966941675791
3,85,0.373994876508963
3,86,0.442037469925874
3,87,0.209103467784511
3,88,0.214095303146202
3,89,0.271747829614883
3,90,0.508533846807603
3,91,0.400514751648983
3,92,0.403780440268848
3,93,0.363341197770265
3,94,0.333779313824126
3,95,0.174037155681726
3,96,0.5553372517832
3,97,0.855371218963166
3,98,0.517348445291894
3,99,0.492535405204364
3,100,0.380037214843808
3,101,1.0127014673713
3,102,0.540013840693418
3,103,1.14366003083596
3,104,0.872667312663217
3,105,0.626197310446278
3,106,0.667732410613058
3,107,1.12565226503805
3,108,0.722143388928678
3,109,1.3179277968031
3,110,0.967979501968205
3,111,0.748197116623077
3,112,0.927283801649524
3,113,0.365980251864741
3,114,0.230126582121221
3,115,0.284439646266686
3,116,0.260318621838222
3,117,0.423214435094825
3,118,0.339799039080071
3,119,0.552106734013506
3,120,0.305360024540837
3,121,0.544487863644366
3,122,0.258565235648497
3,123,0.302540435125467
3,124,0.342778353856033
3,125,0.387151074749954
3,126,0.191954696188123
3,127,0.271103771180774
3,128,0.417178016923828
3,129,0.330668829479729
3,130,0.33036357375521
3,131,0.805488291482636
3,132,0.451759077321297
3,133,0.660767288901177
3,134,0.929628195875263
3,135,0.544870395777093
3,136,0.64558727486079
3,137,0.47722031071216
3,138,0.478441883186229
3,139,0.762113074136159
3,140,0.534167718876358
3,141,0.545677197253042
3,142,0.452358711437128
3,143,0.28065570207204
3,144,0.340120499111552
3,145,0.416663699866284
3,146,0.384330528530792
3,147,0.423084493035979
3,148,0.3841113741082
3,149,0.789161173632682
3,150,0.394637869730968
3,151,0.348396355854052
3,152,0.459790101367376
3,153,0.497694600199755
3,154,0.133391445981329
3,155,0.336365114292137
3,156,0.420233085002109
3,157,0.386700639775282
3,158,0.0896432393022546
3,159,0.406257446671451
3,160,0.402198035448059
3,161,0.0693728347180952
3,162,0.439937600927643
3,163,0.0991691107554659
3,164,0.681504541092564
3,165,0.509780294520158
3,166,0.51211063641802
3,167,0.561588427424588
3,168,0.406329121979503
3,169,0.309036596765111
3,170,0.318412995214969
3,171,0.45174052158169
3,172,0.643285882480708
3,173,0.292815134858948
3,174,0.392161203770166
3,175,0.410182023210086
3,176,0.634917391594985
3,177,0.553333872910486
3,178,0.449214266641245
3,179,0.495557461880092
3,180,0.279467273863489
3,181,0.823332787934657
3,182,0.786296525818547
3,183,0.674742064190175
3,184,0.449128598802662
3,185,0.384279777827326
3,186,0.576894239111792
3,187,0.172864047535773
3,188,0.233513109370851
3,189,0.368703526030139
3,190,0.426687780955986
3,191,0.313912340129919
3,192,0.269590189375426
3,193,0.477389049594354
3,194,0.53355026842869
3,195,0.799644604320964
3,196,0.579855689138408
3,197,0.443089862924599
3,198,0.522041713228526
3,199,0.443848044532973
3,200,0.428551832186499
4,1,1.02917676702416
4,2,0.901075886455105
4,3,0.946505343956288
4,4,Inf
4,5,0.887163635972295
4,6,0.909143559422258
4,7,0.782090081476005
4,8,0.826469907984801
4,9,0.539925220121887
4,10,0.688956773053703
4,11,0.465517234171784
4,12,0.707149727864629
4,13,0.0853627072891161
4,14,0.092724329982544
4,15,0.0950204988018493
4,16,0.175346705333469
4,17,0.0582135825791502
4,18,-0.067066478023082
4,19,0.361548935536645
4,20,-0.0411158237196968
4,21,0.224149208284976
4,22,0.26042754862256
4,23,-0.0250530747433644
4,24,-0.0261140524193388
4,25,0.107834808561946
4,26,0.0499228072041347
4,27,-0.205480229962957
4,28,0.0675818576448431
4,29,0.560782534335055
4,30,0.477861018206245
4,31,0.405348345302014
4,32,0.312546720000828
4,33,0.487019724506764
4,34,0.451399261005322
4,35,-0.0441271820157333
4,36,0.194654532085717
4,37,-0.0427507666283937
4,38,0.31961913815688
4,39,0.0966521862730739
4,40,-0.139731242135912
4,41,0.0743562150312102
4,42,-0.193506249583106
4,43,-0.124301132171764
4,44,0.311812002581127
4,45,0.238285718473183
4,46,0.111130990906423
4,47,-0.123290518255623
4,48,-0.0361414744120521
4,49,-0.169243193122199
4,50,0.0159474463798298
4,51,0.104656864163858
4,52,0.428279995631048
4,53,0.1700118656215
4,54,0.0615473651819093
4,55,0.212619618207298
4,56,0.265883219329698
4,57,0.238903441842043
4,58,0.149712079391516
4,59,-0.101445434245681
4,60,0.138555036884144
4,61,0.0238252332603039
4,62,-0.0451335983266765
4,63,-0.0927023245347713
4,64,-0.242176289555029
4,65,0.0679879145749421
4,66,0.0262138434633256
4,67,0.140349473133229
4,68,-0.0471768969937077
4,69,0.0584145606280127
4,70,-0.156008155940199
4,71,0.0149031594327297
4,72,0.395468329673566
4,73,0.475197067135731
4,74,0.217884875020844
4,75,-0.0142797232759202
4,76,0.0637055916880509
4,77,0.305096376185226
4,78,0.0511852753570192
4,79,0.351342367793178
4,80,0.068046667272809
4,81,0.453387478243987
4,82,-0.0322387056259394
4,83,0.166798160259461
4,84,0.0224382400868551
4,85,0.194647652339615
4,86,0.199702158844241
4,87,-0.0984146898029829
4,88,-0.0613741174155573
4,89,0.0503795882942379
4,90,0.179146266500726
4,91,0.0536499214267734
4,92,0.0880895148714702
4,93,-0.0273918539927643
4,94,-0.0793870609316739
4,95,-0.216954078087329
4,96,0.271032907770875
4,97,0.560306370981143
4,98,0.458057330155817
4,99,0.233664233735988
4,100,0.164317584849338
4,101,0.879115071778238
4,102,0.535163725657202
4,103,0.768157044001255
4,104,0.768263057726243
4,105,0.816017131512367
4,106,0.692031348729795
4,107,0.973169145801696
4,108,0.622074002757383
4,109,0.794186641448367
4,110,0.543582810125222
4,111,0.483017017935349
4,112,0.782425866132761
4,113,0.228966262931258
4,114,0.236502264105406
4,115,0.0514121621714831
4,116,0.306454005875847
4,117,0.233251339209872
4,118,0.362880652736281
4,119,0.530749160270279
4,120,0.155016673267257
4,121,0.447841359439908
4,122,0.154084344876126
4,123,0.252736343794833
4,124,0.312573667898695
4,125,0.325722836588549
4,126,0.144193737450118
4,127,0.186248543633752
4,128,0.390248544255256
4,129,0.257074085593405
4,130,0.430110984288311
4,131,0.541306151135364
4,132,0.508663163510519
4,133,0.601616312939084
4,134,0.621695502983079
4,135,0.318879629419566
4,136,0.536029085556455
4,137,0.311915526382623
4,138,0.328285326247516
4,139,0.492632262587725
4,140,0.336097869333258
4,141,0.442635467277626
4,142,0.349003355842755
4,143,0.041331312681649
4,144,0.270257321419896
4,145,0.35027712015526
4,146,0.203618864693929
4,147,0.158094771692931
4,148,0.105105762367687
4,149,0.427072310365867
4,150,0.187884320225488
4,151,0.256080373292746
4,152,0.305909834070223
4,153,0.197644853030518
4,154,0.0169683741538851
4,155,-0.0148596324319767
4,156,0.10618536498227
4,157,0.353448008335978
4,158,-0.143101840451502
4,159,0.368794271579402
4,160,0.311837674160138
4,161,-0.0338151450583175
4,162,0.427492605273865
4,163,0.0242028600023876
4,164,0.528002471164365
4,165,0.38424931427773
4,166,0.288952384285831
4,167,0.364577556771454
4,168,0.192991192926367
4,169,0.0523630440814179
4,170,0.0974941230909751
4,171,0.537553245948255
4,172,0.516460862084376
4,173,0.222849504320258
4,174,0.378733673899891
4,175,0.271475486681523
4,176,0.369048694153484
4,177,0.463125430687801
4,178,0.278453918218312
4,179,0.24285421214298
4,180,0.147536517349842
4,181,0.471986848766865
4,182,0.459548446269966
4,183,0.29962394939283
4,184,0.344633630752021
4,185,0.249955443277751
4,186,0.366257183933076
4,187,0.0168786684025846
4,188,0.00228788889534335
4,189,0.105878273844829
4,190,0.405261015715662
4,191,0.254501990471137
4,192,0.117172474806656
4,193,0.254426094434984
4,194,0.472841630901924
4,195,0.581100866403534
4,196,0.59503322774199
4,197,0.265817746549111
4,198,0.551256944336731
4,199,0.34182062978301
4,200,0.323396649610271
5,1,1.08977183909453
5,2,0.722657120164981
5,3,0.705539223345442
5,4,0.887163635972295
5,5,Inf
5,6,1.2645278488911
5,7,1.11829260303839
5,8,0.689372425568956
5,9,0.610160216730316
5,10,0.695681623726266
5,11,0.513100180469105
5,12,0.68796481212081
5,13,0.0928153177453053
5,14,0.0935912490443257
5,15,0.0962605331711977
5,16,0.145471919923959
5,17,0.116554182084076
5,18,-0.0091216737510807
5,19,0.443086743666897
5,20,0.0244655183920027
5,21,0.263405333052184
5,22,0.266774875902198
5,23,0.00807511700870211
5,24,0.0387489681611496
5,25,0.155242569548085
5,26,0.0721534855779385
5,27,-0.0385359471642424
5,28,0.168650705189027
5,29,0.777870546667416
5,30,1.07183880044696
5,31,0.845436442302603
5,32,0.638489198649874
5,33,0.747271468479433
5,34,0.788446110578026
5,35,0.0164937735888055
5,36,0.197862673293042
5,37,0.0128430168932678
5,38,0.409453087383833
5,39,0.155443777196616
5,40,-0.0142621732267676
5,41,0.186084295868927
5,42,-0.112403269195787
5,43,-0.0496478404424453
5,44,0.395260265450472
5,45,0.274854546251193
5,46,0.19536563799715
5,47,-0.0627152105907433
5,48,0.0222598013165117
5,49,-0.0718479969086259
5,50,0.0519613018785521
5,51,0.301854667480769
5,52,0.43455208955726
5,53,0.32092376401982
5,54,0.142787577885368
5,55,0.419281294827866
5,56,0.345601806577507
5,57,0.556555992967876
5,58,0.18724146926424
5,59,-0.0359908980218162
5,60,0.0981656382612441
5,61,0.21635843984649
5,62,-0.0469242834055067
5,63,-0.00582268861427679
5,64,-0.0966628418474821
5,65,0.0448634499747435
5,66,0.171017894890817
5,67,0.213433327801535
5,68,-0.0507289950600908
5,69,0.0774394974175256
5,70,-0.0507852705074511
5,71,0.0268238269998895
5,72,0.367097407049647
5,73,0.724875311778288
5,74,0.075299587723501
5,75,-0.121115451335085
5,76,0.18721387484382
5,77,0.237249080047909
5,78,-0.0267073385007618
5,79,0.491603589444167
5,80,0.193837475334997
5,81,0.286296895982321
5,82,0.0379001992778543
5,83,0.291154429927113
5,84,0.126290061098489
5,85,0.308108751970421
5,86,0.105811566389011
5,87,-0.0793535212363905
5,88,0.034374162463755
5,89,0.0756259448425361
5,90,0.105863722652562
5,91,0.0780946027647192
5,92,0.191339257282559
5,93,0.0229777363100347
5,94,0.0277754989352959
5,95,-0.0949917191503014
5,96,0.592435762546006
5,97,0.583395540345949
5,98,0.614096416478171
5,99,0.258927078787371
5,100,0.227521271795049
5,101,1.11584873691533
5,102,0.780274702923042
5,103,0.657410754117208
5,104,0.717928107304961
5,105,1.25076875249441
5,106,0.783433374078375
5,107,0.804414597535806
5,108,0.747851056538059
5,109,0.721058939955399
5,110,0.551102342946368
5,111,0.47748451553463
5,112,0.836020646389016
5,113,0.236672389373209
5,114,0.342590952390483
5,115,0.0910797582120918
5,116,0.303744319346831
5,117,0.240951509403025
5,118,0.379924333569089
5,119,0.637427752178482
5,120,0.163273878626221
5,121,0.456516129569484
5,122,0.202096010874186
5,123,0.248826161489973
5,124,0.27279000488997
5,125,0.202068031417437
5,126,0.151773904036421
5,127,0.172930696225715
5,128,0.308098922405957
5,129,0.222269792647977
5,130,0.419735613587124
5,131,0.908734739809269
5,132,0.619009084711119
5,133,1.13225894860253
5,134,0.671387212586893
5,135,0.281528810591883
5,136,0.83069300089383
5,137,0.322100734252876
5,138,0.361586300658821
5,139,0.601215058052222
5,140,0.392452599511337
5,141,0.549374503577937
5,142,0.266415439768028
5,143,0.233973675882834
5,144,0.391393302113458
5,145,0.343057078785007
5,146,0.174083388084485
5,147,0.245363317801807
5,148,0.0704783114676336
5,149,0.383533137114219
5,150,0.273636328708994
5,151,0.0779706172345688
5,152,0.204732007092073
5,153,0.0947702547390308
5,154,0.0683232482861845
5,155,0.0628430528878126
5,156,0.078272213112645
5,157,0.169497918959152
5,158,0.0395640889445663
5,159,0.382953884458532
5,160,0.0651000757259451
5,161,0.224387224110165
5,162,0.436201163380415
5,163,0.22417541961245
5,164,0.802332931779487
5,165,0.333773351682073
5,166,0.270041674127596
5,167,0.377527488443806
5,168,0.205070360808384
5,169,0.230803767618682
5,170,0.160123919347093
5,171,0.413376805198974
5,172,0.534696768099992
5,173,-0.0236828948528321
5,174,0.201477526040243
5,175,0.201199836070317
5,176,0.3512875725125
5,177,0.310403610930031
5,178,0.22189185652022
5,179,0.177201967707065
5,180,0.17862818494745
5,181,0.483498709564679
5,182,0.507589409120935
5,183,0.105462548550446
5,184,0.179891773401697
5,185,0.203862191109804
5,186,0.315960199196191
5,187,0.0859330987802849
5,188,0.0991461654393365
5,189,0.116405989331383
5,190,0.282544608862767
5,191,0.420553105879422
5,192,0.121694800399974
5,193,0.318426820853993
5,194,0.57287902151918
5,195,0.690120457260774
5,196,0.902346270608467
5,197,0.396634062251185
5,198,0.474891849838057
5,199,0.430672892735112
5,200,0.426112515729232
6,1,1.30360557015528
6,2,0.693969854650475
6,3,0.982421867963904
6,4,0.909143559422258
6,5,1.2645278488911
6,6,Inf
6,7,1.22116280482123
6,8,0.914098426052699
6,9,0.759190820572279
6,10,0.947740780443681
6,11,0.897052697624165
6,12,1.20602225221702
6,13,0.260715521471895
6,14,0.209185687396821
6,15,0.209776283383378
6,16,0.226468093524334
6,17,0.177321722582681
6,18,0.0142389016469047
6,19,0.644852360561289
6,20,0.109141221801841
6,21,0.461937377523861
6,22,0.505583717866051
6,23,0.151940143018677
6,24,0.197981405626311
6,25,0.323115142922848
6,26,0.189825476636993
6,27,0.0865228340420765
6,28,0.256857474596365
6,29,0.834629357548591
6,30,1.00121574963634
6,31,0.814407828103723
6,32,0.857965386592183
6,33,0.846383650531421
6,34,0.829700969485204
6,35,0.138790517663032
6,36,0.286249102933688
6,37,0.0534834042569251
6,38,0.53332654809077
6,39,0.210279005040802
6,40,0.081674329984775
6,41,0.284199176776649
6,42,-0.0270802459282149
6,43,0.0583862493992811
6,44,0.553674771925661
6,45,0.392219861170579
6,46,0.307022431972413
6,47,0.0629725199347386
6,48,0.0731519302792957
6,49,0.0532769309124683
6,50,0.107718777073864
6,51,0.36018512250938
6,52,0.487939230382729
6,53,0.300992056297836
6,54,0.200289194058567
6,55,0.389581069830379
6,56,0.362143868813822
6,57,0.595745573311811
6,58,0.35988451378118
6,59,0.0691828777357523
6,60,0.210360384607567
6,61,0.25368306964831
6,62,0.0356730888266196
6,63,0.0655001869139864
6,64,-0.021071190396388
6,65,0.110394193104527
6,66,0.252510054726154
6,67,0.31194399931976
6,68,0.0286586905068787
6,69,0.139159259076021
6,70,0.046081084144018
6,71,0.150909936591064
6,72,0.643428398057924
6,73,0.814096431130038
6,74,0.272087694890688
6,75,0.0211733578764955
6,76,0.202801821734424
6,77,0.311972400693403
6,78,0.132742686273109
6,79,0.595636771041679
6,80,0.318859501262711
6,81,0.309624168135736
6,82,0.12985458691137
6,83,0.371054033122218
6,84,0.208077984640751
6,85,0.425398906863713
6,86,0.284229120552875
6,87,0.0243084770719704
6,88,0.077712786279431
6,89,0.0764519771396944
6,90,0.157417906396672
6,91,0.157145657354318
6,92,0.33005756646342
6,93,0.164462579399307
6,94,0.151825721009152
6,95,-0.00816935473860607
6,96,0.659299532979854
6,97,0.722916366647105
6,98,0.595448328124064
6,99,0.402632641334267
6,100,0.279175651752615
6,101,1.13847315128669
6,102,0.776957364425185
6,103,0.762775170064093
6,104,0.661798495127617
6,105,1.2358092130047
6,106,1.01438459714515
6,107,0.975826790659547
6,108,0.848925923910552
6,109,1.03019033390574
6,110,0.840101418512197
6,111,0.875252068471542
6,112,1.09810918694282
6,113,0.271453254833725
6,114,0.327236110693541
6,115,0.193446733961337
6,116,0.320680690617589
6,117,0.283032615738703
6,118,0.423691357194007
6,119,0.618088849134588
6,120,0.263598075590883
6,121,0.561749182731734
6,122,0.249855752954191
6,123,0.313382290307969
6,124,0.438501711591048
6,125,0.422470198976752
6,126,0.297393838821893
6,127,0.362163961855048
6,128,0.381483304315979
6,129,0.323789946810566
6,130,0.4632089796852
6,131,0.96489712647973
6,132,0.724714104768299
6,133,1.20493807782526
6,134,0.724660099599185
6,135,0.351879340782423
6,136,0.757869853579482
6,137,0.31976375224084
6,138,0.372284296821531
6,139,0.662093044466305
6,140,0.434437100035641
6,141,0.567656579788959
6,142,0.338414124065521
6,143,0.234053250038336
6,144,0.472706461927766
6,145,0.56138171983314
6,146,0.330418416658703
6,147,0.331271928110562
