Region1,Region2,Fisher_Correlation
1,1,Inf
1,2,1.14200405608386
1,3,1.35786237163002
1,4,1.16301696830992
1,5,1.46688737696388
1,6,1.33567516552353
1,7,0.872271091328122
1,8,1.35053555563658
1,9,0.109572203358133
1,10,1.1956985799269
1,11,1.19257222057233
1,12,0.890869204404754
1,13,0.588326436628719
1,14,0.057867399818744
1,15,0.634302960038508
1,16,0.527224328045376
1,17,-0.0226562541491725
1,18,0.358262913014671
1,19,0.826819731377163
1,20,0.687213637232108
1,21,0.446020399989643
1,22,0.843257912433623
1,23,0.435572323209238
1,24,0.59583906239875
1,25,-0.0631797603449587
1,26,0.417821751066281
1,27,0.907478750135173
1,28,0.843069431565051
1,29,0.750949608809871
1,30,1.74409071958697
1,31,1.41931237222021
1,32,1.17390835756625
1,33,0.854415084621315
1,34,0.0810066304238863
1,35,0.278934545165302
1,36,0.486976963601079
1,37,0.00845419015584556
1,38,0.856602887918213
1,39,0.64389471132093
1,40,0.640649140739164
1,41,0.070458693991616
1,42,0.556144887317056
1,43,0.47922482042121
1,44,0.841662446962258
1,45,0.307594285099674
1,46,0.619721200140836
1,47,1.03678373477266
1,48,0.176827072530391
1,49,0.148946312619829
1,50,0.280075287918255
1,51,0.281317348148952
1,52,-0.239146246646887
1,53,0.00214919656104065
1,54,0.250433790401947
1,55,0.0984029569311629
1,56,0.0550225131461269
1,57,0.74314615846153
1,58,0.490145709449533
1,59,0.821055718497997
1,60,0.511421801493452
1,61,0.0362380613233824
1,62,0.477693038909454
1,63,0.475898065089925
1,64,0.720956978765446
1,65,0.622647444335411
1,66,0.227083910922913
1,67,0.616856043995076
1,68,0.782037378889815
1,69,0.22992752967143
1,70,0.849032962335347
1,71,-0.101777750018069
1,72,1.04554921373211
1,73,0.465900118859929
1,74,0.513049035293171
1,75,0.681060184195099
1,76,0.397956494172809
1,77,0.751779412078041
1,78,0.564861081172898
1,79,0.73070546622779
1,80,-0.636111634728837
1,81,0.574219572047111
1,82,-0.128493348597805
1,83,0.0295445857053727
1,84,0.211741080973817
1,85,0.813964692500489
1,86,0.693674229535509
1,87,0.345435754813692
1,88,0.284351514164091
1,89,0.542125261484209
1,90,0.293446326077344
1,91,0.306797277970943
1,92,0.0275068453116313
1,93,0.736284046443416
1,94,0.831801369746852
1,95,0.320993078385441
1,96,0.956835867374152
1,97,0.36840828478142
1,98,0.360588673171249
1,99,0.122346875828383
1,100,0.899510894611281
1,101,1.18765647404922
1,102,0.75034901397435
1,103,0.631495840357402
1,104,0.604977475343675
1,105,0.85801782677948
1,106,0.419058451328973
1,107,0.781155387303662
1,108,0.186019967179928
1,109,0.799388776282251
1,110,0.585669566353139
1,111,0.719849358847203
1,112,0.826043580455541
1,113,0.883722953590584
1,114,0.841499495859622
1,115,0.909233236854839
1,116,0.770943366878212
1,117,0.75176291335932
1,118,0.686629125482548
1,119,0.814187818257482
1,120,0.531967738805933
1,121,0.087234316365433
1,122,0.435014933652317
1,123,0.870120080606397
1,124,0.546876712515087
1,125,0.662625738714599
1,126,0.368670274005758
1,127,0.527021343115094
1,128,0.0637040615222935
1,129,0.0360793337305626
1,130,-0.00949863182392872
1,131,0.849597568877344
1,132,0.818776478295351
1,133,1.25896015901259
1,134,0.731414184035825
1,135,0.534031469294098
1,136,1.0864765352103
1,137,0.123644926086037
1,138,0.805238653973752
1,139,0.655543907513481
1,140,0.781330968264425
1,141,0.936856256486816
1,142,0.26419640678945
1,143,0.482554453423264
1,144,0.193942214936029
1,145,0.449514019515869
1,146,0.25642582385014
1,147,0.294133638267072
1,148,0.712556200641369
1,149,0.772640344369369
1,150,0.530244254128214
1,151,0.28739426240904
1,152,0.618041297664713
1,153,0.670179208822398
1,154,0.247691146262563
1,155,0.173391245649538
1,156,0.306487902640733
1,157,-0.0476919016282007
1,158,0.261702606242991
1,159,-0.374539842120665
1,160,0.724319001108704
1,161,0.0332789927343585
1,162,0.454315097482312
1,163,0.0688684409324538
1,164,0.39455797524847
1,165,0.676842744705867
1,166,0.535161016109696
1,167,0.682485413008279
1,168,-0.256680884659403
1,169,0.402534066437954
1,170,0.331201000289686
1,171,0.438181780675664
1,172,0.343959609512579
1,173,0.485351474631299
1,174,0.0212865566904409
1,175,0.669019019096886
1,176,0.651782434446169
1,177,0.754618582878256
1,178,0.627017229964635
1,179,0.191657081577705
1,180,0.526623859750389
1,181,0.926137810601495
1,182,0.656990260791506
1,183,0.469506234021419
1,184,0.5519055263231
1,185,0.530243852485255
1,186,0.554804146409516
1,187,-0.034907602708467
1,188,0.209115072771846
1,189,0.288476028364287
1,190,0.488747723798698
1,191,0.159942070559918
1,192,0.672125364603444
1,193,0.725672393135789
1,194,0.704688941311605
1,195,0.285431182087602
1,196,0.181336050215818
1,197,0.740560633871901
1,198,0.518020861900963
1,199,0.988278570038507
1,200,0.543832512032096
2,1,1.14200405608386
2,2,Inf
2,3,1.35900299034614
2,4,0.959819591800547
2,5,1.12063543325369
2,6,0.865326968850887
2,7,0.562460038580391
2,8,0.784523033220596
2,9,0.0102507239838254
2,10,0.745556977870916
2,11,0.753683368012143
2,12,0.526778079401092
2,13,0.321721168322431
2,14,0.0952285869603555
2,15,0.348443437908604
2,16,0.343397929920798
2,17,0.111760905709474
2,18,0.154850298221013
2,19,0.690035523148513
2,20,0.40710076335617
2,21,0.191814161073302
2,22,0.522918657342725
2,23,0.20334611846393
2,24,0.348686883179038
2,25,0.0106078492384139
2,26,0.214733215229876
2,27,0.570549109341962
2,28,0.585403814838118
2,29,0.484065967701492
2,30,1.03067028187618
2,31,0.768179652355102
2,32,0.617042717265819
2,33,0.454070839437137
2,34,0.137115022312945
2,35,0.241062614743116
2,36,0.300973010106954
2,37,-0.0116848668342939
2,38,0.607950835397397
2,39,0.414322342503428
2,40,0.37348838472095
2,41,-0.116876752868901
2,42,0.291216182901659
2,43,0.353603375324413
2,44,0.533215825040066
2,45,0.130268854201515
2,46,0.309424566943551
2,47,0.484658527765849
2,48,0.375480754237088
2,49,0.0857842605697038
2,50,0.175007458603082
2,51,0.0235054791404031
2,52,-0.128058745928303
2,53,-0.234698662657663
2,54,0.0685153325653544
2,55,-0.0752798026598961
2,56,-0.0991546695688716
2,57,0.57979384359751
2,58,0.360130304285856
2,59,0.487098133666587
2,60,0.270798275438031
2,61,0.0672273171333296
2,62,0.591161015710829
2,63,0.436232779447722
2,64,0.521071969905353
2,65,0.511365062634504
2,66,0.10754128864518
2,67,0.517256202589108
2,68,0.473439336725544
2,69,0.209802057987909
2,70,0.576433907475323
2,71,0.0692554174249651
2,72,0.522866998255078
2,73,0.409096599032712
2,74,0.337962216729997
2,75,0.392942954735407
2,76,0.283316948729767
2,77,0.486140949870045
2,78,0.311306323237952
2,79,0.339724151961129
2,80,-0.263295686694113
2,81,0.544277769451719
2,82,-0.00588578648739214
2,83,-0.187291913697637
2,84,0.253101429131123
2,85,0.489871499583605
2,86,0.558496656761837
2,87,0.231313994245733
2,88,0.225415469020226
2,89,0.432728218284126
2,90,0.202104440381217
2,91,0.113266268057548
2,92,-0.132492808410698
2,93,0.450356950840393
2,94,0.438305391337827
2,95,0.222616293711588
2,96,0.595390088108677
2,97,0.257179532652364
2,98,0.0770727560762676
2,99,0.268657250513891
2,100,0.653902239476003
2,101,1.26872976173625
2,102,0.958782326497862
2,103,0.972924351254602
2,104,1.1518585956968
2,105,0.77288454515091
2,106,0.476541493907437
2,107,0.770700069549861
2,108,0.200447703295489
2,109,0.702130362996967
2,110,0.551344876482794
2,111,0.579353069501204
2,112,0.42331704748695
2,113,0.534996392632466
2,114,0.499347244016334
2,115,0.463555669316363
2,116,0.61174445400677
2,117,0.474487779409422
2,118,0.565159524154459
2,119,0.763530566007656
2,120,0.2285592319858
2,121,0.202725836752781
2,122,0.301112565550353
2,123,0.627347840718629
2,124,0.213242364429549
2,125,0.367663659294208
2,126,0.123796992331463
2,127,0.227626329492665
2,128,0.0956453422834843
2,129,0.015512647019234
2,130,0.10285399150451
2,131,0.859704907471986
2,132,0.60338784732323
2,133,0.730607174798246
2,134,0.370712028834374
2,135,0.294924367827822
2,136,0.653315523914254
2,137,0.117836623481406
2,138,0.474756982754482
2,139,0.344753814786481
2,140,0.431033605821539
2,141,0.443540948601067
2,142,0.0887612162457819
2,143,0.348875680540484
2,144,-0.0372635212799334
2,145,0.131106306884553
2,146,0.0499729827498525
2,147,0.0646391078035942
2,148,0.356046698241446
2,149,0.42387799283558
2,150,0.181340648361963
2,151,0.178873139308446
2,152,0.280738822840025
2,153,0.361164011232989
2,154,-0.0226765940622842
2,155,0.036635750850217
2,156,0.12428865063511
2,157,0.0295284324839144
2,158,0.160443407949396
2,159,-0.187704926863338
2,160,0.725616183269566
2,161,-0.0610322340353975
2,162,0.437038914880608
2,163,-0.0894522907102318
2,164,0.375913800841223
2,165,0.448567179135184
2,166,0.281666949990238
2,167,0.311649981050171
2,168,-0.117586892121786
2,169,0.306671544844142
2,170,0.178586947938904
2,171,0.27502400890442
2,172,0.519044050106724
2,173,0.421262087658341
2,174,0.0356311206616506
2,175,0.387744360750136
2,176,0.330398008538636
2,177,0.401041353994588
2,178,0.329478919182696
2,179,-0.0249476898242689
2,180,0.256575555827964
2,181,0.543846911568099
2,182,0.4504367552741
2,183,0.232576011837208
2,184,0.511754031452606
2,185,0.29803264462537
2,186,0.361740225592388
2,187,0.0785330077126463
2,188,0.0962124357371809
2,189,0.249194141548807
2,190,0.518760702209381
2,191,-0.00449221506862704
2,192,0.363779976944753
2,193,0.360236839342455
2,194,0.504439571584113
2,195,0.202354496544401
2,196,0.15308330822665
2,197,0.423034599920879
2,198,0.486049251930697
2,199,0.677113862290463
2,200,0.290151627548883
3,1,1.35786237163002
3,2,1.35900299034614
3,3,Inf
3,4,0.953684832852669
3,5,1.10249394508055
3,6,0.846277505112135
3,7,0.709399732078908
3,8,1.04847133511453
3,9,0.112722399871318
3,10,1.01397400988169
3,11,0.86997725171434
3,12,0.666999403523653
3,13,0.524086748509917
3,14,0.204701284722833
3,15,0.485828945814897
3,16,0.385357184407681
3,17,0.0540234431796556
3,18,0.24531776064977
3,19,0.636154494341383
3,20,0.474835151066831
3,21,0.275505968309472
3,22,0.601596550957082
3,23,0.271912619806911
3,24,0.380720572302114
3,25,-0.0556463257331859
3,26,0.205921798205161
3,27,0.654596205160716
3,28,0.630463882110757
3,29,0.687582493277919
3,30,1.16581446092856
3,31,0.887777630815776
3,32,0.850457529606845
3,33,0.697581741234201
3,34,0.0887647950626247
3,35,0.273597496085721
3,36,0.397289496316179
3,37,0.0915381086790007
3,38,0.633215285365956
3,39,0.533983226975341
3,40,0.426277566586765
3,41,-0.0197610308254241
3,42,0.379342111405571
3,43,0.456050608162697
3,44,0.669075180445355
3,45,0.265462513895594
3,46,0.466024982941535
3,47,0.709592723204249
3,48,0.328106561330688
3,49,0.146985408687105
3,50,0.313405942397155
3,51,0.248992561346009
3,52,-0.114925623423164
3,53,-0.0173425447487587
3,54,0.235257097107564
3,55,0.103036197448059
3,56,-0.00278791587144809
3,57,0.630227431375661
3,58,0.466326786077616
3,59,0.593202728893327
3,60,0.457537706350988
3,61,0.101731091435064
3,62,0.558421807727408
3,63,0.508941672602416
3,64,0.595645420010304
3,65,0.504634395964361
3,66,0.265501782300664
3,67,0.577296931262956
3,68,0.578641272671767
3,69,0.311826316388255
3,70,0.65329076700858
3,71,0.0654229588249202
3,72,0.823221258326675
3,73,0.547363322049486
3,74,0.458615189269452
3,75,0.627132784089772
3,76,0.47096517861619
3,77,0.67619950548329
3,78,0.508566610474058
3,79,0.636862139653912
3,80,-0.360026693434691
3,81,0.603221899115199
3,82,0.0498138113677618
3,83,0.0472775725281609
3,84,0.276883174041815
3,85,0.590648149691189
3,86,0.570617530849887
3,87,0.309478567420723
3,88,0.376520571564013
3,89,0.53104211826192
3,90,0.312210112051039
3,91,0.307347342152919
3,92,0.0300273631522356
3,93,0.550553443566319
3,94,0.601137096150896
3,95,0.243642788280411
3,96,0.833395031561805
3,97,0.469283752621713
3,98,0.251689681284202
3,99,0.136644414228379
3,100,0.689408804871674
3,101,1.07577455418166
3,102,0.719643527236132
3,103,0.820854498803021
3,104,0.657362914297442
3,105,0.648906896102059
3,106,0.2968561586033
3,107,0.713778042475969
3,108,0.187384057093627
3,109,0.850884436044349
3,110,0.537252932063682
3,111,0.637969982394704
3,112,0.644117373522022
3,113,0.691101755250156
3,114,0.751090927039718
3,115,0.659638462211634
3,116,0.700512247602097
3,117,0.513883880329122
3,118,0.614195734496788
3,119,0.674289337941892
3,120,0.374363928561779
3,121,0.257927362925931
3,122,0.454411843227564
3,123,0.725616582426297
3,124,0.348108822972839
3,125,0.484805220541846
3,126,0.201750861541699
3,127,0.338637436120673
3,128,0.0318207999096362
3,129,-0.0621403476628328
