Region1,Region2,Fisher_Correlation
1,1,Inf
1,2,1.06878993457838
1,3,1.3256604721423
1,4,0.647674273721747
1,5,1.09753293426493
1,6,1.20232893680576
1,7,1.41365023426306
1,8,1.1764549298639
1,9,1.16770339287405
1,10,1.12771395125897
1,11,0.978212387359464
1,12,1.00807834043037
1,13,0.48601396473628
1,14,0.319348466072091
1,15,0.163402448720573
1,16,0.0674971402001547
1,17,0.471620043675239
1,18,0.0848868903550736
1,19,0.518477686997395
1,20,0.471263370160202
1,21,0.48232179174103
1,22,0.601238169116445
1,23,0.642327699174084
1,24,0.55687021874685
1,25,0.515666394068025
1,26,0.608517032544983
1,27,0.344103571919165
1,28,0.340255760814125
1,29,1.09134936035038
1,30,1.19960826283796
1,31,0.895922483051093
1,32,0.966366454685139
1,33,0.794321219443078
1,34,0.429584021000217
1,35,0.44250789430545
1,36,0.371231741075681
1,37,0.288879893816682
1,38,0.47746826314369
1,39,0.206258297387546
1,40,0.483346320277975
1,41,0.707079066011853
1,42,0.41848136976608
1,43,0.378882291557635
1,44,0.793391624124406
1,45,0.580656259871034
1,46,0.304183422986179
1,47,0.431971335397906
1,48,0.406576310737655
1,49,0.470920442224104
1,50,0.335898484038755
1,51,0.348517651299956
1,52,0.116070517134042
1,53,0.261882349619877
1,54,0.37154483078971
1,55,0.305091896206635
1,56,0.424526012397481
1,57,0.754063906084918
1,58,0.529384030746733
1,59,0.51163830056882
1,60,0.576360097712348
1,61,0.36058821618215
1,62,0.313177756565676
1,63,0.298725203087217
1,64,0.154063463355271
1,65,0.115151277350217
1,66,0.626852344161497
1,67,0.22843838429875
1,68,0.316440801185153
1,69,0.116207426338375
1,70,0.356856999252267
1,71,0.294383299818225
1,72,0.976782233536218
1,73,0.945495107257231
1,74,0.579722670403728
1,75,0.347969847975508
1,76,0.11672898642442
1,77,0.610356825526189
1,78,0.74793039474195
1,79,0.669657674286355
1,80,-0.140968476079089
1,81,0.240689499863057
1,82,0.193718343814302
1,83,0.297733327874402
1,84,-0.184195687450429
1,85,0.371975266044834
1,86,0.113224113518
1,87,0.193703019971941
1,88,0.36796835685713
1,89,0.246154183021615
1,90,0.29583228761432
1,91,0.219613718116792
1,92,0.65996630109534
1,93,0.208879674896034
1,94,0.370527221189672
1,95,0.401797696862833
1,96,0.683268428187554
1,97,1.16196375018736
1,98,0.720286638657038
1,99,0.397019088270763
1,100,0.76580600255086
1,101,1.12858966786688
1,102,0.669788965250187
1,103,1.15807242617265
1,104,0.749960478150405
1,105,0.792690864085667
1,106,0.95939174975554
1,107,0.982005869515609
1,108,1.05521312020807
1,109,0.992890554674503
1,110,0.928033728353546
1,111,0.970908576156527
1,112,0.914572566908731
1,113,0.187475830347701
1,114,0.331169837619154
1,115,0.360046636021322
1,116,0.176997622697188
1,117,0.451258766888438
1,118,0.240427936194862
1,119,0.392166038313537
1,120,0.240206204229891
1,121,0.739890527705972
1,122,0.379832658315763
1,123,0.43836946274175
1,124,0.572344596737775
1,125,0.514218158276269
1,126,0.551461033989214
1,127,0.721667209352573
1,128,0.554044873664843
1,129,0.714584516058668
1,130,0.33412967503068
1,131,0.664187988583136
1,132,0.670417828316342
1,133,1.09843431081727
1,134,0.972877263932669
1,135,0.773977245124692
1,136,0.708687747583714
1,137,0.3969195845464
1,138,0.420832089959828
1,139,0.945872715964743
1,140,0.63526564017347
1,141,0.480759303930717
1,142,0.904128132906212
1,143,0.456890445765039
1,144,0.474931566170943
1,145,0.48716820739601
1,146,0.46200627634472
1,147,0.631107343890548
1,148,0.832457994386034
1,149,1.1454434584618
1,150,0.546535249862278
1,151,0.734855810867462
1,152,0.26355733105011
1,153,0.505258777459207
1,154,0.219958483036664
1,155,0.384098890512722
1,156,0.399477790100629
1,157,-0.0837102185777373
1,158,0.454006094540195
1,159,0.00768514751691657
1,160,-0.0243246743450698
1,161,0.250990537104565
1,162,0.192044924874738
1,163,0.310694690507194
1,164,0.831014926059475
1,165,0.687721790781298
1,166,0.47304466805499
1,167,0.542592039518451
1,168,0.466176295317322
1,169,0.407571319365337
1,170,0.655223174134264
1,171,0.513647097270805
1,172,0.438740331545737
1,173,0.522508453622994
1,174,0.809354045885105
1,175,0.46467979273296
1,176,0.58121557603955
1,177,0.257286023763506
1,178,0.217266614697778
1,179,0.570321670721887
1,180,0.367291954561633
1,181,1.00272570643609
1,182,0.672428127453751
1,183,0.603752588865637
1,184,0.867604126208053
1,185,0.369295578550973
1,186,0.697081022548463
1,187,0.154438555065026
1,188,0.146505548398978
1,189,0.301659369231276
1,190,0.505558464526954
1,191,0.205955568227122
1,192,0.321086836164789
1,193,0.388996756532912
1,194,1.13841901012685
1,195,1.06818492279909
1,196,0.992719867071606
1,197,0.213117992530274
1,198,0.41576238701533
1,199,0.705171414430103
1,200,0.791422684138821
2,1,1.06878993457838
2,2,Inf
2,3,0.982635548841599
2,4,0.934676091222516
2,5,0.990969441670032
2,6,0.830068750541231
2,7,0.795836644531827
2,8,0.840258874999523
2,9,0.746584401094133
2,10,0.832100782681171
2,11,0.894481114954149
2,12,0.658988313286729
2,13,0.658033065801656
2,14,0.604842914006143
2,15,0.400052494337273
2,16,0.286107849222986
2,17,0.69004497485167
2,18,0.220102151450767
2,19,0.646285399766032
2,20,0.595772178957917
2,21,0.371025023624324
2,22,0.498753448368839
2,23,0.452739846387158
2,24,0.484895644600932
2,25,0.350612725295242
2,26,0.444374777773205
2,27,0.520889653320163
2,28,0.532779695671523
2,29,0.964602117334448
2,30,1.15632507662769
2,31,0.789607631386165
2,32,0.74719838023716
2,33,0.642226780115262
2,34,0.486290646150005
2,35,0.436108672531804
2,36,0.601739001976166
2,37,0.458181806214971
2,38,0.531867841687548
2,39,0.286795673270304
2,40,0.262999272204476
2,41,0.443541766045776
2,42,0.210331103087338
2,43,0.192499508896212
2,44,0.696073629768024
2,45,0.526622392162486
2,46,0.451036178596017
2,47,0.191614954649304
2,48,0.250890794514353
2,49,0.304005033510184
2,50,0.314507279889928
2,51,0.164536039034607
2,52,0.103609351601036
2,53,0.0167790051011807
2,54,0.265475755246586
2,55,0.0537840959233307
2,56,0.191034509891884
2,57,0.704047783529467
2,58,0.466210311511624
2,59,0.420460546977094
2,60,0.513362338805552
2,61,0.413570138189034
2,62,0.221946254184939
2,63,0.341481403387537
2,64,0.0636292277690723
2,65,0.153696928176367
2,66,0.547696983173722
2,67,0.285137101009296
2,68,0.203453673049652
2,69,0.0232541246996103
2,70,0.233160426673034
2,71,0.249634227196146
2,72,0.816675001194402
2,73,0.892912537487218
2,74,0.403644289043062
2,75,0.24773312716289
2,76,0.113265779883095
2,77,0.696276195576509
2,78,0.655682809038888
2,79,0.679668656441062
2,80,0.035622966843646
2,81,0.134008408998452
2,82,0.271224004468613
2,83,0.0654426051311393
2,84,-0.257707622569183
2,85,0.28940724209621
2,86,0.173621961527429
2,87,0.151233176044737
2,88,0.33344587083429
2,89,0.31416575446738
2,90,0.361984713419303
2,91,0.307237284037201
2,92,0.542610391169381
2,93,0.0504701880198055
2,94,0.392089900414825
2,95,0.278284385086993
2,96,0.420686525886723
2,97,0.9578494337031
2,98,0.46033504944316
2,99,0.465409979748733
2,100,0.632803765294221
2,101,0.990560970127377
2,102,0.766188944276293
2,103,1.08694331543025
2,104,0.978745735624256
2,105,0.788314421652982
2,106,0.879379848876185
2,107,0.859551329340011
2,108,0.775998119648333
2,109,0.787807262074999
2,110,0.80684383699186
2,111,0.872577546868369
2,112,0.669750073273315
2,113,0.561617456347146
2,114,0.692106431227953
2,115,0.581228805092804
2,116,0.519861944233995
2,117,0.691808187696463
2,118,0.574695771632056
2,119,0.669493263484076
2,120,0.500906622729276
2,121,0.837494394329049
2,122,0.589132229710012
2,123,0.644913264021077
2,124,0.786091148716404
2,125,0.64546780100346
2,126,0.621421823592341
2,127,0.853482064372678
2,128,0.770270966698533
2,129,0.944414036438821
2,130,0.675371633291276
2,131,0.789751935593361
2,132,0.704305112278272
2,133,0.933311139011088
2,134,0.78695322923963
2,135,0.875831501906188
2,136,0.707904219197091
2,137,0.773116542540288
2,138,0.73631853243757
2,139,0.848268263648481
2,140,0.749631712396193
2,141,0.746499775797216
2,142,0.855999254416756
2,143,0.679429498023943
2,144,0.442376561895826
2,145,0.630491029088936
2,146,0.514936121011318
2,147,0.715765937427744
2,148,0.961936067153859
2,149,0.926048224896584
2,150,0.657594885486756
2,151,0.558602497416504
2,152,0.329496361908813
2,153,0.477968932079716
2,154,0.348249923935138
2,155,0.468935923699103
2,156,0.423317269675007
2,157,0.0108120233760647
2,158,0.319471589558214
2,159,0.171257866860093
2,160,-0.1172836275559
2,161,0.0342430868479485
2,162,0.00302475062321129
2,163,0.0925020250509426
2,164,0.843557375074528
2,165,0.654024772720451
2,166,0.751276386799044
2,167,0.695317152884342
2,168,0.584201162367204
2,169,0.607335497636214
2,170,0.678754059609369
2,171,0.551893191651676
2,172,0.447765715509537
2,173,0.469086807592086
2,174,0.810422236796354
2,175,0.629672034011248
2,176,0.76325631441435
2,177,0.214625002254486
2,178,0.290391659859341
2,179,0.643534543355085
2,180,0.459744305368714
2,181,0.898869662939793
2,182,0.724002291244744
2,183,0.484765140579565
2,184,0.746519447430596
2,185,0.514305096519546
2,186,0.779961631340436
2,187,0.295048354398111
2,188,0.262008553221096
2,189,0.33329308145064
2,190,0.64752725831911
2,191,0.167538040831546
2,192,0.356464179639176
2,193,0.553011315108196
2,194,0.869930589170481
2,195,0.973316388264774
2,196,0.814145714446123
2,197,0.419896738786597
2,198,0.556337334892867
2,199,0.679544767671078
2,200,0.730607051287574
3,1,1.3256604721423
3,2,0.982635548841598
3,3,Inf
3,4,0.740178090636044
3,5,0.864559058958261
3,6,1.16417262515432
3,7,0.950869184446173
3,8,1.25581043431126
3,9,1.05663168125604
3,10,1.23465540433577
3,11,0.999656105321283
3,12,1.23694807189845
3,13,0.543711347628595
3,14,0.395145143051057
3,15,0.239075484591363
3,16,0.140789377585967
3,17,0.592773786354152
3,18,0.148569298089383
3,19,0.619206554253155
3,20,0.569954913747063
3,21,0.33392469539598
3,22,0.462447499558385
3,23,0.516690118785847
3,24,0.434763186243516
3,25,0.376984389740221
3,26,0.490918864247401
3,27,0.396802278817579
3,28,0.409662281353683
3,29,0.661348247709157
3,30,0.803483156965294
3,31,0.556089461944097
3,32,0.896010245211573
3,33,0.943960515078619
3,34,0.503034394255178
3,35,0.425490122286449
3,36,0.407808639760837
3,37,0.395373358206015
3,38,0.645427488276986
3,39,0.217446496154826
3,40,0.383145891327895
3,41,0.475246870104253
3,42,0.227227260161599
3,43,0.209500316163502
3,44,0.913804070919608
3,45,0.616947272211026
3,46,0.399666359304721
3,47,0.331683737648518
3,48,0.298955307506617
3,49,0.219245406296104
3,50,0.260951294657912
3,51,0.241134857208963
3,52,0.15436066644049
3,53,0.0633108376028655
3,54,0.182518110604768
3,55,0.115774641912245
3,56,0.180315213737745
3,57,0.520070242441526
3,58,0.495413995085261
3,59,0.433108515310235
3,60,0.477902033752487
3,61,0.361518924669539
3,62,0.186487585939494
3,63,0.273510871708831
3,64,0.0954896952769153
3,65,0.128001376239328
3,66,0.450996332973887
3,67,0.271902382740352
3,68,0.2492103426476
3,69,0.0445993524570505
3,70,0.13697242572514
3,71,0.154542973237439
3,72,0.98134234210808
3,73,1.08834679862456
3,74,0.445748557026324
3,75,0.260448739860386
3,76,0.0558691672431253
3,77,0.57704229083654
3,78,0.63653472945787
3,79,0.629303757836616
3,80,-0.00160433934886184
3,81,0.192490303709071
3,82,0.0818705557354636
3,83,0.0671251915761445
3,84,-0.129773796353156
3,85,0.150969389502358
3,86,0.121588169992603
3,87,0.10984454189469
3,88,0.21260241211043
3,89,0.229997020693046
3,90,0.279457721356785
3,91,0.290971496259978
3,92,0.364935545865503
3,93,0.117334137819265
3,94,0.27935158529703
3,95,0.221830587550046
3,96,0.548534238328449
3,97,1.04456819565277
3,98,0.390581313756707
3,99,0.293951799181764
3,100,0.501210886347637
3,101,1.33590908742179
3,102,0.642984240583768
3,103,1.64546704864935
3,104,1.05362291483897
3,105,0.828300436353671
3,106,1.28230711780562
3,107,1.1447296769186
3,108,1.03757478710201
3,109,1.20041489424882
3,110,1.07754719970348
3,111,1.1222598186937
3,112,1.04646801268516
3,113,0.305483766053311
3,114,0.421991796784442
3,115,0.467215054012731
3,116,0.271566991859919
3,117,0.603942849466343
3,118,0.335404498770176
3,119,0.501423655819774
3,120,0.346060869734666
3,121,0.924147556108286
3,122,0.52506357115869
3,123,0.568373956712612
3,124,0.627959904026421
3,125,0.545181050889417
3,126,0.670804316709064
3,127,0.708050700660346
3,128,0.519773497988731
3,129,0.64058172902525
3,130,0.421682468589233
3,131,0.756396924382698
3,132,0.653881767356728
3,133,1.07391858218856
3,134,1.01753108534174
3,135,0.864276302658
3,136,0.82036050578827
3,137,0.478637282999649
3,138,0.498050392592313
3,139,1.1391624337017
3,140,0.864109773773985
3,141,0.506769321827969
3,142,0.756463282957482
3,143,0.427514729241663
3,144,0.508851464291208
3,145,0.595011365240271
3,146,0.449096879359585
3,147,0.684367943398278
3,148,0.90538704595629
3,149,1.04835366907546
3,150,0.661329677377653
3,151,0.598081405176752
3,152,0.325471200842641
3,153,0.440195410794241
3,154,0.199657248575918
3,155,0.361482409381888
3,156,0.360216101897491
3,157,0.100555052755157
3,158,0.328729639208465
3,159,0.116845821816757
3,160,-0.011054160364437
3,161,0.116897371840138
3,162,0.0530392540963228
3,163,0.173156259346501
3,164,0.787481419529458
3,165,0.603317744281979
3,166,0.599748189544474
3,167,0.532405651727468
3,168,0.428587835914478
3,169,0.491868059302766
3,170,0.519983007069952
3,171,0.332720476199139
3,172,0.495354529224942
3,173,0.320877314511056
3,174,0.774928431820047
3,175,0.404894110618457
3,176,0.512130780545683
3,177,0.187107317676069
3,178,0.186070760837231
3,179,0.562851442796824
3,180,0.337492445507977
3,181,1.03278932666584
3,182,0.704035443822317
3,183,0.499468369909225
3,184,0.679319349680425
3,185,0.287687117836961
3,186,0.667557061648063
3,187,0.108297498801983
3,188,0.206625038409315
3,189,0.232424312334192
3,190,0.495542384948188
3,191,0.170665553909319
3,192,0.286536930061251
3,193,0.437152610695427
3,194,0.870276364934693
3,195,1.09450274572029
3,196,0.776160791649294
3,197,0.282205857966299
3,198,0.424833926705023
3,199,0.669106526399734
3,200,0.709199993687084
4,1,0.647674273721747
4,2,0.934676091222516
4,3,0.740178090636044
4,4,Inf
4,5,0.929076400053943
4,6,0.832174174043511
4,7,0.499317483433986
4,8,0.524810559322467
4,9,0.472160201462824
4,10,0.557738535192134
4,11,0.37949057006562
4,12,0.44598837510264
4,13,0.190181264890576
4,14,0.216759975408523
4,15,0.0130540490572136
4,16,-0.0782765349930946
4,17,0.221522690467509
4,18,-0.141092639051629
4,19,0.234994289920302
4,20,0.139513164496158
4,21,0.113966887793841
4,22,0.176396896623108
4,23,0.264133497657888
4,24,0.205699992152319
4,25,0.117799103138333
4,26,0.225194288655018
4,27,0.243541061153005
4,28,0.188525788175515
4,29,0.572702070402956
4,30,0.640275681076652
4,31,0.493147165837178
4,32,0.523408423111556
4,33,0.447689295411762
4,34,0.274571203394014
4,35,0.154645225852065
4,36,0.188293644335844
4,37,0.0670666292189625
4,38,0.246033410812122
4,39,0.033598204375255
4,40,0.106471577230323
4,41,0.268833587907991
4,42,0.0860960951533795
4,43,0.0893264966817754
4,44,0.379121984553455
4,45,0.299745777056578
4,46,0.142457297446379
4,47,0.122719579979122
4,48,0.095163261168931
4,49,0.229551381777574
4,50,0.100460428374284
4,51,0.231956036754318
4,52,0.363070308773009
4,53,0.123324228335624
4,54,0.22709182134161
4,55,0.15212682534169
4,56,0.136950424581897
4,57,0.402244251903344
4,58,0.318547149996923
4,59,0.182350332540852
4,60,0.325845669633125
4,61,0.101306693973318
4,62,0.176502707723544
4,63,0.234813124695961
4,64,0.013043346985318
4,65,-0.0163029814008632
4,66,0.321176022406908
4,67,-0.0623063456043702
4,68,0.0683041281525371
4,69,-0.0975248794759903
4,70,0.207651228164174
4,71,0.161742111211823
4,72,0.398567672378208
4,73,0.529546588558354
