Region1,Region2,Fisher_Correlation
1,130,0.510136224987052
1,131,0.812648076128422
1,132,0.326342001601698
1,133,0.545292326462787
1,134,0.332787793592198
1,135,0.435984384834006
1,136,0.40626947297298
1,137,0.357636853688132
1,138,0.185440153169691
1,139,0.407838061414183
1,140,0.491346071337316
1,141,0.59632857325832
1,142,0.459289310703093
1,143,0.461794041329865
1,144,0.379827514524501
1,145,0.437375853930019
1,146,0.730668104295575
1,147,0.577136389741368
1,148,0.47367609729647
1,149,0.530597189329706
1,150,0.508755530061381
1,151,0.260013194147467
1,152,0.399445910016962
1,153,0.353273446805504
1,154,0.286600896171672
1,155,0.301935078638185
1,156,0.196998557072046
1,157,0.677808705040472
1,158,0.350754382941395
1,159,0.446668412589993
1,160,0.342046094500438
1,161,0.0808896425989679
1,162,0.21522513659069
1,163,0.081577902712928
1,164,0.285122665503221
1,165,0.271258922790979
1,166,0.350263532075121
1,167,0.360410342162828
1,168,0.577930634183387
1,169,0.413757652265094
1,170,0.615736752649732
1,171,0.361941616641118
1,172,0.566117209828472
1,173,0.131865282139087
1,174,0.462623844174574
1,175,0.579483624809101
1,176,0.326854191575199
1,177,0.588858015785585
1,178,0.2976308962181
1,179,0.457617479755018
1,180,0.473257685712639
1,181,0.301001066708973
1,182,0.250668657281729
1,183,0.417229161808147
1,184,0.211332158400375
1,185,0.422808938436745
1,186,0.329861376333883
1,187,0.382280501926439
1,188,0.427764186634788
1,189,0.279293709535023
1,190,0.408488223252056
1,191,0.173168961712736
1,192,0.302005205813972
1,193,0.503491869156206
1,194,0.264781890782474
1,195,0.481744987118775
1,196,0.259287338669086
1,197,0.145216419176344
1,198,0.213047489924056
1,199,0.222239424746116
1,200,0.363611891113106
2,1,0.170600081499029
2,2,Inf
2,3,0.36915797675969
2,4,0.612104109431387
2,5,0.429109886829946
2,6,0.25692221315693
2,7,0.543769261270002
2,8,0.117630000853648
2,9,0.226366686264588
2,10,0.271750848563448
2,11,0.32536547856721
2,12,0.316973941511718
2,13,0.312533191610538
2,14,0.200667041447299
2,15,0.425773639848524
2,16,0.310438161141636
2,17,0.28172158971172
2,18,0.499227722926571
2,19,0.270223486513788
2,20,0.411480123730606
2,21,-0.0355143178318167
2,22,0.234144498194789
2,23,0.236300962149978
2,24,0.159867925728388
2,25,0.199016669542026
2,26,0.212455798452157
2,27,0.231813116564495
2,28,0.32526073469152
2,29,0.423367803109501
2,30,1.12922115726624
2,31,0.182510426965656
2,32,0.149072775992875
2,33,0.258421231387732
2,34,0.213959756573279
2,35,0.0771744560139056
2,36,0.213397679527155
2,37,0.3618575181757
2,38,0.221548074392843
2,39,0.220584736201363
2,40,0.0465368639440791
2,41,-0.0757413397233251
2,42,-0.0605839860708191
2,43,-0.0115104338114887
2,44,0.262327436616659
2,45,0.18506503649934
2,46,0.343562305094151
2,47,0.01983968737955
2,48,0.473420387203871
2,49,0.0712432723335402
2,50,0.346003357813989
2,51,0.178746149520709
2,52,0.291838191910037
2,53,0.106940093851457
2,54,0.23903408015767
2,55,-0.129681077837898
2,56,0.0142066166750607
2,57,0.312724235846328
2,58,0.294357218470768
2,59,0.119134780343769
2,60,0.240151305949087
2,61,0.215975096216636
2,62,0.265797822445285
2,63,0.395760519452083
2,64,0.114652181182718
2,65,0.186211787684292
2,66,0.265655650795471
2,67,0.175227454026317
2,68,0.182558473814345
2,69,0.204926218510233
2,70,0.165986088893994
2,71,0.18769306274024
2,72,0.293499604497569
2,73,0.327101533641232
2,74,0.470856991492063
2,75,0.260142091926068
2,76,0.231046502204187
2,77,0.18386782134914
2,78,0.453605027951799
2,79,0.266292653797001
2,80,0.233412983977324
2,81,0.0204972029810327
2,82,0.275974173059722
2,83,0.172778959506734
2,84,0.111803028002286
2,85,0.0724221690907328
2,86,0.240312716559303
2,87,0.222543627299564
2,88,0.315350341990139
2,89,0.272216849658436
2,90,0.294772666803751
2,91,0.254781894804368
2,92,0.197470066738805
2,93,0.30426489795551
2,94,0.093936866450837
2,95,0.209235483621381
2,96,0.247728348539302
2,97,0.33149534710297
2,98,0.443830452972779
2,99,0.0858371916530972
2,100,0.00207921664661067
2,101,0.277088097259569
2,102,0.37633546069493
2,103,0.462385405529657
2,104,0.463277455195003
2,105,0.329763040688543
2,106,0.285966123689782
2,107,0.261410879519406
2,108,0.331996529966411
2,109,0.414908581379246
2,110,0.179701317971782
2,111,0.304283587279071
2,112,0.470898289643634
2,113,0.0335129690267238
2,114,0.331422855787148
2,115,0.426358477885141
2,116,0.355973666089437
2,117,0.196225386086659
2,118,0.269514537236505
2,119,0.184353488704153
2,120,0.178045099568239
2,121,0.275278794095922
2,122,0.428512582265974
2,123,0.456496017552596
2,124,0.478919996213754
2,125,0.390852557422013
2,126,0.290823144056683
2,127,0.168784936036381
2,128,0.377996543011512
2,129,0.295661335148885
2,130,0.198453278952217
2,131,0.473552272803456
2,132,0.196797021757572
2,133,0.307333580858383
2,134,0.364169884130775
2,135,0.290968449979129
2,136,0.261277376235814
2,137,0.128274235919801
2,138,0.264361875513077
2,139,0.219312053521331
2,140,0.274355763122779
2,141,0.383157299070579
2,142,0.211947640926232
2,143,0.314335795428479
2,144,0.0721232463273723
2,145,0.199127236344068
2,146,0.0657028436741483
2,147,0.292748833645724
2,148,0.24096274819128
2,149,0.290110916459531
2,150,0.227211982114923
2,151,0.0221600996974818
2,152,0.235960305815888
2,153,0.446882618115067
2,154,0.124044882349708
2,155,0.269851079635023
2,156,0.54715132302042
2,157,0.309372763499564
2,158,0.22894374978337
2,159,0.458207919989634
2,160,0.417076852112001
2,161,0.361537462451245
2,162,0.338634903504725
2,163,0.565103255345983
2,164,0.182663325573293
2,165,0.354791553681995
2,166,0.266840252689434
2,167,0.359800195830066
2,168,0.256414674572391
2,169,0.330265153229551
2,170,0.27815572725627
2,171,0.399434301389954
2,172,0.458261268016773
2,173,0.344970718679991
2,174,0.364757769154761
2,175,0.258620725210543
2,176,0.428695505159057
2,177,0.20428887618293
2,178,0.387453996986456
2,179,0.318273583015998
2,180,0.182027970689194
2,181,0.307416178278987
2,182,0.257930542999858
2,183,0.463347539018341
2,184,0.182207287902479
2,185,0.315308463702865
2,186,0.260547781112213
2,187,0.304261532825989
2,188,0.244128763362651
2,189,0.308963268384505
2,190,0.238923713532163
2,191,0.328042258770411
2,192,0.384970254742175
2,193,0.272420386774155
2,194,0.254244486165233
2,195,0.253453476819974
2,196,0.392433376581807
2,197,0.198985979091464
2,198,0.065391970964562
2,199,0.174843014071102
2,200,0.153630337388879
3,1,0.807611023104766
3,2,0.36915797675969
3,3,Inf
3,4,0.853279892962127
3,5,0.788899057850092
3,6,0.469768077948466
3,7,0.333369765583047
3,8,0.462450275596497
3,9,0.172957669439356
3,10,0.680265432328841
3,11,0.622502274063287
3,12,0.647873691133658
3,13,0.573865934308995
3,14,0.38202272938143
3,15,0.687289274411089
3,16,0.405237321570384
3,17,0.502251278094169
3,18,0.465583618424727
3,19,0.590525169718174
3,20,0.386906103629572
3,21,0.574323604572198
3,22,0.731452995089461
3,23,0.489238860425523
3,24,0.498502856112972
3,25,0.476738716752477
3,26,0.476719235645583
3,27,0.510189453684412
3,28,0.569731946385243
3,29,0.613435683276142
3,30,0.65759636636986
3,31,0.573669193825926
3,32,0.510851656758888
3,33,0.501255185071645
3,34,0.4912664709789
3,35,0.450200706139889
3,36,0.560425474480654
3,37,0.589719415604377
3,38,0.515192329524023
3,39,0.461639826384171
3,40,0.323096047652869
3,41,0.477909273872115
3,42,0.192827669908682
3,43,0.415191072579958
3,44,0.490509149808411
3,45,0.583675834169496
3,46,0.500567672427164
3,47,0.319013907613801
3,48,0.491779454108701
3,49,0.17911682258443
3,50,0.410751822250044
3,51,0.6900462415074
3,52,0.62518808174735
3,53,0.595370929250479
3,54,0.490699180394555
3,55,0.130343172484254
3,56,0.11518850805746
3,57,0.584759630275198
3,58,0.647953749288246
3,59,0.472102664849404
3,60,0.562235902940767
3,61,0.414558814390163
3,62,0.411730441258866
3,63,0.500324549175683
3,64,0.336916970948671
3,65,0.463855856697984
3,66,0.629804049485634
3,67,0.405169753546097
3,68,0.523362210212558
3,69,0.488311347323815
3,70,0.228634196842179
3,71,0.136812358118771
3,72,0.521587460717564
3,73,0.526968106223248
3,74,0.598071440443719
3,75,0.460709227254928
3,76,0.406917825014111
3,77,0.321168960391206
3,78,0.552894954742844
3,79,0.40355974371592
3,80,0.395184060260509
3,81,0.330159499663751
3,82,0.330389520550037
3,83,0.315887103801171
3,84,0.379016912015699
3,85,0.271995301555597
3,86,0.324624990507862
3,87,0.345774534477922
3,88,0.368292379135247
3,89,0.534675679185779
3,90,0.61947491911268
3,91,0.377848750517392
3,92,0.626640370947803
3,93,0.669074240304566
3,94,0.516182160750076
3,95,0.338456579580717
3,96,0.551256308262198
3,97,0.531664531554177
3,98,0.646421609586408
3,99,0.328829105054961
3,100,0.333028388480827
3,101,0.502846903193841
3,102,0.77497194768818
3,103,0.577025246124313
3,104,0.748487027683326
3,105,0.65337479251857
3,106,0.629213357102023
3,107,0.470290084322686
3,108,0.475711798989634
3,109,0.750343114664383
3,110,0.535578869468516
3,111,0.566532453030245
3,112,0.650054759324584
3,113,0.179139442395753
3,114,0.425494733439597
3,115,0.474513989271473
3,116,0.416627439354062
3,117,0.25231308723515
3,118,0.423129551899042
3,119,0.282652998786003
3,120,0.374527406966349
3,121,0.534586450339937
3,122,0.659962799241672
3,123,0.445188856965054
3,124,0.608003360534347
3,125,0.555535686025376
3,126,0.344998983324158
3,127,0.536922404022288
3,128,0.467232437893589
3,129,0.581596853965049
3,130,0.307784567173548
3,131,0.702788047036517
3,132,0.346383267847811
3,133,0.526740416265713
3,134,0.392013525076427
3,135,0.41050460235027
3,136,0.36396916618946
3,137,0.288850450939852
3,138,0.293165847170505
3,139,0.397827976256129
3,140,0.373564984983134
3,141,0.575866477244271
3,142,0.256904848256162
3,143,0.412024203132088
3,144,0.265445825905214
3,145,0.392629512701154
3,146,0.405572749755739
3,147,0.620812854283985
3,148,0.421758917791438
3,149,0.53209217786977
3,150,0.366855258303923
3,151,0.154681951885034
3,152,0.312408500059487
3,153,0.42919049120854
3,154,0.303937634863368
3,155,0.269331913271463
3,156,0.363051596215353
3,157,0.610517672227797
3,158,0.351654437110186
3,159,0.47391008016018
3,160,0.458244286235682
3,161,0.298621539693768
3,162,0.459518968568458
3,163,0.401223648376383
3,164,0.326444922866845
3,165,0.346766986632622
3,166,0.39220848239636
3,167,0.44769836407075
3,168,0.400366809259639
3,169,0.413012073629288
3,170,0.62318413450589
3,171,0.406691252924762
3,172,0.637769337396917
3,173,0.261095723648936
3,174,0.436333162359461
3,175,0.476312872961363
3,176,0.409884363952105
3,177,0.479164987458725
3,178,0.379911622369531
3,179,0.469782655870834
3,180,0.409205586208378
3,181,0.349002286207356
3,182,0.283089053758723
3,183,0.563342319595505
3,184,0.20246889923023
3,185,0.445326744338504
3,186,0.337305503806925
3,187,0.353233317361763
3,188,0.415969251248205
3,189,0.355770085362729
3,190,0.35963173767313
3,191,0.252666581857537
3,192,0.445218365838785
3,193,0.413725539353112
3,194,0.35269922730996
3,195,0.482487145959459
3,196,0.367662408436276
3,197,0.146089078346637
3,198,0.105931450307233
3,199,0.230038257218626
3,200,0.214995077149979
4,1,0.554733999902832
4,2,0.612104109431387
4,3,0.853279892962127
4,4,Inf
4,5,1.29949075443746
4,6,0.567478110737995
4,7,0.52560294216678
4,8,0.474557455930748
4,9,0.403426582060834
4,10,0.880553787357213
4,11,0.57124185513893
4,12,0.735699279191434
4,13,0.714822666280281
4,14,0.484965826630919
4,15,0.744731275110898
4,16,0.541214211576071
4,17,0.65339840452965
4,18,0.59750767854388
4,19,0.683604175094717
4,20,0.560204505623462
4,21,0.299810504178054
4,22,0.61034282229251
4,23,0.567647780379216
4,24,0.373078891834731
4,25,0.441894015027506
4,26,0.562889104518298
4,27,0.420383299218828
4,28,0.646095149775228
4,29,0.655950595796167
4,30,0.637375041992206
4,31,0.663171958744556
4,32,0.40327244567587
4,33,0.421794282624076
4,34,0.525834126012928
4,35,0.352462049792519
4,36,0.470475219926516
4,37,0.550994649965233
4,38,0.57345384561079
4,39,0.350624702805749
4,40,0.412396528963717
4,41,0.302906330711572
4,42,0.098690620728917
4,43,0.255192009753509
4,44,0.522143959367694
4,45,0.608882812765178
4,46,0.614235607259371
4,47,0.457292596961743
4,48,0.639843534129574
4,49,0.0156340007527788
4,50,0.395267759333146
4,51,0.47545078487344
4,52,0.470999152880703
4,53,0.349029654893715
4,54,0.344074189392239
4,55,-0.031024922863575
4,56,0.0412239380798975
4,57,0.625850922863468
4,58,0.546533876525554
4,59,0.459007371038307
4,60,0.440269511933214
4,61,0.390052493105647
4,62,0.284492944785912
4,63,0.322210150149023
4,64,0.102110381054735
4,65,0.319781106249134
4,66,0.537635221261698
4,67,0.532060162662544
4,68,0.530583503198789
4,69,0.339507631374316
4,70,-0.0177913907071321
4,71,-0.0434420062239681
4,72,0.428054013712296
4,73,0.427018164050831
4,74,0.642318328722129
4,75,0.363675992053869
4,76,0.356523508850518
4,77,0.124350175299746
4,78,0.528074836838873
4,79,0.19180092055027
4,80,0.213308644778576
4,81,0.446048347353494
4,82,0.184292523879799
4,83,0.176292448795366
4,84,0.108973679145407
4,85,0.0171398125293121
4,86,0.186600465643702
4,87,0.379190291077013
4,88,0.226727243007225
4,89,0.381910653801194
4,90,0.468533743343041
4,91,0.315227553563802
4,92,0.323460817697154
4,93,0.699619096779083
4,94,0.350802468562664
4,95,0.159745014091565
4,96,0.611859128590356
4,97,0.476054638507803
4,98,0.491868093752226
4,99,0.415020861034597
4,100,0.173122488002968
4,101,0.726852736922013
4,102,0.678530675703684
4,103,0.624828670297701
4,104,1.05156368873198
4,105,0.866307795982181
4,106,0.893925775059631
4,107,0.681727100431712
4,108,0.714546540621041
4,109,1.02920417226869
4,110,0.789669296616079
4,111,0.577713109939183
4,112,0.818700501795375
4,113,0.190489292797374
4,114,0.452365590988725
4,115,0.59944567034303
4,116,0.312036384406027
4,117,0.120377383683711
4,118,0.416982995148815
4,119,0.263084411806573
4,120,0.37164973456427
4,121,0.651643933030155
4,122,0.743502839952071
4,123,0.543128698039412
4,124,0.585434438215187
4,125,0.692471744586855
4,126,0.356492466048804
4,127,0.450409923784366
4,128,0.666990436585449
4,129,0.612882147323268
4,130,0.326820583151028
4,131,0.703337390613296
4,132,0.151933530850315
4,133,0.526301954335346
4,134,0.286491643643277
4,135,0.426996703334772
4,136,0.362516360781298
4,137,0.141645796820688
4,138,0.214703073999744
4,139,0.308750277677523
4,140,0.505127334270586
4,141,0.44184982682829
4,142,0.33502010152367
4,143,0.480257538231848
4,144,0.331090509824536
4,145,0.451083883334424
4,146,0.375414425715157
4,147,0.56400318345215
4,148,0.50047082249356
4,149,0.572491632738329
4,150,0.368407360790431
4,151,0.110600967337343
4,152,0.486584291762872
4,153,0.551084158045527
4,154,0.253127519442052
4,155,0.395962774709366
4,156,0.454879732373708
4,157,0.45299217438042
4,158,0.103642251436864
4,159,0.369856725894908
4,160,0.517581806782136
4,161,0.336459454168301
4,162,0.437016329138727
4,163,0.52992650283729
4,164,0.414540402065896
4,165,0.275466769909881
4,166,0.279718103978587
4,167,0.326289434222912
4,168,0.386002425808115
4,169,0.331877309303726
4,170,0.496610508400854
4,171,0.583703446955815
4,172,0.549362408493096
4,173,0.156806464702589
4,174,0.448115837348503
4,175,0.413147413109819
4,176,0.396928128013317
4,177,0.215453112979057
4,178,0.451082933317715
4,179,0.327578272680887
4,180,0.178036773416457
4,181,0.282770641687474
4,182,0.143285395570005
4,183,0.674278197390222
4,184,0.0116609453901108
4,185,0.356926359238128
4,186,0.158412911896231
4,187,0.384234380717648
4,188,0.424995220465608
4,189,0.36303036554915
4,190,0.222573023351708
4,191,0.495370122589202
4,192,0.38551883774864
4,193,0.425924769183417
4,194,0.184722218605461
4,195,0.361662137368928
4,196,0.666586409762474
4,197,0.344940630442716
4,198,0.0406813966554706
4,199,0.0752858997111798
4,200,0.0914394628746374
5,1,0.669553910937677
5,2,0.429109886829945
5,3,0.788899057850093
5,4,1.29949075443746
5,5,Inf
5,6,0.935766361814958
5,7,0.588709372895858
5,8,0.515094877488574
5,9,0.349982804886638
5,10,0.877883266559103
5,11,0.571597254899073
5,12,0.960042258525919
5,13,0.714090837969687
5,14,0.426435755341946
5,15,0.686740342816415
5,16,0.516666854198412
5,17,0.659384855551738
5,18,0.461782145957332
5,19,0.741530282993115
5,20,0.476539726526701
5,21,0.409485159985365
5,22,0.741532323500372
5,23,0.652656824334722
5,24,0.451221128782848
5,25,0.602444274610529
5,26,0.689679710426791
5,27,0.501859958584391
5,28,0.591972237849084
5,29,0.715886637809115
5,30,0.580449291268047
5,31,0.904171613104223
5,32,0.529752934851893
5,33,0.422476089844262
5,34,0.664964921279518
5,35,0.40145776176661
5,36,0.431245442931632
5,37,0.621311221787863
5,38,0.530655040331072
5,39,0.240921268229072
5,40,0.495553874582232
5,41,0.433324885427987
5,42,0.147639789815841
5,43,0.351482682997831
5,44,0.491257623122263
5,45,0.650896848371695
5,46,0.623815177284252
5,47,0.530761068356016
5,48,0.432246411182868
5,49,-0.0435209860074362
5,50,0.331494096313228
5,51,0.561108185713504
5,52,0.597504393993592
5,53,0.46166878212789
5,54,0.388623460505867
5,55,0.0141331923285752
5,56,0.116637789249062
5,57,0.768131452109784
5,58,0.656706030928859
5,59,0.423410275602841
5,60,0.50527273385505
5,61,0.270223168034724
5,62,0.241002470435913
5,63,0.214805566461688
5,64,0.180371343016215
5,65,0.230103735978926
5,66,0.599898696039838
5,67,0.537327823465373
5,68,0.516120440027123
5,69,0.231237984013991
5,70,-0.0136368623996615
5,71,-0.0852386499781478
5,72,0.509166750610772
5,73,0.362789355729125
5,74,0.593491450758091
5,75,0.298025714658898
5,76,0.22935265774773
5,77,0.165578387767374
5,78,0.451421855949749
5,79,0.207838852045109
5,80,0.253296050910739
5,81,0.492271572129847
5,82,0.162518597506886
5,83,0.227172477230893
5,84,0.222334829531252
5,85,0.123253333924233
5,86,0.261573662773419
5,87,0.417491125113581
5,88,0.216962138454434
5,89,0.394299431250324
5,90,0.397318931200273
5,91,0.269999780105823
5,92,0.455415186811276
5,93,0.715859481621604
5,94,0.522894776393123
5,95,0.144997982779224
5,96,0.700516950671107
5,97,0.460115390359614
5,98,0.514452731863746
5,99,0.596983786710668
5,100,0.267570164127665
5,101,0.72455371682204
5,102,0.765849539908444
5,103,0.575852355890675
5,104,0.832318921108482
5,105,1.06695464234023
5,106,0.972987073251787
5,107,0.703171979564808
5,108,0.643445490332602
5,109,0.982266679136824
5,110,0.834222317112651
5,111,0.588238790577532
5,112,0.897567763052339
5,113,0.195857485702164
5,114,0.429903787115931
5,115,0.561823718820404
5,116,0.247216803676879
5,117,0.0143618124615267
5,118,0.460002188024567
5,119,0.243614713679052
5,120,0.42183566254118
5,121,0.658420432896646
5,122,0.695817435202556
5,123,0.363158758647785
5,124,0.519067835736463
5,125,0.612553096697256
5,126,0.362124853223882
5,127,0.444398261202768
5,128,0.56726238472896
5,129,0.628763245292733
5,130,0.230343131281778
5,131,0.754023709020413
5,132,0.196174080122844
5,133,0.604223082124107
5,134,0.29127391726908
5,135,0.368668250309015
5,136,0.325254917797752
5,137,0.0918750329167407
5,138,0.12244936278878
5,139,0.2818511584638
5,140,0.43354876303547
5,141,0.470555710437195
5,142,0.316447356105346
5,143,0.40829106062065
5,144,0.268177967034515
5,145,0.387698696582862
5,146,0.34669974021941
5,147,0.564493386891512
5,148,0.486954714428985
5,149,0.49440660812939
5,150,0.378353522171756
5,151,0.127494547869939
5,152,0.376950729999682
5,153,0.362648089764077
5,154,0.195569442701285
5,155,0.325121685515187
5,156,0.3068353402077
5,157,0.452643801286928
5,158,0.198635264808069
5,159,0.276544608582092
5,160,0.433920511493282
5,161,0.21565724117769
5,162,0.271311709496595
5,163,0.326647056274194
5,164,0.444254785417428
5,165,0.205316002667637
5,166,0.175255966776789
5,167,0.272447026014908
5,168,0.338280158778182
5,169,0.288716683975987
5,170,0.467057783264598
5,171,0.386764128294086
5,172,0.504906635360298
5,173,0.051452591777629
5,174,0.390920900493161
5,175,0.323287645650661
5,176,0.34368320337805
5,177,0.25026197016234
5,178,0.315916073332874
5,179,0.332423957003068
5,180,0.241844160071812
5,181,0.320036085259936
5,182,0.145672514823263
5,183,0.613775448469275
5,184,0.0113253913088997
5,185,0.277637687796224
5,186,0.193576217791434
5,187,0.2940839853653
5,188,0.357307740059678
5,189,0.297976598717826
5,190,0.285290223387802
5,191,0.363338579384196
5,192,0.310732708149879
5,193,0.338282270823282
5,194,0.162977651761337
5,195,0.407932347255089
5,196,0.5666095669177
5,197,0.265618184657311
5,198,0.120235321157218
5,199,0.0823490540329186
5,200,0.157635358820878
6,1,0.486679578084131
6,2,0.25692221315693
6,3,0.469768077948466
6,4,0.567478110737995
6,5,0.935766361814958
6,6,Inf
6,7,0.530503898912173
6,8,0.381179930068029
6,9,0.214203301978196
6,10,0.662270706540953
6,11,0.350819239714202
6,12,0.677380850326065
6,13,0.544901560368581
6,14,0.464885690444995
6,15,0.455983344827484
6,16,0.398277894205053
6,17,0.54079158700827
6,18,0.238893653325127
6,19,0.577027078333473
6,20,0.202675756874977
6,21,0.336803506746274
6,22,0.661154737463361
6,23,0.661817789231513
6,24,0.39385462407199
6,25,0.753896929593639
6,26,0.757645264388385
6,27,0.4749473249278
6,28,0.301188521822928
6,29,0.4209977888937
6,30,0.504398897156989
6,31,1.002774603022
6,32,0.771878746541299
6,33,0.241549901633582
6,34,0.71392660526705
6,35,0.469778409321107
6,36,0.370716085991304
6,37,0.541332402039281
6,38,0.389435618678311
6,39,-0.0471358684948802
6,40,0.584829133811454
6,41,0.435383308736466
6,42,0.223749290827013
6,43,0.491433986460086
6,44,0.201319013304964
6,45,0.619709518224164
6,46,0.476200250153205
6,47,0.606228557839288
6,48,0.0902187103061713
6,49,-0.270402730535908
6,50,0.195251905607292
6,51,0.405889466729307
6,52,0.540777956938734
6,53,0.305670653451492
6,54,0.291933142185531
6,55,-0.210895706009239
6,56,0.24494615227712
6,57,0.730586712296905
6,58,0.815180025894444
6,59,0.455248420799046
6,60,0.609940733243575
6,61,0.0669276902685713
6,62,0.0140946147003247
6,63,0.108297023917098
6,64,0.168228110576324
6,65,-0.0166806012788762
6,66,0.573211383324163
6,67,0.357249414538007
6,68,0.433277482705358
6,69,0.0192653151114181
6,70,-0.0971501198278928
6,71,-0.288347450258464
6,72,0.40604316546865
6,73,0.0924831560714749
6,74,0.329469976654111
6,75,0.231337180280956
6,76,0.035363322305522
6,77,0.0135272341432991
6,78,0.202178855109018
6,79,0.115232256768572
6,80,0.0982136847520935
6,81,0.457299245585715
6,82,-0.00630335952753723
6,83,-0.0194033052708104
6,84,0.311147883269736
6,85,0.111328554163741
6,86,0.110929612488266
6,87,0.415291817371455
6,88,-0.0265303393923565
6,89,0.192678729432349
6,90,0.130003319764083
6,91,0.120807399995045
6,92,0.361734124462847
6,93,0.589025990445764
6,94,0.572900101932548
6,95,0.00565985650955157
6,96,0.540629065676689
6,97,0.306899186006069
6,98,0.220280017496934
6,99,0.613245026919268
6,100,0.222045396989935
6,101,0.498212684332148
6,102,0.257410014680529
6,103,0.241836230626257
6,104,0.190036996065062
6,105,0.532752720967494
6,106,0.553541053282442
6,107,0.536481539468155
6,108,0.339927293989506
6,109,0.557962657770938
6,110,0.587601490291091
6,111,0.273041471789594
6,112,0.446673239336752
6,113,0.205232633777387
6,114,0.231805564558128
6,115,0.351669190363228
6,116,-0.0332233889424488
6,117,-0.338284773487593
6,118,0.461339690328739
6,119,0.116306526590541
6,120,0.350356691458696
6,121,0.395552416348563
6,122,0.47141935993129
6,123,-0.0530209147851053
6,124,0.257051741464681
6,125,0.337510607507682
6,126,0.241004106017947
6,127,0.179428731672864
6,128,0.350106843280107
6,129,0.397851770047169
6,130,-0.0350520143066967
6,131,0.381456197677605
6,132,-0.0516214202446224
6,133,0.241732380762976
6,134,0.11263477133479
6,135,0.0348280832614302
6,136,0.0812221303864854
6,137,-0.208517133186665
6,138,-0.247922346542128
6,139,-0.0191485821440497
6,140,0.0826423387873055
6,141,0.324896774804309
6,142,0.122546227574874
6,143,0.117350947307187
6,144,0.000817542299672354
6,145,0.0853987777956344
6,146,0.135571696759307
6,147,0.5395893462251
6,148,0.291270653827979
6,149,0.0665095266130064
6,150,0.319937177542089
6,151,-0.119834077636002
6,152,0.025333802550418
6,153,0.00510003550504265
6,154,-0.157707227002552
6,155,0.157734871448744
6,156,-0.0230097081107391
6,157,0.179813017361847
