Region1,Region2,Fisher_Correlation
1,1,Inf
1,2,1.6192043181005
1,3,1.64361310324309
1,4,0.949499121028667
1,5,0.983325108619874
1,6,1.22881414147872
1,7,0.855796569515074
1,8,0.480759337330562
1,9,0.66505715673224
1,10,0.980968614516384
1,11,1.05437285899057
1,12,1.14094749342423
1,13,0.215044933708544
1,14,0.0105423066856821
1,15,0.158338071543381
1,16,0.0269426722518618
1,17,0.260438793737056
1,18,-0.304449143632223
1,19,0.360830561503777
1,20,0.427717339922263
1,21,0.290560029168051
1,22,0.768980198110195
1,23,0.15055574445679
1,24,0.437271526320371
1,25,0.694528071188488
1,26,0.276681032938044
1,27,0.321878233991114
1,28,0.0753083856894391
1,29,1.20000804212435
1,30,1.38014257159432
1,31,1.17830274860119
1,32,0.890741255421371
1,33,1.06005301166966
1,34,0.472344618235906
1,35,0.361428209519316
1,36,0.658807440575897
1,37,0.191861821295772
1,38,0.47334436063697
1,39,-0.089898368218898
1,40,0.500664519681078
1,41,-0.103548635721417
1,42,0.0290445349937914
1,43,0.489633705861957
1,44,0.648992239941451
1,45,0.253925681415691
1,46,-0.156500618136963
1,47,0.519852247382508
1,48,0.0608575595189949
1,49,-0.0712570747025762
1,50,-0.233328426544065
1,51,0.792646124124014
1,52,0.643217408591383
1,53,0.176427921033701
1,54,0.812353771284117
1,55,0.0335827640393923
1,56,0.187200928673464
1,57,1.37523659896519
1,58,0.922040127162497
1,59,0.448398571403864
1,60,0.775385934814907
1,61,-0.0837851945332429
1,62,-0.130409892309251
1,63,-0.0286641181756133
1,64,0.453067333081835
1,65,0.0469796616326404
1,66,0.159264682315932
1,67,1.17334480000528
1,68,0.797046365899852
1,69,-0.0532148952872857
1,70,-0.162382473240327
1,71,-0.0299454792732953
1,72,0.802648457518614
1,73,1.5719641272395
1,74,0.131213654403889
1,75,1.00122842712609
1,76,0.325654988813671
1,77,0.399249277676058
1,78,0.296399830789491
1,79,0.748816570529355
1,80,0.842403776263103
1,81,0.0180047314519793
1,82,0.284764596242175
1,83,0.678187382084545
1,84,0.424914302697494
1,85,0.273757971498589
1,86,0.853393534913757
1,87,0.755638931275748
1,88,0.388964591230452
1,89,0.0837619214726486
1,90,0.230001270793536
1,91,0.0717690933929076
1,92,0.944856560142334
1,93,0.749332091802996
1,94,0.302360633808952
1,95,0.283472687302139
1,96,1.06204503037898
1,97,1.05035986176686
1,98,0.685362416415889
1,99,1.01806579800007
1,100,1.01953673975178
1,101,0.412589511328414
1,102,0.121928907819963
1,103,0.39367079974568
1,104,0.803066997580371
1,105,0.0974560294887604
1,106,0.492177516299447
1,107,0.273630276306161
1,108,-0.0699498731262773
1,109,0.72419468338273
1,110,0.358515294803621
1,111,0.728449061562241
1,112,0.266145360716444
1,113,0.323256096029728
1,114,0.161069240643917
1,115,0.176923708103047
1,116,0.126505657026701
1,117,0.24563625619107
1,118,0.132886525400272
1,119,0.48371154527771
1,120,0.255236064282118
1,121,0.423392068103996
1,122,0.171247412201371
1,123,0.122768042845883
1,124,-0.483139809972535
1,125,0.0915647192220639
1,126,-0.42735497358405
1,127,-8.05571503580228e-05
1,128,-0.537071008975294
1,129,-0.441486923641721
1,130,-0.0603218037079354
1,131,0.323563092661549
1,132,0.00797123767817336
1,133,0.61981492666225
1,134,0.309476895667225
1,135,0.329477752744151
1,136,0.72344183460686
1,137,-0.115769612641015
1,138,0.294980753038721
1,139,0.755803993926911
1,140,0.791268959986686
1,141,-0.0390467112486688
1,142,0.166498547496134
1,143,-0.0632844681451946
1,144,-0.42976334566436
1,145,-0.274963765237404
1,146,-0.347176348512837
1,147,0.143074408432697
1,148,0.0633486415800936
1,149,0.218348782388381
1,150,0.0503887259687422
1,151,0.689416496481596
1,152,0.0693942275003578
1,153,0.217157994111054
1,154,-0.358159383838628
1,155,0.224029252590618
1,156,-0.158920830081362
1,157,-0.058816552028314
1,158,0.707948896386401
1,159,0.887511661709343
1,160,-0.0405200200540154
1,161,0.248864818263117
1,162,-0.462722964463706
1,163,0.277996893289013
1,164,0.762480066734888
1,165,0.905373468432283
1,166,0.527102760628473
1,167,-0.189864995048212
1,168,-0.153352357708589
1,169,-0.071495770590021
1,170,-0.194302418756512
1,171,-0.3953490930822
1,172,0.574606629415298
1,173,0.300289202048
1,174,0.748340458544584
1,175,0.170313773152807
1,176,-0.111947675247911
1,177,0.729732070014218
1,178,-0.15995111473995
1,179,0.307389566885233
1,180,-0.143287715995353
1,181,0.514489689182104
1,182,0.959507128457025
1,183,0.224562384988609
1,184,0.437439202158574
1,185,0.158521710215147
1,186,0.411318063560237
1,187,0.114851325175888
1,188,-0.421431743217785
1,189,0.120736776165141
1,190,0.186460976922911
1,191,-0.352269180050653
1,192,0.101943592145157
1,193,0.0219361530593102
1,194,0.00171908843883213
1,195,0.5376617650218
1,196,-0.213156214461094
1,197,-0.301016665188913
1,198,-0.11499170809016
1,199,-0.185137917713357
1,200,-0.0817041891851613
2,1,1.6192043181005
2,2,Inf
2,3,1.44672162352382
2,4,0.830127854612537
2,5,0.837845409421705
2,6,0.923427524434252
2,7,0.616688011331791
2,8,0.412722058965855
2,9,0.531630061248428
2,10,0.809313281769175
2,11,0.767038997096078
2,12,0.833834066988673
2,13,0.223494055647851
2,14,0.037921187468817
2,15,0.176231498482599
2,16,0.0639044183904097
2,17,0.253040922550661
2,18,-0.23041481138421
2,19,0.36552190927537
2,20,0.385847866092906
2,21,0.175153922204224
2,22,0.520781839087156
2,23,0.0706484780856631
2,24,0.396053880409637
2,25,0.527399208907355
2,26,0.270476592633281
2,27,0.341329686092024
2,28,0.10438466648886
2,29,1.14043390433747
2,30,1.48240562721698
2,31,0.827204549426429
2,32,0.679964800483412
2,33,0.813642361602724
2,34,0.439542741521194
2,35,0.321633735542769
2,36,0.601372411948787
2,37,0.182116984185218
2,38,0.412754356380075
2,39,-0.0453268389502021
2,40,0.436408929334204
2,41,-0.10090175237478
2,42,0.0119618261893463
2,43,0.445393749964002
2,44,0.554730968849913
2,45,0.221731580136913
2,46,-0.0916689955040297
2,47,0.409422760071538
2,48,0.0783255393446831
2,49,-0.0209483038131499
2,50,-0.190224958687541
2,51,0.564360486875209
2,52,0.464594036606893
2,53,0.116557893826823
2,54,0.695238837330838
2,55,0.0327162524366888
2,56,0.180124926795359
2,57,1.05384722432671
2,58,0.74764441389534
2,59,0.380743348901733
2,60,0.62135071857104
2,61,-0.0201630848749995
2,62,-0.0975219592501769
2,63,-0.000994136110388311
2,64,0.444025152629381
2,65,0.0826479143376188
2,66,0.144482011925781
2,67,0.978062865150646
2,68,0.599797773818099
2,69,-0.0230596282798812
2,70,-0.195596038417262
2,71,0.0178126129636729
2,72,0.606227150458206
2,73,1.35259134327269
2,74,0.135233866837146
2,75,0.735417118269207
2,76,0.303935065095818
2,77,0.366413076222196
2,78,0.276962125947197
2,79,0.643922049427947
2,80,0.655829187582107
2,81,0.0648849145714758
2,82,0.236656935202951
2,83,0.503765810441513
2,84,0.271108624374778
2,85,0.11424370813626
2,86,0.653856601673414
2,87,0.531060014039572
2,88,0.426323528733504
2,89,0.106311078321154
2,90,0.23886326637018
2,91,0.110609530699021
2,92,0.799044596317122
2,93,0.51271091898735
2,94,0.293990009453164
2,95,0.254315878013446
2,96,0.857095618844548
2,97,0.860010190368319
2,98,0.537798439867713
2,99,0.730192047646243
2,100,0.720205042788122
2,101,0.443085237372564
2,102,0.117338369642127
2,103,0.529299194440608
2,104,0.812406884337419
2,105,0.00793865662057563
2,106,0.35404399640779
2,107,0.237345931049246
2,108,-0.0466288021189912
2,109,0.698347881308301
2,110,0.338914618887214
2,111,0.617101547248164
2,112,0.192226018395882
2,113,0.377664593819363
2,114,0.238043050858585
2,115,0.196897520415777
2,116,0.190516081241892
2,117,0.310478167266596
2,118,0.188128895819224
2,119,0.467064753922012
2,120,0.321962204058641
2,121,0.376905958029175
2,122,0.197526773185895
2,123,0.167014879537579
2,124,-0.373904871481096
2,125,0.202318789712948
2,126,-0.385457589396153
2,127,0.0333733165494083
2,128,-0.454808827203008
2,129,-0.358057605108372
2,130,0.0348949474430289
2,131,0.40677148247442
2,132,0.0164761885075066
2,133,0.540664949864627
2,134,0.312344712584643
2,135,0.371881633578949
2,136,0.658855132849055
2,137,-0.0506193193669338
2,138,0.339396619143173
2,139,0.844751694717993
2,140,0.763794287049666
2,141,0.0434337670961792
2,142,0.218796492355246
2,143,0.0372460741814264
2,144,-0.355768679304234
2,145,-0.181605957939187
2,146,-0.274550021889909
2,147,0.151561477102427
2,148,0.0865582685867508
2,149,0.204481932748663
2,150,0.138440786948332
2,151,0.636391575279355
2,152,0.170622665513787
2,153,0.233845339736393
2,154,-0.368290863205917
2,155,0.242285883311007
2,156,-0.0867696779511519
2,157,0.0555085441856214
2,158,0.480216638893011
2,159,0.788448051706751
2,160,-0.00650709850299685
2,161,0.120752408595895
2,162,-0.445029822666494
2,163,0.203723318290304
2,164,0.718205192793825
2,165,0.827364064021728
2,166,0.578189793381407
2,167,-0.117140163717542
2,168,-0.0709578119515244
2,169,0.012756710840842
2,170,-0.161923491073161
2,171,-0.272276666876638
2,172,0.667044920796148
2,173,0.284562777105244
2,174,0.72134262769794
2,175,0.196098917688392
2,176,-0.00513881564835495
2,177,0.55076766927868
2,178,-0.0741476676818899
2,179,0.363878984248146
2,180,-0.105797887567281
2,181,0.375328098093472
2,182,0.835251711928285
2,183,0.214324031234419
2,184,0.395317960582721
2,185,0.180152005009879
2,186,0.382167737857597
2,187,0.172748326221491
2,188,-0.319310901804803
2,189,0.157206827904507
2,190,0.287601115992176
2,191,-0.33063741718356
2,192,0.13145123972978
2,193,0.115903665832554
2,194,-0.0568175811627755
2,195,0.516641152679478
2,196,-0.173286504092798
2,197,-0.241410567113077
2,198,-0.0235945538845051
2,199,-0.105769880553224
2,200,-0.0191496906824881
3,1,1.64361310324309
3,2,1.44672162352382
3,3,Inf
3,4,0.919299154898123
3,5,0.729691637384098
3,6,1.01266935042686
3,7,0.627928239859239
3,8,0.470733170015985
3,9,0.624673772215576
3,10,1.08184138206183
3,11,0.83499230803183
3,12,1.06665511162911
3,13,0.17258088057767
3,14,-0.0948910590231927
3,15,0.0416603008858575
3,16,-0.0476084773524907
3,17,0.208699561191245
3,18,-0.285786832820637
3,19,0.278292163993744
3,20,0.331167609731368
3,21,0.240204597310715
3,22,0.618096758918783
3,23,0.157564164978504
3,24,0.343633855362345
3,25,0.589818990565955
3,26,0.195416755989998
3,27,0.223214296782969
3,28,-0.00344019322970609
3,29,1.12792813047686
3,30,1.23416250895725
3,31,0.955634618916384
3,32,0.730242782182467
3,33,0.964598942213585
3,34,0.416018622285971
3,35,0.277014146508494
3,36,0.54299531605984
3,37,0.179245312320699
3,38,0.43498658755527
3,39,-0.134310136192648
3,40,0.444493161060306
3,41,-0.118993944959599
3,42,0.0313940903142275
3,43,0.387399614450953
3,44,0.609374100976781
3,45,0.285879790915214
3,46,-0.156209975863681
3,47,0.53016913414521
3,48,0.0794340515496749
3,49,-0.0555484642024561
3,50,-0.172100268336411
3,51,0.797799017512875
3,52,0.628621679989183
3,53,0.23028131900144
3,54,0.766458595561279
3,55,0.0802969611442776
3,56,0.20631440760179
3,57,1.17781392554678
3,58,0.809673805509267
3,59,0.370316593287715
3,60,0.647164128216416
3,61,-0.113125253836011
3,62,-0.143128712281565
3,63,-0.0972508066717422
3,64,0.322021257684819
3,65,0.00506435741766199
3,66,0.232923331635123
3,67,1.09244683943815
3,68,0.798183116311611
3,69,-0.0836483929186635
3,70,-0.149390802618555
3,71,-0.0655177598028829
3,72,0.677569449092089
3,73,1.50339520223725
3,74,0.22730167742714
3,75,0.931835795469562
3,76,0.23183854557014
3,77,0.372924016813505
3,78,0.299964733995782
3,79,0.667881402869956
3,80,0.806981351375171
3,81,0.00757558455235473
3,82,0.350911636195566
3,83,0.664266614389171
3,84,0.378186133737949
3,85,0.207634739869385
3,86,0.691717233523114
3,87,0.65409768166616
3,88,0.328810909743251
3,89,0.0324149020949168
3,90,0.224542845519745
3,91,0.0137666857560186
3,92,0.908141254170464
3,93,0.749283496576721
3,94,0.345365779136794
3,95,0.227955269042305
3,96,0.864897588480018
3,97,1.00328252469979
3,98,0.63240394217998
3,99,0.884936940176766
3,100,0.915666611167889
3,101,0.404664302123404
3,102,0.0956090072422486
3,103,0.508763934193358
3,104,0.85022156781778
3,105,-0.0109938121641408
3,106,0.422526302971553
3,107,0.281719992223847
3,108,-0.0733988385716315
3,109,0.863146924129863
3,110,0.376828644564948
3,111,0.66664205443543
3,112,0.221059741000327
3,113,0.238105907364518
3,114,0.0905155779099633
3,115,0.133713585024332
3,116,0.0207819630413186
3,117,0.191316317894035
3,118,0.0486737643307061
3,119,0.408819857142905
3,120,0.208057417908894
3,121,0.366652361936704
3,122,0.0851867558463792
3,123,0.0630505297680428
3,124,-0.49183889307213
3,125,0.0701956006620557
3,126,-0.415703774358949
3,127,-0.00481304315446053
3,128,-0.526743027628136
3,129,-0.44306980890649
3,130,-0.0844326186119271
3,131,0.26658609669669
3,132,-0.0517810750051272
3,133,0.508249951776535
3,134,0.317894059959379
3,135,0.298387689333204
3,136,0.69193160964827
3,137,-0.15208103482113
3,138,0.253031828720278
3,139,0.750892667352829
3,140,0.711670052847229
3,141,-0.0703980290864968
3,142,0.144306084265447
3,143,-0.082568863001354
3,144,-0.395747156834519
3,145,-0.238383687758933
3,146,-0.32826892700883
3,147,0.172875350077389
3,148,0.0309715039439816
3,149,0.206070086794187
3,150,0.0378408147753419
3,151,0.684215484089266
3,152,0.050033049269568
3,153,0.251383691180454
3,154,-0.361793160619493
3,155,0.220684748156843
3,156,-0.114225538794829
3,157,-0.0672339931291247
3,158,0.645506630098996
3,159,0.822807696840584
3,160,-0.0695281176135989
3,161,0.272318786671262
3,162,-0.438294805775192
3,163,0.354733809204874
3,164,0.708358036069988
3,165,0.882432207896198
3,166,0.489472394118491
3,167,-0.192231410402553
3,168,-0.16323462624968
3,169,-0.0872696185133719
3,170,-0.141969680227562
3,171,-0.419840525066532
3,172,0.522297683411229
3,173,0.308132369989375
3,174,0.757586167656049
3,175,0.171080464927235
3,176,-0.104077417105549
3,177,0.665139161795046
3,178,-0.161691315908697
3,179,0.297642129280282
3,180,-0.146711678290703
3,181,0.493184245501697
3,182,0.96096043738862
3,183,0.286479022087401
3,184,0.382969749594886
3,185,0.136995503500308
3,186,0.389261195385439
3,187,0.162510285160637
3,188,-0.397452894402161
3,189,0.104728994827704
3,190,0.185933745100994
3,191,-0.345798886189218
3,192,0.0848965884873616
3,193,0.0222268121199723
3,194,-0.0699303668214595
3,195,0.50213717166573
3,196,-0.212234247740834
3,197,-0.322817366298834
3,198,-0.142299959557226
3,199,-0.197934259647101
3,200,-0.0979086588381236
4,1,0.949499121028667
4,2,0.830127854612537
4,3,0.919299154898123
4,4,Inf
4,5,1.22838750578212
4,6,1.0020252720401
4,7,0.593283540283564
4,8,0.411344683905723
4,9,0.522332985302015
4,10,0.589620850255627
4,11,0.719346685257303
4,12,1.01859795108986
4,13,0.140795768854876
4,14,0.2830192873049
4,15,0.243462250263925
4,16,0.124995352901271
4,17,0.510317619645418
4,18,-0.0758116888635355
4,19,0.381567264549637
4,20,0.382178922829983
4,21,0.215376797771075
4,22,0.543342822301792
4,23,0.208765927396219
4,24,0.294311002903082
4,25,0.480666776636386
4,26,0.209026393196612
4,27,0.24422607506851
4,28,0.132441133146591
4,29,0.65290615070772
4,30,0.687260902526952
4,31,0.813006889514217
4,32,0.544086115677559
4,33,1.07793155550913
4,34,0.549693514498081
4,35,0.342681984393103
4,36,0.58283650762479
4,37,0.375064819951307
4,38,0.653616086162076
4,39,-0.0274042612470503
4,40,0.384028673876732
4,41,-0.0563201134225596
4,42,0.175384069868323
4,43,0.351619967622678
4,44,0.454555110444139
4,45,0.255303203996629
4,46,-0.0634482405559758
4,47,0.521865816161524
4,48,0.179675977506826
4,49,0.0676592042926967
4,50,-0.0909182833546689
4,51,0.511638265440394
4,52,0.404440318999313
4,53,0.0734659697517525
4,54,0.368284707686502
4,55,0.0283635865399225
4,56,0.0727676203267098
4,57,0.75668626159252
4,58,0.690016577922586
4,59,0.386420316447739
4,60,0.650058854042688
4,61,0.0140054576096637
4,62,0.0157557488691661
4,63,0.0664920424472115
4,64,0.315878702454861
4,65,0.130306671512685
4,66,0.0717421467959754
4,67,0.63700327531141
4,68,0.745187569591639
4,69,0.107201605385839
4,70,-0.0315765082368909
4,71,0.0110140770546678
4,72,0.697292973751475
4,73,0.883491121970164
4,74,0.0807740871602878
4,75,0.71538425947204
4,76,0.280641813107488
4,77,0.262533913455088
4,78,0.223087560556415
4,79,0.526002178439318
4,80,0.584801418942827
4,81,0.0556286301457791
4,82,0.305961057994962
4,83,0.370422543732198
4,84,0.193926757596377
4,85,0.231672929681779
4,86,0.737588680405387
4,87,0.541507143600062
4,88,0.380446883370518
4,89,0.236622050117213
4,90,0.266586700094608
4,91,0.151401174227701
4,92,0.572505105131516
4,93,0.526189630641661
4,94,0.169399293872625
4,95,0.252874803192791
4,96,0.941080518380615
4,97,0.585719751727653
4,98,0.457673054882638
4,99,0.778584841114076
4,100,0.55292938181478
4,101,0.25173444809386
4,102,0.14190196048372
4,103,0.302461489237344
4,104,0.607510099611633
4,105,0.242921594840729
4,106,0.830869351718394
4,107,0.283765386688516
4,108,0.0205266627951942
4,109,0.497326565790547
4,110,0.352153708062222
4,111,0.512772072221585
4,112,0.462140677788126
4,113,0.272128863126722
4,114,0.124500028138014
4,115,0.118442486998575
4,116,0.131539976654925
4,117,0.227173573231404
4,118,0.164492255735841
4,119,0.509174926453881
4,120,0.216984047867336
4,121,0.603686771461152
4,122,0.112282874232301
4,123,0.161054964310725
4,124,-0.367224962456155
4,125,0.000904000776200647
4,126,-0.303358358351741
4,127,-0.00432490641910662
4,128,-0.389795178138016
4,129,-0.319471279854487
4,130,-0.0703048335739527
4,131,0.223331920292541
4,132,0.0832449644700247
4,133,0.489598154712092
4,134,0.400263205779877
4,135,0.259872343706026
4,136,0.644302856079351
4,137,-0.0593706034148644
4,138,0.244639876946084
4,139,0.553193252708979
4,140,0.772845484791425
4,141,-0.0365860179912723
4,142,0.135381032372961
4,143,-0.0569566272651413
4,144,-0.322410018804867
4,145,-0.218571660749865
4,146,-0.250453931004931
4,147,0.155534510979935
4,148,0.0258009325275945
4,149,0.184971423094747
4,150,-0.00661630569696797
4,151,0.519755195204627
4,152,0.142331740885534
4,153,0.277505671685726
4,154,-0.244185692277015
4,155,0.274456718189802
4,156,-0.0132657322994166
4,157,-0.132977008159742
4,158,0.583616110603981
4,159,0.555626740241885
4,160,0.0631777639852955
4,161,0.231456983597925
4,162,-0.286478610034464
4,163,0.139261025071833
4,164,0.484088967783399
4,165,0.629213568981416
4,166,0.420259597744453
4,167,-0.102253236266017
4,168,-0.0633219353675048
4,169,0.0204889236712768
4,170,-0.132100204457154
4,171,-0.259707099574397
4,172,0.361325425162136
4,173,0.283098073924771
4,174,0.600349994504829
4,175,0.204948906014649
4,176,-0.0831394178760459
4,177,0.779278417423491
4,178,-0.0450059038646234
4,179,0.229356783143948
4,180,-0.0512623866784232
4,181,0.479704724302055
4,182,0.632296343822978
4,183,0.136304910546517
4,184,0.361401597337804
4,185,0.146045592803929
4,186,0.281616165717185
4,187,0.160783446508221
4,188,-0.271382196674625
4,189,0.18297757216526
4,190,0.17694093214713
