Region1,Region2,Fisher_Correlation
3,102,1.53650044929013
3,103,2.39328903748715
3,104,1.59130647803848
3,105,1.26707528862902
3,106,1.49612400808589
3,107,1.55668936061372
3,108,1.49129794526175
3,109,1.69213954869972
3,110,1.49822371304175
3,111,1.41053373680475
3,112,1.23818240517549
3,113,0.958919286091792
3,114,1.03624634853786
3,115,0.659667531176398
3,116,0.984892529406754
3,117,1.15613904629562
3,118,0.88912198393117
3,119,1.17628738646438
3,120,0.979167167696421
3,121,1.1857472964771
3,122,1.27628500972573
3,123,1.12354355920508
3,124,1.20439809710734
3,125,1.20899169965782
3,126,0.811020764478248
3,127,0.848222745296888
3,128,1.07215488031667
3,129,1.03837396804107
3,130,0.940345673079554
3,131,1.51695309105264
3,132,1.63938669158165
3,133,1.20528152790678
3,134,1.22186512623886
3,135,1.13679205368818
3,136,1.06882080021692
3,137,0.898892861813037
3,138,1.02405574290844
3,139,1.18315421769155
3,140,0.998631335481711
3,141,0.981098523069836
3,142,0.948834708100669
3,143,0.799830500405434
3,144,0.473354287837759
3,145,0.722672782047385
3,146,0.598208547443479
3,147,0.653777873828432
3,148,-0.0228916125647787
3,149,0.903993888057173
3,150,0.989030523218597
3,151,0.949763214674263
3,152,0.717975764485134
3,153,0.837608657216832
3,154,0.166469299100332
3,155,0.582964456041198
3,156,0.393755409389843
3,157,0.318271091104235
3,158,0.31287047861649
3,159,0.680681897698847
3,160,0.36292335543552
3,161,-0.0508117485558376
3,162,0.0489457441219389
3,163,-0.12333588995967
3,164,0.771188986359944
3,165,0.97347376198445
3,166,1.16463718712786
3,167,0.709795231724085
3,168,0.943728840945613
3,169,1.05073846537292
3,170,0.195854401721895
3,171,0.506030529725151
3,172,0.417153813251347
3,173,1.08775980499883
3,174,1.0642860383681
3,175,0.916810780857157
3,176,1.04846627752062
3,177,0.226733666144374
3,178,0.663802378355049
3,179,0.133399332233382
3,180,0.395147225823711
3,181,1.13130776711971
3,182,0.47798979491087
3,183,0.0392013352285711
3,184,1.24832892890587
3,185,0.782901159732922
3,186,0.398601594140786
3,187,0.543967542761106
3,188,0.0877191489156234
3,189,0.824146342257595
3,190,0.758831656846365
3,191,-0.131240410824322
3,192,0.442467155409409
3,193,0.783142784086119
3,194,1.24804767868777
3,195,1.28205091877206
3,196,1.23763250505495
3,197,0.770135001927067
3,198,1.18080042823862
3,199,1.31471476680834
3,200,1.29012911649424
4,1,1.52771275789503
4,2,0.874233641214527
4,3,1.5317535966935
4,4,Inf
4,5,1.19185891166053
4,6,1.35312359111048
4,7,1.08189952726093
4,8,1.41480682955161
4,9,0.474181479100026
4,10,1.09527236256154
4,11,0.840783061958367
4,12,1.48696383964789
4,13,0.524578525840778
4,14,1.21301212228515
4,15,1.24901613895627
4,16,0.80306596605122
4,17,1.32726271657416
4,18,0.427342899609581
4,19,1.18436716540428
4,20,1.01126762356436
4,21,0.0366358458782504
4,22,-0.193670185836549
4,23,0.413604585525934
4,24,-0.0885379011159136
4,25,0.376802607078739
4,26,0.219994173282027
4,27,0.819642154086
4,28,0.947838984034833
4,29,1.2335015932778
4,30,0.692197798219136
4,31,0.559451157906072
4,32,1.21393512645036
4,33,0.696480768030553
4,34,1.01664031219727
4,35,0.956125556674616
4,36,0.981011139241521
4,37,1.23835200677907
4,38,1.01504083394269
4,39,0.731732773775514
4,40,1.03838681331647
4,41,0.109457162983563
4,42,-0.326286817783797
4,43,-0.381359538107422
4,44,1.06471913377101
4,45,0.891051393000347
4,46,1.11242012160314
4,47,0.924869640646049
4,48,0.81632165275539
4,49,-0.225848218976816
4,50,0.691946907223733
4,51,0.30594375816625
4,52,0.301720378302585
4,53,-0.170048330997087
4,54,-0.25269792316892
4,55,0.00800534273343116
4,56,0.107561490480583
4,57,0.943304054202543
4,58,1.11554239278183
4,59,0.906062195007437
4,60,1.02928284175048
4,61,0.197544099167343
4,62,-0.181341824953649
4,63,0.64900648383633
4,64,0.50517686244548
4,65,0.978033488065673
4,66,0.544294713908205
4,67,0.0677634517245568
4,68,1.02925132099504
4,69,0.323548532278688
4,70,-0.00195140818070465
4,71,0.00615073631652142
4,72,0.128813956212507
4,73,0.986832712139452
4,74,0.0929591779401671
4,75,0.86071926445855
4,76,0.178835032587197
4,77,0.482670133023822
4,78,0.930551417067171
4,79,0.402763283749477
4,80,0.470927151408802
4,81,-0.104140125283902
4,82,0.735943911904964
4,83,0.0495183196167218
4,84,-0.376714910038984
4,85,-0.125357213748708
4,86,0.680504509891721
4,87,1.15764787646698
4,88,0.900674039332424
4,89,0.293649613966237
4,90,0.5008069149799
4,91,0.109452800633224
4,92,0.350244358500331
4,93,-0.129701982392938
4,94,0.0684022599290945
4,95,-0.393354753478499
4,96,0.553815602132036
4,97,0.83996273141996
4,98,0.822889972733447
4,99,0.183243762815047
4,100,0.540569200395606
4,101,1.10801995161119
4,102,1.18876316715874
4,103,1.58392025865574
4,104,1.68978641732427
4,105,1.86033818199695
4,106,1.96503039831604
4,107,1.28260638347708
4,108,1.09799853061801
4,109,1.39098254540426
4,110,1.21208711612855
4,111,1.31972530287351
4,112,1.32923902559242
4,113,1.09948983409066
4,114,1.25819522167446
4,115,0.711625539262575
4,116,1.08745991445299
4,117,1.17529596861306
4,118,1.02351593157171
4,119,1.14690457118985
4,120,1.22382354232384
4,121,1.20412351669164
4,122,1.26372640013221
4,123,1.15566333698194
4,124,0.955875704626823
4,125,0.958099561014049
4,126,0.895767805490454
4,127,1.05924083678634
4,128,1.1392021561087
4,129,1.23671792118651
4,130,1.09704511193172
4,131,1.05786346459524
4,132,1.44809211426558
4,133,1.46872913839695
4,134,1.23850420976462
4,135,1.22235865721162
4,136,1.21919045462632
4,137,1.1244075762793
4,138,1.20556569935081
4,139,1.2334945393943
4,140,1.1714187539358
4,141,1.25398370213343
4,142,1.15998002525032
4,143,1.06249135818831
4,144,0.292059510675288
4,145,0.478823692930366
4,146,0.647133125319305
4,147,0.800257492927774
4,148,0.00908158495511774
4,149,1.03039181372708
4,150,1.0986031981183
4,151,1.16845859947776
4,152,0.873767929912292
4,153,0.86562692167339
4,154,0.0482061310838836
4,155,0.784916077020709
4,156,0.518789384618302
4,157,0.129497193669489
4,158,0.143485411378121
4,159,0.416062603190334
4,160,0.395534821556641
4,161,-0.125240510808725
4,162,-0.01994260096144
4,163,-0.156481112200628
4,164,0.447860620494965
4,165,1.12331280046966
4,166,1.25702697936671
4,167,0.850582671401414
4,168,1.11177532985076
4,169,1.13515843477455
4,170,0.190478298268659
4,171,0.311617660238022
4,172,0.185748559521932
4,173,1.31667556605532
4,174,1.31220530977788
4,175,0.907588059679954
4,176,1.20872879466736
4,177,0.117597225205498
4,178,0.782123338489013
4,179,0.188737927589176
4,180,0.519893278675519
4,181,1.24533187880271
4,182,0.361821029279519
4,183,0.0518365995789047
4,184,1.34985587158912
4,185,0.935589833786076
4,186,0.238812468222678
4,187,0.759052019671055
4,188,0.195206781480671
4,189,1.05001052988485
4,190,0.507372443336629
4,191,-0.277493240109068
4,192,0.615134681181118
4,193,0.812034389210987
4,194,1.37487745288842
4,195,0.984076000630872
4,196,0.842967125517556
4,197,0.499432135551711
4,198,0.849704186189319
4,199,1.02367484892314
4,200,1.18048490067184
5,1,0.939774809274943
5,2,0.90522684801261
5,3,0.919886453419108
5,4,1.19185891166053
5,5,Inf
5,6,1.55311318841431
5,7,0.956088236914885
5,8,0.86410148738446
5,9,0.555802604731525
5,10,0.927231132649154
5,11,1.15699791732062
5,12,1.29606549017381
5,13,0.811656564225441
5,14,0.69099748752238
5,15,0.819517250386824
5,16,0.753456945762074
5,17,0.923315654384811
5,18,0.610546811222745
5,19,0.957282896729717
5,20,0.921217154571057
5,21,0.382798604465756
5,22,0.135837949142659
5,23,0.434616647210019
5,24,0.190422413207427
5,25,0.523593060521263
5,26,0.339632131514339
5,27,0.548809801262405
5,28,0.50450850704017
5,29,1.03039315482815
5,30,1.04634512052265
5,31,1.07457035961534
5,32,0.90809443848693
5,33,1.16616804437092
5,34,1.05988553454969
5,35,0.474267957507611
5,36,0.448544164651865
5,37,1.09721648215766
5,38,0.968545919604218
5,39,0.716150888538862
5,40,0.664596309158965
5,41,0.383302473701399
5,42,-0.00319158156888823
5,43,-0.0379784340547657
5,44,0.774241946365866
5,45,0.510490711557355
5,46,0.866782464674161
5,47,0.604028271073083
5,48,0.533041262001437
5,49,-0.000688921150156375
5,50,0.276345345030272
5,51,0.424944905376817
5,52,0.178764964679581
5,53,0.111452113993524
5,54,0.00358692193727949
5,55,0.303213487995981
5,56,0.242169053939179
5,57,1.31028145911796
5,58,0.852264848970259
5,59,0.455843395895717
5,60,0.58363606015896
5,61,0.427486031659856
5,62,0.057107655871549
5,63,0.522795154081345
5,64,0.454031140626858
5,65,0.588263561578931
5,66,0.377881202157699
5,67,0.416749644427406
5,68,0.627985963807395
5,69,0.468448391375088
5,70,0.11883016209711
5,71,0.268000924055592
5,72,0.439433000045599
5,73,0.924960850282867
5,74,0.306259634902291
5,75,1.02810539453472
5,76,0.352519392671553
5,77,0.66578557711024
5,78,0.710608027942469
5,79,0.599641948406748
5,80,0.332273703489059
5,81,0.204823941987561
5,82,0.421246310829687
5,83,0.368993839546687
5,84,-0.0322695492658089
5,85,0.300889931014074
5,86,0.970759318942126
5,87,0.937564464802887
5,88,0.582191232017418
5,89,0.352607780215772
5,90,0.410953120184716
5,91,0.307907927601119
5,92,0.487950458124366
5,93,0.119187937851287
5,94,0.109522003824606
5,95,-0.148455637439166
5,96,1.14853898880685
5,97,0.825466808654719
5,98,0.894698824038528
5,99,0.467477314362722
5,100,0.77645125976187
5,101,0.659754270387538
5,102,1.02983933405223
5,103,0.889952022409644
5,104,1.08850893576107
5,105,1.22701272425448
5,106,1.12117157236514
5,107,0.758541657192515
5,108,0.741929434021647
5,109,0.884827043231035
5,110,0.817405549085724
5,111,1.04955371253425
5,112,1.14436915886339
5,113,0.662933427334178
5,114,0.755187098635248
5,115,0.904582134485522
5,116,0.704456113843622
5,117,0.809303332279359
5,118,0.659526684235757
5,119,0.799181307024073
5,120,0.825362098706781
5,121,0.912106008125176
5,122,0.878038736784366
5,123,0.867428317847469
5,124,0.679316869763228
5,125,0.644681041348896
5,126,0.49772024232981
5,127,0.685033638060479
5,128,0.739340422087212
5,129,0.801137265221004
5,130,0.656225157251982
5,131,0.874454474435349
5,132,1.04579199664679
5,133,1.33100594538074
5,134,1.18837539786998
5,135,1.05256342941768
5,136,1.08109871684793
5,137,0.670412616320851
5,138,0.835315620621386
5,139,0.889622278915542
5,140,0.76481948062765
5,141,0.761771429988421
5,142,0.699532117685824
5,143,0.62827144240662
5,144,0.35396293149743
5,145,0.312996278012838
5,146,0.341174502668614
5,147,0.407435428154593
5,148,0.387822294283708
5,149,0.686948319893282
5,150,0.798376291870169
5,151,0.709482760996735
5,152,0.665493489493788
5,153,0.583496947880894
5,154,0.0439140197493607
5,155,0.460967319358616
5,156,0.194405371202208
5,157,-0.0294449571571798
5,158,0.204577855529537
5,159,0.286587447927149
5,160,0.500646999763987
5,161,0.0503434055150191
5,162,0.120344003244789
5,163,-0.00647435830722153
5,164,0.393432344757768
5,165,1.26902921656119
5,166,0.790561470754696
5,167,0.723991886072902
5,168,0.566145513813025
5,169,0.599265877293706
5,170,0.273928371255501
5,171,0.444563571309138
5,172,0.326863821698509
5,173,0.879384177007395
5,174,0.751095608128803
5,175,0.426539660021218
5,176,0.738793790398105
5,177,-0.0167040708461156
5,178,0.604661629072985
5,179,0.313061059596807
5,180,0.507286311054773
5,181,1.17713916902539
5,182,0.646169652273685
5,183,0.317501026425759
5,184,0.904114643910651
5,185,0.486805439743207
5,186,0.479653812039439
5,187,0.41054682429663
5,188,-0.0165684867998287
5,189,0.665549726661221
5,190,0.455652366494917
5,191,0.0381442115169413
5,192,0.544318176135078
5,193,0.659661005427461
5,194,0.980353502114062
5,195,0.858666622900249
5,196,0.710948909191279
5,197,0.493980390705553
5,198,0.655756895930722
5,199,0.844315690643724
5,200,0.760285852777487
6,1,1.12413339104353
6,2,0.727990429293927
6,3,1.08082626727209
6,4,1.35312359111048
6,5,1.55311318841431
6,6,Inf
6,7,1.00794915367856
6,8,1.11481683036655
6,9,0.597675943803256
6,10,1.156407609469
6,11,1.26747751712869
6,12,1.77517566969406
6,13,0.78080152333742
6,14,0.913542652245644
6,15,1.04305671131513
6,16,0.756130651612558
6,17,1.0647773510611
6,18,0.494758201593619
6,19,1.07286176787436
6,20,0.957035926425236
6,21,0.181855525276048
6,22,0.0579197045869833
6,23,0.403765749199537
6,24,0.0897257838028294
6,25,0.575910353483698
6,26,0.306223401966618
6,27,0.76525133933915
6,28,0.759404172443402
6,29,1.04229872559132
6,30,0.883283009240413
6,31,0.912624491632507
6,32,1.20713240307367
6,33,1.07742112538173
6,34,1.19620573585784
6,35,0.735052334186759
6,36,0.727432200071548
6,37,1.20716025624163
6,38,0.981375078079863
6,39,0.68591877123257
6,40,0.853574561032048
6,41,0.189658368084279
6,42,-0.160330303116728
6,43,-0.204091561262393
6,44,1.04433847152518
6,45,0.643612690795419
6,46,0.921357671664668
6,47,0.823382202400122
6,48,0.648617254891289
6,49,-0.143268457332893
6,50,0.453574850565151
6,51,0.355218436353976
6,52,0.185153000885426
6,53,-0.110307685419168
6,54,-0.217784375974382
6,55,0.133757149932324
6,56,0.0771627820089324
6,57,1.01205955690436
6,58,1.05965940834215
6,59,0.709581277360878
6,60,0.838790400677532
6,61,0.283549646792396
6,62,-0.0851442925017391
6,63,0.663438299958971
6,64,0.587185137520032
6,65,0.787932676723265
6,66,0.471230273127706
6,67,0.157462005831359
6,68,0.796754256874257
6,69,0.310038426476377
6,70,-0.0411427717320014
6,71,0.0824518987280305
6,72,0.325683638405692
6,73,1.04487575587843
6,74,0.14911948932282
6,75,1.02862261296323
6,76,0.186991425816821
6,77,0.594447186346841
6,78,0.827945438354171
6,79,0.574771960834331
6,80,0.374260504092315
6,81,0.00848288936704172
6,82,0.51706586449677
6,83,0.160689609580353
6,84,-0.277307459333937
6,85,0.103838196653877
6,86,0.796626836248078
6,87,1.13443750133659
6,88,0.712659485918238
6,89,0.236598108802811
6,90,0.368298902356976
6,91,0.166753174483398
6,92,0.368111393495251
6,93,-0.0549706666266382
6,94,0.120689841517825
6,95,-0.261889930455351
6,96,1.05180218091651
6,97,0.936455755386575
6,98,0.754236614563043
6,99,0.38984360163002
6,100,0.798870692115274
6,101,0.840293373943132
6,102,1.08936221561581
6,103,1.08510283954942
6,104,1.06146322861137
6,105,1.2571833941126
6,106,1.48962064447763
6,107,1.00347447437976
6,108,0.966449136789633
6,109,1.14972706189635
6,110,1.0515554567531
6,111,1.41758685501835
6,112,1.48722581667146
6,113,0.886300077380184
6,114,0.938099345906631
6,115,0.83545961189309
6,116,0.935799374853904
6,117,1.01854058611886
6,118,0.84418802005119
6,119,1.00853719468008
6,120,0.895026760936325
6,121,1.03030777208717
6,122,0.997891974005909
6,123,0.996499774839287
6,124,0.833433442150333
6,125,0.838313316270998
6,126,0.681106506959602
6,127,0.844943980535611
6,128,0.880959145579254
6,129,0.988405506357647
6,130,0.876005846795777
6,131,0.859839053971737
6,132,1.20714869033159
6,133,1.70165545968642
6,134,1.47996626871706
6,135,1.26829808408764
6,136,1.29307540646389
6,137,0.889201608359959
6,138,1.07141005050144
6,139,1.09438979951958
6,140,0.948477410733027
6,141,0.873578891501999
6,142,0.899686514134446
6,143,0.828537702428665
6,144,0.305724149417062
6,145,0.331728077312801
6,146,0.429005058527532
6,147,0.4854653264251
6,148,0.197969266000874
6,149,0.852020682105835
6,150,0.825831230647841
6,151,0.917721039145275
6,152,0.678557449198047
6,153,0.607201062046828
