Region1,Region2,Fisher_Correlation
2,171,0.211557886406454
2,172,0.0276923398587689
2,173,0.577917154086014
2,174,0.598777746211871
2,175,0.290609688866584
2,176,0.375873604199244
2,177,0.329142305069576
2,178,0.518107025017254
2,179,0.685642333206319
2,180,0.475337999554524
2,181,0.58534114225631
2,182,0.796501942292687
2,183,0.529963847792345
2,184,0.238470170544903
2,185,0.348711627265263
2,186,0.669990415717469
2,187,0.0206073929815022
2,188,0.146311138216003
2,189,0.434720705684216
2,190,0.243787460499235
2,191,0.0202564205375616
2,192,0.542762334261902
2,193,0.0604439087462702
2,194,0.468491048665812
2,195,0.411787298147333
2,196,0.329311925773532
2,197,0.166465705857856
2,198,0.0814903210537518
2,199,0.422766127917357
2,200,0.0779359812637718
3,1,1.03671244409526
3,2,0.9569804388097
3,3,Inf
3,4,0.971729161069128
3,5,0.919973133536474
3,6,1.00417257532229
3,7,0.778570506422344
3,8,0.986188643944745
3,9,0.703366858330289
3,10,0.944872083858554
3,11,0.567144276255727
3,12,0.888819938905254
3,13,0.740762851153565
3,14,0.624057252328594
3,15,0.616342145927041
3,16,0.659820001406121
3,17,0.592828925761212
3,18,0.763336821555036
3,19,0.69405051473912
3,20,0.675205433780293
3,21,0.679902422188635
3,22,0.689776899776898
3,23,0.551985016808355
3,24,0.602339062909156
3,25,0.695606268919727
3,26,0.523803561873268
3,27,0.516875525658751
3,28,0.629351556064372
3,29,0.709792394617999
3,30,0.800925149915388
3,31,0.693964274337397
3,32,0.817953485192917
3,33,0.886326917306281
3,34,0.79143548187354
3,35,0.749188323270413
3,36,0.701481545587435
3,37,0.632202827262106
3,38,0.757163978154546
3,39,0.767430318593862
3,40,0.664283784809252
3,41,0.633390497681205
3,42,0.52617436888481
3,43,0.66024352306169
3,44,0.827215615895161
3,45,0.75135371424383
3,46,0.786198946464234
3,47,0.761933660811959
3,48,1.03696196270427
3,49,0.532876164569235
3,50,0.603673327162435
3,51,0.32967351209678
3,52,0.222323764217227
3,53,0.230318071215074
3,54,0.466092137556817
3,55,0.216692237153131
3,56,0.379853905402691
3,57,0.715980017669795
3,58,0.904152206799859
3,59,0.770983630471357
3,60,0.82293688798326
3,61,0.758315557225865
3,62,0.849276522568469
3,63,0.776433973620121
3,64,0.651011370299612
3,65,0.755964683057394
3,66,0.508209947140041
3,67,0.484172658911403
3,68,0.87298245795482
3,69,0.88185472911932
3,70,0.826448607338749
3,71,0.707015147287014
3,72,0.861267114374225
3,73,0.945391789246947
3,74,1.01137137443895
3,75,0.793904369663957
3,76,0.838845373100525
3,77,0.823787346400702
3,78,1.00871718062596
3,79,0.969651541673863
3,80,0.263453778897003
3,81,0.443760511475427
3,82,0.617194560862694
3,83,0.424712563329847
3,84,0.547985952027485
3,85,0.684496716288571
3,86,0.749329408559975
3,87,0.826065654427938
3,88,0.793757013036226
3,89,0.858859942097268
3,90,0.874652505079648
3,91,0.876559227949976
3,92,0.525363619153394
3,93,0.783581479740877
3,94,0.770430727042095
3,95,0.704836773109749
3,96,0.749803311599999
3,97,0.735742685689899
3,98,0.441074528478746
3,99,0.759888228609057
3,100,0.719215569552015
3,101,0.980561955856604
3,102,0.632795814895033
3,103,1.30711133254731
3,104,0.984777102334312
3,105,0.553396882199427
3,106,0.974702474076097
3,107,0.926055655068742
3,108,0.48594109890931
3,109,1.16716489330278
3,110,0.590775960156428
3,111,0.520179119570039
3,112,0.719899288218341
3,113,0.299029048051597
3,114,0.203127119785147
3,115,0.620026091611555
3,116,0.083020643609664
3,117,0.44021183918559
3,118,0.321333647640366
3,119,0.445342759910581
3,120,0.572498730597863
3,121,0.707242001910825
3,122,0.644505249836859
3,123,0.551334649768048
3,124,-0.116174392033019
3,125,0.000352312091961853
3,126,0.151979220627064
3,127,-0.0741291740741781
3,128,0.104901156598883
3,129,0.0243403653261021
3,130,0.0267719439141852
3,131,0.40822673210729
3,132,0.346700421206772
3,133,0.561451753301822
3,134,0.824957420609795
3,135,0.735199029143911
3,136,0.708625345671907
3,137,0.0549706342351857
3,138,0.410738635811579
3,139,0.831518217632615
3,140,0.636685923707336
3,141,0.246306035355868
3,142,-0.0639456831552277
3,143,-0.0067087041524378
3,144,0.162960214297675
3,145,-0.136715997529706
3,146,-0.0400195216380798
3,147,0.692278168926675
3,148,0.690317585700961
3,149,0.873320705167059
3,150,0.871509018709296
3,151,0.428225611461649
3,152,0.350408966766216
3,153,0.484779436349966
3,154,0.11231679786013
3,155,0.0524643499672034
3,156,0.547509420576857
3,157,0.354070393466144
3,158,0.349008855441498
3,159,0.373265805873504
3,160,0.354762178016876
3,161,0.384027803395305
3,162,0.465578753238658
3,163,0.179186471070144
3,164,0.330394991303706
3,165,0.750207625269679
3,166,0.465040854329597
3,167,0.551815263337573
3,168,0.161681920207218
3,169,0.309419238210045
3,170,0.466175141111478
3,171,0.23672355449249
3,172,-0.0609294363128144
3,173,0.59144284051224
3,174,0.724350175320125
3,175,0.292695571497045
3,176,0.371073689797893
3,177,0.399191756225361
3,178,0.58128473685009
3,179,0.953606348164365
3,180,0.525808673094725
3,181,0.714303932082536
3,182,0.947965692162037
3,183,0.896946047025492
3,184,0.163343106835729
3,185,0.398118319969866
3,186,0.89453425034276
3,187,0.148882094431261
3,188,0.32535922196353
3,189,0.605313952927608
3,190,0.204743216571181
3,191,0.21721519656814
3,192,0.69662096311545
3,193,0.13715676472607
3,194,0.361075883125098
3,195,0.483561134483897
3,196,0.546422599576644
3,197,0.211412836364834
3,198,0.0636142296598146
3,199,0.457193443510163
3,200,0.0686257531994709
4,1,0.836519330302698
4,2,1.03910662644151
4,3,0.971729161069128
4,4,Inf
4,5,1.40925343819904
4,6,1.18980343321686
4,7,0.559556890700961
4,8,0.67687989455215
4,9,0.568849379494863
4,10,0.582996336133787
4,11,0.41572361025482
4,12,0.845971418769717
4,13,0.864176727831769
4,14,0.787229689811311
4,15,0.743876052371165
4,16,0.744992927094827
4,17,0.722689944197016
4,18,0.79754436452339
4,19,0.737069855421629
4,20,0.78038724280455
4,21,0.541476848907739
4,22,0.582196143343519
4,23,0.576555907933456
4,24,0.581365084647963
4,25,0.686719964925074
4,26,0.493871262144452
4,27,0.561312148554737
4,28,0.695606137807488
4,29,0.316666682321661
4,30,0.649256463807886
4,31,0.781341098082824
4,32,0.799271015654375
4,33,0.866886342408481
4,34,0.872559474026571
4,35,0.788184675738528
4,36,0.83482675807374
4,37,0.806531248568244
4,38,0.874548959450269
4,39,0.850501298292596
4,40,0.687921095837986
4,41,0.49449686525248
4,42,0.610534255988065
4,43,0.596679714074075
4,44,0.868031538576088
4,45,0.816558656368585
4,46,0.784960446290826
4,47,0.857737009778266
4,48,0.880052472703511
4,49,0.465625355889462
4,50,0.602958904660987
4,51,-0.0362070986656675
4,52,-0.00592072178909116
4,53,-0.149064674993797
4,54,0.26964575982996
4,55,-0.167074497998094
4,56,0.139759772886339
4,57,0.718167713085814
4,58,0.916800159876859
4,59,0.855326623207467
4,60,0.88438309716212
4,61,0.921071905837827
4,62,0.721779806016598
4,63,0.675907778523936
4,64,0.73877891492961
4,65,0.833778359993007
4,66,0.66175610082007
4,67,0.233786338716256
4,68,0.990808587346769
4,69,0.892960941876596
4,70,0.613032760869309
4,71,0.415028320139935
4,72,0.644070114318874
4,73,0.822784443188448
4,74,0.733125866198428
4,75,0.922928135380379
4,76,0.873319721461751
4,77,0.651911866285814
4,78,0.844399918182431
4,79,0.800903274854735
4,80,0.20944339339474
4,81,0.321788034355965
4,82,0.552631412074156
4,83,0.0958338228787736
4,84,0.369418264171624
4,85,0.508424241151968
4,86,0.647720019451695
4,87,0.885377771575453
4,88,0.70957109140305
4,89,0.86978310245657
4,90,0.856427353374878
4,91,0.952952703936556
4,92,0.286089704388152
4,93,0.580183577247228
4,94,0.621793644582465
4,95,0.577545791476254
4,96,1.16437778967986
4,97,0.599775731523106
4,98,0.194398609283849
4,99,0.720453386182502
4,100,0.720571893068434
4,101,0.809156729741297
4,102,0.605081384120075
4,103,1.01421649108793
4,104,1.5300469032808
4,105,0.711561689847309
4,106,1.26192060152178
4,107,0.600280961617114
4,108,0.313920676547031
4,109,0.664575548194377
4,110,0.314007357584368
4,111,0.348996388235504
4,112,0.907870047578343
4,113,0.336351494068898
4,114,0.123390317156523
4,115,0.679738102973975
4,116,0.000132046119865479
4,117,0.495573067354605
4,118,0.283606592876723
4,119,0.492599574184829
4,120,0.827465625287848
4,121,0.706120336264329
4,122,0.710698863812543
4,123,0.613911723596977
4,124,-0.236413389877021
4,125,-0.13679115508655
4,126,0.0924308152421295
4,127,-0.126047463610253
4,128,0.0667266287946094
4,129,-0.0886211818112128
4,130,-0.00692365195196256
4,131,0.179937398147537
4,132,0.294457335595903
4,133,0.57972189891211
4,134,0.79379717379773
4,135,0.684135818709425
4,136,0.599636755123321
4,137,-0.000857843506960208
4,138,0.41053621796178
4,139,0.841470968857749
4,140,0.821763552150937
4,141,0.164153288837272
4,142,-0.188257576218826
4,143,-0.093555764746381
4,144,0.0240995756442209
4,145,-0.216284359922216
4,146,-0.112391427714661
4,147,0.742041247885751
4,148,0.641393126403764
4,149,0.837061494530397
4,150,0.764599894780675
4,151,0.379957503384291
4,152,0.166017422155582
4,153,0.412673299962634
4,154,-0.0212567734284585
4,155,-0.0194554008922611
4,156,0.494005488245302
4,157,0.336879253243403
4,158,0.0510458657240765
4,159,0.262905727643376
4,160,0.198340977679405
4,161,0.06199040652961
4,162,0.373281448768511
4,163,-0.204650332208557
4,164,0.00372685771968838
4,165,0.642020661663787
4,166,0.495678540561399
4,167,0.46485660706868
4,168,0.112310727516092
4,169,0.194739410298199
4,170,0.548982566885249
4,171,0.11061249875989
4,172,-0.270280485337472
4,173,0.510596026979292
4,174,0.645104779631687
4,175,0.195568473013486
4,176,0.246991246810827
4,177,0.251274211185373
4,178,0.424291941391292
4,179,0.815294356456189
4,180,0.50793899074959
4,181,0.562707961614922
4,182,0.771449429308057
4,183,0.66816275915182
4,184,0.0699774593056522
4,185,0.354059825163368
4,186,0.666885736400164
4,187,0.0551479991462532
4,188,0.278098807278143
4,189,0.51285045883608
4,190,0.113703956745331
4,191,0.0242483178941208
4,192,0.749591378099254
4,193,0.0126081389947875
4,194,0.446275791345496
4,195,0.292506279650138
4,196,0.414578736492575
4,197,0.170411706814506
4,198,0.0109309019594593
4,199,0.387010365944858
4,200,-0.0412641660676556
5,1,1.19910773565501
5,2,0.969340777241858
5,3,0.919973133536474
5,4,1.40925343819904
5,5,Inf
5,6,1.77640470120644
5,7,0.957058630344405
5,8,1.02887879062982
5,9,0.876602124273895
5,10,0.894159400840107
5,11,0.763622575774051
5,12,1.17807353016916
5,13,1.13616831490801
5,14,1.03278131666091
5,15,0.996610495188295
5,16,1.06799693674599
5,17,1.0521557248917
5,18,1.12372646885628
5,19,1.07164772550474
5,20,1.04155786731644
5,21,0.808772910643511
5,22,0.838593613210391
5,23,0.736496182793207
5,24,0.837016066410384
5,25,0.905354221450833
5,26,0.692633662736514
5,27,0.897132852808175
5,28,1.03020370817928
5,29,0.662874196768507
5,30,1.10071418478422
5,31,1.35182619087777
5,32,1.2955373064121
5,33,1.39860985580123
5,34,1.3675509828313
5,35,0.979879441881717
5,36,1.07964875763218
5,37,1.07353956244386
5,38,1.1741964273893
5,39,1.05000629754356
5,40,0.848768869285101
5,41,0.66735395676313
5,42,0.705910580180314
5,43,0.777790064824785
5,44,1.19775900348774
5,45,1.00123142629796
5,46,1.10991401954641
5,47,0.941200356013164
5,48,1.00070145475635
5,49,0.588844588380172
5,50,0.719340425247656
5,51,0.197748646359411
5,52,0.0542957988997257
5,53,0.116301066619901
5,54,0.451241002052279
5,55,0.145790088459992
5,56,0.385929944326664
5,57,1.04261800535461
5,58,1.26823896176443
5,59,1.06329595210583
5,60,1.27948255824268
5,61,1.13481413037157
5,62,0.825940143299187
5,63,0.913660181478882
5,64,0.884481264142966
5,65,1.04302798640509
5,66,0.818544459497543
5,67,0.511072387870114
5,68,1.01626536772894
5,69,1.01129175729967
5,70,0.688808766063081
5,71,0.504446744960449
5,72,0.998103495020345
5,73,1.22529191759345
5,74,0.853248487941881
5,75,1.07237760141393
5,76,1.06471094150505
5,77,0.921030021641941
5,78,0.984761613134297
5,79,1.05523208450204
5,80,0.282177723316607
5,81,0.327886059148633
5,82,0.636306972868607
5,83,0.348367161641846
5,84,0.624498095228363
5,85,0.782390177631725
5,86,0.859502067687623
5,87,1.06977729430555
5,88,0.835493859803696
5,89,1.01205247705484
5,90,0.991294799477388
5,91,1.0853538188577
5,92,0.528684634649889
5,93,0.780290702541441
5,94,0.784167788479134
5,95,0.729061859318272
5,96,1.39248578484179
5,97,0.912713450038976
5,98,0.482561481212861
5,99,1.01339102932057
5,100,1.1181085166739
5,101,1.10613875460759
5,102,0.992431743254583
5,103,0.919292022537141
5,104,1.38181325458483
5,105,1.0186408572428
5,106,1.54587732548858
5,107,0.896179914537475
5,108,0.595829695718886
5,109,0.88187546418935
5,110,0.618225195054358
5,111,0.72438055973089
5,112,1.34135463578445
5,113,0.522279808414732
5,114,0.359070708746963
5,115,0.994589168406583
5,116,0.197723492359523
5,117,0.787001106681035
5,118,0.532182479015359
5,119,0.843930590738053
5,120,1.04712753534248
5,121,1.11054659737338
5,122,1.09105849406388
5,123,0.886751582818098
5,124,-0.151224165969858
5,125,-0.00806247520878311
5,126,0.207629291198941
5,127,-0.0552094985448479
5,128,0.191004378264825
5,129,0.0303213396449204
5,130,0.270921968719155
5,131,0.44297355613436
5,132,0.495643902255582
5,133,0.902900443647617
5,134,1.25323942344214
5,135,1.02574655335301
5,136,0.945422098608418
5,137,0.137234072827261
5,138,0.65371528006506
5,139,1.37992800683046
5,140,1.16273440267176
5,141,0.362407296823354
5,142,-0.121405694216115
5,143,0.0378902148076404
5,144,0.200854413039445
5,145,-0.128387066036044
5,146,-0.0537057431791804
5,147,0.974231291602017
5,148,0.90958318254195
5,149,1.24035039559618
5,150,1.09068602494905
5,151,0.372062497333211
5,152,0.189035749432032
5,153,0.462617165644357
5,154,0.0788626695110367
5,155,0.0343725739727817
5,156,0.610854468964506
5,157,0.345336230536238
5,158,0.293017121411702
5,159,0.319017700797793
5,160,0.21404537699187
5,161,0.335816563458144
5,162,0.523441105888253
5,163,0.034282921177738
5,164,0.307490065981438
5,165,0.843509218528022
5,166,0.683932828992497
5,167,0.704525292172676
5,168,0.18063217130275
5,169,0.291462753463223
5,170,0.663261032896899
5,171,0.264743186177762
5,172,-0.130145643627406
5,173,0.514751615714576
5,174,0.799096344650244
5,175,0.237995075209241
5,176,0.330776147031655
5,177,0.349763805328148
5,178,0.473034934951944
5,179,0.98182211621439
5,180,0.638103961469282
5,181,0.955169405012837
5,182,1.09170132234235
5,183,0.728566056974542
5,184,0.10160404099558
5,185,0.435339521990238
5,186,0.891721340167646
5,187,0.098904908708311
5,188,0.352992120222885
5,189,0.602421870029963
5,190,0.201605439408722
5,191,0.20438442993997
5,192,0.804493820372243
5,193,0.084966870616496
5,194,0.5207577292183
5,195,0.570785645718524
5,196,0.711078229700781
5,197,0.285243096866839
5,198,0.107362418679758
5,199,0.570083735440801
5,200,0.0682359170920679
6,1,1.23866783661646
6,2,0.929510551156978
6,3,1.00417257532229
6,4,1.18980343321686
6,5,1.77640470120644
6,6,Inf
6,7,1.02821533964338
6,8,1.18546923272054
6,9,0.881198860408519
6,10,1.05362348112224
6,11,0.901245650261788
6,12,1.48892482080997
6,13,1.01815808049711
6,14,0.977118324482134
6,15,0.951195376746464
6,16,1.01612522419917
6,17,1.00304086474605
6,18,1.11388749577824
6,19,1.04212205402856
6,20,0.999826072467607
6,21,0.829770120649172
6,22,0.83501073654497
6,23,0.725362142180772
6,24,0.850604253724701
6,25,0.885594686498528
6,26,0.714034554919991
6,27,0.880842403053882
6,28,0.971636570486822
6,29,0.739942432522313
6,30,1.19702689717228
6,31,1.3329420981712
6,32,1.36538034457645
6,33,1.65005382096006
6,34,1.29703009439022
6,35,0.954015304021585
6,36,1.0123166788564
6,37,0.990212583355303
6,38,1.15333108562452
6,39,0.953060090371233
6,40,0.838999370125818
6,41,0.704099343426594
6,42,0.649659545150361
6,43,0.77397499271728
6,44,1.15261728149617
6,45,0.892833026145818
6,46,1.03996696854164
6,47,0.874062159905276
6,48,0.951151543206355
6,49,0.559813112789038
6,50,0.648052278755004
6,51,0.217827173306463
6,52,0.102932960350131
6,53,0.167021800323344
6,54,0.459733483355169
6,55,0.207086972420681
6,56,0.425922572933752
6,57,1.05550126457047
6,58,1.21749540624976
6,59,0.997842233358986
6,60,1.20796836648738
6,61,1.00239999599127
6,62,0.848898348660435
6,63,0.883041016660633
6,64,0.850690571567715
6,65,0.971386983709388
6,66,0.72572564853514
6,67,0.539756949557485
6,68,0.928036372613926
6,69,0.903513360949417
6,70,0.691509435415353
6,71,0.562121222915034
6,72,1.19524239513639
6,73,1.31202728477431
6,74,0.834186828196416
6,75,0.982682392425478
6,76,0.936079271850065
6,77,0.869315803433898
6,78,0.925541775722088
6,79,1.02096200981547
6,80,0.332798716345542
6,81,0.26003408285811
6,82,0.581272386084782
6,83,0.400535278070319
6,84,0.594368797316558
6,85,0.793997804067169
6,86,0.83599579852726
6,87,0.979785323597653
6,88,0.747881014262345
6,89,0.866625366816449
6,90,0.873112928571561
6,91,0.947733446245463
6,92,0.530138796280674
6,93,0.738835597299786
6,94,0.756929809627451
6,95,0.729835983376961
6,96,1.29122270503126
6,97,0.888505262822119
6,98,0.5049654140126
6,99,0.980477785077905
6,100,1.12953152703745
6,101,1.04070735437062
6,102,0.95631896341941
6,103,0.866472988513861
6,104,1.16893070805166
6,105,0.983521900991847
6,106,1.50642386626584
6,107,0.979207457240556
6,108,0.619117735119157
6,109,1.00923304663279
6,110,0.697505416637208
6,111,0.865229504018891
6,112,1.46024653215788
6,113,0.501056768430469
6,114,0.371094761068068
6,115,0.913227260013778
6,116,0.243841411238029
6,117,0.798539903871245
6,118,0.549835901779939
6,119,0.844640367603751
6,120,0.872144129262343
6,121,1.10437576595467
6,122,1.02620531736134
6,123,0.884252593014593
6,124,-0.133733004994876
6,125,-0.000671875983288686
6,126,0.22979664073133
6,127,-0.0281860687793409
6,128,0.181392797277291
6,129,0.0818211221686404
6,130,0.276703594253509
6,131,0.456813576674866
6,132,0.456526282703935
6,133,0.95456773770925
6,134,1.39503959808468
6,135,1.00211363185531
6,136,1.03040980494204
6,137,0.141632681165776
6,138,0.637298496769012
6,139,1.37941606970975
6,140,1.09634204007116
6,141,0.351672145850019
6,142,-0.0778188671717158
6,143,0.0302766346410766
6,144,0.186232903298985
6,145,-0.127505583427149
6,146,-0.0473562364733391
6,147,0.862910152631245
6,148,0.848670910595816
6,149,1.20070873339768
6,150,1.01179109558673
6,151,0.364232416486817
6,152,0.183816730786842
6,153,0.392899577291346
6,154,0.0629062501381231
