Region1,Region2,Fisher_Correlation
2,173,0.875798725397312
2,174,0.753205355599003
2,175,0.847499823681829
2,176,0.842493179277655
2,177,0.793725768819615
2,178,0.372319956846557
2,179,0.923139170619797
2,180,0.914876497055206
2,181,0.24786442949444
2,182,0.579167090279653
2,183,0.896905893794289
2,184,0.361888356945994
2,185,0.767017874606315
2,186,0.700711335650604
2,187,-0.0247763822426787
2,188,0.316409408089463
2,189,0.347263171765617
2,190,0.545677556656979
2,191,0.346196783317276
2,192,0.788410194546534
2,193,0.656109951410425
2,194,0.199571440136748
2,195,-0.0722983716397146
2,196,0.0368483303590547
2,197,0.640485462943765
2,198,0.384011312449008
2,199,0.349576703784853
2,200,0.324620982841215
3,1,1.33095064680009
3,2,0.486370369795146
3,3,Inf
3,4,0.847971552775912
3,5,0.964806499306784
3,6,0.899019820455178
3,7,0.411325341455176
3,8,0.787195709416396
3,9,0.220723388658719
3,10,0.772264912280007
3,11,0.295190047595088
3,12,0.826722017805469
3,13,0.570748136592778
3,14,0.27256591969135
3,15,0.43783017059725
3,16,0.615434321438914
3,17,0.659790459848047
3,18,0.533268827266
3,19,0.598938524029232
3,20,0.238148235980906
3,21,0.144111710993811
3,22,0.527331150055986
3,23,0.412916291436363
3,24,0.404055892167141
3,25,0.242920900731596
3,26,0.394078950611171
3,27,0.35421719471574
3,28,0.664978128955302
3,29,0.495979329864477
3,30,0.895363785638534
3,31,0.375651959195607
3,32,0.739553646290667
3,33,0.773874987658063
3,34,0.703282868245101
3,35,0.38442105253476
3,36,0.529495947453888
3,37,0.532972977504143
3,38,0.668028559486548
3,39,0.675302839404579
3,40,0.464226284073792
3,41,-0.0267720511515381
3,42,0.252297164899952
3,43,0.0544600196672369
3,44,0.537149475139996
3,45,0.485800321846156
3,46,0.507985375213717
3,47,0.577563695859297
3,48,0.135263398439
3,49,0.168274853234012
3,50,0.348098797608965
3,51,0.536803486272922
3,52,-0.19843111319955
3,53,-0.148801469072971
3,54,-0.1646461739932
3,55,-0.0368780715462128
3,56,0.0741629171653847
3,57,0.4193075449303
3,58,0.662698801348192
3,59,0.609286370811597
3,60,0.732478985187431
3,61,0.421548335903675
3,62,0.140284961153305
3,63,0.35572445766794
3,64,0.30375933817949
3,65,0.477836489937029
3,66,0.551769477964086
3,67,-0.121157168448401
3,68,0.559146161952439
3,69,0.41001442374549
3,70,0.522315816749512
3,71,-0.0414044833496227
3,72,0.487130432690549
3,73,0.831021848643916
3,74,0.658559977789949
3,75,0.555664012779707
3,76,0.394446832044744
3,77,0.0360244768519249
3,78,0.732415734906666
3,79,0.561172766714884
3,80,-0.371324532320827
3,81,-0.317016017134134
3,82,-0.12097459054295
3,83,-0.138250511911173
3,84,-0.0754062442983975
3,85,-0.069600795748864
3,86,0.498634501829667
3,87,0.0432137883928026
3,88,-0.171278207580904
3,89,0.37266905848482
3,90,0.227207157948078
3,91,0.671414773204322
3,92,0.46426858541242
3,93,0.427646972340529
3,94,0.533367232148776
3,95,0.278759511349771
3,96,0.627502839789634
3,97,0.135195656822976
3,98,0.482897993146855
3,99,0.00148225320258114
3,100,0.343354125148786
3,101,0.970469468653249
3,102,0.493335111204695
3,103,1.15767381935189
3,104,0.741119134467614
3,105,0.726454264443761
3,106,1.15465096624751
3,107,0.718642661170792
3,108,0.372871024808132
3,109,0.968777826030767
3,110,0.503554474532115
3,111,0.457019430939883
3,112,0.608312125002273
3,113,0.585293929719198
3,114,0.406224307294288
3,115,0.547767636903039
3,116,0.452431097046068
3,117,0.509729227088181
3,118,0.593060670323223
3,119,0.74582410268047
3,120,0.507275106667047
3,121,0.54637694990148
3,122,0.487977160424375
3,123,0.0468678751276666
3,124,0.376431623420293
3,125,0.317399351967414
3,126,0.349293783320757
3,127,0.395665538568443
3,128,0.144974868889152
3,129,0.26211168469708
3,130,0.397300211694131
3,131,0.943854078647686
3,132,0.362359850132427
3,133,0.578994133799583
3,134,0.888692711002152
3,135,0.664175764481376
3,136,0.832207137565344
3,137,0.404197175318428
3,138,0.619732693460633
3,139,0.773183564705474
3,140,0.514548285701912
3,141,0.392362036205001
3,142,0.276207882603226
3,143,0.144305519907293
3,144,0.249965248446105
3,145,0.44674359924044
3,146,0.149481050793063
3,147,0.519906379528916
3,148,0.541377732716873
3,149,0.615734656770806
3,150,0.496168301600207
3,151,0.325526462775974
3,152,0.292829138837651
3,153,0.506937055393855
3,154,0.407476415866671
3,155,0.0392997447945804
3,156,0.3225489635552
3,157,-0.0131509030533537
3,158,0.665964376222658
3,159,-0.348040113595995
3,160,-0.239348894519499
3,161,-0.131033532211295
3,162,0.567084510959599
3,163,-0.336402610803683
3,164,0.751065639968126
3,165,0.648740612598161
3,166,0.669207068334658
3,167,0.384960236584688
3,168,0.230014583732605
3,169,0.195945998344916
3,170,0.579211358010435
3,171,0.162745122607715
3,172,-0.0833228684111145
3,173,0.565395584077006
3,174,0.557009416031561
3,175,0.627107423350579
3,176,0.571885483307299
3,177,0.721753821551776
3,178,0.175099351300722
3,179,0.494702885714653
3,180,0.715686754355535
3,181,0.7232833247857
3,182,0.755273924303629
3,183,0.656443028407001
3,184,0.370872991238564
3,185,0.445484330749068
3,186,0.338654418117166
3,187,-0.240518445400062
3,188,-0.0844126826267155
3,189,2.02133924403757e-05
3,190,0.134385988306158
3,191,0.0755469768974208
3,192,0.406582155187348
3,193,0.470112020701602
3,194,0.485592526861309
3,195,0.38125210850844
3,196,0.578327741707864
3,197,0.349003790761131
3,198,0.142595213926575
3,199,0.137901063208271
3,200,0.0749171971351581
4,1,0.940798204171836
4,2,0.627562245442617
4,3,0.847971552775912
4,4,Inf
4,5,1.06856602528799
4,6,0.569363002284681
4,7,0.00849247588177343
4,8,0.514695460083493
4,9,0.347703091209571
4,10,0.431809902678083
4,11,0.136537018531258
4,12,0.663279327163668
4,13,1.08572327163488
4,14,0.66545929096401
4,15,0.657606850077884
4,16,1.4192976800422
4,17,1.49609463290808
4,18,0.819620963501478
4,19,1.31236998975728
4,20,0.511372103957374
4,21,-0.00108576598116704
4,22,0.657406276223862
4,23,0.631722741795433
4,24,0.805563412186219
4,25,0.079073657305331
4,26,0.740422327408137
4,27,0.458565420446391
4,28,1.14286356951988
4,29,0.13650260266335
4,30,0.441239383203472
4,31,0.232627626816493
4,32,0.427352405985595
4,33,0.98946266811893
4,34,1.19460465198408
4,35,0.509390040729916
4,36,1.25730483779807
4,37,1.25905572759443
4,38,1.43913997944313
4,39,0.940624965628297
4,40,0.572276466458161
4,41,-0.286717614875469
4,42,0.436372438820884
4,43,0.0651717858669161
4,44,0.980497493122059
4,45,0.46186159567554
4,46,0.641083994143704
4,47,0.634101489415678
4,48,-0.229275682607745
4,49,0.0652783466097945
4,50,0.104585243540878
4,51,0.649988442633761
4,52,-0.659775809989791
4,53,-0.666031733105657
4,54,-0.626113509006905
4,55,-0.124591878768964
4,56,-0.0666225830965279
4,57,0.54012625809224
4,58,0.847154816772498
4,59,0.458988121330926
4,60,0.890657068530794
4,61,0.501999535267354
4,62,-0.175779939384689
4,63,0.274770212765216
4,64,0.294222319883877
4,65,0.509232543528578
4,66,0.951999924723751
4,67,-0.747074008366179
4,68,0.532253909543808
4,69,0.428348854149197
4,70,0.660183626535779
4,71,-0.495696296245895
4,72,-0.0113091553778995
4,73,0.907186134965196
4,74,0.669479792916994
4,75,0.710213298384501
4,76,0.172096822531681
4,77,-0.156007373139569
4,78,0.990490017360998
4,79,0.622054772482012
4,80,-0.889786173426222
4,81,-0.854047175011284
4,82,-0.63290907747098
4,83,-0.498042342910719
4,84,-0.476653642985461
4,85,-0.512971685701485
4,86,0.803220125129803
4,87,-0.330691496190049
4,88,-0.545300078753026
4,89,0.597643770453732
4,90,-0.0771910701420312
4,91,0.887461814362669
4,92,0.61555540197791
4,93,0.391364271741394
4,94,0.930357739370574
4,95,0.358928787052534
4,96,0.904142792095215
4,97,-0.31606407069728
4,98,0.602316818850939
4,99,-0.291523623838482
4,100,0.216974213162259
4,101,0.77774295531136
4,102,0.115678320158311
4,103,0.45480544117649
4,104,1.13591507471098
4,105,1.10248682880788
4,106,0.741862786356519
4,107,0.5425601012865
4,108,0.104992126324524
4,109,0.546562072806786
4,110,0.285497237827244
4,111,0.257445268645129
4,112,0.398712442125953
4,113,1.10041620692867
4,114,0.484684297678676
4,115,0.958709253293523
4,116,0.954906465243325
4,117,1.22095488789708
4,118,1.07814274713629
4,119,1.29397389010384
4,120,0.915401502557076
4,121,1.23423693246122
4,122,0.82628158732214
4,123,0.155410426408435
4,124,0.675933637047158
4,125,0.630585499662478
4,126,0.714950839171746
4,127,0.810422432003133
4,128,0.382555934014648
4,129,0.424585368481758
4,130,0.694870807703285
4,131,0.96862073247926
4,132,0.485595515519612
4,133,0.405640526551286
4,134,0.606179615335914
4,135,0.529865709575465
4,136,0.873621642037944
4,137,0.627380673366264
4,138,0.75672486936291
4,139,1.22605606831612
4,140,1.09437899143877
4,141,0.163597698807749
4,142,0.361679391241163
4,143,0.29063734196361
4,144,0.0831759786295319
4,145,0.631260737018
4,146,0.218159218332955
4,147,0.754572040576007
4,148,1.0815844033847
4,149,0.986922683982842
4,150,0.858598767574564
4,151,0.481011314018425
4,152,-0.0647100475715904
4,153,0.265526882176514
4,154,0.368965291826102
4,155,-0.266897054476576
4,156,0.101320131842094
4,157,-0.351532821806889
4,158,1.19825871680322
4,159,-0.883947008551953
4,160,-0.804871676355863
4,161,-0.426488145972212
4,162,0.856324345470023
4,163,-0.901545166672576
4,164,0.83480690847875
4,165,0.878080412903425
4,166,0.796263632760697
4,167,0.0936954769411243
4,168,0.317042258088615
4,169,-0.193383162230874
4,170,1.02713425645712
4,171,0.0345973580835448
4,172,-0.585174800460037
4,173,0.906061335253641
4,174,0.608057470650507
4,175,0.582356667262406
4,176,0.533135849412519
4,177,0.754428140539713
4,178,-0.173912993793616
4,179,0.486128750047384
4,180,0.750725608165137
4,181,0.309034382227493
4,182,0.748006209598731
4,183,0.972429906392161
4,184,0.31984224720875
4,185,0.31054247269414
4,186,0.222770427366451
4,187,-0.847824595217599
4,188,-0.356850503384804
4,189,-0.261187170252825
4,190,0.16725622748465
4,191,-0.179459462897551
4,192,0.569372046208334
4,193,0.593901356378758
4,194,0.810737116031077
4,195,0.0407075594825975
4,196,0.464329459439453
4,197,0.682798450845829
4,198,0.35479864071616
4,199,0.261173589299243
4,200,0.173070024804724
5,1,1.29291407520778
5,2,0.335743400970276
5,3,0.964806499306784
5,4,1.06856602528799
5,5,Inf
5,6,1.15927144868277
5,7,0.479998051228236
5,8,0.914776149716594
5,9,0.447612817482241
5,10,0.778859646387486
5,11,0.355982311115443
5,12,0.908263196301089
5,13,0.901510050613141
5,14,0.459726283952912
5,15,0.398015710946069
5,16,0.953013706034649
5,17,0.980364283155108
5,18,0.787791404691904
5,19,0.8400632452537
5,20,0.293519390715496
5,21,0.0350725323152842
5,22,0.533981685199024
5,23,0.461937110686963
5,24,0.656817500097954
5,25,0.0517113456509515
5,26,0.677952252759457
5,27,0.36640891134464
5,28,1.00812564191949
5,29,0.364592207881136
5,30,0.94624108616198
5,31,0.595523339603965
5,32,0.871294803205925
5,33,1.39521225766186
5,34,1.12015615016857
5,35,0.52656068416767
5,36,0.919559014167736
5,37,0.912938056008008
5,38,1.07556699149581
5,39,1.15738897195584
5,40,0.574609665588842
5,41,-0.147048107534243
5,42,0.395821147319147
5,43,0.0557922947930989
5,44,0.818112193162916
5,45,0.582626023242099
5,46,0.72247860183205
5,47,0.529787955687539
5,48,-0.182497220210217
5,49,0.0724498171845356
5,50,0.100276627063745
5,51,0.537673375945874
5,52,-0.638768402764552
5,53,-0.538522291028915
5,54,-0.54210025828956
5,55,-0.108663559444811
5,56,0.0246671602826841
5,57,0.431325001374439
5,58,0.63158309625481
5,59,0.542390808889415
5,60,1.14843423594339
5,61,0.56093761300049
5,62,-0.136668274442099
5,63,0.1727866479855
5,64,0.331294219353625
5,65,0.488871788219242
5,66,0.927037436845152
5,67,-0.598728907402882
5,68,0.416566912107375
5,69,0.279818394206415
5,70,0.597066616591162
5,71,-0.393375026033207
5,72,0.0883859405529605
5,73,0.883576560664285
5,74,0.46033774911177
5,75,0.45208675028612
5,76,0.174274385909144
5,77,-0.31614947168661
5,78,0.648292391285473
5,79,0.43384932577597
5,80,-0.871894668832684
5,81,-0.788840686768788
5,82,-0.584442007715333
5,83,-0.488286985884891
5,84,-0.393388642867704
5,85,-0.436778450757701
5,86,0.46269596157807
5,87,-0.37890807514152
5,88,-0.523716749173455
5,89,0.345131181879074
5,90,-0.0486278250893933
5,91,0.739169691498208
5,92,0.462669123387297
5,93,0.275409060669407
5,94,0.69198014813285
5,95,0.218540561389333
5,96,1.09337056738663
5,97,-0.128115114523739
5,98,0.625276173355587
5,99,-0.354059779870694
5,100,0.314499053812674
5,101,1.37324418647903
5,102,0.463578108981784
5,103,0.60026143501487
5,104,0.674928083978781
5,105,1.3730843050543
5,106,1.12202421902226
5,107,1.06572139520954
5,108,0.33826015468301
5,109,0.895361198918575
5,110,0.590517324397416
5,111,0.515057328655775
5,112,0.740798107869346
5,113,0.901605882211068
5,114,0.382161867511384
5,115,0.836508612893063
5,116,0.585271259316529
5,117,0.874537918635653
5,118,0.764864032262247
5,119,1.15244985423954
5,120,0.811664321639145
5,121,0.837066049256175
5,122,0.559035086550857
5,123,-0.0280762336025825
5,124,0.495476382252762
5,125,0.399028346974632
5,126,0.508216812438705
5,127,0.648115186797332
5,128,0.270734085266307
5,129,0.344922048605581
5,130,0.530433591897365
5,131,1.11468036430907
5,132,0.632706544607573
5,133,1.02522708740011
5,134,1.0260428400344
5,135,0.880979619141685
5,136,1.44473591357203
5,137,0.592009513307624
5,138,0.896375876424821
5,139,1.21405393574142
5,140,0.892730565482489
5,141,0.511718878648354
5,142,0.360595826268188
5,143,0.36036189102443
5,144,0.164821399704344
5,145,0.560250052607043
5,146,0.168194507869315
5,147,0.754818186414499
5,148,0.849112243696241
5,149,0.844680570452044
5,150,0.795154265486335
5,151,0.422718389729363
5,152,0.0615002473035041
5,153,0.281173275156181
5,154,0.314885224963715
5,155,-0.21255861940095
5,156,0.0785496224288144
5,157,-0.295470705906976
5,158,0.966624435746168
5,159,-0.82211167860733
5,160,-0.611680414183737
5,161,-0.326887784472619
5,162,0.642296218157121
5,163,-0.709230612712825
5,164,0.997242752800285
5,165,0.730292310990208
5,166,0.758304511394633
5,167,0.242532782106472
5,168,0.37833442620164
5,169,0.0285122174246258
5,170,0.902732482682379
5,171,-0.0173637017475817
5,172,-0.460836615686504
5,173,0.543628069054451
5,174,0.424165051543859
5,175,0.520461614158283
5,176,0.557163378911443
5,177,0.767566096759032
5,178,-0.0451551713448145
5,179,0.381865815366612
5,180,0.644672253426469
5,181,0.563648608659225
5,182,0.560369899913857
5,183,0.651672921674937
5,184,0.277349038629604
5,185,0.198784134939302
5,186,0.0264605856573643
5,187,-0.72867014465465
5,188,-0.332266090624577
5,189,-0.249526590700038
5,190,-0.0946114918541386
5,191,-0.0860411992367807
5,192,0.392580249924118
5,193,0.526288722856729
5,194,0.992154621793497
5,195,0.271125193492043
5,196,0.912437142002308
5,197,0.429755355121653
5,198,0.072118445930139
5,199,0.0335691398908068
5,200,0.121360246367431
6,1,1.13680252815334
6,2,-0.00888948794849809
6,3,0.899019820455178
6,4,0.569363002284681
6,5,1.15927144868277
6,6,Inf
6,7,0.803696628743415
6,8,1.07247615877916
6,9,0.467394295220147
6,10,0.99427516213568
6,11,0.581047694356336
6,12,1.11171138248901
6,13,0.417096902138097
6,14,0.0989163602901332
6,15,0.0971720205511137
6,16,0.407958926741352
6,17,0.48325359907541
6,18,0.323783204895379
6,19,0.375202305344517
6,20,-0.04562195188847
6,21,0.125760329851144
6,22,0.301967869563088
6,23,0.270185274044799
6,24,0.314401748519401
6,25,0.0541222297999343
6,26,0.433504047543904
6,27,0.168329341114057
6,28,0.612148900880028
6,29,0.448133164553361
6,30,1.12236509064814
6,31,0.793363994199909
6,32,1.16412092756394
6,33,1.02981806660199
6,34,0.623277256249311
6,35,0.358611262865182
6,36,0.43312708391756
6,37,0.368486415869078
6,38,0.500099261911976
6,39,0.717521059895245
6,40,0.357391480848577
6,41,0.0177385382383862
6,42,0.143155543992578
6,43,0.0510987532503342
6,44,0.37240891925627
6,45,0.363863087627738
6,46,0.389926177012245
6,47,0.308732905354665
6,48,-0.159109804709232
6,49,-0.0166771824977832
6,50,-0.00694048682924095
6,51,0.339311058068855
6,52,-0.333458905971739
6,53,-0.294643106940965
6,54,-0.318767626751795
6,55,-0.127969684196942
6,56,0.170049221726968
6,57,0.236208774400784
6,58,0.30765061720071
6,59,0.451652305259234
6,60,0.92767391730885
6,61,0.274334722417116
6,62,-0.153365719398889
6,63,-0.00877335315557221
6,64,0.204510239098668
6,65,0.171994701231376
6,66,0.52831278626457
6,67,-0.248647940957979
6,68,0.242065705306096
6,69,0.0205567865457496
6,70,0.256498909398936
6,71,-0.278639582030761
6,72,0.298333581280835
6,73,0.543393628228514
6,74,0.155700167868978
6,75,0.203359576778042
6,76,0.0726036826494924
6,77,-0.283560320025413
6,78,0.272985232689779
6,79,0.227704467876054
6,80,-0.531611677363534
6,81,-0.503444913660819
6,82,-0.379660344651939
6,83,-0.322600382724197
6,84,-0.233039841863315
6,85,-0.292586425497091
6,86,0.172042825228966
6,87,-0.150840943338847
6,88,-0.426818293289552
6,89,0.0358038882304749
6,90,-0.120377015481289
6,91,0.351962203369108
6,92,0.261918594362906
6,93,0.0484773317333382
6,94,0.37394903102519
6,95,0.0267580409387887
6,96,0.690301594782174
6,97,0.0963537085528839
6,98,0.320542848880424
6,99,-0.227885508661747
6,100,0.391662299897752
6,101,1.33866362620954
6,102,0.547882586045521
6,103,0.735107869283614
6,104,0.293542111352545
6,105,0.824948335855915
6,106,1.37816043311557
6,107,1.26201029476702
6,108,0.570957078425873
6,109,1.12363263613574
6,110,0.824103671003125
6,111,0.802049952020764
6,112,0.988458635051483
6,113,0.451917798311915
6,114,0.263128650014761
6,115,0.389322445362301
6,116,0.169697355780166
6,117,0.358467537121703
6,118,0.312147068075077
6,119,0.617273339166195
6,120,0.367533619120375
6,121,0.418593155344673
6,122,0.225285097408378
6,123,-0.304640591526957
6,124,0.196131269595651
6,125,0.13923432131941
6,126,0.237185738699039
6,127,0.300741536365414
6,128,0.124718657123465
6,129,0.21712538139259
6,130,0.256708135531076
6,131,0.808462972119959
6,132,0.581192837563256
6,133,1.23990153073536
6,134,1.03107484328108
6,135,0.825071525911162
6,136,1.1041254751149
6,137,0.39159610752749
6,138,0.538284417437957
6,139,0.673988111495226
6,140,0.40130228636881
6,141,0.538740148930881
6,142,0.206138987597996
6,143,0.167367712282757
