Region1,Region2,Fisher_Correlation
2,1,0.553092801239863
2,2,Inf
2,3,1.21593920822532
2,4,1.09476187825651
2,5,0.289407341363042
2,6,0.555802984100602
2,7,0.364796852209549
2,8,0.495915509448336
2,9,0.437903626821628
2,10,0.534338254260314
2,11,0.290872054454634
2,12,0.725591186642856
2,13,0.219795540145071
2,14,0.233915460041907
2,15,0.152331176078866
2,16,0.196374460904999
2,17,0.463196195780184
2,18,0.231649542104695
2,19,0.664106861328011
2,20,0.58227650981697
2,21,0.419033437783008
2,22,0.273391811264912
2,23,0.345135605580293
2,24,0.383935908226071
2,25,0.265861090209522
2,26,0.294529817407409
2,27,0.19870437507326
2,28,0.321393245083394
2,29,0.79131682860924
2,30,0.787687289351522
2,31,0.241102657464402
2,32,0.572216465387433
2,33,0.750530732929919
2,34,0.560859433599047
2,35,0.328889006500984
2,36,0.365268209457103
2,37,0.547677455283006
2,38,0.738260534410039
2,39,0.550328171895829
2,40,0.406884692179697
2,41,0.341763402374671
2,42,0.374276741240457
2,43,0.295713983763794
2,44,0.496930857905225
2,45,0.388524513882451
2,46,0.498514477791066
2,47,0.475020281986379
2,48,0.626600701914908
2,49,0.383913435555857
2,50,0.447901843594097
2,51,0.482380840120713
2,52,0.653023282175076
2,53,0.270005833866918
2,54,0.537433182747947
2,55,0.177791887713585
2,56,0.445109981412665
2,57,0.310843423207347
2,58,0.580039295110868
2,59,0.45972810006287
2,60,0.55942078168317
2,61,0.642564360645931
2,62,0.276012738796432
2,63,0.297301027895227
2,64,0.291693286911196
2,65,0.480238166407126
2,66,0.568411989245339
2,67,0.509356724412808
2,68,0.500838895841482
2,69,0.434449289636952
2,70,0.199999821198011
2,71,0.430365937460197
2,72,0.811969410245216
2,73,0.966919543424394
2,74,0.662419178579546
2,75,0.433141668538081
2,76,0.447562105420412
2,77,0.473174060721512
2,78,0.487390962382569
2,79,0.734070675928597
2,80,0.498806486522875
2,81,0.412807193268002
2,82,0.40480592841682
2,83,0.46148679642876
2,84,0.455043627181571
2,85,0.282439098922032
2,86,0.254009454544307
2,87,0.34650455915913
2,88,0.38326353704636
2,89,0.303489291815292
2,90,0.463607915814425
2,91,0.460290984444462
2,92,0.369607788887897
2,93,0.561336947126484
2,94,0.240014293981408
2,95,0.0752106182389456
2,96,0.593484900573661
2,97,0.378289041077883
2,98,0.301539825597104
2,99,0.0554293522993878
2,100,0.237073145768435
2,101,0.605707839453667
2,102,0.594869651744906
2,103,0.799357426124892
2,104,0.894159121272319
2,105,0.381345011435728
2,106,0.544027562873477
2,107,0.319052434422786
2,108,0.248382352008685
2,109,0.461261615771819
2,110,0.282029698226581
2,111,0.246048843403039
2,112,0.557363293282963
2,113,0.109891974584598
2,114,0.383863865279211
2,115,0.248304148601312
2,116,0.168097067365381
2,117,0.291961362322946
2,118,0.285644480531733
2,119,0.384498832601324
2,120,0.59296152645295
2,121,0.744359879511518
2,122,0.476984056900272
2,123,0.354836786253772
2,124,0.0738229494339257
2,125,-0.111055383414918
2,126,0.0328646531920036
2,127,-0.00217206604753109
2,128,0.152458560313072
2,129,-0.029483431048437
2,130,0.119613183956501
2,131,0.756767106023859
2,132,0.378584276560852
2,133,0.599842786045822
2,134,0.65249184865212
2,135,0.509366438656595
2,136,0.461223506223545
2,137,0.27085297769404
2,138,0.252387862262927
2,139,0.865844471021243
2,140,0.718716656430857
2,141,0.758838443209508
2,142,0.24435598619738
2,143,0.718288033378816
2,144,0.17652124357806
2,145,0.120236440529511
2,146,0.106640149076539
2,147,0.407629040292475
2,148,0.248229318961487
2,149,0.503641077472107
2,150,0.634697869095219
2,151,0.512325275553448
2,152,-0.0335461924702888
2,153,0.293315570403688
2,154,0.0714989918492644
2,155,-0.00487339199258162
2,156,0.386256793816751
2,157,0.646859933027417
2,158,0.395982563152935
2,159,0.540867416872214
2,160,0.259400082017152
2,161,0.54767650585342
2,162,0.448489096135856
2,163,0.452403707356243
2,164,0.569350419693033
2,165,0.372710908842207
2,166,0.312487875864626
2,167,0.665441978704231
2,168,0.0389599820599032
2,169,0.0914381262616593
2,170,0.534635780386143
2,171,0.20478513106296
2,172,0.321196024644507
2,173,0.177033903445483
2,174,0.618223825084225
2,175,0.146399219893201
2,176,0.500258519247646
2,177,0.0160436557374747
2,178,0.134737588889737
2,179,0.579992333888156
2,180,0.262559528748743
2,181,0.51293973836658
2,182,0.763693332090328
2,183,0.631536196870529
2,184,0.4129508952346
2,185,0.0805604682391567
2,186,0.454354662173181
2,187,0.424597945115235
2,188,0.340058411899726
2,189,0.244685016614622
2,190,0.264803199461789
2,191,0.346890136254422
2,192,0.276554057245731
2,193,-0.129584822958548
2,194,0.317298751502421
2,195,0.220356670980049
2,196,0.15277772202941
2,197,0.139824888051807
2,198,0.195849711118081
2,199,0.238048036249118
2,200,0.288114334386721
3,1,1.06706658609845
3,2,1.21593920822532
3,3,Inf
3,4,1.25595026556956
3,5,0.407035827106292
3,6,0.908563594558542
3,7,0.60795226976641
3,8,0.894435522099076
3,9,0.700473530995473
3,10,1.00916528857736
3,11,0.61191890646838
3,12,1.11946772707702
3,13,0.239827404903489
3,14,0.184466098004023
3,15,0.112365856330846
3,16,0.273014471508827
3,17,0.595008973786229
3,18,0.42131412386711
3,19,0.745173721130679
3,20,0.75114776465534
3,21,0.228165624217143
3,22,0.222941673446301
3,23,0.20966483187007
3,24,0.257362136806216
3,25,0.236765532885878
3,26,0.166127299183291
3,27,0.0418673865582103
3,28,0.231740387335716
3,29,1.04447641942228
3,30,0.942784366267133
3,31,0.386903903472331
3,32,0.807392131561273
3,33,0.789662500415475
3,34,0.704555040889103
3,35,0.270611154912236
3,36,0.338184539280363
3,37,0.521994336064517
3,38,0.752045238040694
3,39,0.524790355746404
3,40,0.364963094025909
3,41,0.248602340492153
3,42,0.221760657519619
3,43,0.0715789798082322
3,44,0.660834843740296
3,45,0.52331190645028
3,46,0.615810120267144
3,47,0.458428791607099
3,48,0.52198126703244
3,49,0.22227861677546
3,50,0.489990647058227
3,51,0.49048667252588
3,52,0.326113087841731
3,53,0.396381712620135
3,54,0.383829779174891
3,55,0.310900888173647
3,56,0.21882682188145
3,57,0.340488554553678
3,58,0.733322682139892
3,59,0.514502703509533
3,60,0.577191465675486
3,61,0.762268761473916
3,62,0.112354516958654
3,63,0.0765215218581997
3,64,0.0652327823130902
3,65,0.312550417934473
3,66,0.711066755330913
3,67,0.447400177763258
3,68,0.45874328191145
3,69,0.254186108906169
3,70,0.0963239353011803
3,71,0.305635402356442
3,72,1.18893586425447
3,73,1.11403977064398
3,74,1.00051862102127
3,75,0.471855107515003
3,76,0.365930726741005
3,77,0.735282229849137
3,78,0.683063978937399
3,79,0.955426120343466
3,80,0.250545273108898
3,81,0.326303646144384
3,82,0.270460088027985
3,83,0.291030180399111
3,84,0.240716646148487
3,85,0.0652876036383217
3,86,0.108829145439709
3,87,0.347673809330083
3,88,0.346088463894314
3,89,0.351394721746442
3,90,0.568853077343972
3,91,0.52280802581585
3,92,0.29510519977876
3,93,0.518205427694627
3,94,0.0862794747431819
3,95,-0.0976514485025382
3,96,0.659454086594793
3,97,0.694306683325923
3,98,0.47359418092745
3,99,-0.0367426080398273
3,100,0.247831338449655
3,101,1.03061192696311
3,102,0.895528176938822
3,103,1.59641878476445
3,104,1.21316634601096
3,105,0.742936371178862
3,106,0.999238687281797
3,107,0.71020034028283
3,108,0.579699604329083
3,109,0.990292485332933
3,110,0.617964722717243
3,111,0.570890662049972
3,112,0.905177597040892
3,113,0.154168836064713
3,114,0.419683282975383
3,115,0.278554039875218
3,116,0.209689507383326
3,117,0.625776131026268
3,118,0.315183687775545
3,119,0.735472869364249
3,120,0.707378470999227
3,121,1.01547161681349
3,122,0.668061877419867
3,123,0.63087972409685
3,124,0.471759799311427
3,125,0.308845491285594
3,126,0.382290971182435
3,127,0.381958224494501
3,128,0.542727797581924
3,129,0.346049741287876
3,130,0.310834564070669
3,131,1.13948390271432
3,132,0.787153339142513
3,133,1.01393380053083
3,134,1.04877482784815
3,135,0.934288066713968
3,136,0.827978685682095
3,137,0.505897028910549
3,138,0.477023347992963
3,139,1.23452411161566
3,140,1.03487616935069
3,141,0.921773710000656
3,142,0.61913792818978
3,143,0.966530256381563
3,144,0.454592453246742
3,145,0.504696096476906
3,146,0.505079306648531
3,147,0.543676905719529
3,148,0.377009873119483
3,149,0.715344674928708
3,150,0.868979786546059
3,151,0.866043672526373
3,152,0.341381084060361
3,153,0.643745816567926
3,154,0.348772110552394
3,155,0.374693825146858
3,156,0.546426657464606
3,157,0.322868505545109
3,158,0.648773817779354
3,159,0.260912129885859
3,160,0.42064791752803
3,161,0.554135780089695
3,162,0.644242224567144
3,163,0.450593024612148
3,164,0.629722360784356
3,165,0.609881939706971
3,166,0.56345774301674
3,167,0.896341358980625
3,168,0.405093071755634
3,169,0.415103271252944
3,170,0.741966219098317
3,171,0.506641336571914
3,172,0.56885150093174
3,173,0.549543500106678
3,174,0.955576496940881
3,175,0.474286749213571
3,176,0.848072309511535
3,177,0.376313417914504
3,178,0.46668310681071
3,179,0.813373401966584
3,180,0.488192786943828
3,181,0.922119085387596
3,182,1.15861694469552
3,183,0.944029008191084
3,184,0.83154796419519
3,185,0.304027242145527
3,186,0.71826915399193
3,187,0.359935127642876
3,188,0.546914054740816
3,189,0.524503045926171
3,190,0.58434410541199
3,191,0.633499071700768
3,192,0.476902777756095
3,193,0.270463484053644
3,194,0.688783676526093
3,195,0.500557443835776
3,196,0.431527530314034
3,197,0.464225564027157
3,198,0.565194129036437
3,199,0.614469854961395
3,200,0.684792621241263
4,1,1.09193124330849
4,2,1.09476187825651
4,3,1.25595026556956
4,4,Inf
4,5,0.775965237698368
4,6,1.16887138904197
4,7,0.637750929306642
4,8,0.893713295649158
4,9,0.690726275905456
4,10,0.970945414810839
4,11,0.628877559997275
4,12,1.27198345753086
4,13,0.217383761835792
4,14,0.129685493343856
4,15,0.136660181286726
4,16,0.352454668777588
4,17,0.592981546824814
4,18,0.432477762409373
4,19,0.749853591175162
4,20,0.692902808913825
4,21,0.18867364611051
4,22,0.170815857099737
4,23,0.157578479079068
4,24,0.218776139794388
4,25,0.0555105127206864
4,26,0.0926652196666928
4,27,-0.00345426946483765
4,28,0.133569245174036
4,29,0.927514679912768
4,30,1.05361101093452
4,31,0.479167859832843
4,32,0.710238603335647
4,33,0.775421858615559
4,34,0.737675736823432
4,35,0.0651577502273247
4,36,0.209100397838983
4,37,0.483605307324156
4,38,0.750483738575077
4,39,0.446466108484038
4,40,0.177194073240872
4,41,0.159090208735545
4,42,0.133870362018574
4,43,0.00585802860869372
4,44,0.622343829778358
4,45,0.470334455523618
4,46,0.637124615687086
4,47,0.237354153913972
4,48,0.447708529474008
4,49,0.162701822592011
4,50,0.435183102967117
4,51,0.356942016350814
4,52,0.293745749352742
4,53,0.209539900962663
4,54,0.331827983290083
4,55,0.192288719494238
4,56,0.138874517012481
4,57,0.31032414271916
4,58,0.529426432193395
4,59,0.240402146122763
4,60,0.398734113466244
4,61,0.594584030279103
4,62,0.0834358122612559
4,63,0.0347066621494133
4,64,-0.0040495561545534
4,65,0.214503715707159
4,66,0.63725954114454
4,67,0.400451684092223
4,68,0.257594357745697
4,69,0.183080068680253
4,70,0.233807777693989
4,71,0.38103477804917
4,72,0.983474770724994
4,73,0.992872820389898
4,74,0.8822776125397
4,75,0.37683940627978
4,76,0.251946395203903
4,77,0.686024865912775
4,78,0.585853936293351
4,79,0.735796664744168
4,80,0.191431343626096
4,81,0.441289145260689
4,82,0.240484445978895
4,83,0.288861647847144
4,84,0.214575672407989
4,85,0.12665610445892
4,86,0.173019760222997
4,87,0.293162182152631
4,88,0.32991327284479
4,89,0.338194971861737
4,90,0.486260802152958
4,91,0.468318745948051
4,92,0.228979090214745
4,93,0.495649578099832
4,94,0.0854026783375078
4,95,-0.0990777723822093
4,96,0.681043202735423
4,97,0.665201533831345
4,98,0.39463515089545
4,99,-0.00272934026584367
4,100,0.21831164793154
4,101,1.05720195086873
4,102,0.967223181374575
4,103,1.23442115400061
4,104,1.45796331088271
4,105,0.860744903987938
4,106,1.18079668736193
4,107,0.744755704667056
4,108,0.603594238502102
4,109,0.933238814759818
4,110,0.67662005815689
4,111,0.645728399324228
4,112,0.968765330018114
4,113,0.324786949333254
4,114,0.53891390869467
4,115,0.284603109988785
4,116,0.401819976146484
4,117,0.623093632576447
4,118,0.510338034610797
4,119,0.763243734692057
4,120,0.792098429709126
4,121,0.950558566538575
4,122,0.692123412746099
4,123,0.744969871052977
4,124,0.424996144754756
4,125,0.235567399278149
4,126,0.299525525105557
4,127,0.285027311986393
4,128,0.517935685137203
4,129,0.352733966298172
4,130,0.394177761628144
4,131,1.01251214016569
4,132,0.721549987184844
4,133,1.03859517992283
4,134,0.869455245495827
4,135,0.774055084282711
4,136,0.759004850287708
4,137,0.482232499538726
4,138,0.476071770504984
4,139,1.07381875957127
4,140,0.998745603618623
4,141,0.824629115692047
4,142,0.527284154726912
4,143,0.702448867243923
4,144,0.285513196184638
4,145,0.443149638643262
4,146,0.425869422304295
4,147,0.502802240076402
4,148,0.378950230590199
4,149,0.685463790902901
4,150,0.762430732023981
4,151,0.700412111046098
4,152,0.268028723086154
4,153,0.54224592968789
4,154,0.317168396249552
4,155,0.31889823439837
4,156,0.478818294892943
4,157,0.2501814617363
4,158,0.598909540802679
4,159,0.23764833277033
4,160,0.402228926337553
4,161,0.487370758861653
4,162,0.567397800408711
4,163,0.318288078116684
4,164,0.541105215305363
4,165,0.501802343233126
4,166,0.505541515228436
4,167,0.714751071976728
4,168,0.247435026988012
4,169,0.343622424047603
4,170,0.65857074563924
4,171,0.437659606996264
4,172,0.530417616292937
4,173,0.428929738077134
4,174,0.746318372128132
4,175,0.41768989075829
4,176,0.623751177705722
4,177,0.402760215163709
4,178,0.44341717411123
4,179,0.729285063940449
4,180,0.394779267227908
4,181,0.813688479611071
4,182,0.936667027345978
4,183,0.824554429943158
4,184,0.733059440412227
4,185,0.282103319586823
4,186,0.663665909115623
4,187,0.294380430656693
4,188,0.491929859818576
4,189,0.426356028381199
4,190,0.436106506382261
4,191,0.428947262490795
4,192,0.403255005690083
4,193,0.285813977551442
4,194,0.627524902333922
4,195,0.526462738759192
4,196,0.405870138541501
4,197,0.363953164676531
4,198,0.493807602584326
4,199,0.537181717239556
4,200,0.641436155539135
5,1,0.921592816234754
5,2,0.289407341363042
5,3,0.407035827106292
5,4,0.775965237698368
5,5,Inf
5,6,1.17993479277073
5,7,1.01564197106925
5,8,0.990769287652101
5,9,0.871654641854458
5,10,0.916275110615047
5,11,0.947064834954126
5,12,0.973178646243897
5,13,0.55577761671701
5,14,0.387403585817472
5,15,0.524874616408105
5,16,0.846382861114857
5,17,0.74677614600555
5,18,0.812522567227526
5,19,0.774300726658922
5,20,0.663516110874682
5,21,0.290155655180366
5,22,0.429354860412153
5,23,0.320705325710434
5,24,0.377467433799273
5,25,0.17332168354852
5,26,0.265725661555292
5,27,0.171822530403317
5,28,0.247148752331812
5,29,0.756146216550364
5,30,1.03878799793754
5,31,1.15771851035676
5,32,0.735365033921944
5,33,0.683486736485605
5,34,0.817734176638499
5,35,0.0520552898009426
5,36,0.291659317452977
5,37,0.534250020524964
5,38,0.642060908264333
5,39,0.457832047089032
5,40,0.16487617870158
5,41,0.293192218187369
5,42,0.213969453266648
5,43,0.0732524818764869
5,44,0.737964769326529
5,45,0.645100032690658
5,46,0.787892386389413
5,47,0.158048467280043
5,48,0.37252243592163
5,49,0.240275020715184
5,50,0.475368555173529
5,51,0.384479862217403
5,52,0.163122524084901
5,53,0.286042076672512
5,54,0.267696889583662
5,55,0.389499179164182
5,56,0.0990947057988157
5,57,0.506513647425996
5,58,0.336108747300388
5,59,0.0361107966905431
5,60,0.242490506719299
5,61,0.409330503956982
5,62,0.214841416882101
5,63,0.0596958838467359
5,64,0.0221630452543315
5,65,0.201207692832425
5,66,0.595796221232128
5,67,0.43404783812425
5,68,0.0582990207860407
5,69,0.154965660578102
5,70,0.543101209994282
5,71,0.535092190809328
5,72,0.588541569225579
5,73,0.616106675132811
5,74,0.685212310580709
5,75,0.405624611003427
5,76,0.198718115583082
5,77,0.686566885035049
5,78,0.523367210715324
5,79,0.348034550691508
5,80,0.0649565959794983
5,81,0.627233600371492
5,82,0.252427634556133
5,83,0.429898106760828
5,84,0.281597545143987
5,85,0.340722979319645
5,86,0.429353492515984
5,87,0.477349392542887
5,88,0.481617165171412
5,89,0.533199113070411
5,90,0.516069784808957
5,91,0.479793226214895
5,92,0.372916259236448
5,93,0.543294015769204
5,94,0.317746058689425
5,95,0.156027988878651
5,96,0.73559912084559
5,97,0.796577446136449
5,98,0.619397988784755
5,99,0.358243922760183
5,100,0.514742955950363
5,101,0.934173630973439
5,102,0.96220582672808
5,103,0.57749359138362
5,104,0.746247557060106
5,105,1.04372397724238
5,106,0.914532285720258
5,107,1.0303137667738
5,108,0.999540806242967
5,109,0.856060868200156
5,110,1.02604825221118
5,111,1.09465493871733
5,112,1.01650817910764
5,113,0.796952390104338
5,114,0.761094578515777
5,115,0.635784854640737
5,116,1.00670484371037
5,117,0.779227179950048
5,118,1.04144337582968
5,119,0.826931164861333
5,120,0.906426660205652
5,121,0.733532302011301
5,122,0.899182169638125
5,123,0.97880844346442
5,124,0.601874586793602
5,125,0.409614150174399
5,126,0.517172267973273
5,127,0.445209006091563
5,128,0.683169474411175
5,129,0.578012476902605
5,130,0.697340055339957
5,131,0.766275998391962
5,132,0.738314848701304
5,133,0.891791039284547
5,134,0.645583378846841
5,135,0.59161385453169
5,136,0.729666496551172
5,137,0.504472284364204
5,138,0.689564655274897
5,139,0.662049099699067
5,140,0.764204418269111
5,141,0.593862545266224
5,142,0.522295036293045
5,143,0.281168677359655
5,144,0.34071527481364
5,145,0.561455257940583
5,146,0.549926637952022
5,147,0.66945192746654
5,148,0.718180969793253
5,149,0.786426926286375
5,150,0.601708031909337
5,151,0.426177065765819
5,152,0.452223200718774
5,153,0.610896633022936
5,154,0.485006822366578
5,155,0.48566514217843
5,156,0.546833208266864
5,157,0.081324035220121
5,158,0.750215199525565
5,159,0.104927028959014
5,160,0.505685719515349
5,161,0.531905149116845
5,162,0.588825314049652
5,163,0.348824758417286
5,164,0.536446983146708
5,165,0.407173080246835
5,166,0.569241810852196
5,167,0.535790368383919
5,168,0.324304116106327
5,169,0.534112730411874
5,170,0.629594797687285
5,171,0.588305572943973
5,172,0.602179362212846
5,173,0.361074348378883
5,174,0.425837887625854
5,175,0.575273722729633
5,176,0.398080641752083
5,177,0.622009409599922
5,178,0.664496940289661
5,179,0.622900237866528
5,180,0.461228513167613
5,181,0.741404385928343
5,182,0.499598917234653
5,183,0.627443819418923
5,184,0.607656615517526
5,185,0.529456528747555
5,186,0.653797636064936
5,187,0.218931534300442
5,188,0.632314894014759
5,189,0.599736595989998
5,190,0.385581546435916
5,191,0.469565671087741
5,192,0.520899284031092
5,193,0.498447703366216
5,194,0.731782319825478
5,195,0.87161789923977
5,196,0.645416602037306
5,197,0.511785965606257
5,198,0.555056101006334
5,199,0.534353761102787
5,200,0.665220387805998
6,1,1.54560886223987
6,2,0.555802984100602
6,3,0.908563594558542
6,4,1.16887138904197
6,5,1.17993479277073
6,6,Inf
6,7,1.1442128458595
6,8,1.52663850695865
6,9,1.09665935708331
6,10,1.67269246718449
6,11,1.18934795502732
6,12,1.80611944289588
6,13,0.531456427005955
6,14,0.359499146128137
6,15,0.426816182767877
6,16,0.741114697436525
6,17,0.930484251837882
6,18,0.867191149165633
6,19,0.983857455967469
6,20,0.949879808249522
6,21,0.279413135828587
6,22,0.399907829885889
6,23,0.294590452069349
6,24,0.373348603646878
6,25,0.257353453147463
6,26,0.243460150763811
6,27,0.150705927345256
6,28,0.305578120186621
6,29,1.15075006129848
6,30,1.26441694713248
6,31,0.900463645807389
6,32,1.21284445585576
6,33,0.965558688597912
6,34,1.12049966247571
6,35,0.207575367414394
6,36,0.409731636990284
6,37,0.688222326207916
6,38,0.891079523082304
6,39,0.632028693898373
6,40,0.313883293356217
6,41,0.317228291875643
6,42,0.251242049220135
6,43,0.0692349718691791
6,44,0.951471460255175
6,45,0.800380351017457
6,46,0.954802994455792
6,47,0.374326010094365
6,48,0.489106651602874
6,49,0.266288738964874
6,50,0.614910597068967
6,51,0.516355004695998
6,52,0.190952270654338
6,53,0.44908819323683
6,54,0.351501307038432
6,55,0.475409777950835
6,56,0.149635790179226
6,57,0.55256329678376
6,58,0.662005015796742
6,59,0.349692722698842
6,60,0.513215199783079
6,61,0.753620763192919
6,62,0.149010515854081
6,63,0.04279589831447
6,64,0.0340791436768309
6,65,0.288665246021031
6,66,0.844049910655547
6,67,0.532154898996603
6,68,0.305467439692306
6,69,0.204897848842364
6,70,0.289873403068773
6,71,0.421316011562451
6,72,1.07754138476266
6,73,1.01629141238049
6,74,1.10852961318357
6,75,0.529485215910905
6,76,0.316592644853505
6,77,0.934644816152831
6,78,0.785825208229781
6,79,0.70532490799032
6,80,0.124477990217652
6,81,0.485295836119878
6,82,0.281712211796014
6,83,0.383127158827037
6,84,0.266445685043359
6,85,0.198278558566263
6,86,0.299125319723216
6,87,0.49561871416123
6,88,0.447548828790094
6,89,0.501529484735348
6,90,0.697028472479987
6,91,0.613986985723866
6,92,0.382012678867876
6,93,0.561527131563854
6,94,0.191459906504449
6,95,0.00103532622478299
6,96,0.923105960710576
6,97,1.03754046522888
6,98,0.692877949716243
6,99,0.196311163648397
6,100,0.458282670560608
6,101,1.48967147801412
6,102,1.22445285123265
6,103,1.16116897748097
6,104,1.23608545521689
6,105,1.37819692290333
6,106,1.77638369443113
6,107,1.37172435065807
6,108,1.1324388978879
6,109,1.57603455869297
6,110,1.27506451431083
6,111,1.31131982490797
6,112,1.64759946885498
6,113,0.540343690145301
6,114,0.75978251165939
6,115,0.595148242373688
6,116,0.742320745421023
6,117,1.06626145409563
6,118,0.83162547130775
6,119,1.20840675532708
6,120,1.09360329847764
6,121,1.16002921626945
6,122,1.0794825109241
6,123,1.18699631749669
6,124,0.755612955577945
6,125,0.53420230906829
6,126,0.61124353586361
6,127,0.590640822504243
6,128,0.890144028367111
6,129,0.655583219904757
6,130,0.649754226975103
6,131,1.22810813552526
6,132,1.0356920100182
6,133,1.60401673068316
6,134,1.15961473739258
6,135,1.00142884332021
6,136,1.10866952612226
6,137,0.617249038840459
6,138,0.76854985058315
6,139,1.19733891953624
6,140,1.24344666234976
6,141,0.967987876997431
6,142,0.748390007760598
6,143,0.669837826033826
6,144,0.551126142561133
6,145,0.743003734192685
6,146,0.779408488568153
6,147,0.831287130450489
6,148,0.734597657453605
6,149,1.05702100315665
6,150,0.994139062149058
6,151,0.762883508740624
6,152,0.518916362215824
6,153,0.851402548999776
6,154,0.578935498765442
6,155,0.636976851783591
6,156,0.750117358675305
6,157,0.134399384556876
6,158,0.890045047034704
6,159,0.150491719703935
