Region1,Region2,Fisher_Correlation
1,1,Inf
1,2,0.417594589869549
1,3,1.14164005372421
1,4,0.91909014655898
1,5,1.29734653766638
1,6,1.08458300538493
1,7,0.88883626259708
1,8,1.08681682314354
1,9,0.97233450026266
1,10,1.0871164943675
1,11,1.11020219631575
1,12,1.12874465312226
1,13,0.0136521571771166
1,14,0.653237266812982
1,15,0.227277227778165
1,16,0.642865454927873
1,17,0.67990257820757
1,18,0.313990125216392
1,19,0.83676126712929
1,20,0.578640276845309
1,21,0.362890356779313
1,22,0.454803771874702
1,23,0.373499443747114
1,24,-0.0617012027470251
1,25,0.295290858093508
1,26,0.249066906035269
1,27,-0.215997554685007
1,28,0.0576133752125424
1,29,0.86877156358048
1,30,1.07349315697203
1,31,1.31509423425582
1,32,1.03524499424082
1,33,1.11551892662203
1,34,1.05716563279854
1,35,0.0472657780057631
1,36,0.319518338980883
1,37,0.609980206122994
1,38,1.05127663198562
1,39,0.262343329456875
1,40,-0.0844853483263839
1,41,0.403956794273472
1,42,0.100235492796614
1,43,-0.125132913896697
1,44,0.565274346686695
1,45,0.318199957748802
1,46,0.504761100217812
1,47,0.600800754191888
1,48,0.439846709462443
1,49,0.198489295400755
1,50,0.230062099614595
1,51,0.672563921970861
1,52,0.585124514644363
1,53,0.600608165120545
1,54,0.793824706401687
1,55,0.393622618550825
1,56,0.639379169989509
1,57,1.03333281643413
1,58,0.869676591864579
1,59,0.385789618394285
1,60,0.902696338056938
1,61,0.781581374160657
1,62,0.166113875197278
1,63,-0.0177942900195127
1,64,-0.276380255992563
1,65,-0.040268686424178
1,66,0.265790815724557
1,67,-0.103280113472668
1,68,1.10080396691974
1,69,0.356946568382352
1,70,0.666386496015938
1,71,0.421389408170871
1,72,1.13001164589262
1,73,1.01198033470178
1,74,0.352571715487872
1,75,1.09353133470685
1,76,0.771366311765079
1,77,0.703173503015176
1,78,0.089584425919812
1,79,0.938495314928851
1,80,0.385625770728039
1,81,0.478535941024108
1,82,0.0705833490533836
1,83,0.895756387873911
1,84,0.61568321459319
1,85,0.761747343237226
1,86,0.618701073255275
1,87,1.00898139379437
1,88,0.265339936124593
1,89,0.683554221897571
1,90,0.391906647481359
1,91,0.718172138315606
1,92,0.603278063193053
1,93,0.479530851533559
1,94,0.716635955729553
1,95,-0.0419695817657646
1,96,0.963595416133232
1,97,0.905040052600032
1,98,0.502040950626298
1,99,0.728444599864966
1,100,1.37404409197418
1,101,0.868125851922388
1,102,0.717596631552317
1,103,0.612070850918302
1,104,0.63943900271178
1,105,0.974011269760544
1,106,0.912964365213723
1,107,0.946633055928327
1,108,0.978718301402011
1,109,1.03771422566019
1,110,0.977431859955427
1,111,1.03196424324095
1,112,1.01910931526918
1,113,0.209955162208976
1,114,0.0231648073125629
1,115,0.184601738125083
1,116,0.278936568373162
1,117,0.319793934456028
1,118,0.324740615116525
1,119,0.494447866558881
1,120,0.117432410521365
1,121,0.639140106507444
1,122,0.572617253387103
1,123,0.428623540806418
1,124,0.470031705610603
1,125,0.586828579675786
1,126,-0.122028508570505
1,127,0.311630107378199
1,128,-0.27840639885265
1,129,0.145603554505027
1,130,-0.193798458627326
1,131,1.12161228857026
1,132,1.00809928475212
1,133,1.25735566347276
1,134,1.10329614472272
1,135,0.552072150749435
1,136,1.10151609454045
1,137,-0.43887049128948
1,138,0.0125160876057337
1,139,0.923388073441235
1,140,0.693081652481862
1,141,-0.0205012868393126
1,142,0.32873832912852
1,143,0.0842227310564013
1,144,0.521033946646005
1,145,0.313692306001579
1,146,0.0158319071799422
1,147,0.366338989238312
1,148,0.276203945587971
1,149,0.460124929525608
1,150,0.692962682469444
1,151,0.404417383652675
1,152,0.530056968095671
1,153,0.309165626396038
1,154,0.294842126858154
1,155,0.0535610927661691
1,156,0.231595137860845
1,157,0.343723069779204
1,158,0.308028206413081
1,159,0.443296337104779
1,160,0.525574520439389
1,161,0.843549549099395
1,162,0.992301262657319
1,163,0.35596926889809
1,164,0.94646925018851
1,165,0.858621709444796
1,166,0.43177856070692
1,167,0.103030750921484
1,168,-0.2068322484865
1,169,-0.0742410696463968
1,170,0.163284408745544
1,171,0.343861748610938
1,172,0.483288840927563
1,173,0.759938950678274
1,174,0.546458919158182
1,175,0.510029388492151
1,176,0.166100502737849
1,177,0.179642179983587
1,178,0.201929242801034
1,179,0.61909667614247
1,180,0.492037471654661
1,181,1.06957262761747
1,182,0.941400941007704
1,183,0.475959110921721
1,184,0.677960637487826
1,185,0.632705056379251
1,186,0.80317956351171
1,187,0.02125593863795
1,188,0.0133616198178699
1,189,0.133280509265619
1,190,0.39297636150537
1,191,0.863646748169498
1,192,0.306355942117042
1,193,-0.0539934091240099
1,194,0.964551787553467
1,195,1.09901404996882
1,196,1.00883040995192
1,197,0.485498389526298
1,198,0.772760622425028
1,199,1.03104169577481
1,200,0.740780722642434
2,1,0.417594589869549
2,2,Inf
2,3,0.459959422464217
2,4,0.21614390699682
2,5,0.228879804050839
2,6,0.400543877048068
2,7,0.167515010963923
2,8,0.081439250167289
2,9,0.221755069597193
2,10,0.0913802499332769
2,11,0.194800033357353
2,12,0.192435014448671
2,13,0.0337339293446906
2,14,0.117946220908406
2,15,-0.00713751612348343
2,16,-0.0125022866883248
2,17,-0.0916211987239233
2,18,-0.0462126829840686
2,19,0.0785560727453317
2,20,-0.0676320644570688
2,21,0.402367649168973
2,22,0.297624006531334
2,23,0.0949472939617475
2,24,0.287924043811397
2,25,0.105785256995644
2,26,0.0140796437301719
2,27,0.0521517891744368
2,28,-0.0522639325813973
2,29,0.0842752979071146
2,30,0.188118583797761
2,31,0.148717443610006
2,32,0.0852676766388696
2,33,0.0894732632692578
2,34,0.0721143648957381
2,35,0.0172574697712816
2,36,0.0383104610685464
2,37,-0.0176928280682813
2,38,0.086023361905319
2,39,0.0592726683528479
2,40,0.0529231208537304
2,41,0.333364554703835
2,42,0.208110679443878
2,43,0.223457444702461
2,44,0.0865378584524463
2,45,0.117426852544256
2,46,0.196670108441473
2,47,0.201255214208662
2,48,0.102174426262464
2,49,0.165701240008323
2,50,0.220246353632194
2,51,0.316027429322184
2,52,0.187497640740854
2,53,0.146088912674854
2,54,0.113724634286796
2,55,0.268580639998215
2,56,0.187659038024266
2,57,0.235411674850376
2,58,0.0522809604269719
2,59,0.0968480332274854
2,60,-0.0213819383826996
2,61,0.182350088833253
2,62,0.0204946663319878
2,63,-0.0340841158572857
2,64,0.0128490662733614
2,65,-0.0307005152542137
2,66,0.109254844155038
2,67,0.265268680937129
2,68,0.170230852383396
2,69,0.155779195665087
2,70,0.21098634403955
2,71,0.0592683860086023
2,72,0.120732078094684
2,73,0.0528549750450829
2,74,0.0629075210474081
2,75,0.138123859595663
2,76,0.0685831076069975
2,77,0.199967383653068
