Region1,Region2,Fisher_Correlation
1,83,0.295338209416696
1,84,0.408379341028699
1,85,0.361691275462301
1,86,0.554533283716807
1,87,0.20962674779555
1,88,0.139181557368097
1,89,0.0709689675575271
1,90,0.113701968241939
1,91,0.150129907861954
1,92,0.290111634635827
1,93,0.150143824676035
1,94,0.146032527637132
1,95,0.157223177674837
1,96,0.383922761336519
1,97,0.399462237473989
1,98,0.502331767158097
1,99,0.495375177855021
1,100,0.478651772166285
1,101,1.68721458454695
1,102,0.822778039743169
1,103,1.12778678870373
1,104,1.15022318662954
1,105,0.714819159237064
1,106,0.559267389921426
1,107,0.898421618306718
1,108,0.503691095739535
1,109,0.653921066790273
1,110,0.437247447350843
1,111,0.254718721059379
1,112,0.150385204414837
1,113,0.102005047494981
1,114,0.157314379901035
1,115,0.254189269124921
1,116,0.16531799374059
1,117,-0.0271186833413047
1,118,0.18575118006958
1,119,0.0534706413861754
1,120,0.0878283993711002
1,121,0.169553605268056
1,122,0.198070492873602
1,123,0.0969115178372001
1,124,0.300641973255876
1,125,0.276924501859788
1,126,0.178747512042029
1,127,0.236890817986132
1,128,0.211008630668721
1,129,0.139018988074809
1,130,0.12464893190232
1,131,0.820591784968065
1,132,0.365912264430877
1,133,0.367387370854847
1,134,0.171184621900155
1,135,0.133296753798487
1,136,0.16929243738732
1,137,0.119145892230601
1,138,0.131483795482389
1,139,0.13065845763655
1,140,0.0795809926481694
1,141,0.166542455196761
1,142,0.164764426585623
1,143,0.0793557317301838
1,144,0.284610195440748
1,145,0.295318374709397
1,146,0.195247023833381
1,147,0.218057599368112
1,148,0.24460502293617
1,149,0.190972241270131
1,150,0.104565918929254
1,151,0.131643743316262
1,152,0.142119002145835
1,153,0.0905892434504907
1,154,0.198267727345062
1,155,0.105354340548119
1,156,0.160971949920877
1,157,0.203745309535891
1,158,0.287948581316031
1,159,0.234078792632763
1,160,0.120504252000863
1,161,0.44692810461154
1,162,0.283729978261894
1,163,0.474173379157531
1,164,0.693168253662954
1,165,0.196414914556168
1,166,0.0666247760886434
1,167,0.0914520204315789
1,168,0.0970767200787013
1,169,0.180415114853791
1,170,0.106061795335043
1,171,0.3607082899059
1,172,0.625366745812216
1,173,-0.0192629644199463
1,174,0.0125395013129025
1,175,0.0560745856513788
1,176,0.114388491607902
1,177,0.204467268400174
1,178,0.111950320430603
1,179,0.103538143404055
1,180,0.0250189770825063
1,181,0.189786440905174
1,182,0.187806051360929
1,183,0.180886724874287
1,184,0.142466975065518
1,185,0.044727118821421
1,186,0.291120437380555
1,187,0.112102148403179
1,188,0.117316747480677
1,189,0.128078776730581
1,190,0.415705175171792
1,191,0.362623303987335
1,192,0.06296820823597
1,193,0.12469914466603
1,194,0.209268680716028
1,195,0.408198924556551
1,196,0.599544096947824
1,197,0.385224848592074
1,198,0.338904900665781
1,199,0.354010600762237
1,200,0.282871860709205
2,1,1.05470349224484
2,2,Inf
2,3,0.775782494958789
2,4,1.21709898428926
2,5,0.986460824951259
2,6,0.641208182651296
2,7,0.483938257309267
2,8,0.513957290903989
2,9,0.307959965550029
2,10,0.191451618106783
2,11,0.0392733627171839
2,12,0.305445965809526
2,13,0.263797454506313
2,14,0.191758702599091
2,15,0.0476853796128786
2,16,0.182235254772021
2,17,0.141312045653861
2,18,0.132881238572896
2,19,0.204307086030678
2,20,0.097626314950114
2,21,0.370431885361033
2,22,0.280949462506588
2,23,0.253866580420887
2,24,0.322086087410576
2,25,0.165855493345695
2,26,0.271280420580457
2,27,0.109832939913996
2,28,0.126375004597262
2,29,0.559936320011135
2,30,0.700871440712886
2,31,0.529144520449849
2,32,0.266749750423284
2,33,0.070229121630437
2,34,0.144261364467459
2,35,0.0950499964968637
2,36,0.131574385375622
2,37,0.0129702704018052
2,38,0.107233812887682
2,39,0.174463447020567
2,40,0.167796484289461
2,41,0.305161934192437
2,42,0.274056992093477
2,43,0.196878969070192
2,44,0.136347111119288
2,45,0.245851282190284
2,46,0.226673575560238
2,47,0.118581619530613
2,48,0.183397156815041
2,49,0.189004047020736
2,50,0.224397209309222
2,51,0.135751291289783
2,52,0.244137551439062
2,53,0.336588038223034
2,54,0.0599915375317662
2,55,0.180572925309917
2,56,0.259229996447681
2,57,0.411737468796819
2,58,0.0698273782205589
2,59,0.0894483961456119
2,60,0.155582008617582
2,61,0.208386662342504
2,62,0.163716473561231
2,63,0.210205864594481
2,64,0.0417877073129578
2,65,0.300446786834536
2,66,0.0917283420061678
2,67,0.464230551519166
2,68,0.155342399545554
2,69,0.2817636066646
2,70,0.0255502224921047
2,71,0.164232964913816
2,72,0.0187014076570031
2,73,0.0647293667097608
2,74,0.159164878036487
2,75,0.20843202936653
2,76,0.161337594345145
2,77,0.152178361705196
2,78,0.129669264878026
2,79,0.137001005612534
2,80,0.238346932992611
2,81,0.121569313210066
2,82,0.182772804236708
2,83,0.241789507069914
2,84,0.434900847689478
2,85,0.390613201354751
2,86,0.43791889580008
2,87,0.152947871579293
2,88,0.233690237393624
2,89,0.24513646697118
2,90,0.205682978297604
2,91,0.231973419431669
2,92,0.148403142810556
2,93,-0.12674416255796
2,94,0.0197726197023378
2,95,0.023119652060654
2,96,0.277329927331378
2,97,0.258840591087291
2,98,0.465361832644086
2,99,0.288433107301617
2,100,0.242782670340112
2,101,0.891634296038787
2,102,0.365043285481542
2,103,0.700368681696869
2,104,0.857221840929945
2,105,0.367923298264274
2,106,0.409519866587383
2,107,0.498352117328894
2,108,0.302188776870867
2,109,0.271302317674324
2,110,0.138469944182939
2,111,0.0815587813641608
2,112,0.140580389760677
2,113,0.242671835508584
2,114,0.288579237751381
2,115,0.281721006564379
2,116,0.205833235132189
2,117,0.0762226571830485
2,118,0.258986979470327
2,119,0.163172632239572
2,120,0.224108616934455
2,121,0.21481233043828
2,122,0.227301605023339
2,123,0.165851498216048
2,124,0.330816641079208
2,125,0.306272688146076
2,126,0.25383383306869
2,127,0.34436999276347
2,128,0.191997672644992
2,129,0.209762304483703
2,130,0.261781213220594
2,131,0.480795889958372
2,132,0.280550260997623
2,133,0.243728044581862
2,134,0.105573554035651
2,135,0.223438944550837
2,136,0.223618476833754
2,137,0.228792202300564
2,138,0.175360705626362
2,139,0.11294232681024
2,140,0.168826700232777
2,141,0.309266496223781
2,142,0.254394865744436
2,143,0.278202103345384
2,144,0.356824775883948
2,145,0.365982719101724
2,146,0.229841708025322
2,147,0.319598705288898
2,148,0.285753016292738
2,149,0.159991584845583
2,150,0.231703790584135
2,151,0.24333036536442
2,152,0.276600578815648
2,153,0.246650465053944
2,154,0.267693030204467
2,155,0.210579062383027
2,156,0.237891740191977
2,157,0.272017186884179
2,158,0.113437069969192
2,159,0.266216783808547
2,160,-0.0267323954253218
2,161,0.327905713420943
2,162,0.448165796538602
2,163,0.413506020585575
2,164,0.76121944011076
2,165,0.232226768304899
2,166,0.155494749448533
2,167,0.240662782482179
2,168,0.202180163724553
2,169,0.36877546903199
2,170,0.171691482774773
2,171,0.488790428994353
2,172,0.47349411245162
2,173,0.151947577268437
2,174,0.143315171781119
2,175,0.315367966848529
2,176,0.390070763415986
2,177,0.194345876218378
2,178,0.247248662637771
2,179,0.248300757553236
2,180,0.180871795144067
2,181,0.11844580246407
2,182,0.121242114880528
2,183,0.153539179635798
2,184,0.19440881519734
2,185,0.217782338656648
2,186,0.184545859691061
2,187,0.233022368447655
2,188,0.22613402514747
2,189,0.235563856221624
2,190,0.364958014499202
2,191,0.425911072363709
2,192,0.178235359716936
2,193,0.149295540659993
2,194,0.237806605054199
2,195,0.196512434667997
2,196,0.643244915166739
2,197,0.475781227648254
2,198,0.30960230431939
2,199,0.293993977885896
2,200,0.341683680696546
3,1,1.34958733220333
3,2,0.77578249495879
3,3,Inf
3,4,0.671722964752735
3,5,0.677460470965083
3,6,0.438869778414078
3,7,0.541081351023192
3,8,0.842233041443966
3,9,0.381350308760028
3,10,0.724343166170741
3,11,0.516434149284369
3,12,0.451563374552033
3,13,0.220493904672203
3,14,0.116031424642
3,15,0.119411010662773
3,16,0.121993458143728
3,17,0.075764283587425
3,18,0.0863265232901712
3,19,0.236258525673082
3,20,0.161874783178121
3,21,0.346450085508161
3,22,0.415428261828016
3,23,0.168820418591916
3,24,0.344471461314591
3,25,0.328213883615438
3,26,0.335887805467066
3,27,0.223971586345665
3,28,0.205490533702866
3,29,0.613371531064105
3,30,1.09197502676873
3,31,0.749580273059905
3,32,0.393436976465435
3,33,0.278947362802403
3,34,0.0684349473977514
3,35,0.146459653916376
3,36,0.10586208889157
3,37,0.0757519219505991
3,38,0.128131528035603
3,39,0.166486016020536
3,40,0.219281790998868
3,41,0.218149690008859
3,42,0.109008498918558
3,43,0.315786236081075
3,44,0.308621642846703
3,45,0.181742082291302
3,46,0.134686692249436
3,47,0.0447247581233694
3,48,0.0309653064371105
3,49,0.119598687064115
3,50,0.153927678382429
3,51,0.436793359848652
3,52,0.230830858925471
3,53,0.353293978565425
3,54,0.315170004791253
3,55,0.487898287002895
3,56,0.207344808079803
3,57,0.806291686040817
3,58,0.26643666846022
3,59,0.153533189088598
3,60,0.19829229483831
3,61,-0.0357134108407282
3,62,0.101793976524704
3,63,0.15537329038678
3,64,0.155150757509657
3,65,0.283028360148322
3,66,0.0592492193786197
3,67,0.560570793980924
3,68,0.0418069008578638
3,69,0.0887765323561017
3,70,0.210356941333801
3,71,0.0274864170072533
3,72,0.309891971472276
3,73,0.256571051967859
3,74,0.342131903998677
3,75,0.274965224073753
3,76,-0.0141915477622358
3,77,0.482636715166815
3,78,0.194130272715362
3,79,0.265154833767076
3,80,0.198666008170968
3,81,0.262130897455652
3,82,0.0504039249119496
3,83,0.256548512629811
3,84,0.320430443873824
3,85,0.213193934254145
3,86,0.436556389921193
3,87,0.253147242432014
3,88,0.112526917897175
3,89,0.00581446149462616
3,90,0.103563016927267
3,91,0.112064105046085
3,92,0.323927053219715
3,93,0.255968385046758
3,94,0.193270250467905
3,95,0.224662594803517
3,96,0.402689187535848
3,97,0.477202207864464
3,98,0.300869285916796
3,99,0.454826736577278
3,100,0.483940184513626
3,101,1.27406316100786
3,102,0.906152699708432
3,103,1.83105976878688
3,104,1.12973526979291
3,105,0.715908435566375
3,106,0.522217459712722
3,107,0.813389646779645
3,108,0.503935909818011
3,109,0.748347175796271
3,110,0.55452869422785
3,111,0.370291893973947
3,112,0.246733568998753
3,113,0.0585219533674162
3,114,0.144508876057451
3,115,0.259505380680322
3,116,0.199921909388984
3,117,-0.000796612900964543
3,118,0.195129926432549
3,119,0.04936933277699
3,120,0.0361917558163719
3,121,0.202822741888383
3,122,0.22018399791485
3,123,0.110343699932797
3,124,0.330319803428483
3,125,0.330597903232732
3,126,0.217430278885183
3,127,0.267593456911104
3,128,0.314778860003352
3,129,0.213270641938419
3,130,0.130668680213342
3,131,0.982062413889312
3,132,0.422558682402717
3,133,0.449292225447329
3,134,0.308214871402915
3,135,0.182071249900537
3,136,0.231870845021508
3,137,0.127200037017044
3,138,0.145287672713609
3,139,0.223103123216418
3,140,0.109552707944213
3,141,0.119742508703021
3,142,0.216249699236098
3,143,0.018702968908106
3,144,0.191130211565583
3,145,0.266250458590343
3,146,0.226238187577031
3,147,0.170508299702863
3,148,0.231050056349703
3,149,0.260484619816301
3,150,0.0686197244301583
3,151,0.195434271060577
3,152,0.128806829066393
3,153,0.0670618112117526
3,154,0.211665840089744
3,155,0.138407871737945
3,156,0.128188317009591
3,157,0.19328547098532
3,158,0.393886081317171
3,159,0.177740858686373
3,160,0.207658311328248
3,161,0.493397601588082
3,162,0.200571787705127
3,163,0.413743033543926
3,164,0.453690143365836
3,165,0.256072637008253
3,166,0.112087711541423
3,167,0.0345115022290622
3,168,0.12218060162778
3,169,0.126013192383698
3,170,0.0716713600158819
3,171,0.240916205893667
3,172,0.671347945608123
3,173,0.0683054988313943
3,174,0.0813519363695423
3,175,-0.0142626557027116
3,176,0.0455235904409006
3,177,0.169741709325971
3,178,0.0874337631811714
3,179,0.0533955004216704
3,180,-0.0241339452782529
3,181,0.291091339343855
3,182,0.285165048394745
3,183,0.197075513428649
3,184,0.230985426180958
3,185,0.0160403150090562
3,186,0.397131456793256
3,187,0.0304903378840914
3,188,0.0981128169553397
3,189,0.0872822641196803
3,190,0.406055075460985
3,191,0.341326368783987
3,192,0.0396073715497389
3,193,0.174708355184738
3,194,0.308905703105041
3,195,0.515857724481052
3,196,0.406952744228275
3,197,0.315070622323364
3,198,0.322996167312899
3,199,0.401184433791542
3,200,0.308138032201213
4,1,0.941458946281128
4,2,1.21709898428926
4,3,0.671722964752735
4,4,Inf
4,5,1.46426887354285
4,6,1.13728448572957
4,7,0.653594977727175
4,8,0.785364030383629
4,9,0.488658215229038
4,10,0.383592466728307
4,11,0.264127046599579
4,12,0.673031837466591
4,13,0.15285036307248
4,14,0.128261708524098
4,15,-0.047090465313457
4,16,0.0424766844638046
4,17,-0.00313696411965886
4,18,-0.031990057189657
4,19,0.00778117209023748
4,20,-0.127746864076331
4,21,0.420283410824887
4,22,0.362702626302321
4,23,0.418559718911853
4,24,0.416971323855044
4,25,0.292444787239955
4,26,0.329725648966232
4,27,0.101672899319491
4,28,0.0760348547908923
4,29,0.501533024900599
4,30,0.566462246528524
4,31,0.684676331514591
4,32,0.388098338278792
4,33,0.0669434376649887
4,34,0.156198179218531
4,35,0.0745211398839071
4,36,0.0904482452346891
4,37,-0.100853409955175
4,38,-0.0460380152535901
4,39,0.0275823619556966
4,40,0.273070091809266
4,41,0.49165722395877
4,42,0.459568268422865
4,43,0.30492901047015
4,44,0.0707375499272029
4,45,0.14286348068339
4,46,0.122366317624297
4,47,0.233268478640282
4,48,0.104338025399807
4,49,0.328525497130865
4,50,0.150485410090754
4,51,-0.0671752627200155
4,52,0.0852183726886105
4,53,0.159040127617963
4,54,-0.098885640020163
4,55,-0.000934794131698475
4,56,0.293361055415658
4,57,0.489578488763698
4,58,0.114635625347158
4,59,0.0541791040315337
4,60,0.189367908873507
4,61,0.062809060862031
4,62,0.135228871232811
4,63,0.169448917117885
4,64,0.0636683895271703
4,65,0.151016973264876
4,66,0.122264342555929
4,67,0.352335281689777
4,68,0.197025641986422
4,69,0.138853936441566
4,70,-0.0523050603171986
4,71,0.135441307922013
4,72,0.134430544100355
4,73,-0.0237397176519658
4,74,0.156804289121619
4,75,0.334069993451957
4,76,0.0178144444589742
4,77,0.198331120035194
4,78,0.121969318608503
4,79,0.161189932119114
4,80,0.274384380624845
4,81,0.0373042791783282
4,82,0.202585209763413
4,83,0.178399286439161
4,84,0.278692375658438
4,85,0.388366545366415
4,86,0.575172787822766
4,87,0.337688212425417
4,88,0.151883958017765
4,89,0.0951695716426446
4,90,0.0506951850767677
4,91,0.0434838443979196
4,92,0.118500881415793
4,93,-0.163374626971408
4,94,0.053527440483777
4,95,0.105200677966592
4,96,0.518690068387005
4,97,0.414034479426504
4,98,0.513508436395667
4,99,0.41286694252
4,100,0.472350328352003
4,101,0.823060726753692
4,102,0.347599467240922
4,103,0.61026515228371
4,104,0.959933609454075
4,105,0.533174637991864
4,106,0.806098951124554
4,107,0.791099302319317
4,108,0.492637125702844
4,109,0.508681822981236
4,110,0.2601596368178
4,111,0.261802274052916
4,112,0.25625332079571
4,113,0.156291770981433
4,114,0.166996740498894
4,115,0.131624704280791
4,116,0.0624547117555061
4,117,-0.121216887634929
4,118,0.0889096583005713
4,119,-0.0113392131082433
4,120,0.0433014679464674
4,121,0.0134626895653971
4,122,0.0194565373774385
4,123,-0.065486402884985
4,124,0.364341239303469
4,125,0.33375014408163
4,126,0.325929042745237
4,127,0.450825107215819
4,128,0.185730282608901
4,129,0.30524498224206
4,130,0.206059562425765
4,131,0.291507501673782
4,132,0.411230320470222
4,133,0.394150367918981
4,134,0.0683258630555614
4,135,0.116763605422559
4,136,0.146414185302579
4,137,0.180069892743642
4,138,0.0845237034409804
4,139,-0.0233873010354616
4,140,-0.0204409786450575
4,141,0.158232443504122
4,142,0.231884201969429
4,143,0.224945065665155
4,144,0.394055291808904
4,145,0.395125421872044
4,146,0.307826676648064
4,147,0.19699952565727
4,148,0.214665117025985
4,149,0.102687782387489
4,150,0.150812707091636
4,151,0.184832472429447
4,152,0.179586847036162
4,153,0.106660966197753
4,154,0.317991977703613
4,155,0.230260140516468
4,156,0.161801724346189
4,157,0.0290097533008246
4,158,-0.0447505094938927
4,159,0.248248709356268
4,160,-0.140998953801093
4,161,0.118110028532997
4,162,0.159286130129127
4,163,0.274659114782324
4,164,0.565244028318644
4,165,0.224196294182273
4,166,0.0300680532387631
4,167,0.0047949381655878
4,168,0.15202115488935
4,169,0.270601989422424
4,170,0.204352824482413
4,171,0.388891413981118
4,172,0.350867379309663
4,173,0.142733986289187
4,174,0.0313593773487994
4,175,0.150652014894591
4,176,0.234188352115751
4,177,0.0956036817221709
4,178,0.18801318836428
4,179,0.0400707232517903
4,180,-0.0286970248146291
4,181,0.222421913056476
4,182,0.102009553436644
4,183,0.1641935173351
4,184,0.219214914132211
4,185,0.0570280794275988
4,186,0.204217490108541
4,187,0.262896405319096
4,188,0.14678961123519
4,189,0.167652531010085
4,190,0.370524126846014
4,191,0.245589635489864
4,192,-0.0340988454468333
4,193,0.0839707061242759
4,194,0.409822360499117
4,195,0.268690057687876
4,196,0.716625553151137
4,197,0.39756629016419
4,198,0.389051638020228
4,199,0.311757094874206
4,200,0.40118963582674
5,1,0.954860355059727
5,2,0.986460824951258
5,3,0.677460470965083
5,4,1.46426887354285
5,5,Inf
5,6,1.35870613891136
5,7,0.912815271878281
5,8,0.967168804439244
5,9,0.701626862230972
5,10,0.549966364707042
5,11,0.391716078386938
5,12,0.778512559518597
5,13,0.251271791829553
5,14,0.200952624549892
5,15,-0.019431000472458
5,16,0.0914119954169556
5,17,0.0641265729952029
5,18,-0.0123358175840434
5,19,0.102445543907294
5,20,-0.0384658361804753
5,21,0.531889447037553
5,22,0.431232559139537
5,23,0.480170798045053
5,24,0.492926722000811
5,25,0.348689787712876
5,26,0.422912118599372
5,27,0.131580846177552
5,28,0.0901574174893162
5,29,0.628889111690685
5,30,0.715089788881221
5,31,1.03378047969429
5,32,0.582480966245465
5,33,0.204938796289231
5,34,0.316378103445579
5,35,0.160517664733614
5,36,0.182282630438263
5,37,0.0067521877514279
5,38,0.0979042459569195
5,39,0.112370152759726
5,40,0.357005657613657
5,41,0.641051480104996
5,42,0.571991915231987
5,43,0.405066391472726
5,44,0.185121238371258
5,45,0.223688085101343
5,46,0.0973323028037348
5,47,0.318131203114301
5,48,0.216986896737903
5,49,0.442303338565213
5,50,0.243224643631781
5,51,0.0291573691143977
5,52,0.18831502275043
5,53,0.287948452482639
5,54,-0.000922712224870058
5,55,0.113924991733393
5,56,0.447631870461611
5,57,0.640542553181405
5,58,0.260384012255607
5,59,0.165262525084508
5,60,0.326484115800558
5,61,0.132128906576236
5,62,0.252666916357502
5,63,0.217636294969664
5,64,0.0982235747602034
5,65,0.181145950010066
5,66,0.168750670357079
5,67,0.448458999405027
5,68,0.253064018669036
5,69,0.170238842605672
5,70,0.0180794549539442
5,71,0.226673395399585
5,72,0.248565874669992
5,73,0.0817327367356945
5,74,0.275332421182527
5,75,0.461254159570191
5,76,0.0589617710118357
5,77,0.2664513789082
5,78,0.220988007464408
5,79,0.224851160897132
5,80,0.354117974635986
5,81,0.131967122940308
5,82,0.289697575688053
5,83,0.296330496025111
5,84,0.410740598351838
5,85,0.484382402953535
5,86,0.616487166371446
5,87,0.36565042766515
5,88,0.220886766063086
5,89,0.131757533774206
5,90,0.105177023406116
5,91,0.0724492262001852
5,92,0.217762786618466
5,93,-0.168226803620244
5,94,0.0774897544681918
5,95,0.136350600156268
5,96,0.76813809364048
5,97,0.553182092884672
5,98,0.653629792582995
5,99,0.471772641603479
5,100,0.564187900916691
5,101,0.921504229361238
5,102,0.46475297072849
5,103,0.608872924906463
5,104,0.812384200898392
5,105,0.716993948733728
5,106,0.902412120511729
5,107,1.01243616579688
5,108,0.69466632114258
5,109,0.68423079971294
5,110,0.42806929873737
5,111,0.397880785762796
5,112,0.384266071631495
5,113,0.24391974512914
5,114,0.221348533164669
5,115,0.222672216168361
5,116,0.120890949964447
5,117,-0.0267440294420132
5,118,0.131062589137501
5,119,0.0835636909445487
5,120,0.0915018746761311
5,121,0.108760339147843
5,122,0.0953774577824416
5,123,-0.000962904368553088
5,124,0.433644466062002
5,125,0.376680538956482
5,126,0.406125764997137
5,127,0.511944833720452
5,128,0.251885392046002
5,129,0.323943074225932
5,130,0.258961920333449
5,131,0.435826965617882
5,132,0.629532137180157
5,133,0.593490196538503
5,134,0.21549836159801
5,135,0.230066211732246
5,136,0.305528716398651
5,137,0.263997417436717
5,138,0.213123869504815
5,139,0.106879513158793
5,140,0.10819341295362
5,141,0.233632128963976
5,142,0.359804273471905
5,143,0.282335825585205
5,144,0.531118313309334
5,145,0.505859553864948
5,146,0.397091208222188
5,147,0.301594612058789
5,148,0.346628139084662
5,149,0.220881193100839
5,150,0.11022794882825
5,151,0.319990631659538
5,152,0.322451157636372
5,153,0.219422280003858
5,154,0.42007108064543
5,155,0.366647574327447
5,156,0.253440750682226
5,157,0.142059853179927
5,158,0.0376671978634046
5,159,0.332006345933339
5,160,-0.0686029640353629
5,161,0.259191654760222
5,162,0.297318936498523
5,163,0.369590206187453
5,164,0.734258581684631
5,165,0.370550685367477
5,166,0.145718060404673
5,167,0.130988792639746
5,168,0.239210884244967
5,169,0.347042918228676
5,170,0.267895851769435
5,171,0.50418175741482
5,172,0.514308887460276
5,173,0.200536736916685
5,174,0.126323624067801
5,175,0.277130256950214
5,176,0.282402794584405
5,177,0.1668154952122
5,178,0.273559167276985
5,179,0.111918882107697
5,180,0.0179334066283069
5,181,0.346377417367173
5,182,0.196679943247814
5,183,0.279556551420815
5,184,0.3340564596604
5,185,0.126567593342511
5,186,0.305920639442769
5,187,0.366482280287431
5,188,0.26564137672105
5,189,0.230723005556568
5,190,0.473888824912325
5,191,0.373869742408381
5,192,0.0341499237265637
5,193,0.16820433233306
5,194,0.536997648597941
5,195,0.437395767705188
5,196,0.907839412232444
5,197,0.500910756291362
5,198,0.489385252905269
5,199,0.49380324779571
5,200,0.557471791453458
6,1,0.587476784941092
6,2,0.641208182651296
6,3,0.438869778414078
6,4,1.13728448572957
6,5,1.35870613891136
6,6,Inf
6,7,0.713036570516548
6,8,0.805241641014211
6,9,0.634627435872092
6,10,0.533384096906427
6,11,0.488857444958558
6,12,1.21919812872067
6,13,0.227658085927718
6,14,0.252089084429326
6,15,0.00396830408509006
6,16,0.0978196017473007
6,17,0.0538943076254221
6,18,-0.0456871695314041
6,19,0.102309501695008
6,20,-0.0559792083135952
6,21,0.468994150038803
6,22,0.39430643068933
6,23,0.528450251054118
6,24,0.519899869712954
6,25,0.321216481550987
6,26,0.423278398801011
6,27,0.229446703021376
6,28,0.172511727373604
6,29,0.293675279124624
6,30,0.358859768238208
6,31,0.7538630757435
6,32,0.775508119500624
6,33,0.262433234347389
6,34,0.465508711563126
6,35,0.197636820083272
6,36,0.22472325225547
6,37,0.0179767957349139
6,38,0.133623576300942
6,39,0.0567296166194072
6,40,0.386895840868943
6,41,0.592686134183281
6,42,0.62774340360702
6,43,0.446037418459169
6,44,0.170530148829214
6,45,0.142925896998452
6,46,0.0732594072862832
6,47,0.422155156112511
6,48,0.168647912763572
6,49,0.441088929281493
6,50,0.195554852778337
6,51,-0.110888572945574
6,52,0.0460889345701709
6,53,0.144757734132132
6,54,-0.180787089731368
6,55,0.0272130912740998
6,56,0.318007828282908
6,57,0.373804722198472
6,58,0.305756207794639
6,59,0.15168653181925
6,60,0.34701753628271
6,61,0.0741952744248054
6,62,0.245508043120725
6,63,0.282454002149383
6,64,0.15583896689999
6,65,0.169704376265942
6,66,0.0555304238846749
6,67,0.204685621612041
6,68,0.427803267820757
6,69,0.252993128522341
6,70,-0.0307936510791878
6,71,0.193130630689324
6,72,0.397656269200528
6,73,0.083550882149033
6,74,0.202307989711642
6,75,0.653810039935028
6,76,0.0436466105058837
6,77,0.31414565959129
6,78,0.176260512450032
6,79,0.289797294497078
6,80,0.370384932097896
6,81,0.0616445675377504
6,82,0.287783703642594
6,83,0.18913396934111
6,84,0.304829641160155
6,85,0.351901729534644
6,86,0.510365941075499
6,87,0.45848923812176
6,88,0.201885309263348
6,89,0.0916267801177433
6,90,0.0765925482647343
6,91,0.0398459109121912
6,92,0.104703914384952
6,93,-0.268922370773101
6,94,0.0229151531143034
6,95,0.212719298227511
6,96,0.997504053835106
6,97,0.668036808180474
6,98,0.432678234197106
6,99,0.351153374141185
6,100,0.506471534979029
6,101,0.607417967072554
6,102,0.227043162688015
6,103,0.374352210233818
6,104,0.629083359576955
6,105,0.476723874795135
6,106,1.06823079655445
6,107,0.878618111811207
6,108,0.646684006555937
6,109,0.648260451062718
6,110,0.417589127412732
6,111,0.585594580666211
6,112,0.638527876733412
6,113,0.294326362406793
6,114,0.218635043496709
6,115,0.17939636270783
6,116,0.0850744411536346
6,117,-0.0212777380486796
6,118,0.104270107948719
6,119,0.0813008119646178
6,120,0.0355792954421453
6,121,0.0971191847243525
6,122,0.0570385656600437
6,123,-0.0469711454036768
6,124,0.406020339136631
6,125,0.389639974669874
6,126,0.478753669183523
6,127,0.604235294441184
6,128,0.244663446568671
6,129,0.417450726839334
6,130,0.276094838601264
6,131,0.167863902936447
6,132,0.67870376160201
6,133,0.703807086245741
6,134,0.28287448212041
6,135,0.242040226365001
6,136,0.348757504362151
6,137,0.282598062320678
6,138,0.162478317597564
6,139,0.0982098375755274
6,140,0.109888181068718
6,141,0.138344269312043
6,142,0.428364488121713
6,143,0.232815663638138
6,144,0.363056908684435
6,145,0.429537886789651
6,146,0.355355077066098
6,147,0.223067631257853
