Region1,Region2,Fisher_Correlation
1,139,0.35108710617858
1,140,0.0962508542790804
1,141,0.680966520420243
1,142,0.620471673462705
1,143,0.473573300918419
1,144,0.249545691848767
1,145,0.351727050984037
1,146,0.297014278309845
1,147,0.677823345477728
1,148,0.279310391435451
1,149,0.497397256844711
1,150,0.512390993363023
1,151,0.541068597120677
1,152,0.723986983710404
1,153,0.419575412557328
1,154,0.155179980017831
1,155,0.244431637709866
1,156,0.425913800945985
1,157,0.182693562680926
1,158,0.515920274254588
1,159,0.357261458723033
1,160,0.420308712228865
1,161,0.659281842927194
1,162,0.519397269019689
1,163,0.658750546674679
1,164,0.81809234815648
1,165,0.393580358029479
1,166,0.309664851696489
1,167,0.465350178056574
1,168,0.274471552698003
1,169,0.195466202322319
1,170,0.321521976642257
1,171,0.315405949126184
1,172,0.635158016404922
1,173,0.522440539456918
1,174,0.341972761071108
1,175,0.400190108361138
1,176,0.583864310248335
1,177,0.712699025060438
1,178,0.603969560435217
1,179,0.58965979878052
1,180,0.489913811743495
1,181,0.460344931614846
1,182,0.617836980930364
1,183,0.470754558279657
1,184,0.810740332395865
1,185,0.503567969120492
1,186,0.757476783845384
1,187,0.130492469347073
1,188,0.122343243155591
1,189,0.229370517381522
1,190,0.78273232048883
1,191,0.459797652941266
1,192,0.248645535814653
1,193,0.372958831461932
1,194,0.570201896089475
1,195,0.516416077801208
1,196,0.852222166083579
1,197,0.481345431459839
1,198,0.759309652034367
1,199,0.779004913002882
1,200,0.735022860485126
2,1,1.03706341754052
2,2,Inf
2,3,1.14768355143519
2,4,1.405704491453
2,5,1.20910127301201
2,6,0.295848221555513
2,7,0.272715128884349
2,8,0.590204107223655
2,9,0.649540389289722
2,10,0.575602133320669
2,11,-0.0536309036747838
2,12,-0.0838780190271354
2,13,0.146507962923002
2,14,0.0381068109397123
2,15,0.0339215494958857
2,16,-0.00314211933135229
2,17,-0.120515620638238
2,18,-0.0723067356634406
2,19,-0.470704890042451
2,20,-0.487372348114737
2,21,0.0639988018497147
2,22,0.0444629315081633
2,23,0.0343459240340388
2,24,-0.10873486525196
2,25,0.0316557439135818
2,26,-0.181325695524608
2,27,0.0277302026974952
2,28,0.0811649732496702
2,29,0.74061917813315
2,30,0.670403521198675
2,31,0.974826613381805
2,32,0.363771338080312
2,33,0.155607359545197
2,34,0.177475290540604
2,35,0.242792523021266
2,36,0.109537796882595
2,37,-0.0252854039534212
2,38,-0.276017480804882
2,39,0.196737442908441
2,40,0.286095303396864
2,41,0.144951672896387
2,42,-0.147039404523099
2,43,-0.128891707166167
2,44,0.0160725179337408
2,45,0.197871645266875
2,46,-0.0162945809631453
2,47,0.275429829182812
2,48,-0.545932168429524
2,49,-0.390591480890208
2,50,-0.321765841394823
2,51,0.296989574710243
2,52,0.260533479355899
2,53,0.689335677144032
2,54,0.663639769711331
2,55,0.381784462472979
2,56,-0.301366966212769
2,57,0.69824681630905
2,58,0.411901566205852
2,59,0.125274572951387
2,60,0.319598018467742
2,61,-0.238566170288046
2,62,-0.44540324011716
2,63,-0.448518080262355
2,64,-0.483968538687378
2,65,-0.51098684467672
2,66,0.277401348784682
2,67,-0.0914645872404641
2,68,0.189367654364429
2,69,-0.591674317465015
2,70,0.489958337105358
2,71,-0.0867503435753288
2,72,0.261583325558903
2,73,0.144913044643515
2,74,0.412093056095832
2,75,0.531050325874232
2,76,-0.332591987356376
2,77,0.423446537209897
2,78,0.186826455274413
2,79,0.392533213044957
2,80,-0.154206757160505
2,81,0.271889234402675
2,82,-0.371870677000271
2,83,0.594271787154353
2,84,-0.0828498551673163
2,85,-0.169017554649705
2,86,0.0546538186639007
2,87,0.116530982981151
2,88,-0.427680740695377
2,89,-0.595693530428783
2,90,-0.148817949549177
2,91,-0.110304509056562
2,92,-0.158069328599019
2,93,0.708020625879963
2,94,0.071350567215688
2,95,0.0282008472872562
2,96,0.621325203320463
2,97,0.332399347374702
2,98,0.156089421369721
2,99,0.540607501287547
2,100,0.758229870502208
2,101,0.827246647166414
2,102,0.739703428327811
2,103,1.1403562804315
2,104,1.01900741158787
2,105,0.585746437723142
2,106,0.640965006829932
2,107,0.737507783640169
2,108,0.624894548223021
2,109,0.734868496725732
2,110,0.366908111729697
2,111,-0.000541516735086352
2,112,-0.231901913336504
2,113,-0.0628771121754912
2,114,0.306920345355853
2,115,-0.00635347909320191
2,116,-0.162084492208062
2,117,-0.132022235903302
2,118,-0.100819138810676
2,119,-0.1629329666557
2,120,-0.0595509862493402
2,121,-0.178066929660542
2,122,-0.232424470275105
2,123,-0.284612881933857
2,124,0.231635064996402
2,125,0.485694535579716
2,126,0.292238924423999
2,127,0.399451357489167
2,128,-0.0801145585538878
2,129,0.204669949824588
2,130,-0.0798790359897448
2,131,0.817665738589969
2,132,0.747230681205631
2,133,0.306933724942239
2,134,0.213252094364877
2,135,0.19517688625414
2,136,0.168612840893901
2,137,0.101667742020373
2,138,0.150153408933952
2,139,0.122677163418529
2,140,-0.173432888465072
2,141,0.398337102049761
2,142,0.402139018846118
2,143,0.107156604378747
2,144,0.0586952564332562
2,145,0.158039946276272
2,146,-0.0387775943305554
2,147,0.447058378357791
2,148,0.0271959982036347
2,149,0.270314029157544
2,150,0.173061230296085
2,151,0.320308811495247
2,152,0.33332358371754
2,153,-0.0258973228065345
2,154,-0.0468318676926244
2,155,-0.17691165829746
2,156,0.0589479411129161
2,157,-0.0608263815345418
2,158,0.184196568165012
2,159,0.27035708131675
2,160,0.569454550787463
2,161,0.695338901321731
2,162,0.882715101387061
2,163,0.451691577166354
2,164,0.436225494217381
2,165,0.277707392890698
2,166,0.0773586007918168
2,167,0.162461965843226
2,168,-0.121027762247574
2,169,-0.285764235840854
2,170,0.352644890940056
2,171,0.256435647093832
2,172,0.487484894512973
2,173,0.375472118900671
2,174,0.119048535564704
2,175,-0.043023359096543
2,176,0.261791927011007
2,177,0.633214044519644
2,178,0.188715092578865
2,179,0.27155881261148
2,180,0.140444082966508
2,181,0.111578724615193
2,182,0.388328201534725
2,183,0.39952334472603
2,184,0.705167661970807
2,185,0.0737048410193035
2,186,0.488972937365686
2,187,-0.12626945200636
2,188,-0.104822176083035
2,189,-0.132038323310223
2,190,0.56421189135981
2,191,0.344680358268582
2,192,-0.0975766304951428
2,193,0.0316531438141863
2,194,0.44402979200922
2,195,0.235556997626349
2,196,0.596842807540166
2,197,0.244766288322411
2,198,0.64382986018229
2,199,0.78124282279489
2,200,0.619422578760322
3,1,1.52870805270795
3,2,1.14768355143519
3,3,Inf
3,4,0.797975941905136
3,5,0.667657429437103
3,6,0.534210430408641
3,7,0.364978007909688
3,8,0.570413356880752
3,9,0.436184343596599
3,10,0.591348265094674
3,11,-0.0225891030547756
3,12,0.125132570966986
3,13,0.106418150683089
3,14,-0.134792325839735
3,15,-0.241577596760361
3,16,-0.176352472477934
3,17,-0.189753084317825
3,18,-0.246974998443569
3,19,-0.249931874185479
3,20,-0.37445087369427
3,21,0.142299465530463
3,22,0.111758673078766
3,23,0.0744245075567364
3,24,-0.00384741712057001
3,25,0.123915352607567
3,26,-0.0370575691592352
3,27,-0.17780577161824
3,28,-0.0127320551751983
3,29,0.740979098298696
3,30,0.80110019203329
3,31,0.52441536724015
3,32,0.340006838471534
3,33,0.234639840710201
3,34,0.24375007565869
3,35,0.055217476020681
3,36,-0.0638580508680072
3,37,-0.133473017653776
3,38,-0.163066878618211
3,39,0.151369492989567
3,40,0.266604698127379
3,41,0.18503570399027
3,42,-0.047799701513143
3,43,-0.0237407319220283
3,44,0.123147954278608
3,45,0.200266722762477
3,46,-0.0322721244542732
3,47,0.346113083215588
3,48,-0.108891838364031
3,49,-0.0622913122900763
3,50,0.0259396128007547
3,51,0.283417512909413
3,52,0.175851955810415
3,53,0.619402513752371
3,54,0.592845716013989
3,55,0.357957336678913
3,56,0.0259691652557448
3,57,0.402609200623736
3,58,0.216098473186028
3,59,0.156529808830812
3,60,0.259552803040855
3,61,-0.0201684102433203
3,62,-0.170093349592662
3,63,-0.108306989252967
3,64,-0.290318191146213
3,65,-0.178307212073363
3,66,0.258726739931151
3,67,0.0557118139464276
3,68,0.28169500989708
3,69,-0.234941710474307
3,70,0.429133451341529
3,71,0.185234718202044
3,72,0.425483108529043
3,73,0.259416505390997
3,74,0.504969778561566
3,75,0.318549941888459
3,76,-0.0639891480663143
3,77,0.484125810026088
3,78,0.328098851465448
3,79,0.420680917884347
3,80,-0.170568155848024
3,81,0.472168609009726
3,82,-0.113181564365383
3,83,0.599890114842081
3,84,-0.0373247956038608
3,85,-0.0212297009809928
3,86,0.188518563470548
3,87,0.214891195911186
3,88,-0.0976988441618467
3,89,-0.2075185994375
3,90,0.0706344968466626
3,91,-0.0675606751572591
3,92,0.0853937361871806
3,93,0.787681611420048
3,94,0.140124381256235
3,95,0.00293910147368354
3,96,0.41916211410014
3,97,0.388639402152517
3,98,0.316783613773468
3,99,0.558149791688183
3,100,0.580704262336277
3,101,1.00774440772983
3,102,0.799972946421748
3,103,1.77397183413596
3,104,1.1227453400983
3,105,0.82860884440173
3,106,0.995301593851629
3,107,0.672562252162319
3,108,0.498968196869961
3,109,1.0027955209197
3,110,0.410080958992735
3,111,0.131733305094183
3,112,-0.0389041291020624
3,113,-0.0292173337669525
3,114,0.32969864145683
3,115,-0.025558378249566
3,116,-0.218128219128938
3,117,0.0276673257208972
3,118,-0.0785139410501814
3,119,-0.0279080526268638
3,120,0.104320347816221
3,121,0.00148154245863105
3,122,-0.127110122799475
3,123,-0.175506546651171
3,124,0.30581199998943
3,125,0.495114478558878
3,126,0.155439965977003
3,127,0.443723451042925
3,128,0.0637246339258826
3,129,0.208912954629868
3,130,0.025657273112319
3,131,0.903955376270676
3,132,0.866862913707504
3,133,0.560403599703923
3,134,0.360494805446722
3,135,0.329838483228206
3,136,0.314395284614615
3,137,0.13988871537367
3,138,0.196144936061542
3,139,0.177871515475384
3,140,-0.042680666711242
3,141,0.609016603411778
3,142,0.557932810783807
3,143,0.373371721570073
3,144,0.157634850315529
3,145,0.279790054364566
3,146,0.220615109628921
3,147,0.583754467868563
3,148,0.137680064148068
3,149,0.392775940983864
3,150,0.399967729580537
3,151,0.542920330454914
3,152,0.628035679202617
3,153,0.355528061629612
3,154,0.0539339350597176
3,155,0.136455844964725
3,156,0.387837678325705
3,157,0.14378661887549
3,158,0.399275036512785
3,159,0.253872740721691
3,160,0.672329960147895
3,161,0.673360765950619
3,162,0.593523406800799
3,163,0.657160029909987
3,164,0.739153023812616
3,165,0.36073515407777
3,166,0.215007844398996
3,167,0.399156437974944
3,168,0.172369261558094
3,169,0.120169071464582
3,170,0.352571342525847
3,171,0.285831876560592
3,172,0.578156609846472
3,173,0.51506030333791
3,174,0.314412743542693
3,175,0.286856500972072
3,176,0.523879741349241
3,177,0.632690870633398
3,178,0.544263596594676
3,179,0.47596447471094
3,180,0.388086069166783
3,181,0.274992229823646
3,182,0.538502186227885
3,183,0.523091497865739
3,184,0.866734271954686
3,185,0.387456116819388
3,186,0.696849121835211
3,187,-0.0224253388443986
3,188,0.193738066488924
3,189,0.179250855508019
3,190,0.745195835053095
3,191,0.372534482942873
3,192,0.184967080934154
3,193,0.217780640482296
3,194,0.48584013937421
3,195,0.42017368555595
3,196,0.694853013996929
3,197,0.344835000161381
3,198,0.671377798014837
3,199,0.765412304913377
3,200,0.704644434035237
4,1,0.764569634222747
4,2,1.405704491453
4,3,0.797975941905136
4,4,Inf
4,5,1.68292755886881
4,6,0.303269497170673
4,7,0.313646757475072
4,8,0.674855855960887
4,9,0.807104112857003
4,10,0.671814059547329
4,11,0.0396907741448948
4,12,-0.0201844604909753
4,13,0.264358300033445
4,14,0.203906933298008
4,15,0.22705095445059
4,16,0.148057851403562
4,17,-0.033986516894377
4,18,0.080298341337526
4,19,-0.491891614290316
4,20,-0.445641956095537
4,21,0.0826999187622461
4,22,0.020573270249908
4,23,0.13969611332994
4,24,-0.0560783016902827
4,25,-0.0243841862147279
4,26,-0.170230217866461
4,27,0.202749378026276
4,28,0.173862248857948
4,29,0.576948918222599
4,30,0.570376718231253
4,31,1.15502060415933
4,32,0.465131044328769
4,33,0.198275899716117
4,34,0.168933304357379
4,35,0.426527549644175
4,36,0.268506756569132
4,37,0.0715406697109281
4,38,-0.252227243555896
4,39,0.265940028898118
4,40,0.363976375027181
4,41,0.232280301714377
4,42,-0.0393464563101622
4,43,-0.0504385619327347
4,44,0.0484518428142569
4,45,0.205262261726823
4,46,0.0458191478289485
4,47,0.303297727474478
4,48,-0.774166023254221
4,49,-0.431916274347552
4,50,-0.449277961507257
4,51,0.293280301418733
4,52,0.249366630953194
4,53,0.556242102689072
4,54,0.553701426073843
4,55,0.398381601241509
4,56,-0.415680330332456
4,57,0.843665122801033
4,58,0.496262383091227
4,59,0.138847208548886
4,60,0.396978440445445
4,61,-0.308399840956495
4,62,-0.531991042987536
4,63,-0.648689108297256
4,64,-0.433858866116311
4,65,-0.661861433067375
4,66,0.266076223247944
4,67,-0.24162414469038
4,68,0.138219799651408
4,69,-0.805075480397098
4,70,0.445105658280622
4,71,-0.264951490747838
4,72,0.227741179867942
4,73,0.116548428198198
4,74,0.339149182346035
4,75,0.576432459333595
4,76,-0.524051986171503
4,77,0.255444176553706
4,78,0.0919098888116635
4,79,0.274224317161155
4,80,-0.178487938065361
4,81,0.145669200226941
4,82,-0.470669621521589
4,83,0.477114129809138
4,84,-0.165132428410019
4,85,-0.220114800807265
4,86,-0.0925823937628242
4,87,0.0326729128033502
4,88,-0.65633030258433
4,89,-0.867428183548381
4,90,-0.285552731121732
4,91,-0.160840347514809
4,92,-0.218548786109863
4,93,0.595170010925849
4,94,0.0238487331063258
4,95,0.0955393777313158
4,96,0.869165011659252
4,97,0.333020977375102
4,98,0.115967049070305
4,99,0.502308859849145
4,100,0.703182000059778
4,101,0.702136392566644
4,102,0.640010062328321
4,103,0.756816424611247
4,104,0.720911844192233
4,105,0.539493053714144
4,106,0.681113438725593
4,107,0.862118196547182
4,108,0.806054604695785
4,109,0.695447744411505
4,110,0.457815001997333
4,111,0.074241187192156
4,112,-0.179584731345254
4,113,0.042404055053039
4,114,0.366849488859762
4,115,0.109625042896266
4,116,-0.00450755531841069
4,117,-0.107467971116714
4,118,0.0195719798740843
4,119,-0.105073953458353
4,120,-0.0199475959087572
4,121,-0.136181754548995
4,122,-0.145700282559148
4,123,-0.188884186226707
4,124,0.275651331293114
4,125,0.447342202256659
4,126,0.479413119267619
4,127,0.464949601162797
4,128,-0.0446096640514278
4,129,0.282884086832946
4,130,-0.0161295105073124
4,131,0.681807467119233
4,132,0.588296342457438
4,133,0.29093805070237
4,134,0.241076206987741
4,135,0.196464510733267
4,136,0.153460113536653
4,137,0.190410264372612
4,138,0.240084205751705
4,139,0.200365707482235
4,140,-0.114293308480314
4,141,0.3467552303761
4,142,0.390086931402246
4,143,-0.0389831161787154
4,144,0.125888837377327
4,145,0.211404055749394
4,146,-0.0414975076031441
4,147,0.437342483221367
4,148,0.0811462492334744
4,149,0.305240453985518
4,150,0.113262338560286
4,151,0.266656110447782
4,152,0.202320075626026
4,153,-0.200712662927251
4,154,0.00395740434504843
4,155,-0.228044076006497
4,156,-0.0751271664237756
4,157,-0.191281194682695
4,158,0.0917039160419755
4,159,0.214055422889417
4,160,0.457648600878742
4,161,0.730216520670789
4,162,0.904555333961243
4,163,0.4262081146559
4,164,0.283453804271922
4,165,0.290733141911608
4,166,0.0992485649041815
4,167,0.108069118231689
4,168,-0.174779030726921
4,169,-0.464744883797677
4,170,0.334980685541342
4,171,0.15504380369097
4,172,0.385222442028685
4,173,0.293944421972488
4,174,0.0779533229666209
4,175,-0.192126795443749
4,176,0.0788657705073326
4,177,0.544178063349263
4,178,-0.0181961032281939
4,179,0.12545744878464
4,180,0.0123108213988399
4,181,0.157478173090786
4,182,0.323860711402482
4,183,0.350983820109802
4,184,0.53961549738197
4,185,-0.0632303200152009
4,186,0.320081565283324
4,187,-0.197659105394884
4,188,-0.189491938011865
4,189,-0.380459644871117
4,190,0.395819760520563
4,191,0.269111883932923
4,192,-0.302691883993375
4,193,-0.067328666653421
4,194,0.354479822388955
4,195,0.218605549935258
4,196,0.612957067654997
4,197,0.188175080437518
4,198,0.563907632991528
4,199,0.626206381534296
4,200,0.481966932294592
5,1,0.705631444278216
5,2,1.20910127301201
5,3,0.667657429437103
5,4,1.68292755886881
5,5,Inf
5,6,0.304101580665325
5,7,0.315860240235128
5,8,0.733017342664901
5,9,0.88217605503616
5,10,0.730218900937608
5,11,0.0919045037418242
5,12,0.0216187290531106
5,13,0.295702821940952
5,14,0.286549666258074
5,15,0.328849627749973
5,16,0.27310537325061
5,17,0.069051708582979
5,18,0.204915902276095
5,19,-0.463733173117014
5,20,-0.35257008367768
5,21,0.0906750201578257
5,22,0.101046280434387
5,23,0.149927747576175
5,24,-0.035358932889722
5,25,0.0941956704990757
5,26,-0.0939682321882011
5,27,0.249915926307048
5,28,0.246723596167585
5,29,0.683900957585923
5,30,0.654469297646323
5,31,1.76299206264043
5,32,0.631120113807433
5,33,0.271813068350251
5,34,0.323145125484468
5,35,0.582423594281628
5,36,0.419156871333081
5,37,0.223305260373658
5,38,-0.168459725751421
5,39,0.430921497796649
5,40,0.427870914538423
5,41,0.242717556922444
5,42,0.0440886018086275
5,43,0.00390362406433029
5,44,0.0699140144378015
5,45,0.325307718169861
5,46,0.171706227445126
5,47,0.406479175907713
5,48,-0.691792262075554
5,49,-0.41462645113947
5,50,-0.423027109427284
5,51,0.342136192193436
5,52,0.443200706034731
5,53,0.71891907859235
5,54,0.606513031141007
5,55,0.468138455663004
5,56,-0.440572558833896
5,57,0.959633469644314
5,58,0.664387243617053
5,59,0.277754455876934
5,60,0.534465388883872
5,61,-0.21680552847804
5,62,-0.430443538019433
5,63,-0.555525098691333
5,64,-0.389437921694541
5,65,-0.572386616796186
5,66,0.260807269155536
5,67,-0.203168762565778
5,68,0.272069288753354
5,69,-0.667961081974591
5,70,0.622693449166384
5,71,-0.21998177885832
5,72,0.257624757194618
5,73,0.201612130281911
5,74,0.239861329169783
5,75,0.800769300586824
5,76,-0.405825760848675
5,77,0.267875864441702
5,78,0.0178453097764169
5,79,0.310746294300231
5,80,0.0257990027260542
5,81,0.137093732540902
5,82,-0.4338596826675
5,83,0.646721943385452
5,84,-0.158028591463408
5,85,-0.230643237390745
5,86,0.0337349005392464
5,87,0.20266249960487
5,88,-0.576062282149902
5,89,-0.730677361582578
5,90,-0.15464109091416
5,91,-0.00888814754945133
5,92,-0.301176844816073
5,93,0.580989805321175
5,94,0.166138873521291
5,95,0.237188051477138
5,96,1.02957948594907
5,97,0.384584605900858
5,98,0.0663110181206592
5,99,0.558121857813249
5,100,0.98447807769355
5,101,0.670577757432121
5,102,0.646645700744767
5,103,0.599508967525136
5,104,0.589211391167371
5,105,0.556379928074208
5,106,0.502788160575353
5,107,0.815882246994519
5,108,0.710080125525379
5,109,0.59535019685633
5,110,0.387699045208741
5,111,0.0773726567404157
5,112,-0.18958818174336
5,113,-0.0620812687209244
5,114,0.329848628906649
5,115,0.0913717169269832
5,116,-0.0883779421523335
5,117,-0.20491959362537
5,118,-0.0163209128463058
5,119,-0.209284029561453
5,120,-0.0343500069321652
5,121,-0.154028011377271
5,122,-0.174195345747547
5,123,-0.258343037465173
5,124,0.19891438954459
5,125,0.375171510140454
5,126,0.458572929554506
5,127,0.3676356139925
5,128,-0.0759773631082079
5,129,0.237571222056984
5,130,-0.122098259525118
5,131,0.619262712372089
5,132,0.608091310687794
5,133,0.236124681652238
5,134,0.195854296345425
5,135,0.075208010931147
5,136,0.0907814545055635
5,137,0.0496231226830216
5,138,0.121760198463368
5,139,0.20759580799413
5,140,-0.173443049399105
5,141,0.263560906974634
5,142,0.259956610375912
5,143,-0.0540016314681104
5,144,0.111986479019657
5,145,0.156276859350331
5,146,-0.0794188107556143
5,147,0.475212013386186
5,148,0.015011065600895
5,149,0.192937558059731
5,150,0.126976892189731
5,151,0.105618390878823
5,152,0.214847155291262
5,153,-0.181840931779944
5,154,0.107014042271667
5,155,-0.20236943080428
5,156,-0.13913781374823
5,157,-0.367837623601793
5,158,0.101844068730304
5,159,0.264716583368731
5,160,0.46047452838289
5,161,0.857472155014111
5,162,0.846558500052195
5,163,0.383836198230617
5,164,0.2924710765454
5,165,0.132893658314286
5,166,-0.0399230196425129
5,167,0.0613277018471064
5,168,-0.260571298389336
5,169,-0.463492191707364
5,170,0.331552713085025
5,171,0.0484145639925803
5,172,0.259958383742185
5,173,0.11215425865566
5,174,-0.107946061425893
5,175,-0.186401543694343
5,176,0.0907712850308246
5,177,0.547957849776956
5,178,0.0222056291658876
5,179,0.13115414200474
5,180,0.0621589980204173
5,181,0.134688168125585
5,182,0.284110492844338
5,183,0.203271245442292
5,184,0.430414520733475
5,185,-0.0600827192833463
5,186,0.262905117753735
5,187,-0.242516019326062
5,188,-0.245730036161255
5,189,-0.425935235414334
5,190,0.26854138852144
5,191,0.372342990218895
5,192,-0.181143947369246
5,193,0.0311510576341493
5,194,0.407948264000197
5,195,0.188251044068942
5,196,0.545139931056566
5,197,0.122206667122014
5,198,0.507929384766976
5,199,0.626748690683154
5,200,0.42011589080516
6,1,0.733898988025901
6,2,0.295848221555513
6,3,0.534210430408641
6,4,0.303269497170673
6,5,0.304101580665325
6,6,Inf
6,7,0.711974818921436
6,8,0.709151962924673
6,9,0.472227830830262
6,10,0.693482851602386
6,11,0.655690980992054
6,12,1.14055307202636
6,13,0.594374929587521
6,14,0.368228407888488
6,15,0.218730727506555
6,16,0.312296517501725
6,17,0.364213995664018
6,18,0.265118742131694
6,19,0.349278780444448
6,20,0.252233680220425
6,21,0.590272775211962
6,22,0.650076383158257
6,23,0.345148159063231
6,24,0.648855487434448
6,25,0.674926424806963
6,26,0.553176553866244
6,27,0.344316022676525
6,28,0.486415631789283
6,29,0.574219527854845
6,30,0.786361344495259
6,31,0.199647217547592
6,32,0.804507739209215
6,33,0.938939768564484
6,34,0.739131918552237
6,35,0.372604937911126
6,36,0.386680558151206
6,37,0.388355258478892
6,38,0.527952558914086
6,39,0.478192838191435
6,40,0.605674047140397
6,41,0.348331552688113
6,42,0.26769575582705
6,43,0.562971496808963
6,44,0.591166020366552
6,45,0.429772044843936
6,46,0.390425495436416
6,47,0.687902217309437
6,48,0.289015484113083
6,49,0.455639207228386
6,50,0.355016222262534
6,51,0.479951874910337
6,52,0.269181181149581
6,53,0.293966038968043
6,54,0.257802600845212
6,55,0.436317167289866
6,56,0.218400986006014
6,57,0.321210418123313
6,58,0.343787440422364
6,59,0.528173558520915
6,60,0.472153522353414
6,61,0.382292730161923
6,62,0.245410225648494
6,63,0.26881237019114
6,64,0.394127622360749
6,65,0.307967662604831
6,66,0.0388714918805443
6,67,0.558882575779309
6,68,0.441492181704617
6,69,0.182030309684042
6,70,0.411468899593367
6,71,0.362489993220351
6,72,0.764894699673079
6,73,0.598329222067674
6,74,0.294636772531928
6,75,0.191321997940691
6,76,0.202833825595748
6,77,0.390093017557566
6,78,0.389880959294032
6,79,0.384986969090043
6,80,0.066523375410082
6,81,-0.0542842959077922
6,82,0.31273391490472
6,83,0.423484362625904
6,84,0.263902846817409
6,85,0.383333031935035
6,86,0.410753190874247
6,87,0.447013190265629
6,88,0.186548243126326
6,89,0.163783106206174
6,90,0.30003653077535
6,91,0.245146194590695
6,92,0.292470350960692
6,93,0.48778140445242
6,94,0.385874292959162
6,95,0.447721544163426
6,96,0.460405936623636
6,97,0.557061233272754
6,98,0.440938324408958
6,99,0.398147234855081
6,100,0.202531939405968
6,101,0.764533186229155
6,102,0.699064678822176
6,103,0.51817110206713
6,104,0.583443251679758
6,105,1.01232041685872
6,106,0.903150674874358
6,107,0.612614275537823
6,108,0.665649541923493
6,109,0.689680338310172
6,110,0.743219166683341
6,111,0.887489763794265
6,112,0.873439849005689
6,113,0.46015865610058
6,114,0.798526540442763
6,115,0.576478486636733
6,116,0.343588667226447
6,117,0.542021392161737
6,118,0.48297050890992
6,119,0.473598561780279
6,120,0.607518557478999
6,121,0.510641409266708
6,122,0.391452227934964
6,123,0.388890494986608
6,124,0.599136046514117
6,125,0.712082169094042
6,126,0.28131703829732
6,127,0.548129483092173
6,128,0.668939532750481
6,129,0.634545238023898
6,130,0.506620605276922
6,131,0.599285047956823
6,132,0.508597003833405
