Region1,Region2,Fisher_Correlation
1,174,0.152424690640385
1,175,-0.167754239986086
1,176,-0.0562997126480205
1,177,0.161543194717543
1,178,0.410934962839829
1,179,0.034349992968493
1,180,-0.123973245583315
1,181,0.217021664618994
1,182,0.181711631101844
1,183,-0.0151443165333398
1,184,0.166414368393513
1,185,-0.0777738779543927
1,186,0.358974291685134
1,187,0.0136864058791766
1,188,0.268333883486466
1,189,0.322697154526318
1,190,0.334903159910954
1,191,0.168932734483139
1,192,0.18096876375918
1,193,0.0911074106517069
1,194,0.551189049112167
1,195,0.578532981462686
1,196,0.30830244943671
1,197,0.089442761675398
1,198,0.316629874677342
1,199,0.375601502528179
1,200,0.297501603157908
2,1,1.00160862371695
2,2,Inf
2,3,1.28347556959932
2,4,0.925229881410088
2,5,1.02469474344919
2,6,0.695260535670965
2,7,0.437883497818878
2,8,0.528341910532456
2,9,0.465993903244454
2,10,0.454123633012723
2,11,0.362807799060365
2,12,0.426356550505078
2,13,0.431582765615652
2,14,0.786058911988864
2,15,0.374896096213235
2,16,0.819534443982511
2,17,0.53801647976313
2,18,0.608161105653998
2,19,0.442132107018718
2,20,0.605538282585477
2,21,0.035975423533276
2,22,0.350117014364462
2,23,0.292956753881772
2,24,0.216106675204947
2,25,0.588014428541221
2,26,0.42964520460223
2,27,0.15087717395013
2,28,0.224834155170934
2,29,1.07757128419197
2,30,1.3491156670701
2,31,0.71232225946502
2,32,0.338959988367905
2,33,-0.42022025957149
2,34,0.0642975269560161
2,35,0.131794825818312
2,36,0.438918636221305
2,37,0.330118348770372
2,38,0.202688047482835
2,39,0.149206653688427
2,40,0.121442847973391
2,41,-0.332859844970375
2,42,-0.0295832119207411
2,43,0.02614785253845
2,44,0.100821362816577
2,45,0.150590487483291
2,46,0.150365561757735
2,47,0.181200084552611
2,48,0.243182588494949
2,49,0.252069407533953
2,50,0.437939098327445
2,51,0.286836150453902
2,52,-0.551943696156932
2,53,-0.117696440235028
2,54,-0.22432015303839
2,55,0.836887055599283
2,56,-0.597033963288558
2,57,1.04461153165681
2,58,-0.0968729225021326
2,59,0.348498557682007
2,60,0.327528762958644
2,61,0.142295425578209
2,62,0.348738305248315
2,63,0.0511626225139506
2,64,-0.0632390804904135
2,65,-0.00957194878166023
2,66,0.25552425641736
2,67,1.08458336392949
2,68,0.24012010786231
2,69,0.101640359659465
2,70,0.518705488088523
2,71,0.20180625277912
2,72,-0.136247627404876
2,73,-0.373944605027317
2,74,-0.0672944220307026
2,75,0.230918258396258
2,76,0.0315230728527931
2,77,0.267477796279621
2,78,0.295909677471624
2,79,0.320152273848437
2,80,-0.542697552614109
2,81,-0.0989248719543388
2,82,0.23885778884264
2,83,-0.384365049099101
2,84,0.0198485696181005
2,85,-0.336274698913668
2,86,0.31948972812771
2,87,0.487546606469951
2,88,0.349545021857929
2,89,0.5149265358961
2,90,0.357154195379958
2,91,0.114640462095027
2,92,0.47922770845067
2,93,0.0869154639442979
2,94,-0.149597658647435
2,95,-0.052507352497185
2,96,0.361708549426213
2,97,0.344145799180945
2,98,0.0719826394686947
2,99,0.561190783926149
2,100,0.673859829519175
2,101,0.673662245549118
2,102,1.07660032551213
2,103,1.3541878730892
2,104,1.26057509570683
2,105,0.757236679846583
2,106,0.766867609644073
2,107,0.425730190773625
2,108,0.430518896163479
2,109,0.513574754610598
2,110,0.379426417032431
2,111,0.377639833921284
2,112,-0.472715007357344
2,113,0.383095484193754
2,114,-0.359890815976418
2,115,0.0461675533311466
2,116,-0.142981241885389
2,117,0.101040941598723
2,118,0.506873085191832
2,119,0.448958059620658
2,120,-0.0419236852753844
2,121,-0.0411036889217139
2,122,0.624919626721597
2,123,-0.0959164414599088
2,124,0.0257634622016567
2,125,0.244501040286777
2,126,-0.121989240325322
2,127,-0.062123780980644
2,128,0.31608519624735
2,129,0.184381056472412
2,130,-0.163278791853999
2,131,0.764953795410485
2,132,0.690312718349133
2,133,0.299094075170777
2,134,-0.529765907093707
2,135,0.305866883045722
2,136,-0.284021708186932
2,137,-0.180247804638606
2,138,0.306417032071801
2,139,-0.329854944326008
2,140,0.00711619092562576
2,141,0.0515957920937278
2,142,-0.227731281941556
2,143,-0.123328466111719
2,144,-0.227349282829978
2,145,-0.0882502504546211
2,146,-0.0373778038125182
2,147,0.202206804471013
2,148,0.064410131289308
2,149,0.0227949985124221
2,150,-0.186348876307785
2,151,-0.407674850014289
2,152,0.369619337797339
2,153,0.115423090406993
2,154,0.0922250809376974
2,155,0.0936496565009828
2,156,0.452691186969015
2,157,-0.51720666376085
2,158,0.419787297127817
2,159,-0.552764118056931
2,160,0.288181205663641
2,161,0.55513642981693
2,162,-0.444242818266416
2,163,-0.287754060194334
2,164,-0.241397010770378
2,165,-0.2030283252772
2,166,0.162342243193814
2,167,-0.168144413588845
2,168,-0.0807880360390074
2,169,-0.0488426974267084
2,170,0.220680050426008
2,171,-0.178181148039485
2,172,0.710604898429592
2,173,-0.338196452823837
2,174,0.138946859723086
2,175,-0.212044937268061
2,176,-0.0643819973025223
2,177,0.15303091251941
2,178,0.463875970901821
2,179,0.205411234048264
2,180,-0.0973992655855253
2,181,-0.0293273111771143
2,182,0.0230858038519877
2,183,-0.0807494088955794
2,184,0.0710590911176513
2,185,-0.058485515299496
2,186,0.255459168940154
2,187,0.0856295933183534
2,188,0.53500056565967
2,189,0.45222216257891
2,190,0.326914674868613
2,191,0.060657635406577
2,192,0.449516816900324
2,193,0.111642847198069
2,194,0.472446367749603
2,195,0.444826646086739
2,196,-0.0829548447880019
2,197,-0.0756265082046441
2,198,0.313892933338087
2,199,0.391143111878078
2,200,0.171288976440799
3,1,1.10727814414445
3,2,1.28347556959932
3,3,Inf
3,4,1.30267830769167
3,5,1.21456917960227
3,6,1.01541462140241
3,7,0.711371099519542
3,8,0.821906951925333
3,9,0.661360758317021
3,10,0.694732053256533
3,11,0.54021743112035
3,12,0.678493623801486
3,13,0.272129076793778
3,14,0.648916274196275
3,15,0.17436370186099
3,16,0.60704153053124
3,17,0.414212585855313
3,18,0.448962017406288
3,19,0.299151483269368
3,20,0.463185496744165
3,21,0.0528396955099015
3,22,0.471405878608443
3,23,0.273991369354816
3,24,0.277715041731404
3,25,0.807435913872685
3,26,0.466529354788628
3,27,0.167924107091733
3,28,0.119807254851795
3,29,0.988477448817767
3,30,1.49235699674403
3,31,0.935070316628268
3,32,0.520473075665166
3,33,-0.36644719511504
3,34,0.0738407379354218
3,35,0.158459541945809
3,36,0.437183181415823
3,37,0.24171984431748
3,38,0.154648407782153
3,39,-0.0182750285801059
3,40,0.135942424852155
3,41,-0.265627718349219
3,42,-0.00964795127800777
3,43,0.0353241630585759
3,44,0.175453931288406
3,45,0.0944307298959605
3,46,0.0520574435407303
3,47,0.266896045146234
3,48,0.211539862004282
3,49,0.335821759485058
3,50,0.379255792177805
3,51,0.288387103133551
3,52,-0.605729162144688
3,53,-0.0715238473074783
3,54,-0.215076598082771
3,55,0.811598365889943
3,56,-0.650625716045031
3,57,1.08337762747107
3,58,-0.0475608647452356
3,59,0.416769868717036
3,60,0.398249048714644
3,61,-0.00305967060487443
3,62,0.334164785526074
3,63,0.0300080505147056
3,64,-0.128213258170509
3,65,-0.107765505972297
3,66,0.149855284273651
3,67,1.02640531165609
3,68,0.380086998916634
3,69,0.0268423869825956
3,70,0.646539295601075
3,71,0.349641779368283
3,72,0.0599322813835276
3,73,-0.362539419774384
3,74,0.0211380078890284
3,75,0.396378147594447
3,76,-0.0394518346627519
3,77,0.463702416946479
3,78,0.326270472465867
3,79,0.472435498029203
3,80,-0.529673338960718
3,81,-0.0100746425872868
3,82,0.205003152089873
3,83,-0.311122078893855
3,84,0.0708907333504847
3,85,-0.154203534909496
3,86,0.441425429386475
3,87,0.733619330740166
3,88,0.32256747332056
3,89,0.538130220373998
3,90,0.274962080205946
3,91,0.0853164577675247
3,92,0.458744788784767
3,93,0.119987638358676
3,94,-0.0760225048127768
3,95,-0.0148862878038897
3,96,0.548088306962171
3,97,0.555373103825819
3,98,0.234392342286804
3,99,0.73691594213443
3,100,0.944157211746561
3,101,0.804924424097859
3,102,1.12556634737195
3,103,1.90079694622738
3,104,1.35156915407216
3,105,1.0650794528589
3,106,1.12276272696802
3,107,0.69389035055739
3,108,0.696243895260471
3,109,0.858824061789523
3,110,0.5687153931626
3,111,0.460779360291644
3,112,-0.349470491705997
3,113,0.218988055665392
3,114,-0.445542354450405
3,115,-0.0536194598671476
3,116,-0.321788012864041
3,117,0.000799893384957694
3,118,0.295401977699514
3,119,0.358041213536636
3,120,-0.219325105895976
3,121,-0.135010446864568
3,122,0.466648841837401
3,123,-0.22441051250154
3,124,0.105796055546249
3,125,0.392682113773135
3,126,-0.0694915170360516
3,127,0.026105220126978
3,128,0.490474925809744
3,129,0.257718244179342
3,130,-0.182538860779115
3,131,0.94962511471434
3,132,0.823249696324355
3,133,0.477774324481793
3,134,-0.507714823958311
3,135,0.404651948215996
3,136,-0.22153338664837
3,137,-0.255228017279745
3,138,0.286051628148131
3,139,-0.332524420989753
3,140,-0.0991046776429648
3,141,-0.0273019406233313
3,142,-0.145845559720074
3,143,-0.203616055294163
3,144,-0.305536620511949
3,145,-0.0962159688615873
3,146,-0.0042707209845765
3,147,0.11156911840835
3,148,0.071614339750507
3,149,0.113458044499031
3,150,-0.288663739202106
3,151,-0.310724928637222
3,152,0.430387531196524
3,153,0.217944712052012
3,154,0.151947728554875
3,155,0.0799786070644269
3,156,0.385307100430192
3,157,-0.534103629981072
3,158,0.425370871974616
3,159,-0.570735935368289
3,160,0.417510961600595
3,161,0.520482867222436
3,162,-0.467924490670695
3,163,-0.346835551161645
3,164,-0.270073071792504
3,165,-0.0814293386735432
3,166,0.1194574630775
3,167,-0.316589759250862
3,168,-0.104889568520182
3,169,-0.0852010965420806
3,170,0.108295166909292
3,171,-0.137199581608148
3,172,0.965676355960365
3,173,-0.208137211708964
3,174,0.131998614345473
3,175,-0.215606871061177
3,176,-0.0963332672049505
3,177,0.213085217013999
3,178,0.556701630531697
3,179,0.162817116848372
3,180,-0.138528754931059
3,181,0.168699674568769
3,182,0.160740898437747
3,183,-0.0460396176896911
3,184,0.237443645841761
3,185,-0.134751851914584
3,186,0.421673148652307
3,187,0.0734463569390813
3,188,0.559787028915657
3,189,0.4915632377931
3,190,0.516337699649426
3,191,0.168110635180317
3,192,0.414851352461032
3,193,0.179455264761703
3,194,0.576791336502399
3,195,0.661672565562294
3,196,0.0670893991052479
3,197,0.00338028460526907
3,198,0.466908385143521
3,199,0.604030454236443
3,200,0.320942341986806
4,1,1.10208851082253
4,2,0.925229881410088
4,3,1.30267830769167
4,4,Inf
4,5,1.34565347514649
4,6,1.09243271103156
4,7,0.904722405245859
4,8,0.914979160846479
4,9,0.622227424468163
4,10,0.765099277465463
4,11,0.516316504526048
4,12,0.719485327481064
4,13,0.0767006969466784
4,14,0.421386400097794
4,15,-0.0239366023137658
4,16,0.331117909558353
4,17,0.219733025931601
4,18,0.236057226785144
4,19,0.114208879765345
4,20,0.256689152252965
4,21,0.0312702735566058
4,22,0.494829296628879
4,23,0.226131074611941
4,24,0.200884984678687
4,25,0.714776867937135
4,26,0.326435211801109
4,27,0.0509457121540934
4,28,-0.0834888964861825
4,29,1.02392896547371
4,30,1.39082714685957
4,31,1.12183361439715
4,32,0.519355582461718
4,33,-0.318421817936785
4,34,-0.0111118778024152
4,35,0.0751144574726942
4,36,0.270501216155728
4,37,0.0724580859148748
4,38,-0.00455050657139931
4,39,-0.215316188889685
4,40,0.0400336212462407
4,41,-0.252390345106901
4,42,-0.060477053382068
4,43,-0.0854875663411028
4,44,0.0338299863533483
4,45,-0.0941433174903031
4,46,-0.092133434718213
4,47,0.265643894471762
4,48,0.0187045945657533
4,49,0.233375570621225
4,50,0.135360956126085
4,51,0.179253147777313
4,52,-0.57042368887691
4,53,-0.00322391057668733
4,54,-0.215762521667977
4,55,0.618111733872539
4,56,-0.553856370234657
4,57,1.19296256072276
4,58,-0.0752209795005098
4,59,0.280918833490026
4,60,0.279479771850657
4,61,-0.182076993351203
4,62,0.170598615616228
4,63,-0.123770596676885
4,64,-0.26110866040308
4,65,-0.278637508527929
4,66,-0.0302554141159672
4,67,0.897231520229045
4,68,0.335381197615615
4,69,-0.158145508570888
4,70,0.472630530411581
4,71,0.230830005215193
4,72,0.0645528460419369
4,73,-0.391121950629762
4,74,-0.0230543101300798
4,75,0.387425165450359
4,76,-0.248563381463289
4,77,0.429438381978834
4,78,0.169121878398272
4,79,0.370628814311556
4,80,-0.483092221018248
4,81,-0.0580963365774814
4,82,0.0442280574763027
4,83,-0.214332841891935
4,84,0.035342118868322
4,85,0.0130407291731489
4,86,0.557426733515758
4,87,0.660224223624846
4,88,0.137902335923337
4,89,0.33782749471531
4,90,0.0264472733806346
4,91,-0.0546457986406619
4,92,0.299582581984669
4,93,0.0404714281853278
4,94,-0.0758783928030059
4,95,-0.0898004149499844
4,96,0.578471764692555
4,97,0.600062222923345
4,98,0.369653697982092
4,99,0.863583345353442
4,100,0.927209667574475
4,101,0.892050714409468
4,102,1.24871471093387
4,103,1.31343688318659
4,104,1.35792175016632
4,105,1.19649272041787
4,106,1.29408942457688
4,107,0.820758884832081
4,108,0.680773717895483
4,109,0.84453791425316
4,110,0.591439503525513
4,111,0.442161469976864
4,112,-0.236539960619798
4,113,0.0919017755348362
4,114,-0.477844921238987
4,115,-0.200407387844361
4,116,-0.392569506164988
4,117,-0.139198296684666
4,118,0.0952055667442596
4,119,0.193457675460754
4,120,-0.337926656655697
4,121,-0.227857628909735
4,122,0.232969610242718
4,123,-0.308697310907622
4,124,0.0860879051667719
4,125,0.428602023095103
4,126,-0.0921632425173605
4,127,0.0125858379414362
4,128,0.422113172563812
4,129,0.195593696115618
4,130,-0.241191948148582
4,131,1.07479612252053
4,132,0.906987367988082
4,133,0.54301096236679
4,134,-0.4213303196232
4,135,0.294688153985507
4,136,-0.217076959622938
4,137,-0.323210096524743
4,138,0.155218274396551
4,139,-0.379482119557543
4,140,-0.229715347150799
4,141,-0.157205583767819
4,142,-0.141954673873614
4,143,-0.342916943660618
4,144,-0.321966321723103
4,145,-0.147394416341556
4,146,-0.0537958172231112
4,147,-0.0447782244754195
4,148,-0.0436971331716449
4,149,-0.0123002507343032
4,150,-0.395568302977663
4,151,-0.303610294383128
4,152,0.281962940935607
4,153,0.0913187963614158
4,154,0.0327638352283729
4,155,0.0157414570558246
4,156,0.145209908471203
4,157,-0.509167333022807
4,158,0.271632284032383
4,159,-0.520946552267595
4,160,0.280618139966369
4,161,0.448888254367294
4,162,-0.422549133740878
4,163,-0.275715722606687
4,164,-0.16710518938843
4,165,-0.0554390517624756
4,166,-0.00728525120921015
4,167,-0.453890541493456
4,168,-0.209451388695351
4,169,-0.210207249250546
4,170,-0.0676535599124801
4,171,-0.0959759482956234
4,172,0.913646351583984
4,173,-0.219162591296818
4,174,0.0280284499774627
4,175,-0.330778848660243
4,176,-0.246014887081951
4,177,0.118453811767412
4,178,0.367433956212012
4,179,-0.0591269319931702
4,180,-0.303864937690235
4,181,0.210226071486254
4,182,0.0970578376837083
4,183,-0.109966816886187
4,184,0.220139358974204
4,185,-0.32745512489265
4,186,0.351028067738155
4,187,-0.0676587724664993
4,188,0.309187508348302
4,189,0.261632085677102
4,190,0.603423190890011
4,191,0.220330785377231
4,192,0.175634462532185
4,193,0.0999967033087977
4,194,0.626969620784842
4,195,0.633496787845976
4,196,0.240046256495277
4,197,0.103835764048082
4,198,0.530853597731672
4,199,0.639323455083499
4,200,0.391963225109875
5,1,0.928892509885614
5,2,1.02469474344919
5,3,1.21456917960227
5,4,1.34565347514649
5,5,Inf
5,6,1.60296999623735
5,7,0.997428707278056
5,8,0.9695164644414
5,9,0.649928212592519
5,10,0.790255930711624
5,11,0.638419602437157
5,12,0.792257898099589
5,13,0.133999722642065
5,14,0.650717319307259
5,15,0.0757805089382315
5,16,0.530773878372995
5,17,0.320686419379671
5,18,0.39483726087275
5,19,0.151374551279464
5,20,0.347183528183676
5,21,0.00110362350470104
5,22,0.50606397929697
5,23,0.239851008268499
5,24,0.214615539961284
5,25,0.877539619302343
5,26,0.436168062927027
5,27,0.0779124334124973
5,28,-0.0312299549392026
5,29,0.992293195277587
5,30,1.69766217739553
5,31,1.32135587373737
5,32,0.592669281293907
5,33,-0.456441105032891
5,34,0.0385344842242111
5,35,0.157252898411204
5,36,0.461485039842249
5,37,0.178314525727749
5,38,0.082140533382791
5,39,-0.145477728125447
5,40,0.0751376006903832
5,41,-0.358663144514878
5,42,-0.0555307397072363
5,43,-0.0704201022973772
5,44,0.0473355588628818
5,45,-0.0655539617976833
5,46,-0.104362740641931
5,47,0.23018035728603
5,48,0.0288794421708688
5,49,0.279363501435846
5,50,0.216846248115551
5,51,0.176405778849565
5,52,-0.838845494745255
5,53,-0.108802667601643
5,54,-0.305829279135828
5,55,0.783993720309173
5,56,-0.779198089491418
5,57,1.64685147207478
5,58,-0.121763735968567
5,59,0.417408317653752
5,60,0.422679736171684
5,61,-0.185326220984116
5,62,0.233737072442032
5,63,-0.136155133391154
5,64,-0.283401613021631
5,65,-0.349684096750062
5,66,0.0568321140732448
5,67,1.0509879141942
5,68,0.37975466193474
5,69,-0.174006204550645
5,70,0.566031851542981
5,71,0.292299876461211
5,72,0.0463115288012043
5,73,-0.530000083716499
5,74,-0.0529021038676478
5,75,0.429424347184481
5,76,-0.209429882891226
5,77,0.469375979089691
5,78,0.222395804342124
5,79,0.411295262479833
5,80,-0.66141235749561
5,81,-0.161884494527439
5,82,0.100397691160327
5,83,-0.379373220383026
5,84,0.0498140414137987
5,85,-0.133567180194084
5,86,0.523727190892476
5,87,0.91580579650086
5,88,0.17397539604132
5,89,0.418383258724496
5,90,0.1138987015399
5,91,-0.0994759884736515
5,92,0.318111315139896
5,93,-0.0553264120388574
5,94,-0.215954513757257
5,95,-0.114417559722814
5,96,0.662870920692002
5,97,0.713172083747561
5,98,0.303436886461663
5,99,1.01052796609575
5,100,1.23301282331773
5,101,0.63553328775608
5,102,1.53346008181001
5,103,1.1363865824402
5,104,1.28603562357396
5,105,1.4896363376613
5,106,1.49950942834067
5,107,0.832296597121639
5,108,0.766866458024867
5,109,0.855063705288785
5,110,0.644662470274487
5,111,0.559596760553875
5,112,-0.338705207509906
5,113,0.179515111847147
5,114,-0.6216332005525
5,115,-0.226982251529155
5,116,-0.490521716108528
5,117,-0.134657181900321
5,118,0.18263902015959
5,119,0.245991045070053
5,120,-0.412660386726552
5,121,-0.277022120073893
5,122,0.275745920748184
5,123,-0.359322016949302
5,124,0.0146463866629844
5,125,0.421419543259751
5,126,-0.158653067538438
5,127,-0.0142078413150364
5,128,0.418041345935454
5,129,0.207994270423105
5,130,-0.356773600042107
5,131,0.976443170066011
5,132,1.12988085373258
5,133,0.589402126159809
5,134,-0.569436290203835
5,135,0.390019036721018
5,136,-0.284981118249013
5,137,-0.331881977748659
5,138,0.2580873242716
5,139,-0.486294231924374
5,140,-0.217254550187306
5,141,-0.137202004834679
5,142,-0.177496274709868
5,143,-0.486505036655261
5,144,-0.449488133276126
5,145,-0.227869780685653
5,146,-0.140670814418703
5,147,-0.0345556907702766
5,148,-0.0639509595348147
5,149,0.0146647320019432
5,150,-0.536638370429826
5,151,-0.376658648407794
5,152,0.295146973499668
5,153,0.047732947657474
5,154,0.00135280923988323
5,155,0.00201495037608977
5,156,0.21162804481417
5,157,-0.723475213565976
5,158,0.269663668567009
5,159,-0.741531145837622
5,160,0.296260384378909
5,161,0.539508954323621
5,162,-0.655757084002023
5,163,-0.427751155025874
5,164,-0.370981366836772
5,165,-0.18280482587952
5,166,0.0702617988801689
5,167,-0.534582478696987
5,168,-0.266032214446531
5,169,-0.318130852458169
5,170,-0.00481393549981268
5,171,-0.184146761362795
5,172,1.08419676402282
5,173,-0.329599658810152
5,174,0.079104541720864
5,175,-0.450329102146805
5,176,-0.352297091969356
5,177,0.020543864896233
5,178,0.384942852249978
5,179,-0.0234205682969971
5,180,-0.325878658889141
5,181,0.218548588634026
5,182,0.0937261093762009
5,183,-0.17199056320935
5,184,0.197062795608518
5,185,-0.375989128914421
5,186,0.396744293955234
5,187,-0.0700958960291203
5,188,0.430659020218201
5,189,0.312198834944703
5,190,0.61896058399536
5,191,0.129363876279688
5,192,0.267045492165291
5,193,0.0129196360042402
5,194,0.68830913549328
5,195,0.779995998685345
5,196,0.113612252680069
5,197,-0.0103381726970016
5,198,0.584116784197796
5,199,0.7693320810227
5,200,0.386246232536977
6,1,0.731930596825515
6,2,0.695260535670965
6,3,1.01541462140241
6,4,1.09243271103156
6,5,1.60296999623735
6,6,Inf
6,7,1.0528285245488
6,8,1.03638263591977
6,9,0.713833771901765
6,10,0.989117161398635
6,11,0.890274876971293
6,12,1.11973439035261
6,13,0.170254148099932
6,14,0.660185390264718
6,15,0.0696353962240287
6,16,0.472636284232788
6,17,0.3391182063658
6,18,0.321989442456468
6,19,0.124525677185993
6,20,0.320745537198956
6,21,0.115097971946509
6,22,0.67128812915303
6,23,0.355761450077794
6,24,0.33587906422713
6,25,1.07098804868156
6,26,0.571265836693857
6,27,0.189842135084281
6,28,0.0149437774502746
6,29,0.788222967253177
6,30,1.14128663703428
6,31,1.30575465575243
6,32,0.844017969357597
6,33,-0.280613054654105
6,34,0.175515163568648
6,35,0.323255139019278
6,36,0.613856271712278
6,37,0.242081732711652
6,38,0.178561095867343
6,39,-0.131241562168848
6,40,0.233138279809746
6,41,-0.199550785874111
6,42,0.0960690579521833
6,43,0.0587993574910131
6,44,0.181475806169781
6,45,-0.00199892125060947
6,46,-0.130274428695869
6,47,0.401462323795958
6,48,0.0826287329569505
6,49,0.429047974243243
6,50,0.271577630858619
6,51,0.26685037365728
6,52,-0.678445206658705
6,53,-0.054528160796555
6,54,-0.197122897541424
6,55,0.710821029184834
6,56,-0.624574815712214
6,57,1.23645872367928
6,58,0.0164877935054579
6,59,0.567434923141144
6,60,0.589669170734697
6,61,-0.214672311272776
6,62,0.325213356869851
6,63,-0.0236651886459484
6,64,-0.174481595328555
6,65,-0.306858189834023
6,66,0.1459860245556
6,67,0.914361162503448
6,68,0.590656324354359
6,69,-0.126392413655313
6,70,0.640054053306198
6,71,0.501886612607028
6,72,0.30848804541813
6,73,-0.40486298513806
6,74,0.125405269594838
6,75,0.683158275862067
6,76,-0.167618171475672
6,77,0.66951865568124
6,78,0.366756011759973
6,79,0.614827522317053
6,80,-0.437268429948154
6,81,-0.0258775533494624
6,82,0.217348406132715
6,83,-0.224134057430159
6,84,0.175346799103947
6,85,0.0318859942484284
6,86,0.607027161424935
6,87,1.1366263184294
6,88,0.253777038444906
6,89,0.397912221536388
6,90,0.125238593972206
6,91,-0.11882607381611
6,92,0.338034427277351
6,93,0.0323650671503259
6,94,-0.0723413593443466
6,95,0.0287844847463938
6,96,0.867686285681885
6,97,0.982522780142144
6,98,0.420178107482015
6,99,1.16557568543063
6,100,1.33853231203722
6,101,0.539161707651229
6,102,1.15464824884919
6,103,0.934892250241631
6,104,0.929473423647399
6,105,1.67686003416743
6,106,1.74451883382029
6,107,0.90131531538449
6,108,0.944906606747597
6,109,1.05664651351722
6,110,0.831090929197581
6,111,0.702754785981476
6,112,-0.117506902392065
6,113,0.185689140307457
6,114,-0.506700286439184
6,115,-0.159046478916261
6,116,-0.481653316487165
6,117,-0.101733177095907
6,118,0.109159712960286
